,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
128,10001027.SH,20171214,SSE,0.2662,0.2662,0.2639,0.2668,0.2439,0.2502,0.2491,95.0,24.571109,2197.0
127,10001027.SH,20171215,SSE,0.2491,0.2502,0.24,0.2417,0.2211,0.2211,0.222,94.0,22.204522,2183.0
126,10001027.SH,20171218,SSE,0.222,0.2211,0.219,0.2368,0.2178,0.2207,0.2239,100.0,22.877853,2165.0
125,10001027.SH,20171219,SSE,0.2239,0.2207,0.2285,0.2519,0.2283,0.2519,0.2526,127.0,30.353133,2196.0
124,10001027.SH,20171220,SSE,0.2526,0.2519,0.259,0.2636,0.2489,0.2541,0.2571,172.0,44.617531,2217.0
123,10001027.SH,20171221,SSE,0.2571,0.2541,0.2558,0.2873,0.2528,0.2766,0.2766,89.0,24.948259,2249.0
122,10001027.SH,20171222,SSE,0.2766,0.2766,0.282,0.2825,0.2695,0.2695,0.2691,100.0,28.339355,2245.0
121,10001027.SH,20171225,SSE,0.2691,0.2695,0.2923,0.2988,0.2635,0.2673,0.2675,164.0,47.389074,2260.0
120,10001027.SH,20171226,SSE,0.2675,0.2673,0.269,0.2833,0.2685,0.2833,0.2856,158.0,44.090152,2323.0
119,10001027.SH,20171227,SSE,0.2856,0.2833,0.2831,0.2843,0.2427,0.2439,0.2439,435.0,112.891049,2270.0
118,10001027.SH,20171228,SSE,0.2439,0.2439,0.2461,0.2643,0.2461,0.2539,0.2546,120.0,31.267237,2293.0
117,10001027.SH,20171229,SSE,0.2546,0.2539,0.2638,0.2673,0.249,0.2508,0.2499,102.0,26.941362,2307.0
116,10001027.SH,20180102,SSE,0.2499,0.2508,0.267,0.2761,0.2641,0.276,0.2779,151.0,41.745667,2309.0
115,10001027.SH,20180103,SSE,0.2779,0.276,0.279,0.2967,0.2774,0.2774,0.2799,135.0,39.573308,2338.0
114,10001027.SH,20180104,SSE,0.2799,0.2774,0.2794,0.2898,0.2777,0.2782,0.2782,105.0,30.372281,2366.0
113,10001027.SH,20180105,SSE,0.2782,0.2782,0.2869,0.2906,0.2827,0.2863,0.2863,85.0,24.690986,2367.0
112,10001027.SH,20180108,SSE,0.2863,0.2863,0.2813,0.297,0.2812,0.2922,0.2943,78.0,22.997832,2385.0
111,10001027.SH,20180109,SSE,0.2943,0.2922,0.3,0.3103,0.2987,0.3066,0.3068,305.0,94.855961,2353.0
110,10001027.SH,20180110,SSE,0.3068,0.3066,0.3085,0.3253,0.3013,0.3252,0.3252,454.0,145.517576,2379.0
109,10001027.SH,20180111,SSE,0.3252,0.3252,0.3195,0.3332,0.3187,0.3332,0.3308,219.0,72.854324,2397.0
108,10001027.SH,20180112,SSE,0.3308,0.3332,0.3302,0.3488,0.3302,0.3487,0.3487,568.0,198.887893,2137.0
107,10001027.SH,20180115,SSE,0.3487,0.3487,0.3601,0.3924,0.3535,0.3789,0.3789,528.0,202.277054,1914.0
106,10001027.SH,20180116,SSE,0.3789,0.3789,0.3831,0.3983,0.3756,0.3983,0.3983,227.0,89.796053,1916.0
105,10001027.SH,20180117,SSE,0.3983,0.3983,0.428,0.4457,0.3941,0.4074,0.4074,276.0,118.516327,1880.0
104,10001027.SH,20180118,SSE,0.4074,0.4074,0.4319,0.4538,0.4276,0.4463,0.4463,277.0,124.48382,1847.0
103,10001027.SH,20180119,SSE,0.4463,0.4463,0.471,0.4794,0.4533,0.459,0.459,189.0,90.307543,1870.0
102,10001027.SH,20180122,SSE,0.459,0.459,0.4605,0.4738,0.4605,0.4663,0.4663,72.0,34.18198,1844.0
101,10001027.SH,20180123,SSE,0.4663,0.4663,0.4883,0.4974,0.4788,0.4974,0.5003,150.0,74.627532,1824.0
100,10001027.SH,20180124,SSE,0.5003,0.4974,0.5185,0.5195,0.4828,0.5078,0.5086,541.0,281.329866,2132.0
99,10001027.SH,20180125,SSE,0.5086,0.5078,0.4999,0.5031,0.464,0.4918,0.4889,753.0,371.10891,2010.0
98,10001027.SH,20180126,SSE,0.4889,0.4918,0.4888,0.5132,0.4808,0.5043,0.5037,486.0,247.521675,1767.0
97,10001027.SH,20180129,SSE,0.5037,0.5043,0.5023,0.5132,0.437,0.4446,0.4455,378.0,181.128207,1813.0
96,10001027.SH,20180130,SSE,0.4455,0.4446,0.443,0.4546,0.4087,0.4087,0.4077,286.0,124.050754,1766.0
95,10001027.SH,20180131,SSE,0.4077,0.4087,0.4196,0.4364,0.4119,0.4364,0.4401,223.0,96.305693,1762.0
94,10001027.SH,20180201,SSE,0.4401,0.4364,0.4406,0.4563,0.4289,0.4563,0.4563,344.0,155.265029,1600.0
93,10001027.SH,20180202,SSE,0.4563,0.4563,0.4346,0.4794,0.4161,0.4794,0.4809,229.0,103.60294,1556.0
92,10001027.SH,20180205,SSE,0.4809,0.4794,0.4482,0.5087,0.4389,0.5087,0.5087,719.0,345.330166,1430.0
91,10001027.SH,20180206,SSE,0.5087,0.5087,0.4869,0.4869,0.444,0.4453,0.4375,353.0,165.843781,1443.0
90,10001027.SH,20180207,SSE,0.4375,0.4453,0.4736,0.486,0.3692,0.3692,0.3692,663.0,272.596433,1309.0
89,10001027.SH,20180208,SSE,0.3692,0.3692,0.3506,0.3685,0.2799,0.3089,0.3089,541.0,175.530225,1167.0
88,10001027.SH,20180209,SSE,0.3089,0.3089,0.26,0.2723,0.1888,0.2433,0.2433,725.0,180.401813,1165.0
87,10001027.SH,20180212,SSE,0.2433,0.2433,0.2338,0.2479,0.2145,0.2145,0.2145,144.0,33.947522,1177.0
86,10001027.SH,20180213,SSE,0.2145,0.2145,0.2169,0.2606,0.2169,0.2432,0.2406,51.0,12.895636,1196.0
85,10001027.SH,20180214,SSE,0.2406,0.2432,0.2448,0.256,0.2403,0.256,0.2555,60.0,15.259676,1207.0
84,10001027.SH,20180222,SSE,0.2555,0.256,0.2628,0.2856,0.2628,0.2803,0.2816,41.0,11.676084,1180.0
83,10001027.SH,20180223,SSE,0.2816,0.2803,0.2752,0.3016,0.2691,0.2969,0.2969,90.0,26.456556,1199.0
82,10001027.SH,20180226,SSE,0.2969,0.2969,0.3115,0.3222,0.2867,0.3041,0.3072,87.0,26.868743,1169.0
81,10001027.SH,20180227,SSE,0.3072,0.3041,0.3085,0.3085,0.268,0.268,0.268,102.0,30.157479,1143.0
80,10001027.SH,20180228,SSE,0.268,0.268,0.261,0.261,0.2386,0.2386,0.2386,90.0,22.750336,1157.0
79,10001027.SH,20180301,SSE,0.2386,0.2386,0.236,0.251,0.2355,0.2478,0.2394,41.0,10.128066,1178.0
78,10001027.SH,20180302,SSE,0.2394,0.2478,0.2272,0.2297,0.2222,0.223,0.2199,27.0,6.195026,1184.0
77,10001027.SH,20180305,SSE,0.2199,0.223,0.2182,0.2337,0.2038,0.2044,0.2068,32.0,6.82008,1198.0
76,10001027.SH,20180306,SSE,0.2068,0.2044,0.2119,0.2244,0.1952,0.2239,0.2288,64.0,13.83948,1191.0
75,10001027.SH,20180307,SSE,0.2288,0.2239,0.232,0.2444,0.2073,0.2074,0.2132,69.0,15.946858,1158.0
74,10001027.SH,20180308,SSE,0.2132,0.2074,0.2165,0.23,0.2098,0.2274,0.229,136.0,30.436141,1123.0
73,10001027.SH,20180309,SSE,0.229,0.2274,0.2337,0.2362,0.2233,0.2336,0.2326,81.0,18.803547,1118.0
72,10001027.SH,20180312,SSE,0.2326,0.2336,0.2419,0.2463,0.2345,0.2401,0.2372,158.0,38.846812,1131.0
71,10001027.SH,20180313,SSE,0.2372,0.2401,0.2337,0.2448,0.2124,0.2124,0.2124,43.0,10.029984,1119.0
70,10001027.SH,20180314,SSE,0.2124,0.2124,0.2116,0.2116,0.2031,0.2031,0.2033,32.0,6.722915,1101.0
69,10001027.SH,20180315,SSE,0.2033,0.2031,0.2081,0.2184,0.2081,0.2184,0.2211,13.0,2.862189,1103.0
68,10001027.SH,20180316,SSE,0.2211,0.2184,0.2195,0.2336,0.2048,0.2048,0.2032,37.0,8.376857,1104.0
67,10001027.SH,20180319,SSE,0.2032,0.2048,0.1996,0.2198,0.1996,0.2197,0.2256,22.0,4.690804,1094.0
66,10001027.SH,20180320,SSE,0.2256,0.2197,0.2197,0.2281,0.2138,0.2205,0.2251,53.0,11.841692,1098.0
65,10001027.SH,20180321,SSE,0.2251,0.2205,0.2242,0.2472,0.2098,0.2099,0.2151,35.0,8.284785,1111.0
64,10001027.SH,20180322,SSE,0.2151,0.2099,0.2138,0.2138,0.1951,0.2009,0.1949,63.0,12.918043,1098.0
63,10001027.SH,20180323,SSE,0.1949,0.2009,0.1577,0.1673,0.135,0.1398,0.1398,707.0,106.880066,1232.0
62,10001027.SH,20180326,SSE,0.1398,0.1398,0.1418,0.1436,0.1201,0.128,0.1291,769.0,100.941294,1445.0
61,10001027.SH,20180327,SSE,0.1291,0.128,0.1376,0.1458,0.115,0.1218,0.122,724.0,95.163955,1631.0
60,10001027.SH,20180328,SSE,0.122,0.1218,0.1179,0.1233,0.1015,0.1015,0.1023,752.0,85.569176,1825.0
59,10001027.SH,20180329,SSE,0.1023,0.1015,0.0961,0.1294,0.0925,0.1266,0.1231,553.0,59.976715,1671.0
58,10001027.SH,20180330,SSE,0.1231,0.1266,0.1273,0.128,0.1148,0.1186,0.1186,266.0,32.66523,1687.0
57,10001027.SH,20180402,SSE,0.1186,0.1186,0.1183,0.1317,0.1082,0.1082,0.1081,328.0,40.597919,1726.0
56,10001027.SH,20180403,SSE,0.1081,0.1082,0.1022,0.1109,0.0985,0.1065,0.1065,338.0,35.211582,1697.0
55,10001027.SH,20180404,SSE,0.1065,0.1065,0.1063,0.1172,0.1036,0.1038,0.1039,128.0,14.309008,1731.0
54,10001027.SH,20180409,SSE,0.1039,0.1038,0.1054,0.1136,0.1005,0.1086,0.1086,320.0,34.864783,1789.0
53,10001027.SH,20180410,SSE,0.1086,0.1086,0.1087,0.137,0.1087,0.137,0.1369,284.0,34.24472,1675.0
52,10001027.SH,20180411,SSE,0.1369,0.137,0.1342,0.1489,0.1331,0.1398,0.1403,256.0,37.28535,1746.0
51,10001027.SH,20180412,SSE,0.1403,0.1398,0.1409,0.1409,0.1239,0.1239,0.1239,135.0,17.783723,1786.0
50,10001027.SH,20180413,SSE,0.1239,0.1239,0.1271,0.1352,0.1102,0.1132,0.1118,230.0,28.820189,1852.0
49,10001027.SH,20180416,SSE,0.1118,0.1132,0.108,0.1095,0.087,0.0892,0.0878,293.0,28.020259,1921.0
48,10001027.SH,20180417,SSE,0.0878,0.0892,0.0902,0.095,0.0733,0.0741,0.0741,417.0,36.86858,2015.0
47,10001027.SH,20180418,SSE,0.0741,0.0741,0.08,0.0845,0.072,0.079,0.079,1519.0,119.57353,1985.0
46,10001027.SH,20180419,SSE,0.079,0.079,0.0825,0.0899,0.0825,0.086,0.086,579.0,51.146422,1984.0
45,10001027.SH,20180420,SSE,0.086,0.086,0.0833,0.0834,0.0646,0.0668,0.0665,597.0,41.775509,2245.0
44,10001027.SH,20180423,SSE,0.0665,0.0668,0.0665,0.0745,0.064,0.0713,0.0713,896.0,63.41069,2289.0
43,10001027.SH,20180424,SSE,0.0713,0.0713,0.0719,0.1032,0.0719,0.0988,0.0988,1538.0,148.831674,2099.0
42,10001027.SH,20180425,SSE,0.0988,0.0988,0.0949,0.0962,0.0868,0.0878,0.0878,869.0,81.699792,2082.0
41,10001027.SH,20180426,SSE,0.0878,0.0878,0.0891,0.0921,0.067,0.0694,0.0694,734.0,57.419058,2023.0
40,10001027.SH,20180427,SSE,0.0694,0.0694,0.0703,0.0732,0.056,0.0684,0.0684,1825.0,120.499754,2394.0
39,10001027.SH,20180502,SSE,0.0684,0.0684,0.0682,0.0736,0.0627,0.0691,0.0691,461.0,31.076778,2459.0
38,10001027.SH,20180503,SSE,0.0691,0.0691,0.0672,0.0755,0.0591,0.0716,0.0716,849.0,58.964632,2625.0
37,10001027.SH,20180504,SSE,0.0716,0.0716,0.0696,0.0742,0.0632,0.0646,0.0635,553.0,38.311692,2651.0
36,10001027.SH,20180507,SSE,0.0635,0.0646,0.0643,0.0755,0.0598,0.0755,0.0755,1050.0,74.483211,2677.0
35,10001027.SH,20180508,SSE,0.0755,0.0755,0.0747,0.0912,0.0747,0.0862,0.0862,3202.0,270.815178,2478.0
34,10001027.SH,20180509,SSE,0.0862,0.0862,0.0844,0.0846,0.0754,0.0792,0.0809,1106.0,90.453698,2515.0
33,10001027.SH,20180510,SSE,0.0809,0.0792,0.0817,0.0911,0.0749,0.0821,0.0821,2166.0,178.620456,2620.0
32,10001027.SH,20180511,SSE,0.0821,0.0821,0.0825,0.0835,0.0735,0.0749,0.0749,1652.0,132.363038,2967.0
31,10001027.SH,20180514,SSE,0.0749,0.0749,0.0768,0.0885,0.076,0.079,0.0797,2242.0,187.927407,3053.0
30,10001027.SH,20180515,SSE,0.0797,0.079,0.0816,0.0821,0.0665,0.0746,0.0746,2138.0,159.014127,3227.0
29,10001027.SH,20180516,SSE,0.0746,0.0746,0.0706,0.0724,0.0557,0.0575,0.0578,2547.0,162.062396,3241.0
28,10001027.SH,20180517,SSE,0.0578,0.0575,0.0588,0.0615,0.0452,0.046,0.046,3801.0,203.904413,3343.0
27,10001027.SH,20180518,SSE,0.046,0.046,0.0453,0.0628,0.0399,0.0628,0.064,6188.0,306.6896,4395.0
26,10001027.SH,20180521,SSE,0.064,0.0628,0.0675,0.0778,0.0576,0.0608,0.0608,10995.0,735.821029,5495.0
25,10001027.SH,20180522,SSE,0.0608,0.0608,0.0615,0.0615,0.0448,0.0495,0.0495,9736.0,494.057036,6744.0
24,10001027.SH,20180523,SSE,0.0495,0.0495,0.0478,0.0478,0.0334,0.0337,0.0337,9281.0,375.151336,6700.0
23,10001027.SH,20180524,SSE,0.0337,0.0337,0.0334,0.036,0.0255,0.0256,0.0256,7641.0,237.186752,7579.0
22,10001027.SH,20180525,SSE,0.0256,0.0256,0.0265,0.0317,0.0223,0.0245,0.0245,6716.0,186.056728,8602.0
21,10001027.SH,20180528,SSE,0.0245,0.0245,0.0252,0.0312,0.0227,0.0278,0.0278,5763.0,158.048997,9173.0
20,10001027.SH,20180529,SSE,0.0278,0.0278,0.027,0.029,0.0192,0.0235,0.0235,6348.0,151.628984,9790.0
19,10001027.SH,20180530,SSE,0.0235,0.0235,0.0181,0.0206,0.0164,0.0172,0.0172,6971.0,132.277484,9752.0
18,10001027.SH,20180531,SSE,0.0172,0.0172,0.0188,0.0253,0.0175,0.0228,0.0228,10432.0,233.805943,10912.0
17,10001027.SH,20180601,SSE,0.0228,0.0228,0.0219,0.0248,0.0186,0.0198,0.0198,6952.0,149.083345,9439.0
16,10001027.SH,20180604,SSE,0.0198,0.0198,0.0222,0.0284,0.0208,0.0269,0.0269,11065.0,288.357313,7978.0
15,10001027.SH,20180605,SSE,0.0269,0.0269,0.0264,0.031,0.0238,0.0291,0.0291,6320.0,177.136807,8498.0
14,10001027.SH,20180606,SSE,0.0291,0.0291,0.0272,0.0282,0.0246,0.0256,0.0256,3281.0,87.326496,8649.0
13,10001027.SH,20180607,SSE,0.0256,0.0256,0.0266,0.032,0.0227,0.0239,0.0239,8238.0,241.124375,7899.0
12,10001027.SH,20180608,SSE,0.0239,0.0239,0.0237,0.0237,0.0121,0.0131,0.0131,5522.0,88.260256,8136.0
11,10001027.SH,20180611,SSE,0.0131,0.0131,0.0126,0.0161,0.0106,0.0145,0.0145,9206.0,127.525774,8529.0
10,10001027.SH,20180612,SSE,0.0145,0.0145,0.0143,0.0204,0.0118,0.0185,0.0185,11106.0,178.339146,8711.0
9,10001027.SH,20180613,SSE,0.0185,0.0185,0.0168,0.0176,0.0132,0.0141,0.0141,6347.0,100.949442,8581.0
8,10001027.SH,20180614,SSE,0.0141,0.0141,0.0126,0.0209,0.0113,0.0149,0.0149,12703.0,203.929977,7882.0
7,10001027.SH,20180615,SSE,0.0149,0.0149,0.0141,0.0177,0.0137,0.0146,0.0146,9175.0,151.186242,8163.0
6,10001027.SH,20180619,SSE,0.0146,0.0146,0.0106,0.0229,0.005,0.0054,0.0054,5622.0,48.191448,7415.0
5,10001027.SH,20180620,SSE,0.0054,0.0054,0.0055,0.0057,0.0024,0.0025,0.0025,7017.0,26.853567,8066.0
4,10001027.SH,20180621,SSE,0.0025,0.0025,0.0023,0.0027,0.0008,0.001,0.001,5078.0,8.843126,6737.0
3,10001027.SH,20180622,SSE,0.001,0.001,0.0009,0.001,0.0003,0.0006,0.0006,2117.0,1.27781,6466.0
2,10001027.SH,20180625,SSE,0.0006,0.0006,0.0005,0.0007,0.0001,0.0003,0.0003,1205.0,0.298828,6309.0
1,10001027.SH,20180626,SSE,0.0003,0.0003,0.0004,0.0004,0.0001,0.0002,0.0002,1366.0,0.325614,5712.0
0,10001027.SH,20180627,SSE,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,170.0,0.017315,5691.0
