,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
66,10004931.SH,20221230,SSE,0.063,0.063,0.065,0.0693,0.065,0.0652,0.0653,1186.0,79.6564,4393.0
65,10004931.SH,20230103,SSE,0.0653,0.0652,0.0616,0.0664,0.0571,0.0633,0.0636,1435.0,87.7909,4490.0
64,10004931.SH,20230104,SSE,0.0636,0.0633,0.0635,0.0675,0.0603,0.0633,0.0633,930.0,59.4814,4899.0
63,10004931.SH,20230105,SSE,0.0633,0.0633,0.0688,0.0806,0.0678,0.0806,0.0806,2914.0,220.799,5480.0
62,10004931.SH,20230106,SSE,0.0806,0.0806,0.082,0.0849,0.0781,0.0834,0.0834,1100.0,90.028,5865.0
61,10004931.SH,20230109,SSE,0.0834,0.0834,0.0853,0.0967,0.0853,0.0942,0.0942,2398.0,218.8964,6003.0
60,10004931.SH,20230110,SSE,0.0942,0.0942,0.0919,0.0952,0.0895,0.0908,0.0908,1270.0,116.4656,6008.0
59,10004931.SH,20230111,SSE,0.0908,0.0908,0.0912,0.0983,0.0885,0.0922,0.0922,1309.0,123.7106,6102.0
58,10004931.SH,20230112,SSE,0.0922,0.0922,0.0932,0.0952,0.0867,0.09,0.0906,712.0,64.8166,6129.0
57,10004931.SH,20230113,SSE,0.0906,0.09,0.0953,0.1054,0.0932,0.1035,0.1035,1532.0,149.3442,6041.0
56,10004931.SH,20230116,SSE,0.1035,0.1035,0.1076,0.1616,0.105,0.1361,0.1361,2572.0,352.1213,5612.0
55,10004931.SH,20230117,SSE,0.1361,0.1361,0.1369,0.1408,0.128,0.137,0.137,605.0,81.5138,5651.0
54,10004931.SH,20230118,SSE,0.137,0.137,0.1381,0.1399,0.1242,0.1288,0.1288,556.0,72.198,5769.0
53,10004931.SH,20230119,SSE,0.1288,0.1288,0.1231,0.1377,0.115,0.1327,0.1327,774.0,99.5939,5837.0
52,10004931.SH,20230120,SSE,0.1327,0.1327,0.1386,0.1499,0.1321,0.1336,0.1336,3192.0,445.7047,7007.0
51,10004931.SH,20230130,SSE,0.1336,0.1336,0.16,0.1669,0.1256,0.1271,0.1271,2535.0,355.9823,7532.0
50,10004931.SH,20230131,SSE,0.1271,0.1271,0.1281,0.1349,0.1107,0.1126,0.1126,9146.0,1063.8384,7761.0
49,10004931.SH,20230201,SSE,0.1126,0.1126,0.1135,0.1178,0.0961,0.1178,0.1178,13742.0,1464.9334,8082.0
48,10004931.SH,20230202,SSE,0.1178,0.1178,0.1231,0.1231,0.1051,0.1144,0.1147,11103.0,1240.6656,8072.0
47,10004931.SH,20230203,SSE,0.1147,0.1144,0.11,0.11,0.0873,0.0955,0.0955,13412.0,1252.4968,8027.0
46,10004931.SH,20230206,SSE,0.0955,0.0955,0.09,0.09,0.0735,0.078,0.0777,13042.0,1008.6656,7246.0
45,10004931.SH,20230207,SSE,0.0777,0.078,0.0816,0.0848,0.0759,0.0797,0.0797,2968.0,235.9885,7268.0
44,10004931.SH,20230208,SSE,0.0797,0.0797,0.0815,0.0858,0.0744,0.0746,0.0746,2721.0,209.8422,7008.0
43,10004931.SH,20230209,SSE,0.0746,0.0746,0.0754,0.0857,0.0754,0.0849,0.0849,13562.0,1117.3069,7390.0
42,10004931.SH,20230210,SSE,0.0849,0.0849,0.0814,0.0814,0.0753,0.0787,0.079,2595.0,202.4585,7259.0
41,10004931.SH,20230213,SSE,0.079,0.0787,0.0773,0.0862,0.0722,0.0834,0.0834,6238.0,508.1872,6948.0
40,10004931.SH,20230214,SSE,0.0834,0.0834,0.0824,0.0866,0.0802,0.0866,0.0866,2219.0,184.4375,7073.0
39,10004931.SH,20230215,SSE,0.0866,0.0866,0.0845,0.0873,0.0716,0.0734,0.0734,3735.0,291.3068,7717.0
38,10004931.SH,20230216,SSE,0.0734,0.0734,0.0736,0.0858,0.0627,0.069,0.069,6892.0,529.0241,7906.0
37,10004931.SH,20230217,SSE,0.069,0.069,0.069,0.075,0.0569,0.0571,0.0571,4519.0,308.1317,7998.0
36,10004931.SH,20230220,SSE,0.0571,0.0571,0.058,0.0877,0.058,0.0871,0.0871,9380.0,674.7659,7948.0
35,10004931.SH,20230221,SSE,0.0871,0.0871,0.085,0.097,0.0834,0.0928,0.0928,9812.0,883.5124,9155.0
34,10004931.SH,20230222,SSE,0.0928,0.0928,0.0862,0.091,0.0753,0.0753,0.0753,10696.0,885.8778,9152.0
33,10004931.SH,20230223,SSE,0.0753,0.0753,0.0765,0.0839,0.0708,0.0747,0.0747,4277.0,327.2482,9288.0
32,10004931.SH,20230224,SSE,0.0747,0.0747,0.0721,0.0721,0.0615,0.0623,0.0623,5306.0,345.0106,9440.0
31,10004931.SH,20230227,SSE,0.0623,0.0623,0.0586,0.0658,0.0581,0.0612,0.0612,4777.0,296.9884,10004.0
30,10004931.SH,20230228,SSE,0.0612,0.0612,0.0648,0.066,0.0538,0.0657,0.0657,5370.0,319.266,10097.0
29,10004931.SH,20230301,SSE,0.0657,0.0657,0.064,0.081,0.064,0.0752,0.0752,5223.0,383.3807,10631.0
28,10004931.SH,20230302,SSE,0.0752,0.0752,0.0729,0.0793,0.0703,0.0744,0.0744,2999.0,224.7162,11109.0
27,10004931.SH,20230303,SSE,0.0744,0.0744,0.0778,0.0798,0.0684,0.0713,0.0713,5338.0,393.5361,11754.0
26,10004931.SH,20230306,SSE,0.0713,0.0713,0.071,0.071,0.059,0.0598,0.0598,7612.0,474.3615,13033.0
25,10004931.SH,20230307,SSE,0.0598,0.0598,0.0598,0.0661,0.05,0.05,0.05,8008.0,469.145,13307.0
24,10004931.SH,20230308,SSE,0.05,0.05,0.049,0.0493,0.0423,0.0445,0.0445,7040.0,318.0501,14388.0
23,10004931.SH,20230309,SSE,0.0445,0.0445,0.0447,0.0457,0.0371,0.0379,0.0379,6502.0,266.3669,14368.0
22,10004931.SH,20230310,SSE,0.0379,0.0379,0.037,0.0406,0.0316,0.0317,0.0319,11850.0,416.5067,14842.0
21,10004931.SH,20230313,SSE,0.0319,0.0317,0.0314,0.0381,0.0313,0.0358,0.0358,13530.0,488.4654,14404.0
20,10004931.SH,20230314,SSE,0.0358,0.0358,0.035,0.035,0.0299,0.0324,0.0324,11870.0,385.1314,15516.0
19,10004931.SH,20230315,SSE,0.0324,0.0324,0.035,0.0373,0.029,0.029,0.029,9457.0,311.433,14895.0
18,10004931.SH,20230316,SSE,0.029,0.029,0.0284,0.0306,0.0234,0.0234,0.0234,11110.0,312.6407,15301.0
17,10004931.SH,20230317,SSE,0.0234,0.0234,0.0276,0.0342,0.0245,0.0257,0.0257,14261.0,417.9115,16129.0
16,10004931.SH,20230320,SSE,0.0257,0.0257,0.026,0.0278,0.0231,0.0232,0.0232,6061.0,149.5509,17246.0
15,10004931.SH,20230321,SSE,0.0232,0.0232,0.0245,0.2571,0.0234,0.025,0.025,11229.0,285.9075,17021.0
14,10004931.SH,20230322,SSE,0.025,0.025,0.0264,0.0285,0.0246,0.0256,0.0256,11180.0,294.3461,17572.0
13,10004931.SH,20230323,SSE,0.0256,0.0256,0.025,0.0273,0.024,0.0258,0.0258,13676.0,355.615,18792.0
12,10004931.SH,20230324,SSE,0.0258,0.0258,0.0252,0.0259,0.0229,0.0232,0.0232,8764.0,210.3653,18712.0
11,10004931.SH,20230327,SSE,0.0232,0.0232,0.0223,0.0223,0.0197,0.0213,0.0213,11810.0,244.0266,19057.0
10,10004931.SH,20230328,SSE,0.0213,0.0213,0.023,0.0234,0.02,0.0206,0.0206,10678.0,222.7979,19220.0
9,10004931.SH,20230329,SSE,0.0206,0.0206,0.0224,0.0234,0.0194,0.0197,0.0197,7415.0,153.4902,19767.0
8,10004931.SH,20230330,SSE,0.0197,0.0197,0.021,0.0246,0.0188,0.0236,0.0236,14278.0,309.6057,20189.0
7,10004931.SH,20230331,SSE,0.0236,0.0236,0.0249,0.0266,0.0228,0.0233,0.0233,12020.0,293.3071,20447.0
6,10004931.SH,20230403,SSE,0.0233,0.0233,0.0234,0.0248,0.0216,0.0237,0.0237,12498.0,293.6857,20211.0
5,10004931.SH,20230404,SSE,0.0237,0.0237,0.025,0.0254,0.0221,0.0243,0.0243,11546.0,272.9374,20102.0
4,10004931.SH,20230406,SSE,0.0243,0.0243,0.0223,0.0242,0.0218,0.0221,0.0221,7816.0,179.7893,20342.0
3,10004931.SH,20230407,SSE,0.0221,0.0221,0.0231,0.028,0.0231,0.0252,0.0252,21296.0,555.7956,20864.0
2,10004931.SH,20230410,SSE,0.0252,0.0252,0.0268,0.0268,0.023,0.0234,0.0234,18266.0,442.1837,20612.0
1,10004931.SH,20230411,SSE,0.0234,0.0234,0.0249,0.0258,0.0204,0.0217,0.0217,29525.0,670.0745,22144.0
0,10004931.SH,20230412,SSE,0.0217,0.0217,0.0216,0.0217,0.017,0.017,0.017,25476.0,471.3343,23178.0
