,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
137,10000400.SH,20150826,SSE,0.2315,0.2315,0.2511,0.3072,0.25,0.2696,0.2696,37.0,10.4806,32.0
136,10000400.SH,20150827,SSE,0.2696,0.2696,0.2871,0.33,0.2867,0.33,0.3503,7.0,2.1117,37.0
135,10000400.SH,20150828,SSE,0.3503,0.33,0.3581,0.3581,0.3581,0.3581,0.4392,1.0,0.3581,38.0
134,10000400.SH,20150831,SSE,0.4392,0.3581,0.3804,0.3804,0.34,0.3712,0.5365,55.0,19.6469,89.0
133,10000400.SH,20150901,SSE,0.5365,0.3712,0.3606,0.3669,0.3606,0.3653,0.6442,7.0,2.5509,92.0
132,10000400.SH,20150902,SSE,0.6442,0.3653,0.4229,0.4229,0.4214,0.4214,0.5985,288.0,121.366,312.0
131,10000400.SH,20150907,SSE,0.5985,0.4214,0.4374,0.4391,0.3749,0.387,0.4072,35.0,14.3587,333.0
130,10000400.SH,20150908,SSE,0.4072,0.387,0.3913,0.4018,0.387,0.396,0.3962,37.0,14.6554,328.0
129,10000400.SH,20150909,SSE,0.3962,0.396,0.4641,0.4765,0.3884,0.4327,0.4249,43.0,18.9461,329.0
128,10000400.SH,20150910,SSE,0.4249,0.4327,0.42,0.42,0.42,0.42,0.4231,5.0,2.1,329.0
127,10000400.SH,20150911,SSE,0.4231,0.42,0.4366,0.4366,0.4108,0.4193,0.4079,15.0,6.2728,326.0
126,10000400.SH,20150914,SSE,0.4079,0.4193,0.4303,0.4303,0.3945,0.4004,0.4843,17.0,6.8716,330.0
125,10000400.SH,20150915,SSE,0.4843,0.4004,0.4006,0.4006,0.3658,0.3658,0.3789,8.0,3.0298,327.0
124,10000400.SH,20150916,SSE,0.3789,0.3658,0.3966,0.4272,0.3966,0.4272,0.4873,13.0,5.5226,320.0
123,10000400.SH,20150917,SSE,0.4873,0.4272,0.4432,0.4432,0.415,0.415,0.415,23.0,9.8582,320.0
122,10000400.SH,20150918,SSE,0.415,0.415,0.4248,0.4266,0.3992,0.3992,0.4139,4.0,1.6498,318.0
121,10000400.SH,20150921,SSE,0.4139,0.3992,,,,0.3992,0.3971,0.0,0.0,318.0
120,10000400.SH,20150922,SSE,0.3971,0.3992,0.4188,0.42,0.4,0.41,0.41,43.0,17.5218,288.0
119,10000400.SH,20150923,SSE,0.41,0.41,0.3843,0.3948,0.384,0.3948,0.3825,17.0,6.5718,278.0
118,10000400.SH,20150924,SSE,0.3825,0.3948,0.3921,0.4,0.38,0.38,0.4116,14.0,5.3721,279.0
117,10000400.SH,20150925,SSE,0.4116,0.38,0.3652,0.3652,0.3652,0.3652,0.3915,1.0,0.3652,279.0
116,10000400.SH,20150928,SSE,0.3915,0.3652,0.3701,0.3701,0.3701,0.3701,0.3835,1.0,0.3701,279.0
115,10000400.SH,20150929,SSE,0.3835,0.3701,0.3511,0.3511,0.3056,0.3056,0.3393,12.0,3.737,279.0
114,10000400.SH,20150930,SSE,0.3393,0.3056,0.3267,0.3267,0.3131,0.3229,0.3488,9.0,2.8529,276.0
113,10000400.SH,20151008,SSE,0.3488,0.3229,0.3722,0.3722,0.3722,0.3722,0.3875,2.0,0.7444,276.0
112,10000400.SH,20151009,SSE,0.3875,0.3722,0.3996,0.3996,0.388,0.388,0.4059,3.0,1.1829,276.0
111,10000400.SH,20151012,SSE,0.4059,0.388,0.4087,0.4653,0.403,0.4653,0.4638,35.0,15.1153,283.0
110,10000400.SH,20151013,SSE,0.4638,0.4653,0.4524,0.4524,0.4524,0.4524,0.4558,1.0,0.4524,283.0
109,10000400.SH,20151014,SSE,0.4558,0.4524,0.4512,0.4512,0.4512,0.4512,0.4364,1.0,0.4512,283.0
108,10000400.SH,20151015,SSE,0.4364,0.4512,0.4378,0.4378,0.4378,0.4378,0.4773,1.0,0.4378,283.0
107,10000400.SH,20151016,SSE,0.4773,0.4378,0.4866,0.4866,0.4654,0.4807,0.5314,17.0,8.0496,275.0
106,10000400.SH,20151019,SSE,0.5314,0.4807,0.4998,0.4998,0.453,0.4734,0.4932,82.0,37.7238,343.0
105,10000400.SH,20151020,SSE,0.4932,0.4734,0.4901,0.4901,0.4275,0.4516,0.5579,16.0,7.0084,345.0
104,10000400.SH,20151021,SSE,0.5579,0.4516,0.4753,0.4753,0.4302,0.4302,0.5438,62.0,28.1154,398.0
103,10000400.SH,20151022,SSE,0.5438,0.4302,0.4635,0.4635,0.4254,0.4472,0.5507,35.0,15.0349,428.0
102,10000400.SH,20151023,SSE,0.5507,0.4472,0.4789,0.4789,0.4495,0.456,0.5617,13.0,5.9454,425.0
101,10000400.SH,20151026,SSE,0.5617,0.456,0.494,0.494,0.4695,0.474,0.5587,27.0,12.8635,414.0
100,10000400.SH,20151027,SSE,0.5587,0.474,0.475,0.475,0.435,0.4665,0.5517,9.0,4.0369,413.0
99,10000400.SH,20151028,SSE,0.5517,0.4665,0.47,0.47,0.4361,0.4445,0.5109,11.0,4.9074,412.0
98,10000400.SH,20151029,SSE,0.5109,0.4445,0.4599,0.4599,0.4599,0.4599,0.5104,2.0,0.9198,411.0
97,10000400.SH,20151030,SSE,0.5104,0.4599,0.455,0.455,0.425,0.4515,0.5052,9.0,3.9708,406.0
96,10000400.SH,20151102,SSE,0.5052,0.4515,0.445,0.445,0.4331,0.4331,0.4779,4.0,1.7562,405.0
95,10000400.SH,20151103,SSE,0.4779,0.4331,0.442,0.442,0.412,0.412,0.4668,37.0,15.7991,408.0
94,10000400.SH,20151104,SSE,0.4668,0.412,0.4273,0.5,0.4209,0.5,0.5725,26.0,11.986,402.0
93,10000400.SH,20151105,SSE,0.5725,0.5,0.5099,0.56,0.4936,0.554,0.6288,112.0,59.6687,437.0
92,10000400.SH,20151106,SSE,0.6288,0.554,0.5644,0.6167,0.5573,0.6167,0.6818,27.0,15.5918,430.0
91,10000400.SH,20151109,SSE,0.6818,0.6167,0.6272,0.6832,0.6272,0.67,0.7157,35.0,23.7863,428.0
90,10000400.SH,20151110,SSE,0.7157,0.67,0.668,0.698,0.6588,0.698,0.7014,20.0,13.6819,427.0
89,10000400.SH,20151111,SSE,0.7014,0.698,0.6935,0.6969,0.6498,0.668,0.6669,134.0,90.0299,516.0
88,10000400.SH,20151112,SSE,0.6669,0.668,0.6717,0.6732,0.637,0.637,0.6371,52.0,33.9113,550.0
87,10000400.SH,20151113,SSE,0.6371,0.637,0.6352,0.6352,0.6113,0.6135,0.6245,124.0,76.3497,673.0
86,10000400.SH,20151116,SSE,0.6245,0.6135,0.589,0.6052,0.589,0.6052,0.6078,7.0,4.204,673.0
85,10000400.SH,20151117,SSE,0.6078,0.6052,0.6462,0.6462,0.6029,0.6029,0.6372,6.0,3.8339,679.0
84,10000400.SH,20151118,SSE,0.6372,0.6029,0.5917,0.5948,0.5761,0.59,0.6264,43.0,25.2691,710.0
83,10000400.SH,20151119,SSE,0.6264,0.59,0.5838,0.6101,0.5765,0.6101,0.6587,24.0,13.9784,731.0
82,10000400.SH,20151120,SSE,0.6587,0.6101,0.5964,0.5968,0.5964,0.5967,0.6438,25.0,14.9175,756.0
81,10000400.SH,20151123,SSE,0.6438,0.5967,0.59,0.598,0.5594,0.5594,0.6323,125.0,73.5828,835.0
80,10000400.SH,20151124,SSE,0.6323,0.5594,0.5775,0.5775,0.5391,0.5572,0.6251,16.0,8.8368,846.0
79,10000400.SH,20151125,SSE,0.6251,0.5572,0.5684,0.576,0.5532,0.576,0.6332,30.0,16.8748,853.0
78,10000400.SH,20151126,SSE,0.6332,0.576,0.58,0.5976,0.5729,0.5801,0.6248,30.0,17.627,860.0
77,10000400.SH,20151127,SSE,0.6248,0.5801,0.5706,0.5706,0.4687,0.4858,0.4858,110.0,57.6197,895.0
76,10000400.SH,20151130,SSE,0.4858,0.4858,0.4813,0.4945,0.4566,0.4945,0.492,143.0,68.2146,906.0
75,10000400.SH,20151201,SSE,0.492,0.4945,0.4816,0.5109,0.4782,0.5109,0.4953,64.0,31.3097,921.0
74,10000400.SH,20151202,SSE,0.4953,0.5109,0.5026,0.5935,0.4977,0.5881,0.6417,174.0,94.514,973.0
73,10000400.SH,20151203,SSE,0.6417,0.5881,0.587,0.6008,0.5743,0.5877,0.6399,44.0,25.9752,989.0
72,10000400.SH,20151204,SSE,0.6399,0.5877,0.5844,0.5844,0.5343,0.5425,0.5801,195.0,108.9701,967.0
71,10000400.SH,20151207,SSE,0.5801,0.5425,0.5405,0.5498,0.526,0.5317,0.5721,71.0,37.9767,990.0
70,10000400.SH,20151208,SSE,0.5721,0.5317,0.5225,0.5225,0.4834,0.4834,0.5489,259.0,131.0128,1108.0
69,10000400.SH,20151209,SSE,0.5489,0.4834,0.5036,0.5216,0.4896,0.5031,0.5514,946.0,480.4066,1561.0
68,10000400.SH,20151210,SSE,0.5514,0.5031,0.5014,0.5319,0.4899,0.4958,0.5403,576.0,298.4218,1829.0
67,10000400.SH,20151211,SSE,0.5403,0.4958,0.4837,0.5183,0.4794,0.502,0.4997,731.0,361.9796,2068.0
66,10000400.SH,20151214,SSE,0.4997,0.502,0.4916,0.5539,0.4904,0.5539,0.5956,211.0,107.604,2107.0
65,10000400.SH,20151215,SSE,0.5956,0.5539,0.543,0.551,0.5233,0.5274,0.5645,559.0,300.6049,2481.0
64,10000400.SH,20151216,SSE,0.5645,0.5274,0.5297,0.5389,0.5153,0.516,0.5535,290.0,154.0158,2592.0
63,10000400.SH,20151217,SSE,0.5535,0.516,0.5305,0.5707,0.5305,0.5391,0.579,924.0,515.2256,3222.0
62,10000400.SH,20151218,SSE,0.579,0.5391,0.5441,0.5791,0.5441,0.5515,0.5957,158.0,87.625,3258.0
61,10000400.SH,20151221,SSE,0.5957,0.5515,0.5536,0.6119,0.5536,0.6119,0.6694,68.0,39.7068,3267.0
60,10000400.SH,20151222,SSE,0.6694,0.6119,0.614,0.614,0.5962,0.6009,0.6593,628.0,379.7991,3215.0
59,10000400.SH,20151223,SSE,0.6593,0.6009,0.6157,0.6421,0.6148,0.6161,0.6691,70.0,43.9487,3219.0
58,10000400.SH,20151224,SSE,0.6691,0.6161,0.6062,0.6138,0.5911,0.608,0.6481,76.0,45.4679,3239.0
57,10000400.SH,20151225,SSE,0.6481,0.608,0.61,0.61,0.6,0.6079,0.655,10.0,6.0777,3232.0
56,10000400.SH,20151228,SSE,0.655,0.6079,0.6072,0.6072,0.5494,0.5494,0.5828,81.0,46.1127,3236.0
55,10000400.SH,20151229,SSE,0.5828,0.5494,0.5593,0.5622,0.5489,0.562,0.6028,45.0,25.1485,3249.0
54,10000400.SH,20151230,SSE,0.6028,0.562,0.5562,0.5567,0.535,0.5443,0.5944,213.0,116.4628,3272.0
53,10000400.SH,20151231,SSE,0.5944,0.5443,0.5581,0.5581,0.5369,0.5431,0.5866,545.0,294.8864,2806.0
52,10000400.SH,20160104,SSE,0.5866,0.5431,0.54,0.54,0.4442,0.448,0.448,391.0,179.3425,2578.0
51,10000400.SH,20160105,SSE,0.448,0.448,0.4086,0.4423,0.3705,0.4237,0.436,153.0,63.8206,2638.0
50,10000400.SH,20160106,SSE,0.436,0.4237,0.4246,0.4357,0.4035,0.4224,0.467,511.0,213.5172,2692.0
