,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10001177.SH,20180103,SSE,0.0693,0.0693,0.0711,0.076,0.0659,0.0663,0.0666,1279.0,91.4086,1018.0
114,10001177.SH,20180104,SSE,0.0666,0.0663,0.0671,0.0678,0.0621,0.0638,0.0633,1164.0,75.3149,1615.0
113,10001177.SH,20180105,SSE,0.0633,0.0638,0.0634,0.0674,0.0612,0.0631,0.0631,883.0,55.8142,2013.0
112,10001177.SH,20180108,SSE,0.0631,0.0631,0.065,0.0671,0.062,0.0671,0.0671,958.0,62.2341,2188.0
111,10001177.SH,20180109,SSE,0.0671,0.0671,0.0697,0.0706,0.0661,0.0676,0.0676,499.0,34.4896,2306.0
110,10001177.SH,20180110,SSE,0.0676,0.0676,0.0656,0.0715,0.0634,0.0714,0.0714,891.0,61.3116,2467.0
109,10001177.SH,20180111,SSE,0.0714,0.0714,0.0687,0.0767,0.0678,0.0705,0.0705,309.0,22.1162,2541.0
108,10001177.SH,20180112,SSE,0.0705,0.0705,0.0685,0.0779,0.0685,0.0779,0.0779,1741.0,129.8084,3224.0
107,10001177.SH,20180115,SSE,0.0779,0.0779,0.0787,0.0993,0.0787,0.0904,0.0902,3100.0,282.956,3355.0
106,10001177.SH,20180116,SSE,0.0902,0.0904,0.0922,0.1034,0.0892,0.1034,0.1034,1191.0,115.0666,3982.0
105,10001177.SH,20180117,SSE,0.1034,0.1034,0.1095,0.1369,0.103,0.1161,0.1131,2778.0,340.3263,3669.0
104,10001177.SH,20180118,SSE,0.1131,0.1161,0.1139,0.146,0.1139,0.145,0.145,2536.0,346.0837,3637.0
103,10001177.SH,20180119,SSE,0.145,0.145,0.1559,0.1688,0.1442,0.1489,0.1491,5249.0,813.9684,5630.0
102,10001177.SH,20180122,SSE,0.1491,0.1489,0.1491,0.1586,0.1429,0.1509,0.1509,2417.0,364.475,6665.0
101,10001177.SH,20180123,SSE,0.1509,0.1509,0.1516,0.17,0.1501,0.17,0.17,3964.0,638.0967,7913.0
100,10001177.SH,20180124,SSE,0.17,0.17,0.175,0.1943,0.16,0.1835,0.1835,5972.0,1087.3489,8903.0
99,10001177.SH,20180125,SSE,0.1835,0.1835,0.1779,0.1824,0.1502,0.1633,0.1633,4493.0,738.4565,9196.0
98,10001177.SH,20180126,SSE,0.1633,0.1633,0.156,0.1797,0.152,0.1648,0.1648,4924.0,811.1562,9975.0
97,10001177.SH,20180129,SSE,0.1648,0.1648,0.1669,0.1775,0.1261,0.1333,0.1336,5916.0,914.5067,10907.0
96,10001177.SH,20180130,SSE,0.1336,0.1333,0.131,0.1374,0.1105,0.1106,0.1106,3287.0,404.9142,11367.0
95,10001177.SH,20180131,SSE,0.1106,0.1106,0.1005,0.1296,0.1005,0.1287,0.1287,1927.0,229.9919,11305.0
94,10001177.SH,20180201,SSE,0.1287,0.1287,0.1249,0.1405,0.12,0.138,0.138,2941.0,384.1997,11889.0
93,10001177.SH,20180202,SSE,0.138,0.138,0.1278,0.1513,0.1185,0.1499,0.1499,1911.0,256.2532,12192.0
92,10001177.SH,20180205,SSE,0.1499,0.1499,0.1409,0.1721,0.1336,0.1702,0.1711,3459.0,525.1968,11126.0
91,10001177.SH,20180206,SSE,0.1711,0.1702,0.1582,0.1653,0.145,0.145,0.145,5282.0,818.5948,11724.0
90,10001177.SH,20180207,SSE,0.145,0.145,0.1551,0.177,0.109,0.1117,0.1117,5415.0,757.4656,12069.0
89,10001177.SH,20180208,SSE,0.1117,0.1117,0.109,0.1176,0.0762,0.09,0.09,4329.0,418.8684,13208.0
88,10001177.SH,20180209,SSE,0.09,0.09,0.0781,0.1111,0.0636,0.096,0.096,4974.0,449.2459,11775.0
87,10001177.SH,20180212,SSE,0.096,0.096,0.0878,0.1001,0.0597,0.063,0.063,3822.0,292.5208,11259.0
86,10001177.SH,20180213,SSE,0.063,0.063,0.0648,0.0795,0.0648,0.074,0.074,2504.0,183.6262,11406.0
85,10001177.SH,20180214,SSE,0.074,0.074,0.0757,0.078,0.0705,0.0778,0.0774,834.0,61.5174,11697.0
84,10001177.SH,20180222,SSE,0.0774,0.0778,0.0777,0.095,0.0777,0.082,0.082,3317.0,278.4559,11589.0
83,10001177.SH,20180223,SSE,0.082,0.082,0.0817,0.0825,0.066,0.0754,0.0754,2006.0,148.2226,11562.0
82,10001177.SH,20180226,SSE,0.0754,0.0754,0.0784,0.085,0.0688,0.0792,0.0792,2499.0,191.1649,11109.0
81,10001177.SH,20180227,SSE,0.0792,0.0792,0.0794,0.0812,0.065,0.065,0.0654,1066.0,78.3744,11254.0
80,10001177.SH,20180228,SSE,0.0654,0.065,0.0632,0.0632,0.0543,0.0561,0.0561,2252.0,132.1974,11234.0
79,10001177.SH,20180301,SSE,0.0561,0.0561,0.0521,0.0588,0.0521,0.0535,0.0535,1362.0,76.1307,11597.0
78,10001177.SH,20180302,SSE,0.0535,0.0535,0.05,0.0525,0.0435,0.0435,0.0436,1546.0,74.0664,11719.0
77,10001177.SH,20180305,SSE,0.0436,0.0435,0.0481,0.0481,0.037,0.0376,0.0376,1384.0,57.9447,11587.0
76,10001177.SH,20180306,SSE,0.0376,0.0376,0.0386,0.0438,0.0327,0.0433,0.0433,1676.0,64.7171,11255.0
75,10001177.SH,20180307,SSE,0.0433,0.0433,0.0432,0.0521,0.0411,0.0431,0.0431,1870.0,85.4381,11433.0
