,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
128,10002406.SH,20200319,SSE,0.3182,0.3182,0.3219,0.3219,0.2653,0.2861,0.2974,414.0,119.7537,189.0
127,10002406.SH,20200320,SSE,0.2974,0.2861,0.2955,0.3233,0.2888,0.32,0.32,163.0,48.9632,230.0
126,10002406.SH,20200323,SSE,0.32,0.32,0.2925,0.2996,0.274,0.2837,0.2843,341.0,96.0569,264.0
125,10002406.SH,20200324,SSE,0.2843,0.2837,0.3142,0.3323,0.306,0.3323,0.3312,49.0,15.6625,287.0
124,10002406.SH,20200325,SSE,0.3312,0.3323,0.3737,0.3737,0.3495,0.3561,0.3508,105.0,37.5732,284.0
123,10002406.SH,20200326,SSE,0.3508,0.3561,0.3446,0.3617,0.3404,0.3414,0.3414,194.0,67.588,298.0
122,10002406.SH,20200327,SSE,0.3414,0.3414,0.3583,0.3718,0.3525,0.3562,0.3546,225.0,81.1535,317.0
121,10002406.SH,20200330,SSE,0.3546,0.3562,0.3363,0.3539,0.3363,0.3535,0.3527,120.0,41.325,339.0
120,10002406.SH,20200331,SSE,0.3527,0.3535,0.3598,0.3619,0.3406,0.344,0.3384,52.0,18.4715,329.0
119,10002406.SH,20200401,SSE,0.3384,0.344,0.345,0.3595,0.3289,0.329,0.329,80.0,27.2776,350.0
118,10002406.SH,20200402,SSE,0.329,0.329,0.3208,0.3466,0.3208,0.3466,0.3545,95.0,31.4298,395.0
117,10002406.SH,20200403,SSE,0.3545,0.3466,0.3522,0.3558,0.3428,0.3464,0.3476,10.0,3.4832,395.0
116,10002406.SH,20200407,SSE,0.3476,0.3464,0.3763,0.3831,0.3716,0.3747,0.3747,43.0,16.1676,397.0
115,10002406.SH,20200408,SSE,0.3747,0.3747,0.3621,0.3621,0.3579,0.3579,0.3551,2.0,0.72,397.0
114,10002406.SH,20200409,SSE,0.3551,0.3579,0.3571,0.3581,0.3509,0.3509,0.3493,36.0,12.7767,392.0
113,10002406.SH,20200410,SSE,0.3493,0.3509,0.3473,0.3646,0.3395,0.342,0.3409,67.0,23.8128,410.0
112,10002406.SH,20200413,SSE,0.3409,0.342,0.3322,0.3326,0.3203,0.3203,0.3156,48.0,15.7727,397.0
111,10002406.SH,20200414,SSE,0.3156,0.3203,0.3232,0.3313,0.3185,0.3311,0.3337,60.0,19.4842,397.0
110,10002406.SH,20200415,SSE,0.3337,0.3311,0.3396,0.3396,0.3232,0.3232,0.3189,22.0,7.2059,404.0
109,10002406.SH,20200416,SSE,0.3189,0.3232,0.0,0.0,0.0,0.3232,0.326,0.0,0.0,404.0
108,10002406.SH,20200417,SSE,0.326,0.3232,0.3426,0.5618,0.3389,0.3476,0.3476,92.0,32.4999,400.0
107,10002406.SH,20200420,SSE,0.3476,0.3476,0.351,0.3512,0.3388,0.3512,0.353,86.0,29.7236,426.0
106,10002406.SH,20200421,SSE,0.353,0.3512,0.3555,0.3555,0.3179,0.3278,0.3278,91.0,29.5102,487.0
105,10002406.SH,20200422,SSE,0.3278,0.3278,0.3178,0.3316,0.3103,0.3316,0.34,41.0,13.0257,498.0
104,10002406.SH,20200423,SSE,0.34,0.3316,0.3367,0.3367,0.3198,0.3245,0.337,79.0,25.4848,511.0
103,10002406.SH,20200424,SSE,0.337,0.3245,0.3102,0.3139,0.3087,0.3126,0.3175,91.0,28.4288,488.0
102,10002406.SH,20200427,SSE,0.3175,0.3126,0.321,0.3391,0.321,0.3289,0.34,130.0,43.2251,537.0
101,10002406.SH,20200428,SSE,0.34,0.3289,0.3385,0.354,0.3181,0.3472,0.36,45.0,15.5493,564.0
100,10002406.SH,20200429,SSE,0.36,0.3472,0.3546,0.3675,0.3545,0.358,0.379,62.0,22.4211,553.0
99,10002406.SH,20200430,SSE,0.379,0.358,0.3533,0.4027,0.3533,0.4007,0.4023,182.0,72.1548,634.0
98,10002406.SH,20200506,SSE,0.4023,0.4007,0.3701,0.3865,0.3701,0.3865,0.398,28.0,10.679,633.0
97,10002406.SH,20200507,SSE,0.398,0.3865,0.3878,0.3923,0.3839,0.3839,0.393,23.0,9.0045,632.0
96,10002406.SH,20200508,SSE,0.393,0.3839,0.4005,0.4084,0.3968,0.408,0.413,82.0,32.9951,670.0
95,10002406.SH,20200511,SSE,0.413,0.408,0.4007,0.421,0.3939,0.3939,0.413,131.0,53.6732,682.0
94,10002406.SH,20200512,SSE,0.413,0.3939,0.3995,0.3999,0.3847,0.3895,0.41,14.0,5.4929,677.0
93,10002406.SH,20200513,SSE,0.41,0.3895,0.3834,0.3834,0.377,0.3824,0.41,42.0,15.9724,713.0
92,10002406.SH,20200514,SSE,0.41,0.3824,0.3737,0.3737,0.3584,0.3647,0.381,50.0,18.2468,734.0
91,10002406.SH,20200515,SSE,0.381,0.3647,0.3715,0.3715,0.3561,0.3561,0.362,11.0,3.9476,731.0
90,10002406.SH,20200518,SSE,0.362,0.3561,0.3542,0.3814,0.3542,0.3814,0.383,104.0,38.8508,746.0
89,10002406.SH,20200519,SSE,0.383,0.3814,0.4004,0.4004,0.3866,0.3866,0.402,240.0,94.1386,815.0
88,10002406.SH,20200520,SSE,0.402,0.3866,0.3855,0.3936,0.3851,0.3868,0.3992,79.0,30.6584,836.0
87,10002406.SH,20200521,SSE,0.3992,0.3868,0.3938,0.3938,0.3798,0.3798,0.388,50.0,19.0711,851.0
86,10002406.SH,20200522,SSE,0.388,0.3798,0.3699,0.3699,0.3189,0.3189,0.3189,66.0,22.5646,865.0
85,10002406.SH,20200525,SSE,0.3189,0.3189,0.3213,0.3285,0.3155,0.324,0.33,82.0,26.3277,903.0
84,10002406.SH,20200526,SSE,0.33,0.324,0.3394,0.3394,0.3336,0.3386,0.352,37.0,12.4673,898.0
83,10002406.SH,20200527,SSE,0.352,0.3386,0.3394,0.3435,0.3289,0.3289,0.342,34.0,11.4585,891.0
82,10002406.SH,20200528,SSE,0.342,0.3289,0.3398,0.3581,0.3234,0.3465,0.351,112.0,38.3104,879.0
81,10002406.SH,20200529,SSE,0.351,0.3465,0.3311,0.3468,0.3311,0.3357,0.352,82.0,27.9307,880.0
