,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
109,10001193.SH,20180111,SSE,0.0309,0.0309,0.031,0.037,0.0309,0.0324,0.0324,2162.0,70.765,1429.0
108,10001193.SH,20180112,SSE,0.0324,0.0324,0.0315,0.037,0.0315,0.0369,0.0369,2661.0,92.9961,3499.0
107,10001193.SH,20180115,SSE,0.0369,0.0369,0.0365,0.0476,0.0365,0.0406,0.0406,5370.0,226.7274,6555.0
106,10001193.SH,20180116,SSE,0.0406,0.0406,0.0402,0.0502,0.0402,0.0502,0.0502,2256.0,102.6257,7694.0
105,10001193.SH,20180117,SSE,0.0502,0.0502,0.0503,0.0721,0.0503,0.0579,0.0579,5537.0,336.7853,8680.0
104,10001193.SH,20180118,SSE,0.0579,0.0579,0.0581,0.0837,0.058,0.0837,0.0837,2367.0,172.2746,8593.0
103,10001193.SH,20180119,SSE,0.0837,0.0837,0.084,0.0983,0.0781,0.0814,0.0822,2561.0,226.5999,9067.0
102,10001193.SH,20180122,SSE,0.0822,0.0814,0.0833,0.089,0.0782,0.0819,0.0819,1118.0,93.1049,9360.0
101,10001193.SH,20180123,SSE,0.0819,0.0819,0.082,0.094,0.0788,0.0913,0.092,1856.0,163.3807,9160.0
100,10001193.SH,20180124,SSE,0.092,0.0913,0.093,0.1134,0.0877,0.1046,0.1046,3981.0,407.3508,8180.0
99,10001193.SH,20180125,SSE,0.1046,0.1046,0.1006,0.103,0.0812,0.0907,0.0909,2285.0,207.6876,8808.0
98,10001193.SH,20180126,SSE,0.0909,0.0907,0.0907,0.0996,0.0819,0.0915,0.0906,1475.0,133.3629,8888.0
97,10001193.SH,20180129,SSE,0.0906,0.0915,0.0905,0.0979,0.0654,0.0704,0.0704,2074.0,164.7159,9145.0
96,10001193.SH,20180130,SSE,0.0704,0.0704,0.0675,0.0725,0.0562,0.0567,0.0567,1355.0,85.3718,9419.0
95,10001193.SH,20180131,SSE,0.0567,0.0567,0.056,0.0681,0.0553,0.0663,0.0664,1807.0,110.9966,9053.0
94,10001193.SH,20180201,SSE,0.0664,0.0663,0.0636,0.0746,0.061,0.0724,0.0724,1165.0,80.7515,8964.0
