,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10000459.SH,20151104,SSE,0.2433,0.2433,0.2596,0.2904,0.2596,0.2904,0.2863,42.0,11.1956,42.0
154,10000459.SH,20151105,SSE,0.2863,0.2904,0.2936,0.3603,0.2885,0.3207,0.327,93.0,29.5922,80.0
153,10000459.SH,20151106,SSE,0.327,0.3207,0.3528,0.37,0.3528,0.368,0.3742,71.0,26.027,105.0
152,10000459.SH,20151109,SSE,0.3742,0.368,0.3761,0.4558,0.3761,0.4558,0.4486,29.0,12.5402,115.0
151,10000459.SH,20151110,SSE,0.4486,0.4558,0.4298,0.4968,0.4298,0.4747,0.4919,63.0,28.3115,147.0
150,10000459.SH,20151111,SSE,0.4919,0.4747,0.4778,0.4828,0.47,0.47,0.4732,37.0,17.631,138.0
149,10000459.SH,20151112,SSE,0.4732,0.47,0.4823,0.4823,0.4541,0.4566,0.4566,49.0,22.7485,157.0
148,10000459.SH,20151113,SSE,0.4566,0.4566,,,,0.4566,0.4316,0.0,0.0,157.0
147,10000459.SH,20151116,SSE,0.4316,0.4566,0.4015,0.4108,0.4015,0.4108,0.4095,5.0,2.0168,153.0
146,10000459.SH,20151117,SSE,0.4095,0.4108,0.4398,0.4444,0.4029,0.4132,0.4034,7.0,2.9828,158.0
145,10000459.SH,20151118,SSE,0.4034,0.4132,0.399,0.4008,0.383,0.383,0.3774,21.0,8.1907,173.0
144,10000459.SH,20151119,SSE,0.3774,0.383,0.3927,0.3999,0.3797,0.3904,0.3942,9.0,3.5123,178.0
143,10000459.SH,20151120,SSE,0.3942,0.3904,0.4047,0.4047,0.3892,0.3994,0.3969,26.0,10.2131,200.0
142,10000459.SH,20151123,SSE,0.3969,0.3994,0.389,0.389,0.3801,0.3801,0.3671,11.0,4.19,211.0
141,10000459.SH,20151124,SSE,0.3671,0.3801,0.3601,0.3988,0.3343,0.3473,0.3436,168.0,58.3047,262.0
140,10000459.SH,20151125,SSE,0.3436,0.3473,0.3359,0.351,0.3354,0.3419,0.3558,67.0,22.6656,322.0
