,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10001505.SH,20181224,SSE,0.097,0.0972,0.0897,0.1009,0.0897,0.0955,0.0955,381.0,37.044482,1923.0
119,10001505.SH,20181225,SSE,0.0955,0.0955,0.0877,0.096,0.0767,0.0928,0.0925,593.0,51.538566,1977.0
118,10001505.SH,20181226,SSE,0.0925,0.0928,0.0901,0.0933,0.0866,0.0866,0.0865,341.0,31.357581,2020.0
117,10001505.SH,20181227,SSE,0.0865,0.0866,0.0908,0.1002,0.0827,0.0859,0.0847,587.0,52.829221,2048.0
116,10001505.SH,20181228,SSE,0.0847,0.0859,0.0871,0.0917,0.0822,0.0838,0.0834,536.0,47.53877,2076.0
115,10001505.SH,20190102,SSE,0.0834,0.0838,0.0862,0.0864,0.0685,0.0696,0.07,514.0,38.221691,2148.0
114,10001505.SH,20190103,SSE,0.07,0.0696,0.0677,0.075,0.067,0.067,0.0676,443.0,32.018875,2115.0
113,10001505.SH,20190104,SSE,0.0676,0.067,0.0622,0.0818,0.0622,0.0813,0.0816,682.0,50.546421,2193.0
112,10001505.SH,20190107,SSE,0.0816,0.0813,0.0861,0.0886,0.0826,0.0826,0.0807,640.0,55.515611,2121.0
111,10001505.SH,20190108,SSE,0.0807,0.0826,0.0796,0.0807,0.0742,0.0758,0.0756,351.0,27.606102,2105.0
110,10001505.SH,20190109,SSE,0.0756,0.0758,0.0784,0.0871,0.0777,0.0782,0.078,342.0,28.908795,2040.0
109,10001505.SH,20190110,SSE,0.078,0.0782,0.0749,0.079,0.0738,0.0751,0.0742,944.0,72.981639,2026.0
108,10001505.SH,20190111,SSE,0.0742,0.0751,0.0761,0.0829,0.0753,0.0797,0.0799,600.0,48.195268,2012.0
107,10001505.SH,20190114,SSE,0.0799,0.0797,0.0743,0.0781,0.0695,0.0703,0.0702,380.0,28.81157,1947.0
106,10001505.SH,20190115,SSE,0.0702,0.0703,0.0709,0.0783,0.07,0.0782,0.0778,667.0,49.177007,1915.0
105,10001505.SH,20190116,SSE,0.0778,0.0782,0.075,0.0778,0.0725,0.0727,0.0728,295.0,22.325649,1857.0
104,10001505.SH,20190117,SSE,0.0728,0.0727,0.0702,0.0784,0.0682,0.0689,0.0695,290.0,21.580495,1877.0
103,10001505.SH,20190118,SSE,0.0695,0.0689,0.0706,0.0834,0.0706,0.0827,0.0845,667.0,52.888392,1979.0
102,10001505.SH,20190121,SSE,0.0845,0.0827,0.075,0.1024,0.075,0.0957,0.0961,724.0,66.853196,1935.0
101,10001505.SH,20190122,SSE,0.0961,0.0957,0.0932,0.0939,0.0823,0.0836,0.0842,367.0,32.071619,1949.0
100,10001505.SH,20190123,SSE,0.0842,0.0836,0.0846,0.0871,0.0775,0.08,0.0787,938.0,78.234547,1997.0
99,10001505.SH,20190124,SSE,0.0787,0.08,0.0812,0.0813,0.0721,0.0793,0.0795,1834.0,142.95828,1626.0
98,10001505.SH,20190125,SSE,0.0795,0.0793,0.0817,0.0875,0.0815,0.0834,0.0835,1648.0,142.377888,1744.0
97,10001505.SH,20190128,SSE,0.0835,0.0834,0.0875,0.0982,0.0798,0.0847,0.0848,847.0,78.539689,1648.0
96,10001505.SH,20190129,SSE,0.0848,0.0847,0.0833,0.098,0.0824,0.0966,0.096,906.0,82.962358,1572.0
95,10001505.SH,20190130,SSE,0.096,0.0966,0.0936,0.1018,0.0936,0.0956,0.0956,512.0,51.414101,1499.0
94,10001505.SH,20190131,SSE,0.0956,0.0956,0.1028,0.1101,0.1017,0.1085,0.107,530.0,57.649156,1553.0
93,10001505.SH,20190201,SSE,0.107,0.1085,0.1133,0.12,0.11,0.119,0.1197,790.0,92.511838,1675.0
92,10001505.SH,20190211,SSE,0.1197,0.119,0.1152,0.1287,0.1113,0.1274,0.1242,1063.0,133.5957,1550.0
91,10001505.SH,20190212,SSE,0.1242,0.1274,0.125,0.1364,0.125,0.1321,0.1311,490.0,66.30494,1468.0
90,10001505.SH,20190213,SSE,0.1311,0.1321,0.1336,0.1726,0.1326,0.1671,0.1655,797.0,123.307595,1692.0
89,10001505.SH,20190214,SSE,0.1655,0.1671,0.1697,0.1791,0.1653,0.1744,0.1719,839.0,146.826062,1563.0
88,10001505.SH,20190215,SSE,0.1719,0.1744,0.1666,0.1701,0.1384,0.141,0.1416,448.0,71.029283,1547.0
87,10001505.SH,20190218,SSE,0.1416,0.141,0.1488,0.1812,0.1488,0.1808,0.181,614.0,106.753422,1485.0
86,10001505.SH,20190219,SSE,0.181,0.1808,0.1813,0.2067,0.1793,0.1867,0.1852,1119.0,220.161915,1251.0
85,10001505.SH,20190220,SSE,0.1852,0.1867,0.1913,0.2001,0.185,0.1914,0.1917,347.0,69.437567,1306.0
84,10001505.SH,20190221,SSE,0.1917,0.1914,0.187,0.2064,0.1807,0.1855,0.1853,420.0,81.781987,1280.0
83,10001505.SH,20190222,SSE,0.1853,0.1855,0.182,0.2113,0.1699,0.2113,0.2155,400.0,76.536832,1224.0
82,10001505.SH,20190225,SSE,0.2155,0.2113,0.2332,0.4039,0.2332,0.4025,0.4023,725.0,221.558568,1126.0
81,10001505.SH,20190226,SSE,0.4023,0.4025,0.4025,0.4117,0.3291,0.3291,0.3312,497.0,195.342999,1147.0
80,10001505.SH,20190227,SSE,0.3312,0.3291,0.3445,0.3725,0.3181,0.3428,0.3423,370.0,130.367685,1108.0
79,10001505.SH,20190228,SSE,0.3423,0.3428,0.3442,0.3454,0.3263,0.3288,0.3322,588.0,200.818514,998.0
78,10001505.SH,20190301,SSE,0.3322,0.3288,0.338,0.391,0.336,0.3893,0.392,208.0,77.088658,1010.0
77,10001505.SH,20190304,SSE,0.392,0.3893,0.41,0.4866,0.3904,0.3994,0.3976,788.0,340.049187,1114.0
76,10001505.SH,20190305,SSE,0.3976,0.3994,0.393,0.407,0.3901,0.407,0.408,119.0,48.478986,1115.0
75,10001505.SH,20190306,SSE,0.408,0.407,0.41,0.4291,0.3706,0.4179,0.4121,389.0,158.873604,1055.0
74,10001505.SH,20190307,SSE,0.4121,0.4179,0.41,0.41,0.3601,0.3696,0.3689,350.0,135.781785,1064.0
73,10001505.SH,20190308,SSE,0.3689,0.3696,0.3463,0.3463,0.2953,0.296,0.2969,331.0,105.649055,1068.0
72,10001505.SH,20190311,SSE,0.2969,0.296,0.302,0.3072,0.2701,0.2977,0.2919,293.0,86.400534,1049.0
71,10001505.SH,20190312,SSE,0.2919,0.2977,0.3145,0.3266,0.2865,0.2936,0.2989,349.0,109.815654,1057.0
70,10001505.SH,20190313,SSE,0.2989,0.2936,0.305,0.3267,0.2828,0.3027,0.307,333.0,104.358809,1097.0
69,10001505.SH,20190314,SSE,0.307,0.3027,0.3152,0.3301,0.3043,0.31,0.3095,258.0,82.810348,1071.0
68,10001505.SH,20190315,SSE,0.3095,0.31,0.3233,0.352,0.319,0.3281,0.3313,330.0,111.80586,1086.0
67,10001505.SH,20190318,SSE,0.3313,0.3281,0.3272,0.3932,0.3263,0.3887,0.3904,122.0,44.326568,1120.0
66,10001505.SH,20190319,SSE,0.3904,0.3887,0.4002,0.4002,0.3676,0.3676,0.3684,92.0,35.613448,1097.0
65,10001505.SH,20190320,SSE,0.3684,0.3676,0.3615,0.3936,0.3546,0.3719,0.3693,143.0,54.518672,1097.0
64,10001505.SH,20190321,SSE,0.3693,0.3719,0.3773,0.3782,0.3626,0.3669,0.364,293.0,110.868399,1096.0
63,10001505.SH,20190322,SSE,0.364,0.3669,0.3615,0.372,0.3379,0.355,0.3555,125.0,44.854113,1117.0
62,10001505.SH,20190325,SSE,0.3555,0.355,0.3225,0.3225,0.277,0.277,0.2787,297.0,92.47205,1129.0
61,10001505.SH,20190326,SSE,0.2787,0.277,0.2924,0.2924,0.2597,0.2677,0.2689,164.0,45.275048,1123.0
60,10001505.SH,20190327,SSE,0.2689,0.2677,0.2798,0.2987,0.2798,0.2832,0.2856,191.0,56.602328,1137.0
59,10001505.SH,20190328,SSE,0.2856,0.2832,0.276,0.2867,0.2627,0.2785,0.2811,149.0,41.606204,1155.0
58,10001505.SH,20190329,SSE,0.2811,0.2785,0.2879,0.3801,0.2879,0.3767,0.3747,410.0,142.84065,1156.0
57,10001505.SH,20190401,SSE,0.3747,0.3767,0.3881,0.4429,0.3881,0.4176,0.421,160.0,69.299023,1130.0
56,10001505.SH,20190402,SSE,0.421,0.4176,0.4287,0.4287,0.4138,0.4181,0.4244,52.0,22.215365,1103.0
55,10001505.SH,20190403,SSE,0.4244,0.4181,0.41,0.4526,0.41,0.4504,0.4503,119.0,53.38676,1144.0
54,10001505.SH,20190404,SSE,0.4503,0.4504,0.4677,0.4859,0.4529,0.48,0.4872,217.0,104.646403,1084.0
53,10001505.SH,20190408,SSE,0.4872,0.48,0.5275,0.5387,0.4753,0.4938,0.494,483.0,243.528575,1094.0
52,10001505.SH,20190409,SSE,0.494,0.4938,0.5049,0.5088,0.4839,0.4916,0.4945,298.0,152.30474,1100.0
51,10001505.SH,20190410,SSE,0.4945,0.4916,0.4784,0.5185,0.4776,0.5001,0.507,391.0,196.631308,1089.0
50,10001505.SH,20190411,SSE,0.507,0.5001,0.506,0.506,0.447,0.4592,0.4563,146.0,70.135179,1075.0
49,10001505.SH,20190412,SSE,0.4563,0.4592,0.4543,0.4611,0.4368,0.4518,0.4532,219.0,99.737405,1072.0
48,10001505.SH,20190415,SSE,0.4532,0.4518,0.4906,0.5176,0.4456,0.4456,0.4454,360.0,181.61376,1070.0
47,10001505.SH,20190416,SSE,0.4454,0.4456,0.435,0.5413,0.435,0.5413,0.5475,917.0,431.99155,816.0
46,10001505.SH,20190417,SSE,0.5475,0.5413,0.539,0.5587,0.5216,0.5339,0.5329,129.0,71.051217,729.0
45,10001505.SH,20190418,SSE,0.5329,0.5339,0.5244,0.5363,0.5205,0.5275,0.5209,98.0,52.451849,735.0
44,10001505.SH,20190419,SSE,0.5209,0.5275,0.5529,0.5704,0.5137,0.5493,0.5513,96.0,54.389719,740.0
43,10001505.SH,20190422,SSE,0.5513,0.5493,0.5552,0.5591,0.4799,0.4878,0.4904,251.0,129.262401,745.0
42,10001505.SH,20190423,SSE,0.4904,0.4878,0.4939,0.52,0.4886,0.4926,0.4905,77.0,39.32769,762.0
41,10001505.SH,20190424,SSE,0.4905,0.4926,0.4983,0.4983,0.4561,0.4757,0.4853,122.0,59.970927,751.0
40,10001505.SH,20190425,SSE,0.4853,0.4757,0.4732,0.4828,0.4482,0.4491,0.448,141.0,67.759848,751.0
39,10001505.SH,20190426,SSE,0.448,0.4491,0.4375,0.4466,0.4155,0.4155,0.4104,231.0,101.374009,845.0
38,10001505.SH,20190429,SSE,0.4104,0.4155,0.418,0.4742,0.418,0.4454,0.449,155.0,71.348401,839.0
37,10001505.SH,20190430,SSE,0.449,0.4454,0.4482,0.4598,0.4378,0.4501,0.4519,85.0,38.930526,831.0
36,10001505.SH,20190506,SSE,0.4519,0.4501,0.37,0.3796,0.2995,0.3217,0.3234,1018.0,340.017663,689.0
35,10001505.SH,20190507,SSE,0.3234,0.3217,0.3312,0.353,0.2984,0.3241,0.3248,1017.0,336.973386,912.0
34,10001505.SH,20190508,SSE,0.3248,0.3241,0.2927,0.3119,0.2777,0.2829,0.2835,757.0,226.626004,967.0
33,10001505.SH,20190509,SSE,0.2835,0.2829,0.2757,0.2774,0.2289,0.2351,0.2358,1847.0,469.842704,1040.0
32,10001505.SH,20190510,SSE,0.2358,0.2351,0.2486,0.3144,0.2288,0.3035,0.3046,2430.0,698.498498,986.0
31,10001505.SH,20190513,SSE,0.3046,0.3035,0.2796,0.2813,0.2554,0.258,0.2586,1068.0,295.081934,1036.0
30,10001505.SH,20190514,SSE,0.2586,0.258,0.2453,0.275,0.2429,0.2446,0.2433,616.0,163.457158,1095.0
29,10001505.SH,20190515,SSE,0.2433,0.2446,0.2537,0.3015,0.2537,0.2873,0.289,1017.0,281.559489,1074.0
28,10001505.SH,20190516,SSE,0.289,0.2873,0.284,0.2944,0.2538,0.29,0.2914,436.0,127.581927,1058.0
27,10001505.SH,20190517,SSE,0.2914,0.29,0.2892,0.2904,0.2429,0.2469,0.2487,897.0,237.482258,1259.0
26,10001505.SH,20190520,SSE,0.2487,0.2469,0.2513,0.2583,0.2122,0.2246,0.2248,1671.0,388.122133,1364.0
25,10001505.SH,20190521,SSE,0.2248,0.2246,0.2231,0.2671,0.2231,0.242,0.2412,1032.0,259.005723,1546.0
24,10001505.SH,20190522,SSE,0.2412,0.242,0.242,0.2433,0.2135,0.2227,0.2219,1087.0,251.510212,1590.0
23,10001505.SH,20190523,SSE,0.2219,0.2227,0.2208,0.2208,0.1846,0.1976,0.197,1220.0,248.399316,1379.0
22,10001505.SH,20190524,SSE,0.197,0.1976,0.2059,0.2303,0.2009,0.2087,0.2085,1097.0,238.105396,1592.0
21,10001505.SH,20190527,SSE,0.2085,0.2087,0.2091,0.2365,0.1792,0.2265,0.2275,2115.0,444.258945,1395.0
20,10001505.SH,20190528,SSE,0.2275,0.2265,0.228,0.2582,0.2269,0.2361,0.2338,898.0,222.025412,1309.0
19,10001505.SH,20190529,SSE,0.2338,0.2361,0.2297,0.2757,0.2272,0.2555,0.2501,732.0,185.174666,1190.0
18,10001505.SH,20190530,SSE,0.2501,0.2555,0.2474,0.2546,0.2221,0.2452,0.243,938.0,225.09703,1201.0
17,10001505.SH,20190531,SSE,0.243,0.2452,0.2419,0.2646,0.2314,0.2321,0.2309,949.0,243.460426,1108.0
16,10001505.SH,20190603,SSE,0.2309,0.2321,0.2397,0.2657,0.2297,0.2433,0.244,999.0,250.036125,1149.0
15,10001505.SH,20190604,SSE,0.244,0.2433,0.2501,0.2501,0.2244,0.2293,0.229,584.0,137.360952,1204.0
14,10001505.SH,20190605,SSE,0.229,0.2293,0.2409,0.2532,0.2255,0.227,0.2246,470.0,115.727305,1094.0
13,10001505.SH,20190606,SSE,0.2246,0.227,0.2279,0.2301,0.2119,0.2167,0.2142,1127.0,255.244348,1204.0
12,10001505.SH,20190610,SSE,0.2142,0.2167,0.2234,0.2485,0.2209,0.2377,0.242,632.0,152.650792,1186.0
11,10001505.SH,20190611,SSE,0.242,0.2377,0.2483,0.3134,0.2483,0.3089,0.314,1025.0,302.808725,1106.0
10,10001505.SH,20190612,SSE,0.314,0.3089,0.3089,0.3099,0.2993,0.3047,0.3032,189.0,58.665989,1112.0
9,10001505.SH,20190613,SSE,0.3032,0.3047,0.3035,0.3086,0.2809,0.3046,0.2991,263.0,80.444504,1230.0
8,10001505.SH,20190614,SSE,0.2991,0.3046,0.3147,0.3147,0.2884,0.2884,0.2902,157.0,48.74536,1286.0
7,10001505.SH,20190617,SSE,0.2902,0.2884,0.2933,0.312,0.2861,0.3002,0.3023,197.0,60.986332,1288.0
6,10001505.SH,20190618,SSE,0.3023,0.3002,0.3139,0.3139,0.2958,0.312,0.3109,190.0,59.595187,1287.0
5,10001505.SH,20190619,SSE,0.3109,0.312,0.3765,0.3852,0.3561,0.3564,0.3563,595.0,225.656916,1072.0
4,10001505.SH,20190620,SSE,0.3563,0.3564,0.3563,0.4669,0.3563,0.4451,0.454,654.0,285.187116,898.0
3,10001505.SH,20190621,SSE,0.454,0.4451,0.4585,0.4669,0.4491,0.4592,0.4601,256.0,119.029489,816.0
2,10001505.SH,20190624,SSE,0.4601,0.4592,0.4592,0.4709,0.4458,0.4568,0.459,193.0,90.199045,745.0
1,10001505.SH,20190625,SSE,0.459,0.4568,0.4586,0.4586,0.3893,0.419,0.419,415.0,179.514698,518.0
0,10001505.SH,20190626,SSE,0.419,0.419,0.4142,0.4252,0.4121,0.4129,0.416,149.0,63.425936,454.0
