,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
135,10000821.SH,20161206,SSE,0.1968,0.1968,0.199,0.2041,0.1942,0.1957,0.1957,335.0,65.9864,286.0
134,10000821.SH,20161207,SSE,0.1957,0.1957,0.194,0.194,0.184,0.1874,0.1877,248.0,46.6448,326.0
133,10000821.SH,20161208,SSE,0.1877,0.1874,0.1877,0.1957,0.1844,0.1845,0.1855,185.0,35.3719,376.0
132,10000821.SH,20161209,SSE,0.1855,0.1845,0.1832,0.21,0.1809,0.2027,0.2065,180.0,33.7127,430.0
131,10000821.SH,20161212,SSE,0.2065,0.2027,0.2022,0.2167,0.1809,0.1914,0.19,576.0,109.9452,553.0
130,10000821.SH,20161213,SSE,0.19,0.1914,0.1947,0.1947,0.1783,0.1799,0.18,161.0,29.3916,552.0
129,10000821.SH,20161214,SSE,0.18,0.1799,0.1801,0.1881,0.1734,0.1734,0.1736,58.0,10.3726,559.0
128,10000821.SH,20161215,SSE,0.1736,0.1734,0.1736,0.1736,0.1475,0.1488,0.1499,918.0,143.7225,1123.0
127,10000821.SH,20161216,SSE,0.1499,0.1488,0.1555,0.1592,0.1486,0.1486,0.1483,92.0,14.0865,1149.0
126,10000821.SH,20161219,SSE,0.1483,0.1486,0.1456,0.1497,0.1394,0.1398,0.1386,186.0,26.7348,1241.0
125,10000821.SH,20161220,SSE,0.1386,0.1398,0.1398,0.1418,0.1271,0.1288,0.1304,452.0,59.511,1393.0
124,10000821.SH,20161221,SSE,0.1304,0.1288,0.1339,0.1451,0.1339,0.1434,0.1445,156.0,22.0731,1352.0
123,10000821.SH,20161222,SSE,0.1445,0.1434,0.1433,0.1433,0.1358,0.1418,0.1421,99.0,13.7711,1340.0
122,10000821.SH,20161223,SSE,0.1421,0.1418,0.1372,0.1376,0.1303,0.1329,0.1329,367.0,49.1854,1459.0
121,10000821.SH,20161226,SSE,0.1329,0.1329,0.1302,0.147,0.121,0.146,0.1444,338.0,44.2496,1543.0
120,10000821.SH,20161227,SSE,0.1444,0.146,0.1461,0.1505,0.1402,0.1426,0.1425,193.0,28.2147,1526.0
119,10000821.SH,20161228,SSE,0.1425,0.1426,0.1426,0.1426,0.1361,0.1371,0.1375,111.0,15.3643,1583.0
118,10000821.SH,20161229,SSE,0.1375,0.1371,0.1362,0.1435,0.1347,0.1371,0.1371,250.0,34.8793,1682.0
117,10000821.SH,20161230,SSE,0.1371,0.1371,0.1366,0.1405,0.1315,0.1335,0.1335,854.0,115.5607,1867.0
116,10000821.SH,20170103,SSE,0.1335,0.1335,0.133,0.1494,0.133,0.1416,0.1416,434.0,63.0883,2088.0
115,10000821.SH,20170104,SSE,0.1416,0.1416,0.1415,0.1471,0.1403,0.1453,0.1453,208.0,29.8355,2086.0
114,10000821.SH,20170105,SSE,0.1453,0.1453,0.1455,0.1455,0.1423,0.1433,0.1437,55.0,7.9224,2069.0
113,10000821.SH,20170106,SSE,0.1437,0.1433,0.143,0.143,0.1397,0.1416,0.1415,205.0,28.9731,2108.0
112,10000821.SH,20170109,SSE,0.1415,0.1416,0.1411,0.1448,0.139,0.1411,0.1419,113.0,16.0677,2088.0
111,10000821.SH,20170110,SSE,0.1419,0.1411,0.1417,0.1417,0.1361,0.1361,0.1361,124.0,17.1898,2096.0
110,10000821.SH,20170111,SSE,0.1361,0.1361,0.1386,0.1386,0.1275,0.1275,0.1282,135.0,17.6985,2165.0
109,10000821.SH,20170112,SSE,0.1282,0.1275,0.129,0.1316,0.121,0.121,0.121,230.0,29.2658,2246.0
108,10000821.SH,20170113,SSE,0.121,0.121,0.1207,0.1292,0.119,0.1231,0.1217,240.0,29.7545,2282.0
107,10000821.SH,20170116,SSE,0.1217,0.1231,0.1219,0.1324,0.1115,0.1318,0.1318,609.0,72.6574,2314.0
106,10000821.SH,20170117,SSE,0.1318,0.1318,0.1302,0.1369,0.1301,0.1339,0.1339,428.0,57.3908,2166.0
105,10000821.SH,20170118,SSE,0.1339,0.1339,0.1337,0.1473,0.1337,0.1442,0.144,688.0,99.0563,1894.0
104,10000821.SH,20170119,SSE,0.144,0.1442,0.1486,0.1497,0.1401,0.1403,0.1415,353.0,51.3212,1915.0
103,10000821.SH,20170120,SSE,0.1415,0.1403,0.1437,0.1545,0.1423,0.1533,0.1528,212.0,31.6363,1873.0
102,10000821.SH,20170123,SSE,0.1528,0.1533,0.1547,0.1607,0.1493,0.1506,0.1512,438.0,68.4284,1816.0
101,10000821.SH,20170124,SSE,0.1512,0.1506,0.1515,0.152,0.1463,0.1465,0.1464,124.0,18.3689,1827.0
100,10000821.SH,20170125,SSE,0.1464,0.1465,0.145,0.1506,0.1437,0.1496,0.1495,184.0,27.2583,1850.0
99,10000821.SH,20170126,SSE,0.1495,0.1496,0.1517,0.1597,0.1514,0.1514,0.1537,152.0,23.7201,1835.0
98,10000821.SH,20170203,SSE,0.1537,0.1514,0.1551,0.1587,0.1362,0.1378,0.137,262.0,37.8394,1888.0
97,10000821.SH,20170206,SSE,0.137,0.1378,0.137,0.142,0.1328,0.136,0.136,355.0,49.0507,1910.0
96,10000821.SH,20170207,SSE,0.136,0.136,0.1379,0.1379,0.1253,0.127,0.127,281.0,36.3475,2054.0
95,10000821.SH,20170208,SSE,0.127,0.127,0.1257,0.1333,0.117,0.1333,0.1333,516.0,63.9381,2184.0
94,10000821.SH,20170209,SSE,0.1333,0.1333,0.1321,0.1477,0.1315,0.1425,0.142,916.0,129.6293,2128.0
93,10000821.SH,20170210,SSE,0.142,0.1425,0.144,0.1524,0.144,0.1478,0.1482,821.0,121.8863,2401.0
92,10000821.SH,20170213,SSE,0.1482,0.1478,0.1548,0.1562,0.15,0.152,0.1516,394.0,59.943,2493.0
91,10000821.SH,20170214,SSE,0.1516,0.152,0.1529,0.1529,0.1461,0.1489,0.1484,176.0,25.9932,2483.0
90,10000821.SH,20170215,SSE,0.1484,0.1489,0.151,0.1565,0.1496,0.1496,0.1496,459.0,70.4035,2582.0
89,10000821.SH,20170216,SSE,0.1496,0.1496,0.1523,0.1523,0.1463,0.1494,0.1506,287.0,42.8577,2735.0
88,10000821.SH,20170217,SSE,0.1506,0.1494,0.1599,0.1614,0.1428,0.1428,0.1427,447.0,67.9216,2823.0
87,10000821.SH,20170220,SSE,0.1427,0.1428,0.1424,0.165,0.1424,0.1649,0.165,710.0,111.0385,2996.0
86,10000821.SH,20170221,SSE,0.165,0.1649,0.1667,0.18,0.1667,0.1681,0.1681,933.0,162.4814,3236.0
85,10000821.SH,20170222,SSE,0.1681,0.1681,0.1671,0.1706,0.1645,0.1685,0.1685,471.0,78.952,3405.0
84,10000821.SH,20170223,SSE,0.1685,0.1685,0.1706,0.171,0.1566,0.1606,0.1611,393.0,63.8737,3621.0
83,10000821.SH,20170224,SSE,0.1611,0.1606,0.1573,0.1617,0.1532,0.1616,0.1616,268.0,42.1215,3716.0
82,10000821.SH,20170227,SSE,0.1616,0.1616,0.1581,0.1585,0.147,0.1477,0.1492,172.0,25.9317,3793.0
81,10000821.SH,20170228,SSE,0.1492,0.1477,0.152,0.1549,0.1442,0.147,0.1468,176.0,26.1532,3855.0
80,10000821.SH,20170301,SSE,0.1468,0.147,0.1471,0.1572,0.1468,0.1476,0.1482,284.0,43.2202,3926.0
79,10000821.SH,20170302,SSE,0.1482,0.1476,0.1518,0.1578,0.1371,0.1371,0.1371,569.0,82.7489,4257.0
78,10000821.SH,20170303,SSE,0.1371,0.1371,0.137,0.137,0.1272,0.1278,0.1282,201.0,26.4118,4317.0
77,10000821.SH,20170306,SSE,0.1282,0.1278,0.1293,0.1346,0.125,0.1275,0.1275,372.0,48.2526,4560.0
76,10000821.SH,20170307,SSE,0.1275,0.1275,0.1272,0.1301,0.1254,0.1281,0.129,241.0,30.7475,4653.0
75,10000821.SH,20170308,SSE,0.129,0.1281,0.1281,0.132,0.1265,0.1283,0.1283,251.0,32.3675,4709.0
74,10000821.SH,20170309,SSE,0.1283,0.1283,0.127,0.1272,0.1104,0.1146,0.1146,857.0,99.1423,4782.0
73,10000821.SH,20170310,SSE,0.1146,0.1146,0.1168,0.1168,0.1092,0.1109,0.1103,657.0,74.2068,4844.0
72,10000821.SH,20170313,SSE,0.1103,0.1109,0.1067,0.122,0.101,0.1204,0.121,555.0,61.6974,4841.0
71,10000821.SH,20170314,SSE,0.121,0.1204,0.1219,0.1244,0.1149,0.1156,0.1159,333.0,39.7562,4967.0
70,10000821.SH,20170315,SSE,0.1159,0.1156,0.116,0.1213,0.1125,0.1186,0.1187,1146.0,133.0847,5335.0
69,10000821.SH,20170316,SSE,0.1187,0.1186,0.122,0.1366,0.122,0.1309,0.1313,1029.0,135.9852,5445.0
