,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
100,10001209.SH,20180124,SSE,0.0476,0.0476,0.0504,0.0658,0.0491,0.0589,0.0589,5922.0,334.7703,3105.0
99,10001209.SH,20180125,SSE,0.0589,0.0589,0.0571,0.0587,0.045,0.0513,0.0513,3922.0,202.4766,4509.0
98,10001209.SH,20180126,SSE,0.0513,0.0513,0.0508,0.0554,0.045,0.05,0.05,2302.0,115.6763,5485.0
97,10001209.SH,20180129,SSE,0.05,0.05,0.0511,0.057,0.0365,0.0388,0.0388,5556.0,237.8615,9342.0
96,10001209.SH,20180130,SSE,0.0388,0.0388,0.0381,0.0402,0.0305,0.031,0.031,4317.0,149.0844,10919.0
95,10001209.SH,20180131,SSE,0.031,0.031,0.0318,0.0377,0.0301,0.0357,0.0357,2802.0,95.0879,11752.0
94,10001209.SH,20180201,SSE,0.0357,0.0357,0.0353,0.041,0.0334,0.0405,0.0405,2847.0,108.8686,12525.0
93,10001209.SH,20180202,SSE,0.0405,0.0405,0.0401,0.0466,0.0349,0.044,0.044,3928.0,160.3975,13721.0
92,10001209.SH,20180205,SSE,0.044,0.044,0.0432,0.0543,0.0396,0.0536,0.0536,3226.0,153.3724,14472.0
91,10001209.SH,20180206,SSE,0.0536,0.0536,0.0512,0.0561,0.0438,0.0466,0.0466,5411.0,277.3226,13192.0
90,10001209.SH,20180207,SSE,0.0466,0.0466,0.0504,0.06,0.035,0.0351,0.0351,7179.0,320.3783,15491.0
89,10001209.SH,20180208,SSE,0.0351,0.0351,0.0345,0.0408,0.0286,0.0326,0.0326,6987.0,236.9746,16673.0
88,10001209.SH,20180209,SSE,0.0326,0.0326,0.0288,0.057,0.027,0.0402,0.0402,6617.0,264.0279,15596.0
87,10001209.SH,20180212,SSE,0.0402,0.0402,0.0402,0.0425,0.0239,0.0251,0.0251,4357.0,147.8762,17735.0
86,10001209.SH,20180213,SSE,0.0251,0.0251,0.0249,0.035,0.0249,0.0283,0.0283,2768.0,77.7798,17847.0
85,10001209.SH,20180214,SSE,0.0283,0.0283,0.0282,0.0317,0.0278,0.0309,0.0309,2265.0,67.6668,18924.0
84,10001209.SH,20180222,SSE,0.0309,0.0309,0.0303,0.0352,0.029,0.0293,0.0293,1868.0,59.7216,18854.0
83,10001209.SH,20180223,SSE,0.0293,0.0293,0.0293,0.0298,0.0239,0.0258,0.0258,1912.0,49.7876,19673.0
82,10001209.SH,20180226,SSE,0.0258,0.0258,0.0261,0.0297,0.024,0.0269,0.0269,2015.0,52.6682,20474.0
81,10001209.SH,20180227,SSE,0.0269,0.0269,0.0267,0.029,0.0213,0.0213,0.0213,2080.0,51.5562,21490.0
80,10001209.SH,20180228,SSE,0.0213,0.0213,0.0147,0.0215,0.0147,0.0185,0.0185,5208.0,102.1611,22151.0
79,10001209.SH,20180301,SSE,0.0185,0.0185,0.0183,0.02,0.0163,0.0167,0.0167,1780.0,31.781,22751.0
78,10001209.SH,20180302,SSE,0.0167,0.0167,0.0165,0.0167,0.0132,0.0136,0.0136,2815.0,40.7353,24510.0
77,10001209.SH,20180305,SSE,0.0136,0.0136,0.0134,0.014,0.0115,0.0115,0.0115,2863.0,37.6219,25724.0
76,10001209.SH,20180306,SSE,0.0115,0.0115,0.0114,0.0133,0.0101,0.0133,0.0133,2058.0,23.4424,26562.0
75,10001209.SH,20180307,SSE,0.0133,0.0133,0.0131,0.0158,0.013,0.014,0.014,1956.0,28.4441,26782.0
74,10001209.SH,20180308,SSE,0.014,0.014,0.015,0.0157,0.0136,0.0154,0.0154,1054.0,15.7344,26957.0
73,10001209.SH,20180309,SSE,0.0154,0.0154,0.0152,0.0168,0.0148,0.016,0.016,1244.0,19.901,27825.0
72,10001209.SH,20180312,SSE,0.016,0.016,0.0158,0.0197,0.0158,0.0187,0.0187,1916.0,36.0492,28903.0
71,10001209.SH,20180313,SSE,0.0187,0.0187,0.0185,0.0196,0.0146,0.0156,0.0156,2625.0,45.3414,28414.0
70,10001209.SH,20180314,SSE,0.0156,0.0156,0.0151,0.0151,0.013,0.013,0.013,1057.0,14.816,28647.0
69,10001209.SH,20180315,SSE,0.013,0.013,0.0125,0.0154,0.0125,0.0148,0.0148,1756.0,25.1059,29849.0
68,10001209.SH,20180316,SSE,0.0148,0.0148,0.0143,0.0167,0.0136,0.015,0.015,2176.0,33.7679,31035.0
67,10001209.SH,20180319,SSE,0.015,0.015,0.0142,0.0173,0.0142,0.0159,0.0159,2408.0,37.9926,31789.0
66,10001209.SH,20180320,SSE,0.0159,0.0159,0.0157,0.0163,0.0148,0.0151,0.0151,1932.0,30.9125,31800.0
65,10001209.SH,20180321,SSE,0.0151,0.0151,0.015,0.018,0.015,0.0165,0.0165,3103.0,53.7459,32614.0
64,10001209.SH,20180322,SSE,0.0165,0.0165,0.0163,0.0173,0.0148,0.0148,0.0148,1573.0,24.5843,33007.0
63,10001209.SH,20180323,SSE,0.0148,0.0148,0.012,0.0148,0.0119,0.0131,0.0131,4755.0,61.7554,33152.0
62,10001209.SH,20180326,SSE,0.0131,0.0131,0.0131,0.0154,0.0112,0.0123,0.0123,4277.0,53.9055,33563.0
61,10001209.SH,20180327,SSE,0.0123,0.0123,0.0129,0.0141,0.0112,0.0115,0.0115,2336.0,27.7531,33814.0
60,10001209.SH,20180328,SSE,0.0115,0.0115,0.0105,0.012,0.0102,0.011,0.011,1826.0,20.3573,34206.0
59,10001209.SH,20180329,SSE,0.011,0.011,0.0103,0.0119,0.0092,0.0104,0.0104,4760.0,48.18,35225.0
58,10001209.SH,20180330,SSE,0.0104,0.0104,0.0104,0.0126,0.0096,0.0098,0.0098,3326.0,33.8973,37056.0
57,10001209.SH,20180402,SSE,0.0098,0.0098,0.0096,0.0103,0.0088,0.0088,0.0088,2402.0,22.661,38133.0
56,10001209.SH,20180403,SSE,0.0088,0.0088,0.0085,0.0092,0.0064,0.0064,0.0064,4272.0,31.8248,37144.0
55,10001209.SH,20180404,SSE,0.0064,0.0064,0.0063,0.0069,0.0061,0.0062,0.0062,1428.0,9.2529,36761.0
54,10001209.SH,20180409,SSE,0.0062,0.0062,0.006,0.0067,0.0057,0.0059,0.0059,1232.0,7.4986,37044.0
53,10001209.SH,20180410,SSE,0.0059,0.0059,0.0059,0.0071,0.0055,0.0069,0.0069,1810.0,11.1568,37321.0
52,10001209.SH,20180411,SSE,0.0069,0.0069,0.0067,0.0085,0.0067,0.0085,0.0085,3053.0,23.6104,37558.0
51,10001209.SH,20180412,SSE,0.0085,0.0085,0.0083,0.0083,0.0072,0.0072,0.0072,1595.0,12.027,38553.0
50,10001209.SH,20180413,SSE,0.0072,0.0072,0.0071,0.0681,0.0071,0.0072,0.0072,2470.0,19.7524,39654.0
49,10001209.SH,20180416,SSE,0.0072,0.0072,0.007,0.008,0.0061,0.0064,0.0064,2004.0,13.2418,39818.0
48,10001209.SH,20180417,SSE,0.0064,0.0064,0.0062,0.0064,0.0057,0.0057,0.0057,1380.0,8.3101,40165.0
47,10001209.SH,20180418,SSE,0.0057,0.0057,0.0057,0.0063,0.0054,0.006,0.006,1175.0,6.8822,40574.0
46,10001209.SH,20180419,SSE,0.006,0.006,0.0058,0.0066,0.0055,0.0058,0.0058,565.0,3.3288,40678.0
