,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
154,10001333.SH,20180515,SSE,0.1172,0.1172,0.1133,0.1172,0.0992,0.1032,0.1032,1035.0,109.1815,800.0
153,10001333.SH,20180516,SSE,0.1032,0.1032,0.1017,0.105,0.0948,0.0966,0.0966,590.0,59.1733,1161.0
152,10001333.SH,20180517,SSE,0.0966,0.0966,0.1,0.105,0.085,0.0854,0.0854,708.0,67.0246,1504.0
151,10001333.SH,20180518,SSE,0.0854,0.0854,0.0839,0.096,0.0743,0.0959,0.0959,1534.0,125.9442,1829.0
150,10001333.SH,20180521,SSE,0.0959,0.0959,0.1005,0.1071,0.0875,0.089,0.089,1668.0,161.5185,2306.0
149,10001333.SH,20180522,SSE,0.089,0.089,0.0875,0.0892,0.0782,0.0849,0.0849,1154.0,95.066,2493.0
148,10001333.SH,20180523,SSE,0.0849,0.0849,0.0815,0.0839,0.075,0.075,0.075,1014.0,80.6503,2874.0
147,10001333.SH,20180524,SSE,0.075,0.075,0.0744,0.0764,0.0638,0.0638,0.064,1121.0,78.0844,3198.0
146,10001333.SH,20180525,SSE,0.064,0.0638,0.0637,0.0644,0.0585,0.0617,0.0617,2267.0,141.1777,4425.0
145,10001333.SH,20180528,SSE,0.0617,0.0617,0.06,0.0648,0.0583,0.0617,0.0617,799.0,49.7727,4415.0
144,10001333.SH,20180529,SSE,0.0617,0.0617,0.0606,0.0614,0.051,0.056,0.056,2907.0,166.8222,6234.0
143,10001333.SH,20180530,SSE,0.056,0.056,0.0524,0.0587,0.0498,0.0533,0.0533,2103.0,116.9758,7135.0
142,10001333.SH,20180531,SSE,0.0533,0.0533,0.0552,0.0615,0.0505,0.0603,0.0603,2118.0,121.2951,7943.0
141,10001333.SH,20180601,SSE,0.0603,0.0603,0.06,0.0608,0.0555,0.057,0.057,1044.0,61.3258,8410.0
140,10001333.SH,20180604,SSE,0.057,0.057,0.06,0.0655,0.0581,0.0646,0.0646,2212.0,137.2674,8685.0
139,10001333.SH,20180605,SSE,0.0646,0.0646,0.063,0.0672,0.0601,0.0656,0.0656,1791.0,113.2696,8826.0
138,10001333.SH,20180606,SSE,0.0656,0.0656,0.0639,0.0651,0.0624,0.0633,0.0633,512.0,32.7226,8699.0
137,10001333.SH,20180607,SSE,0.0633,0.0633,0.0662,0.0692,0.0592,0.0613,0.0613,1096.0,71.5749,8932.0
136,10001333.SH,20180608,SSE,0.0613,0.0613,0.0577,0.0577,0.0526,0.0565,0.0565,1575.0,85.8227,9164.0
135,10001333.SH,20180611,SSE,0.0565,0.0565,0.0544,0.0609,0.0536,0.0609,0.0609,1371.0,78.6793,9413.0
134,10001333.SH,20180612,SSE,0.0609,0.0609,0.06,0.0654,0.0584,0.0649,0.0649,1775.0,112.7913,9812.0
133,10001333.SH,20180613,SSE,0.0649,0.0649,0.0614,0.063,0.0586,0.0591,0.0591,1481.0,90.0691,10263.0
132,10001333.SH,20180614,SSE,0.0591,0.0591,0.0585,0.0647,0.0574,0.0623,0.0623,1510.0,93.8448,10818.0
131,10001333.SH,20180615,SSE,0.0623,0.0623,0.0648,0.0648,0.0598,0.061,0.061,1379.0,85.7269,11047.0
130,10001333.SH,20180619,SSE,0.061,0.061,0.056,0.0591,0.0513,0.057,0.057,3764.0,208.8576,10919.0
129,10001333.SH,20180620,SSE,0.057,0.057,0.0569,0.0572,0.051,0.052,0.052,1652.0,89.4794,11001.0
128,10001333.SH,20180621,SSE,0.052,0.052,0.0512,0.0534,0.044,0.0448,0.0448,2813.0,139.351,11803.0
