,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10003209.SH,20210128,SSE,0.2973,0.2973,0.2998,0.2998,0.2545,0.2577,0.2577,1707.0,447.3085,950.0
156,10003209.SH,20210129,SSE,0.2577,0.2577,0.2575,0.2808,0.2433,0.2562,0.2562,1824.0,464.6817,1469.0
155,10003209.SH,20210201,SSE,0.2562,0.2562,0.2618,0.268,0.2525,0.2673,0.2673,896.0,233.2696,1657.0
154,10003209.SH,20210202,SSE,0.2673,0.2673,0.2736,0.2736,0.2588,0.2636,0.2636,2008.0,531.6319,1647.0
153,10003209.SH,20210203,SSE,0.2636,0.2636,0.2591,0.2679,0.2494,0.2578,0.2593,1118.0,292.2692,2010.0
152,10003209.SH,20210204,SSE,0.2593,0.2578,0.25,0.2728,0.25,0.2719,0.2719,1523.0,392.1269,2499.0
151,10003209.SH,20210205,SSE,0.2719,0.2719,0.278,0.3102,0.278,0.2923,0.2923,1891.0,562.0887,2613.0
150,10003209.SH,20210208,SSE,0.2923,0.2923,0.3079,0.32,0.2924,0.3104,0.3104,660.0,204.3271,2660.0
149,10003209.SH,20210209,SSE,0.3104,0.3104,0.3144,0.35,0.3101,0.3483,0.3483,813.0,266.9733,2814.0
148,10003209.SH,20210210,SSE,0.3483,0.3483,0.3599,0.4088,0.3574,0.3923,0.3923,804.0,312.6233,2654.0
147,10003209.SH,20210218,SSE,0.3923,0.3923,0.4419,0.4508,0.37,0.3795,0.3855,953.0,393.2404,2391.0
146,10003209.SH,20210219,SSE,0.3855,0.3795,0.3855,0.39,0.3519,0.383,0.3814,581.0,213.9621,2327.0
145,10003209.SH,20210222,SSE,0.3814,0.383,0.37,0.3716,0.2939,0.3035,0.3029,915.0,296.2233,2297.0
144,10003209.SH,20210223,SSE,0.3029,0.3035,0.3128,0.3277,0.295,0.302,0.302,501.0,157.5926,2379.0
143,10003209.SH,20210224,SSE,0.302,0.302,0.3,0.3119,0.2591,0.267,0.267,2357.0,643.4524,2845.0
142,10003209.SH,20210225,SSE,0.267,0.267,0.2799,0.2929,0.2633,0.278,0.279,1736.0,485.1947,2785.0
141,10003209.SH,20210226,SSE,0.279,0.278,0.2548,0.2672,0.2473,0.2527,0.2527,3264.0,839.9415,3312.0
140,10003209.SH,20210301,SSE,0.2527,0.2527,0.2685,0.2685,0.244,0.254,0.254,2058.0,518.3601,3382.0
139,10003209.SH,20210302,SSE,0.254,0.254,0.2582,0.2582,0.205,0.216,0.216,2634.0,604.5472,3641.0
138,10003209.SH,20210303,SSE,0.216,0.216,0.225,0.2575,0.2178,0.2575,0.2575,2162.0,526.2231,3939.0
137,10003209.SH,20210304,SSE,0.2575,0.2575,0.24,0.2422,0.2086,0.216,0.216,1561.0,354.1544,3929.0
136,10003209.SH,20210305,SSE,0.216,0.216,0.1974,0.2185,0.1929,0.2086,0.2086,2377.0,481.6354,3688.0
135,10003209.SH,20210308,SSE,0.2086,0.2086,0.215,0.22,0.1581,0.1591,0.1591,2326.0,428.8118,3648.0
134,10003209.SH,20210309,SSE,0.1591,0.1591,0.1687,0.1735,0.1351,0.1375,0.1393,3162.0,493.9861,3507.0
133,10003209.SH,20210310,SSE,0.1393,0.1375,0.15,0.1575,0.1389,0.1401,0.1401,1278.0,190.7735,3889.0
132,10003209.SH,20210311,SSE,0.1401,0.1401,0.1533,0.1669,0.1485,0.165,0.165,1120.0,179.0968,3803.0
131,10003209.SH,20210312,SSE,0.165,0.165,0.17,0.17,0.1534,0.1634,0.1634,1328.0,213.2674,3221.0
130,10003209.SH,20210315,SSE,0.1634,0.1634,0.1588,0.1588,0.1339,0.141,0.141,707.0,102.415,3327.0
129,10003209.SH,20210316,SSE,0.141,0.141,0.15,0.152,0.1374,0.145,0.145,636.0,91.9815,3574.0
128,10003209.SH,20210317,SSE,0.145,0.145,0.1383,0.1515,0.1308,0.141,0.141,609.0,85.7374,3793.0
127,10003209.SH,20210318,SSE,0.141,0.141,0.15,0.15,0.135,0.141,0.141,515.0,73.3286,4141.0
126,10003209.SH,20210319,SSE,0.141,0.141,0.135,0.135,0.1051,0.1087,0.1087,1007.0,118.6165,4177.0
125,10003209.SH,20210322,SSE,0.1087,0.1087,0.0989,0.116,0.0989,0.1121,0.11,1040.0,114.7483,4093.0
124,10003209.SH,20210323,SSE,0.11,0.1121,0.115,0.115,0.0986,0.104,0.1046,1197.0,128.0098,3901.0
123,10003209.SH,20210324,SSE,0.1046,0.104,0.1061,0.1105,0.0941,0.0964,0.0964,950.0,94.6759,3531.0
122,10003209.SH,20210325,SSE,0.0964,0.0964,0.0957,0.0983,0.0873,0.0896,0.0896,958.0,88.8006,3810.0
121,10003209.SH,20210326,SSE,0.0896,0.0896,0.0945,0.1064,0.0939,0.1038,0.1027,1371.0,135.4526,4074.0
120,10003209.SH,20210329,SSE,0.1027,0.1038,0.1065,0.1084,0.1006,0.1014,0.1014,957.0,99.3053,4151.0
119,10003209.SH,20210330,SSE,0.1014,0.1014,0.1042,0.1131,0.1022,0.1115,0.1115,752.0,81.8801,4119.0
118,10003209.SH,20210331,SSE,0.1115,0.1115,0.1102,0.1102,0.0977,0.1015,0.1015,730.0,74.3712,4114.0
117,10003209.SH,20210401,SSE,0.1015,0.1015,0.105,0.1133,0.1018,0.1091,0.1091,1022.0,109.0461,4506.0
116,10003209.SH,20210402,SSE,0.1091,0.1091,0.1153,0.1224,0.1101,0.1177,0.1177,790.0,91.9708,4878.0
115,10003209.SH,20210406,SSE,0.1177,0.1177,0.1232,0.1232,0.105,0.1069,0.1069,756.0,82.9923,5304.0
114,10003209.SH,20210407,SSE,0.1069,0.1069,0.1066,0.1066,0.093,0.0953,0.0953,1202.0,114.3791,5871.0
113,10003209.SH,20210408,SSE,0.0953,0.0953,0.0901,0.0961,0.0881,0.0882,0.0882,1626.0,148.9688,5658.0
112,10003209.SH,20210409,SSE,0.0882,0.0882,0.0895,0.0895,0.0728,0.0734,0.0734,2451.0,190.7389,6384.0
111,10003209.SH,20210412,SSE,0.0734,0.0734,0.0707,0.0755,0.0658,0.0667,0.0667,1616.0,111.5305,6569.0
110,10003209.SH,20210413,SSE,0.0667,0.0667,0.068,0.0719,0.0625,0.0634,0.0634,1082.0,71.3534,6726.0
109,10003209.SH,20210414,SSE,0.0634,0.0634,0.064,0.0712,0.064,0.0669,0.0669,1358.0,92.6984,6725.0
108,10003209.SH,20210415,SSE,0.0669,0.0669,0.0645,0.0666,0.0576,0.0606,0.0606,3058.0,184.0357,7982.0
107,10003209.SH,20210416,SSE,0.0606,0.0606,0.0615,0.066,0.0595,0.0628,0.0628,1962.0,125.1902,9019.0
106,10003209.SH,20210419,SSE,0.0628,0.0628,0.0603,0.0792,0.0602,0.0783,0.0783,2614.0,191.6386,9655.0
105,10003209.SH,20210420,SSE,0.0783,0.0783,0.0719,0.0833,0.0719,0.0754,0.0754,1189.0,92.8464,9272.0
104,10003209.SH,20210421,SSE,0.0754,0.0754,0.074,0.0786,0.0706,0.0753,0.0753,1306.0,97.1446,9063.0
103,10003209.SH,20210422,SSE,0.0753,0.0753,0.075,0.075,0.0709,0.0716,0.0716,1419.0,103.1216,9313.0
102,10003209.SH,20210423,SSE,0.0716,0.0716,0.0738,0.0816,0.0733,0.0804,0.0804,2293.0,179.427,9009.0
101,10003209.SH,20210426,SSE,0.0804,0.0804,0.084,0.089,0.064,0.066,0.066,1618.0,127.4403,8708.0
100,10003209.SH,20210427,SSE,0.066,0.066,0.069,0.069,0.0614,0.0657,0.0648,2139.0,137.483,8873.0
99,10003209.SH,20210428,SSE,0.0648,0.0657,0.0611,0.0642,0.0591,0.0642,0.0641,1603.0,98.2306,9522.0
98,10003209.SH,20210429,SSE,0.0641,0.0642,0.065,0.074,0.0645,0.0726,0.0734,3736.0,261.96,9730.0
97,10003209.SH,20210430,SSE,0.0734,0.0726,0.0744,0.0747,0.0629,0.066,0.066,3354.0,226.7706,9797.0
96,10003209.SH,20210506,SSE,0.066,0.066,0.0603,0.0635,0.0502,0.052,0.052,3310.0,181.4651,10284.0
95,10003209.SH,20210507,SSE,0.052,0.052,0.052,0.0537,0.0433,0.0437,0.0437,4131.0,199.0417,11758.0
94,10003209.SH,20210510,SSE,0.0437,0.0437,0.0439,0.0439,0.0372,0.0398,0.0398,4667.0,187.9289,12567.0
93,10003209.SH,20210511,SSE,0.0398,0.0398,0.0408,0.0466,0.0386,0.0464,0.0464,4011.0,169.3267,12962.0
92,10003209.SH,20210512,SSE,0.0464,0.0464,0.045,0.051,0.0445,0.0488,0.0488,2299.0,110.8699,12916.0
91,10003209.SH,20210513,SSE,0.0488,0.0488,0.0466,0.0471,0.0424,0.0437,0.0437,3548.0,157.0142,13260.0
90,10003209.SH,20210514,SSE,0.0437,0.0437,0.0448,0.0651,0.0422,0.0643,0.0643,6444.0,360.5592,13171.0
89,10003209.SH,20210517,SSE,0.0643,0.0643,0.0648,0.083,0.0648,0.0741,0.0742,7613.0,581.2264,13713.0
88,10003209.SH,20210518,SSE,0.0742,0.0741,0.0766,0.0784,0.067,0.071,0.071,3197.0,229.0597,14000.0
87,10003209.SH,20210519,SSE,0.071,0.071,0.065,0.0674,0.0623,0.064,0.064,3414.0,220.2929,14676.0
86,10003209.SH,20210520,SSE,0.064,0.064,0.0637,0.0686,0.0591,0.066,0.066,3301.0,212.6264,14648.0
85,10003209.SH,20210521,SSE,0.066,0.066,0.0693,0.0729,0.0534,0.0543,0.0553,5722.0,344.3772,14707.0
84,10003209.SH,20210524,SSE,0.0553,0.0543,0.055,0.0563,0.048,0.0545,0.0541,3305.0,174.4189,15445.0
83,10003209.SH,20210525,SSE,0.0541,0.0545,0.0555,0.1149,0.0555,0.1075,0.1075,12433.0,1110.6337,15559.0
82,10003209.SH,20210526,SSE,0.1075,0.1075,0.1126,0.1328,0.1104,0.1159,0.1159,11853.0,1401.9387,15652.0
81,10003209.SH,20210527,SSE,0.1159,0.1159,0.1103,0.1519,0.102,0.1279,0.1279,11443.0,1402.6314,14651.0
80,10003209.SH,20210528,SSE,0.1279,0.1279,0.1279,0.1405,0.1078,0.1185,0.1185,7800.0,967.3121,14356.0
79,10003209.SH,20210531,SSE,0.1185,0.1185,0.1155,0.1184,0.1033,0.1175,0.1175,4427.0,483.9585,14837.0
78,10003209.SH,20210601,SSE,0.1175,0.1175,0.113,0.1208,0.0995,0.1131,0.1131,4253.0,470.6731,14474.0
77,10003209.SH,20210602,SSE,0.1131,0.1131,0.1153,0.1229,0.0926,0.0993,0.0993,5831.0,585.3263,14354.0
76,10003209.SH,20210603,SSE,0.0993,0.0993,0.0993,0.1047,0.0836,0.085,0.085,5347.0,506.1099,14270.0
75,10003209.SH,20210604,SSE,0.085,0.085,0.0819,0.1185,0.0774,0.0911,0.0911,8173.0,747.1186,14596.0
74,10003209.SH,20210607,SSE,0.0911,0.0911,0.0873,0.0896,0.0812,0.0859,0.0859,2274.0,192.1131,14646.0
73,10003209.SH,20210608,SSE,0.0859,0.0859,0.0818,0.1022,0.077,0.0843,0.084,5880.0,503.3046,14931.0
72,10003209.SH,20210609,SSE,0.084,0.0843,0.0839,0.0889,0.0741,0.0783,0.0783,5385.0,438.1021,15536.0
71,10003209.SH,20210610,SSE,0.0783,0.0783,0.0785,0.0915,0.0759,0.0781,0.0781,7374.0,626.3627,15594.0
70,10003209.SH,20210611,SSE,0.0781,0.0781,0.083,0.0852,0.072,0.0727,0.0727,3507.0,264.3139,16262.0
69,10003209.SH,20210615,SSE,0.0727,0.0727,0.0744,0.0746,0.0535,0.0544,0.0544,6938.0,414.4686,17792.0
68,10003209.SH,20210616,SSE,0.0544,0.0544,0.0533,0.0568,0.0497,0.0518,0.0518,9746.0,507.9932,21841.0
67,10003209.SH,20210617,SSE,0.0518,0.0518,0.0543,0.0543,0.0426,0.0459,0.0459,8697.0,410.8067,22820.0
66,10003209.SH,20210618,SSE,0.0459,0.0459,0.0442,0.0482,0.0368,0.0421,0.0416,5217.0,212.4007,24192.0
65,10003209.SH,20210621,SSE,0.0416,0.0421,0.0391,0.0418,0.0353,0.037,0.037,8870.0,338.8422,25017.0
64,10003209.SH,20210622,SSE,0.037,0.037,0.0398,0.0419,0.0357,0.0398,0.0398,5354.0,207.3409,25665.0
63,10003209.SH,20210623,SSE,0.0398,0.0398,0.041,0.0426,0.0354,0.0362,0.0365,6881.0,266.8661,24624.0
62,10003209.SH,20210624,SSE,0.0365,0.0362,0.0357,0.0385,0.0342,0.0372,0.0372,8853.0,322.0253,24898.0
61,10003209.SH,20210625,SSE,0.0372,0.0372,0.0388,0.055,0.0379,0.0501,0.0501,9819.0,446.936,26379.0
60,10003209.SH,20210628,SSE,0.0501,0.0501,0.0519,0.0521,0.0443,0.0472,0.0472,4479.0,211.9548,26519.0
59,10003209.SH,20210629,SSE,0.0472,0.0472,0.0461,0.0461,0.0378,0.0384,0.0384,6049.0,248.1953,26873.0
58,10003209.SH,20210630,SSE,0.0384,0.0384,0.0391,0.0439,0.0386,0.0402,0.0402,3887.0,157.7552,27395.0
57,10003209.SH,20210701,SSE,0.0402,0.0402,0.0436,0.0485,0.0335,0.0363,0.0363,7619.0,292.1564,27156.0
56,10003209.SH,20210702,SSE,0.0363,0.0363,0.0334,0.035,0.0233,0.0237,0.0237,12851.0,349.6841,29433.0
55,10003209.SH,20210705,SSE,0.0237,0.0237,0.0215,0.0252,0.0188,0.0198,0.02,9240.0,192.5402,30304.0
54,10003209.SH,20210706,SSE,0.02,0.0198,0.0192,0.021,0.0179,0.0205,0.0204,9842.0,188.1922,32180.0
53,10003209.SH,20210707,SSE,0.0204,0.0205,0.0188,0.0251,0.0172,0.0221,0.0221,5686.0,127.3317,32684.0
52,10003209.SH,20210708,SSE,0.0221,0.0221,0.0222,0.0243,0.0166,0.0166,0.0166,7918.0,153.3151,33668.0
51,10003209.SH,20210709,SSE,0.0166,0.0166,0.0162,0.0178,0.0142,0.0167,0.0167,10170.0,164.2005,36438.0
50,10003209.SH,20210712,SSE,0.0167,0.0167,0.0175,0.0237,0.0171,0.0185,0.0185,7406.0,149.2712,36362.0
49,10003209.SH,20210713,SSE,0.0185,0.0185,0.019,0.022,0.018,0.0192,0.0192,2910.0,57.5391,36580.0
48,10003209.SH,20210714,SSE,0.0192,0.0192,0.0181,0.0181,0.013,0.013,0.013,10416.0,1521035.0,39368.0
47,10003209.SH,20210715,SSE,0.013,0.013,0.0134,0.0199,0.013,0.0185,0.0185,11734.0,203.0947,40125.0
46,10003209.SH,20210716,SSE,0.0185,0.0185,0.0194,0.0196,0.0147,0.0157,0.0157,7608.0,124.6664,42741.0
45,10003209.SH,20210719,SSE,0.0157,0.0157,0.0155,0.0166,0.0125,0.0156,0.0156,7399.0,104.6932,42613.0
44,10003209.SH,20210720,SSE,0.0156,0.0156,0.0138,0.016,0.0137,0.0153,0.0153,4381.0,65.5736,43054.0
43,10003209.SH,20210721,SSE,0.0153,0.0153,0.0163,0.0183,0.0144,0.0144,0.0144,7469.0,119.2283,43360.0
42,10003209.SH,20210722,SSE,0.0144,0.0144,0.0148,0.017,0.0144,0.0145,0.0145,5350.0,81.5213,43600.0
41,10003209.SH,20210723,SSE,0.0145,0.0145,0.014,0.015,0.0117,0.0117,0.0117,7565.0,95.2127,44913.0
40,10003209.SH,20210726,SSE,0.0117,0.0117,0.0107,0.0109,0.0082,0.0085,0.0085,23607.0,222.215,42628.0
39,10003209.SH,20210727,SSE,0.0085,0.0085,0.0082,0.0096,0.0061,0.008,0.008,16099.0,113.9603,40590.0
