,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
126,10003043.SH,20201214,SSE,0.4982,0.4982,0.5137,0.5234,0.5115,0.521,0.5315,22.0,11.3707,22.0
125,10003043.SH,20201215,SSE,0.5315,0.521,0.535,0.5486,0.514,0.5486,0.5431,80.0,42.2916,73.0
124,10003043.SH,20201216,SSE,0.5431,0.5486,0.5201,0.5532,0.5201,0.5472,0.5464,98.0,53.0386,103.0
123,10003043.SH,20201217,SSE,0.5464,0.5472,0.5635,0.6019,0.5543,0.6013,0.6013,74.0,43.3326,117.0
122,10003043.SH,20201218,SSE,0.6013,0.6013,0.605,0.605,0.562,0.5772,0.5719,52.0,30.6136,125.0
121,10003043.SH,20201221,SSE,0.5719,0.5772,0.553,0.5987,0.553,0.5881,0.5881,64.0,37.2624,184.0
120,10003043.SH,20201222,SSE,0.5881,0.5881,0.5815,0.59,0.5354,0.5415,0.5415,138.0,76.7854,228.0
119,10003043.SH,20201223,SSE,0.5415,0.5415,0.5454,0.5718,0.541,0.5507,0.5588,107.0,59.0567,270.0
118,10003043.SH,20201224,SSE,0.5588,0.5507,0.5618,0.5695,0.5433,0.5523,0.5553,90.0,50.1344,268.0
117,10003043.SH,20201225,SSE,0.5553,0.5523,0.5433,0.578,0.5433,0.5736,0.5749,69.0,38.8114,264.0
116,10003043.SH,20201228,SSE,0.5749,0.5736,0.5703,0.6,0.5657,0.5818,0.5867,80.0,46.3706,271.0
115,10003043.SH,20201229,SSE,0.5867,0.5818,0.5973,0.5998,0.5777,0.5777,0.5811,63.0,36.9291,285.0
114,10003043.SH,20201230,SSE,0.5811,0.5777,0.5774,0.6182,0.5774,0.6182,0.6182,292.0,178.1521,416.0
113,10003043.SH,20201231,SSE,0.6182,0.6182,0.638,0.695,0.626,0.6847,0.6796,735.0,494.7761,915.0
112,10003043.SH,20210104,SSE,0.6796,0.6847,0.6813,0.7124,0.6616,0.6945,0.6945,829.0,572.0517,1641.0
111,10003043.SH,20210105,SSE,0.6945,0.6945,0.6854,0.7169,0.6803,0.7115,0.708,714.0,506.3255,2271.0
110,10003043.SH,20210106,SSE,0.708,0.7115,0.7248,0.7673,0.71,0.7562,0.756,374.0,276.1857,2480.0
109,10003043.SH,20210107,SSE,0.756,0.7562,0.783,0.8288,0.76,0.8284,0.8284,1630.0,1288.5591,3986.0
108,10003043.SH,20210108,SSE,0.8284,0.8284,0.8419,0.858,0.798,0.82,0.8247,492.0,411.597,4212.0
107,10003043.SH,20210111,SSE,0.8247,0.82,0.8188,0.8788,0.7918,0.8046,0.804,310.0,262.3839,4390.0
106,10003043.SH,20210112,SSE,0.804,0.8046,0.8079,0.94,0.8079,0.94,0.94,439.0,385.5462,4714.0
105,10003043.SH,20210113,SSE,0.94,0.94,0.9448,0.97,0.8815,0.9084,0.9084,190.0,176.488,4793.0
104,10003043.SH,20210114,SSE,0.9084,0.9084,0.9588,0.9588,0.847,0.8575,0.8575,155.0,134.3069,4798.0
103,10003043.SH,20210115,SSE,0.8575,0.8575,0.8658,0.9,0.8264,0.8585,0.8583,103.0,89.3235,4808.0
102,10003043.SH,20210118,SSE,0.8583,0.8585,0.857,0.9044,0.84,0.8683,0.8683,142.0,124.1374,4908.0
101,10003043.SH,20210119,SSE,0.8683,0.8683,0.8588,0.885,0.8315,0.8406,0.8406,202.0,172.8655,4909.0
100,10003043.SH,20210120,SSE,0.8406,0.8406,0.8564,0.8631,0.8188,0.8375,0.8375,325.0,276.8761,4901.0
99,10003043.SH,20210121,SSE,0.8375,0.8375,0.865,0.9048,0.8429,0.8829,0.8829,224.0,198.3433,5073.0
98,10003043.SH,20210122,SSE,0.8829,0.8829,0.878,0.8892,0.85,0.8601,0.8601,25.0,21.7032,5074.0
97,10003043.SH,20210125,SSE,0.8601,0.8601,0.872,0.9057,0.8671,0.888,0.8925,218.0,192.9418,5183.0
