,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10000199.SH,20150428,SSE,0.3635,0.3635,0.3424,0.37,0.3366,0.3366,0.344,70.0,25.071,63.0
161,10000199.SH,20150429,SSE,0.344,0.3366,0.3479,0.3479,0.3439,0.3466,0.3412,51.0,17.5993,114.0
160,10000199.SH,20150430,SSE,0.3412,0.3466,0.3432,0.3601,0.329,0.3444,0.3401,84.0,29.2058,185.0
159,10000199.SH,20150504,SSE,0.3401,0.3444,0.3395,0.3414,0.32,0.3395,0.3328,123.0,41.4278,308.0
158,10000199.SH,20150505,SSE,0.3328,0.3395,0.3396,0.3435,0.2974,0.2974,0.2974,256.0,83.7604,563.0
157,10000199.SH,20150506,SSE,0.2974,0.2974,0.2802,0.3242,0.2695,0.2695,0.2704,58.0,16.9702,593.0
156,10000199.SH,20150507,SSE,0.2704,0.2695,0.2731,0.2799,0.2703,0.2704,0.2581,8.0,2.1825,601.0
155,10000199.SH,20150508,SSE,0.2581,0.2704,0.2817,0.326,0.2391,0.2662,0.2629,697.0,187.7267,1172.0
154,10000199.SH,20150511,SSE,0.2629,0.2662,0.2713,0.2895,0.2515,0.2876,0.2761,71.0,19.3625,1203.0
153,10000199.SH,20150512,SSE,0.2761,0.2876,0.2736,0.2947,0.2736,0.2918,0.2846,21.0,6.1185,1214.0
152,10000199.SH,20150513,SSE,0.2846,0.2918,0.285,0.2917,0.2726,0.2843,0.2748,133.0,37.3905,1304.0
151,10000199.SH,20150514,SSE,0.2748,0.2843,0.2651,0.2787,0.2649,0.2649,0.2727,18.0,4.7904,1315.0
150,10000199.SH,20150515,SSE,0.2727,0.2649,0.2489,0.2599,0.24,0.2447,0.2423,89.0,22.2462,1361.0
149,10000199.SH,20150518,SSE,0.2423,0.2447,0.231,0.231,0.1935,0.2008,0.2008,184.0,38.2491,1433.0
148,10000199.SH,20150519,SSE,0.2008,0.2008,0.195,0.2329,0.195,0.2234,0.2234,186.0,39.8194,1552.0
147,10000199.SH,20150520,SSE,0.2234,0.2234,0.2341,0.245,0.2179,0.2396,0.2343,124.0,29.0743,1567.0
146,10000199.SH,20150521,SSE,0.2343,0.2396,0.2396,0.2495,0.2281,0.2478,0.242,173.0,41.821,1646.0
145,10000199.SH,20150522,SSE,0.242,0.2478,0.2627,0.294,0.2607,0.294,0.294,128.0,35.5475,1746.0
144,10000199.SH,20150525,SSE,0.294,0.294,0.3081,0.3833,0.3081,0.3613,0.3613,767.0,258.7209,2359.0
143,10000199.SH,20150526,SSE,0.3613,0.3613,0.3871,0.4058,0.3489,0.394,0.3838,148.0,55.7817,2456.0
142,10000199.SH,20150527,SSE,0.3838,0.394,0.4019,0.4099,0.375,0.4059,0.4039,488.0,193.3769,2875.0
141,10000199.SH,20150528,SSE,0.4039,0.4059,0.3852,0.4047,0.2665,0.2938,0.2876,983.0,322.1764,2681.0
140,10000199.SH,20150529,SSE,0.2876,0.2938,0.2737,0.3201,0.2689,0.3049,0.3049,332.0,98.3697,2930.0
139,10000199.SH,20150601,SSE,0.3049,0.3049,0.29,0.374,0.2865,0.3623,0.3623,174.0,60.0087,2947.0
138,10000199.SH,20150602,SSE,0.3623,0.3623,0.3644,0.388,0.3502,0.388,0.3772,147.0,54.5798,3071.0
137,10000199.SH,20150603,SSE,0.3772,0.388,0.3797,0.3842,0.3505,0.365,0.3689,50.0,18.6932,3104.0
136,10000199.SH,20150604,SSE,0.3689,0.365,0.3444,0.3982,0.3102,0.3668,0.3668,221.0,80.7494,3139.0
135,10000199.SH,20150605,SSE,0.3668,0.3668,0.37,0.4,0.3639,0.38,0.3728,63.0,23.8604,3184.0
134,10000199.SH,20150608,SSE,0.3728,0.38,0.395,0.445,0.3753,0.4315,0.4315,175.0,70.9772,3123.0
133,10000199.SH,20150609,SSE,0.4315,0.4315,0.4335,0.44,0.3867,0.4164,0.4164,123.0,50.0631,3123.0
132,10000199.SH,20150610,SSE,0.4164,0.4164,0.3955,0.41,0.3828,0.4,0.4012,37.0,14.8833,3143.0
131,10000199.SH,20150611,SSE,0.4012,0.4,0.3999,0.4008,0.3851,0.39,0.3901,51.0,20.067,3177.0
130,10000199.SH,20150612,SSE,0.3901,0.39,0.4,0.419,0.3951,0.4008,0.4101,42.0,17.1188,3206.0
129,10000199.SH,20150615,SSE,0.4101,0.4008,0.4243,0.4245,0.3872,0.3872,0.3872,78.0,30.8883,3258.0
128,10000199.SH,20150616,SSE,0.3872,0.3872,0.3533,0.3981,0.3499,0.3699,0.36,207.0,76.9661,3397.0
127,10000199.SH,20150617,SSE,0.36,0.3699,0.36,0.3649,0.3405,0.3649,0.3569,35.0,12.3892,3398.0
126,10000199.SH,20150618,SSE,0.3569,0.3649,0.36,0.36,0.331,0.3467,0.343,40.0,13.8125,3403.0
125,10000199.SH,20150619,SSE,0.343,0.3467,0.3205,0.34,0.28,0.283,0.283,113.0,35.3367,3423.0
124,10000199.SH,20150623,SSE,0.283,0.283,0.2816,0.3108,0.256,0.3108,0.3108,77.0,21.8774,3431.0
123,10000199.SH,20150624,SSE,0.3108,0.3108,0.3162,0.3205,0.2877,0.3099,0.3083,50.0,15.3439,3455.0
122,10000199.SH,20150625,SSE,0.3083,0.3099,0.3328,0.3472,0.2669,0.2669,0.2781,150.0,49.0305,3546.0
121,10000199.SH,20150626,SSE,0.2781,0.2669,0.2601,0.2999,0.2018,0.2111,0.2102,221.0,54.8217,3418.0
120,10000199.SH,20150629,SSE,0.2102,0.2111,0.225,0.2974,0.22,0.2406,0.2406,142.0,34.947,3436.0
119,10000199.SH,20150630,SSE,0.2406,0.2406,0.2578,0.4226,0.2578,0.3502,0.3365,1713.0,584.4858,4702.0
118,10000199.SH,20150701,SSE,0.3365,0.3502,0.3204,0.3746,0.2951,0.2951,0.2951,154.0,49.87,4675.0
117,10000199.SH,20150702,SSE,0.2951,0.2951,0.3065,0.3289,0.2708,0.2708,0.2751,133.0,39.7117,4700.0
116,10000199.SH,20150703,SSE,0.2751,0.2708,0.261,0.2895,0.251,0.2541,0.2516,81.0,20.8047,4717.0
115,10000199.SH,20150706,SSE,0.2516,0.2541,0.3125,0.3308,0.2713,0.28,0.2933,128.0,36.7852,4672.0
114,10000199.SH,20150707,SSE,0.2933,0.28,0.2809,0.285,0.2668,0.2668,0.2811,69.0,18.8358,4642.0
113,10000199.SH,20150708,SSE,0.2811,0.2668,0.256,0.2564,0.1565,0.182,0.1831,542.0,114.6823,4673.0
112,10000199.SH,20150709,SSE,0.1831,0.182,0.1736,0.28,0.1524,0.2188,0.2188,172.0,34.6134,4684.0
111,10000199.SH,20150710,SSE,0.2188,0.2188,0.2128,0.2929,0.2128,0.2498,0.2498,50.0,12.8287,4677.0
110,10000199.SH,20150713,SSE,0.2498,0.2498,0.2506,0.273,0.2254,0.25,0.2426,73.0,18.2824,4669.0
109,10000199.SH,20150714,SSE,0.2426,0.25,0.2353,0.2444,0.2067,0.2201,0.216,120.0,27.8466,4665.0
108,10000199.SH,20150715,SSE,0.216,0.2201,0.1966,0.275,0.1823,0.1919,0.1967,43.0,8.7435,4695.0
107,10000199.SH,20150716,SSE,0.1967,0.1919,0.1976,0.2423,0.1407,0.1407,0.1489,180.0,30.5732,4722.0
106,10000199.SH,20150717,SSE,0.1489,0.1407,0.1527,0.1527,0.1351,0.1471,0.1471,105.0,14.6708,4736.0
105,10000199.SH,20150720,SSE,0.1471,0.1471,0.1493,0.1547,0.1162,0.1177,0.1212,529.0,75.5892,4913.0
104,10000199.SH,20150721,SSE,0.1212,0.1177,0.1165,0.1165,0.0781,0.0998,0.0998,104.0,10.493,4929.0
103,10000199.SH,20150722,SSE,0.0998,0.0998,0.0981,0.0981,0.0709,0.0749,0.0749,158.0,12.5985,4916.0
102,10000199.SH,20150723,SSE,0.0749,0.0749,0.07,0.08,0.062,0.0666,0.0666,347.0,23.8026,4819.0
101,10000199.SH,20150724,SSE,0.0666,0.0666,0.0637,0.0659,0.0586,0.0586,0.0586,62.0,3.9383,4845.0
100,10000199.SH,20150727,SSE,0.0586,0.0586,0.058,0.062,0.0402,0.0413,0.0413,434.0,21.8848,4759.0
99,10000199.SH,20150728,SSE,0.0413,0.0413,0.0378,0.0561,0.0378,0.0508,0.0508,448.0,20.6392,4871.0
98,10000199.SH,20150729,SSE,0.0508,0.0508,0.0495,0.0529,0.0473,0.0529,0.053,69.0,3.3903,4847.0
97,10000199.SH,20150730,SSE,0.053,0.0529,0.0532,0.0532,0.0438,0.0438,0.0414,84.0,4.0679,4842.0
96,10000199.SH,20150731,SSE,0.0414,0.0438,0.041,0.042,0.0392,0.0392,0.0413,140.0,5.6416,4882.0
95,10000199.SH,20150803,SSE,0.0413,0.0392,0.0377,0.0438,0.0377,0.0412,0.0425,124.0,5.1817,4926.0
94,10000199.SH,20150804,SSE,0.0425,0.0412,0.0422,0.0451,0.0395,0.042,0.0419,86.0,3.5866,4940.0
93,10000199.SH,20150805,SSE,0.0419,0.042,0.0387,0.0456,0.0387,0.0389,0.0395,33.0,1.3092,4946.0
92,10000199.SH,20150806,SSE,0.0395,0.0389,0.0344,0.0444,0.0344,0.0444,0.0444,65.0,2.6271,4960.0
91,10000199.SH,20150807,SSE,0.0444,0.0444,0.0415,0.1279,0.0415,0.0541,0.0508,474.0,24.2407,5200.0
90,10000199.SH,20150810,SSE,0.0508,0.0541,0.0506,0.0509,0.0424,0.0465,0.0465,146.0,6.887,5234.0
89,10000199.SH,20150811,SSE,0.0465,0.0465,0.0442,0.0486,0.0428,0.0428,0.0428,58.0,2.6381,5204.0
88,10000199.SH,20150812,SSE,0.0428,0.0428,0.0418,0.0446,0.04,0.04,0.04,146.0,5.9008,5205.0
87,10000199.SH,20150813,SSE,0.04,0.04,0.0417,0.042,0.0369,0.0392,0.0403,127.0,4.9509,5219.0
86,10000199.SH,20150814,SSE,0.0403,0.0392,0.0399,0.0406,0.0347,0.0347,0.0356,129.0,4.8591,5214.0
85,10000199.SH,20150817,SSE,0.0356,0.0347,0.0344,0.0344,0.0217,0.0233,0.0226,236.0,5.8602,5240.0
84,10000199.SH,20150818,SSE,0.0226,0.0233,0.0221,0.0225,0.0121,0.0121,0.0117,306.0,5.2446,5222.0
83,10000199.SH,20150819,SSE,0.0117,0.0121,0.0116,0.013,0.0049,0.0118,0.0124,268.0,3.1753,5211.0
82,10000199.SH,20150820,SSE,0.0124,0.0118,0.0265,0.0265,0.0137,0.0147,0.0147,838.0,15.3665,5462.0
81,10000199.SH,20150821,SSE,0.0147,0.0147,0.0155,0.0155,0.0122,0.0128,0.0128,226.0,3.0003,5575.0
80,10000199.SH,20150824,SSE,0.0128,0.0128,0.0108,0.016,0.0108,0.0144,0.0144,413.0,5.555,5740.0
79,10000199.SH,20150825,SSE,0.0144,0.0144,0.0114,0.0169,0.0114,0.0167,0.0167,294.0,4.6208,5739.0
78,10000199.SH,20150826,SSE,0.0167,0.0167,0.017,0.0299,0.01,0.0204,0.0196,192.0,3.6434,5649.0
77,10000199.SH,20150827,SSE,0.0196,0.0204,0.0211,0.027,0.0167,0.0196,0.0196,182.0,3.6662,5668.0
76,10000199.SH,20150828,SSE,0.0196,0.0196,0.0197,0.02,0.0132,0.0172,0.0174,504.0,9.0552,5857.0
75,10000199.SH,20150831,SSE,0.0174,0.0172,0.0157,0.017,0.013,0.0155,0.0155,180.0,2.6067,5909.0
74,10000199.SH,20150901,SSE,0.0155,0.0155,0.0142,0.0142,0.0099,0.0106,0.0106,309.0,3.4866,5768.0
73,10000199.SH,20150902,SSE,0.0106,0.0106,0.0096,0.0119,0.0096,0.0111,0.0111,234.0,2.5063,5816.0
72,10000199.SH,20150907,SSE,0.0111,0.0111,0.0111,0.0126,0.0111,0.0121,0.0121,243.0,2.819,6021.0
71,10000199.SH,20150908,SSE,0.0121,0.0121,0.0121,0.0121,0.0076,0.009,0.009,564.0,5.5574,5677.0
70,10000199.SH,20150909,SSE,0.009,0.009,0.01,0.0111,0.0091,0.0091,0.0091,170.0,1.7128,5716.0
69,10000199.SH,20150910,SSE,0.0091,0.0091,0.016,0.016,0.0088,0.0088,0.009,98.0,1.0032,5739.0
68,10000199.SH,20150911,SSE,0.009,0.0088,0.0087,0.0092,0.0068,0.0083,0.0083,46.0,0.3862,5753.0
67,10000199.SH,20150914,SSE,0.0083,0.0083,0.008,0.008,0.0059,0.0069,0.0069,94.0,0.6272,5767.0
66,10000199.SH,20150915,SSE,0.0069,0.0069,0.0066,0.0073,0.0061,0.0073,0.0067,16.0,0.1119,5771.0
65,10000199.SH,20150916,SSE,0.0067,0.0073,0.0065,0.0117,0.006,0.0071,0.0071,221.0,1.6508,5919.0
64,10000199.SH,20150917,SSE,0.0071,0.0071,0.0082,0.0082,0.0066,0.0068,0.0068,103.0,0.7617,5942.0
63,10000199.SH,20150918,SSE,0.0068,0.0068,0.0067,0.007,0.0056,0.0061,0.0062,72.0,0.4467,5991.0
62,10000199.SH,20150921,SSE,0.0062,0.0061,0.0053,0.0055,0.004,0.0047,0.0046,149.0,0.6676,6029.0
61,10000199.SH,20150922,SSE,0.0046,0.0047,0.0045,0.0047,0.0039,0.0039,0.0039,21.0,0.0934,6043.0
