,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10003979.SH,20220127,SSE,0.2642,,0.2642,0.2642,0.2388,0.2388,0.2388,825.0,207.0112,599.0
161,10003979.SH,20220128,SSE,0.2388,0.2388,0.2163,0.2485,0.1907,0.195,0.195,1127.0,259.8733,1093.0
160,10003979.SH,20220207,SSE,0.195,0.195,0.2064,0.2248,0.2012,0.2036,0.2036,1137.0,236.8849,1483.0
159,10003979.SH,20220208,SSE,0.2036,0.2036,0.199,0.2074,0.1779,0.2047,0.205,1956.0,386.1909,2254.0
158,10003979.SH,20220209,SSE,0.205,0.2047,0.2118,0.2166,0.2,0.212,0.212,836.0,175.9527,2212.0
157,10003979.SH,20220210,SSE,0.212,0.212,0.2093,0.216,0.2066,0.2137,0.2135,349.0,73.4033,2282.0
156,10003979.SH,20220211,SSE,0.2135,0.2137,0.2135,0.228,0.2036,0.213,0.213,1072.0,234.5606,2653.0
155,10003979.SH,20220214,SSE,0.213,0.213,0.2039,0.2075,0.19,0.193,0.193,1883.0,371.9006,3181.0
154,10003979.SH,20220215,SSE,0.193,0.193,0.1912,0.2048,0.1912,0.1959,0.1959,1740.0,341.9559,2967.0
153,10003979.SH,20220216,SSE,0.1959,0.1959,0.2048,0.2099,0.1988,0.202,0.202,935.0,192.2283,2951.0
152,10003979.SH,20220217,SSE,0.202,0.202,0.2045,0.2123,0.2,0.2043,0.2043,739.0,152.1039,2791.0
151,10003979.SH,20220218,SSE,0.2043,0.2043,0.1966,0.2166,0.1966,0.2162,0.2162,1024.0,216.1781,3464.0
150,10003979.SH,20220221,SSE,0.2162,0.2162,0.212,0.212,0.1977,0.2084,0.2084,1004.0,202.6589,3801.0
149,10003979.SH,20220222,SSE,0.2084,0.2084,0.195,0.195,0.1788,0.1842,0.1842,2507.0,458.6403,5103.0
148,10003979.SH,20220223,SSE,0.1842,0.1842,0.1907,0.191,0.1788,0.1883,0.1883,1375.0,254.3417,5851.0
147,10003979.SH,20220224,SSE,0.1883,0.1883,0.1801,0.1818,0.1576,0.1646,0.1646,3667.0,615.7937,7187.0
146,10003979.SH,20220225,SSE,0.1646,0.1646,0.1707,0.1816,0.168,0.1691,0.1691,2034.0,355.0168,7612.0
145,10003979.SH,20220228,SSE,0.1691,0.1691,0.1674,0.1729,0.1618,0.1719,0.1729,656.0,109.6383,7803.0
144,10003979.SH,20220301,SSE,0.1729,0.1719,0.1803,0.1957,0.1803,0.1927,0.1929,1260.0,235.4616,7588.0
143,10003979.SH,20220302,SSE,0.1929,0.1927,0.1866,0.1894,0.1821,0.1862,0.1862,717.0,132.4592,7943.0
142,10003979.SH,20220303,SSE,0.1862,0.1862,0.19,0.1929,0.18,0.182,0.182,773.0,143.7349,8157.0
141,10003979.SH,20220304,SSE,0.182,0.182,0.1721,0.176,0.1626,0.17,0.17,1934.0,330.0534,8992.0
140,10003979.SH,20220307,SSE,0.17,0.17,0.1601,0.1622,0.1328,0.1364,0.1364,2582.0,367.5497,8857.0
139,10003979.SH,20220308,SSE,0.1364,0.1364,0.144,0.1466,0.1215,0.1251,0.1251,2604.0,344.3792,9680.0
138,10003979.SH,20220309,SSE,0.1251,0.1251,0.1324,0.134,0.096,0.1215,0.1215,5935.0,698.4096,10019.0
137,10003979.SH,20220310,SSE,0.1215,0.1215,0.1306,0.133,0.1132,0.114,0.114,3896.0,485.3901,10115.0
136,10003979.SH,20220311,SSE,0.114,0.114,0.1088,0.1189,0.0959,0.1184,0.1184,4440.0,449.5676,10888.0
135,10003979.SH,20220314,SSE,0.1184,0.1184,0.11,0.1152,0.1022,0.1025,0.1025,3097.0,340.8798,11588.0
134,10003979.SH,20220315,SSE,0.1025,0.1025,0.0995,0.0995,0.0727,0.0743,0.0743,4669.0,387.9723,13194.0
133,10003979.SH,20220316,SSE,0.0743,0.0743,0.0761,0.095,0.0669,0.0913,0.0913,4916.0,399.8183,13732.0
132,10003979.SH,20220317,SSE,0.0913,0.0913,0.1019,0.116,0.0985,0.101,0.101,3494.0,377.7211,12486.0
131,10003979.SH,20220318,SSE,0.101,0.101,0.1001,0.1213,0.0945,0.112,0.112,1370.0,147.7585,11618.0
130,10003979.SH,20220321,SSE,0.112,0.112,0.112,0.1146,0.097,0.1009,0.1009,1701.0,178.5437,12028.0
129,10003979.SH,20220322,SSE,0.1009,0.1009,0.1021,0.1081,0.0966,0.0971,0.0971,1595.0,160.1162,11774.0
128,10003979.SH,20220323,SSE,0.0971,0.0971,0.0973,0.1009,0.0921,0.0957,0.0957,1501.0,145.2844,12094.0
127,10003979.SH,20220324,SSE,0.0957,0.0957,0.0943,0.0943,0.0851,0.0869,0.0871,2279.0,201.2315,11676.0
126,10003979.SH,20220325,SSE,0.0871,0.0869,0.0848,0.0916,0.0792,0.0804,0.0804,1590.0,131.3182,11201.0
125,10003979.SH,20220328,SSE,0.0804,0.0804,0.0735,0.0843,0.0695,0.0818,0.0818,1544.0,120.7564,11812.0
124,10003979.SH,20220329,SSE,0.0818,0.0818,0.08,0.0862,0.078,0.0793,0.0793,564.0,46.202,11519.0
123,10003979.SH,20220330,SSE,0.0793,0.0793,0.081,0.0999,0.081,0.0999,0.0999,2127.0,191.9668,11516.0
122,10003979.SH,20220331,SSE,0.0999,0.0999,0.0991,0.0993,0.095,0.0963,0.0963,628.0,60.9365,11340.0
121,10003979.SH,20220401,SSE,0.0963,0.0963,0.0888,0.1155,0.0888,0.108,0.108,1509.0,161.6931,11178.0
120,10003979.SH,20220406,SSE,0.108,0.108,0.1001,0.1079,0.0955,0.0984,0.0984,865.0,87.0867,10952.0
119,10003979.SH,20220407,SSE,0.0984,0.0984,0.0902,0.1053,0.0902,0.0912,0.0912,934.0,88.9421,11146.0
118,10003979.SH,20220408,SSE,0.0912,0.0912,0.092,0.1,0.09,0.0986,0.0986,757.0,71.5811,11303.0
117,10003979.SH,20220411,SSE,0.0986,0.0986,0.0941,0.0941,0.0802,0.0812,0.0813,1786.0,149.1398,11632.0
116,10003979.SH,20220412,SSE,0.0813,0.0812,0.0845,0.0915,0.0764,0.0899,0.0899,1814.0,154.4235,11886.0
115,10003979.SH,20220413,SSE,0.0899,0.0899,0.0841,0.0966,0.0841,0.0901,0.09,682.0,61.9927,11637.0
114,10003979.SH,20220414,SSE,0.09,0.0901,0.09,0.1092,0.09,0.1023,0.1023,1231.0,127.2042,11566.0
113,10003979.SH,20220415,SSE,0.1023,0.1023,0.098,0.1099,0.097,0.1045,0.1045,350.0,36.7241,11536.0
112,10003979.SH,20220418,SSE,0.1045,0.1045,0.0965,0.0965,0.0873,0.089,0.089,1269.0,115.3234,11606.0
111,10003979.SH,20220419,SSE,0.089,0.089,0.089,0.0916,0.078,0.0812,0.0812,1004.0,83.4677,11846.0
110,10003979.SH,20220420,SSE,0.0812,0.0812,0.085,0.085,0.0771,0.0804,0.0793,925.0,74.3153,12226.0
109,10003979.SH,20220421,SSE,0.0793,0.0804,0.0744,0.0824,0.0691,0.0708,0.0708,1604.0,119.9062,11932.0
108,10003979.SH,20220422,SSE,0.0708,0.0708,0.0689,0.0747,0.0652,0.0704,0.0704,1892.0,135.7698,11805.0
107,10003979.SH,20220425,SSE,0.0704,0.0704,0.062,0.0685,0.057,0.06,0.06,2485.0,155.702,12259.0
106,10003979.SH,20220426,SSE,0.06,0.06,0.0581,0.0644,0.0515,0.0517,0.0521,3325.0,184.3807,12640.0
105,10003979.SH,20220427,SSE,0.0521,0.0517,0.0514,0.057,0.0514,0.055,0.055,4015.0,218.6764,13411.0
104,10003979.SH,20220428,SSE,0.055,0.055,0.0545,0.0584,0.0521,0.0542,0.0542,7285.0,396.6469,15529.0
103,10003979.SH,20220429,SSE,0.0542,0.0542,0.0556,0.0638,0.05,0.0618,0.0618,7693.0,438.8602,15891.0
102,10003979.SH,20220505,SSE,0.0618,0.0618,0.0608,0.0636,0.056,0.056,0.056,2481.0,147.3012,15565.0
101,10003979.SH,20220506,SSE,0.056,0.056,0.0495,0.0516,0.0401,0.0401,0.0401,5761.0,258.9139,17122.0
100,10003979.SH,20220509,SSE,0.0401,0.0401,0.0367,0.0389,0.0335,0.0351,0.0351,4414.0,161.7557,16854.0
