,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
111,10004739.SH,20221028,SSE,0.3167,,0.3087,0.315,0.2737,0.2766,0.2769,471.0,139.062,292.0
110,10004739.SH,20221031,SSE,0.2769,0.2766,0.2663,0.2757,0.25,0.2521,0.2553,284.0,73.7682,402.0
109,10004739.SH,20221101,SSE,0.2553,0.2521,0.2655,0.3275,0.2655,0.3275,0.3272,286.0,81.4201,315.0
108,10004739.SH,20221102,SSE,0.3272,0.3275,0.3216,0.354,0.3166,0.3496,0.3429,17.0,5.6821,318.0
107,10004739.SH,20221103,SSE,0.3429,0.3496,0.333,0.3339,0.3077,0.3202,0.3202,164.0,53.5637,410.0
106,10004739.SH,20221104,SSE,0.3202,0.3202,0.3323,0.3926,0.3323,0.3878,0.3826,137.0,53.148,333.0
105,10004739.SH,20221107,SSE,0.3826,0.3878,0.38,0.4005,0.3755,0.3915,0.3915,18.0,7.0821,325.0
104,10004739.SH,20221108,SSE,0.3915,0.3915,0.3785,0.3785,0.3665,0.3665,0.3761,8.0,2.9989,330.0
103,10004739.SH,20221109,SSE,0.3761,0.3665,0.3767,0.3767,0.3543,0.3604,0.3604,5.0,1.8147,327.0
102,10004739.SH,20221110,SSE,0.3604,0.3604,0.3415,0.3603,0.34,0.3489,0.3641,5.0,1.7332,328.0
101,10004739.SH,20221111,SSE,0.3641,0.3489,0.4053,0.4465,0.3976,0.4291,0.4208,36.0,15.3456,331.0
100,10004739.SH,20221114,SSE,0.4208,0.4291,0.4669,0.4669,0.441,0.441,0.4406,19.0,8.5683,321.0
99,10004739.SH,20221115,SSE,0.4406,0.441,0.4676,0.4849,0.4676,0.4827,0.4795,4.0,1.9179,323.0
98,10004739.SH,20221116,SSE,0.4795,0.4827,0.4726,0.4849,0.4692,0.4692,0.4715,26.0,12.2803,324.0
97,10004739.SH,20221117,SSE,0.4715,0.4692,0.4594,0.4594,0.44,0.456,0.4628,15.0,6.7084,324.0
96,10004739.SH,20221118,SSE,0.4628,0.456,0.4548,0.4548,0.4548,0.4548,0.4561,2.0,0.9096,326.0
95,10004739.SH,20221121,SSE,0.4561,0.4548,0.44,0.44,0.4,0.4,0.4211,14.0,5.7215,323.0
94,10004739.SH,20221122,SSE,0.4211,0.4,0.4233,0.4435,0.4148,0.4255,0.4309,12.0,5.1408,320.0
93,10004739.SH,20221123,SSE,0.4309,0.4255,,,,,0.4367,0.0,0.0,320.0
92,10004739.SH,20221124,SSE,0.4367,,0.459,0.459,0.444,0.445,0.4268,3.0,1.348,321.0
91,10004739.SH,20221125,SSE,0.4268,0.445,0.4498,0.4498,0.4498,0.4498,0.4472,1.0,0.4498,322.0
90,10004739.SH,20221128,SSE,0.4472,0.4498,0.3819,0.3977,0.3819,0.3933,0.4103,4.0,1.5567,321.0
89,10004739.SH,20221129,SSE,0.4103,0.3933,0.4377,0.4936,0.4377,0.4905,0.4976,9.0,4.1618,322.0
88,10004739.SH,20221130,SSE,0.4976,0.4905,0.505,0.5051,0.4919,0.4919,0.494,12.0,5.9939,314.0
87,10004739.SH,20221201,SSE,0.4871,0.4919,0.5443,0.5515,0.5184,0.5184,0.5083,26.0,14.099003,308.0
86,10004739.SH,20221202,SSE,0.5083,0.5184,0.5029,0.5029,0.5029,0.5029,0.4997,1.0,0.510041,307.0
85,10004739.SH,20221205,SSE,0.4997,0.5029,0.5461,0.5471,0.5394,0.5471,0.5468,23.0,12.673139,303.0
84,10004739.SH,20221206,SSE,0.5468,0.5471,0.56,0.57,0.56,0.5608,0.5612,4.0,2.282761,303.0
83,10004739.SH,20221207,SSE,0.5612,0.5608,0.5549,0.5806,0.55,0.55,0.5456,14.0,8.124655,315.0
82,10004739.SH,20221208,SSE,0.5456,0.55,0.5495,0.5495,0.5495,0.5495,0.5531,1.0,0.557303,315.0
81,10004739.SH,20221209,SSE,0.5531,0.5495,0.556,0.5748,0.556,0.5748,0.576,17.0,9.821918,313.0
80,10004739.SH,20221212,SSE,0.576,0.5748,,,,,0.5489,0.0,0.0,313.0
79,10004739.SH,20221213,SSE,0.5489,,,,,,0.559,0.0,0.0,313.0
78,10004739.SH,20221214,SSE,0.559,,0.5518,0.5608,0.5518,0.5608,0.5702,2.0,1.128399,313.0
77,10004739.SH,20221215,SSE,0.5702,0.5608,0.5507,0.5618,0.5507,0.5618,0.5605,2.0,1.128298,313.0
76,10004739.SH,20221216,SSE,0.5605,0.5618,0.5529,0.5675,0.5529,0.5675,0.5697,2.0,1.13631,313.0
75,10004739.SH,20221219,SSE,0.5697,0.5675,,,,,0.537,0.0,0.0,313.0
74,10004739.SH,20221220,SSE,0.537,,0.5267,0.5267,0.4934,0.4941,0.4946,58.0,29.4832,350.0
73,10004739.SH,20221221,SSE,0.4946,0.4941,,,,,0.4966,0.0,0.0,350.0
72,10004739.SH,20221222,SSE,0.4966,,0.513,0.5165,0.5075,0.5075,0.5156,22.0,11.42547,352.0
71,10004739.SH,20221223,SSE,0.5156,0.5075,0.526,0.526,0.5073,0.5073,0.5132,4.0,2.085804,350.0
70,10004739.SH,20221226,SSE,0.5132,0.5073,0.5129,0.5201,0.5094,0.5097,0.5063,59.0,30.736548,375.0
69,10004739.SH,20221227,SSE,0.5063,0.5097,0.53,0.53,0.53,0.53,0.5254,3.0,1.612578,376.0
68,10004739.SH,20221228,SSE,0.5254,0.53,0.516,0.5342,0.516,0.5342,0.5312,12.0,6.47871,386.0
67,10004739.SH,20221229,SSE,0.5312,0.5342,0.516,0.516,0.5,0.5096,0.5152,23.0,11.895248,366.0
66,10004739.SH,20221230,SSE,0.5152,0.5096,0.5367,0.537,0.5367,0.537,0.5295,2.0,1.088947,367.0
65,10004739.SH,20230103,SSE,0.5295,0.537,0.5,0.534,0.5,0.534,0.5274,12.0,6.355991,377.0
64,10004739.SH,20230104,SSE,0.5274,0.534,0.534,0.534,0.523,0.5274,0.5302,21.0,11.19474,387.0
63,10004739.SH,20230105,SSE,0.5302,0.5274,0.555,0.566,0.555,0.566,0.5793,4.0,2.269881,387.0
62,10004739.SH,20230106,SSE,0.5793,0.566,0.5903,0.5903,0.5903,0.5903,0.5897,1.0,0.598682,387.0
61,10004739.SH,20230109,SSE,0.5897,0.5903,0.61,0.61,0.61,0.61,0.6118,1.0,0.618662,387.0
60,10004739.SH,20230110,SSE,0.6118,0.61,0.61,0.6107,0.61,0.6107,0.6043,17.0,10.519384,384.0
59,10004739.SH,20230111,SSE,0.6043,0.6107,0.624,0.624,0.624,0.624,0.611,1.0,0.632861,384.0
58,10004739.SH,20230112,SSE,0.611,0.624,0.6191,0.6196,0.61,0.61,0.6123,9.0,5.624652,381.0
57,10004739.SH,20230113,SSE,0.6123,0.61,0.6352,0.6527,0.6352,0.6527,0.6592,22.0,14.461883,380.0
56,10004739.SH,20230116,SSE,0.6592,0.6527,0.7097,0.75,0.7097,0.75,0.7165,12.0,9.052242,379.0
55,10004739.SH,20230117,SSE,0.7165,0.75,,,,,0.713,0.0,0.0,379.0
54,10004739.SH,20230118,SSE,0.713,,0.6968,0.6968,0.6968,0.6968,0.692,5.0,3.533473,379.0
53,10004739.SH,20230119,SSE,0.692,0.6968,,,,,0.6951,0.0,0.0,379.0
52,10004739.SH,20230120,SSE,0.6951,,,,,,0.7009,0.0,0.0,379.0
51,10004739.SH,20230130,SSE,0.7009,,0.7303,0.7303,0.7132,0.7132,0.7018,11.0,8.13003,378.0
50,10004739.SH,20230131,SSE,0.7018,0.7132,0.7171,0.7171,0.7171,0.7171,0.6815,20.0,14.545656,377.0
49,10004739.SH,20230201,SSE,0.6815,0.7171,,,,,0.6902,0.0,0.0,377.0
48,10004739.SH,20230202,SSE,0.6902,,0.6739,0.6753,0.6733,0.6733,0.681,5.0,3.420998,378.0
47,10004739.SH,20230203,SSE,0.681,0.6733,0.6277,0.6409,0.6277,0.6409,0.6413,12.0,7.665222,387.0
46,10004739.SH,20230206,SSE,0.6413,0.6409,0.5984,0.5988,0.5883,0.5988,0.5987,16.0,9.662892,400.0
45,10004739.SH,20230207,SSE,0.5987,0.5988,0.6058,0.6058,0.6058,0.6058,0.6072,2.0,1.228805,400.0
44,10004739.SH,20230208,SSE,0.6072,0.6058,0.627,0.627,0.605,0.609,0.5962,13.0,8.04646,400.0
43,10004739.SH,20230209,SSE,0.5962,0.609,0.598,0.598,0.598,0.598,0.6283,10.0,6.064916,400.0
42,10004739.SH,20230210,SSE,0.6283,0.598,,,,,0.6163,0.0,0.0,400.0
41,10004739.SH,20230213,SSE,0.6163,,,,,,0.6341,0.0,0.0,400.0
40,10004739.SH,20230214,SSE,0.6341,,,,,,0.6451,0.0,0.0,400.0
39,10004739.SH,20230215,SSE,0.6451,,0.6206,0.6206,0.6205,0.6205,0.6204,3.0,1.888136,398.0
38,10004739.SH,20230216,SSE,0.6204,0.6205,0.6013,0.6013,0.6013,0.6013,0.6102,30.0,18.295154,388.0
37,10004739.SH,20230217,SSE,0.6102,0.6013,,,,,0.5817,0.0,0.0,388.0
36,10004739.SH,20230220,SSE,0.5817,,0.5847,0.6544,0.5847,0.6543,0.6567,22.0,13.598799,378.0
35,10004739.SH,20230221,SSE,0.6567,0.6543,,,,,0.6693,0.0,0.0,378.0
34,10004739.SH,20230222,SSE,0.6693,,,,,,0.634,0.0,0.0,378.0
33,10004739.SH,20230223,SSE,0.634,,,,,,0.6323,0.0,0.0,378.0
32,10004739.SH,20230224,SSE,0.6323,,,,,,0.5926,0.0,0.0,378.0
31,10004739.SH,20230227,SSE,0.5926,,0.5945,0.5945,0.5945,0.5945,0.5919,1.0,0.602942,378.0
30,10004739.SH,20230228,SSE,0.5919,0.5945,,,,,0.6078,0.0,0.0,378.0
29,10004739.SH,20230301,SSE,0.6078,,0.6113,0.6396,0.6113,0.6396,0.6354,2.0,1.268663,377.0
28,10004739.SH,20230302,SSE,0.6354,0.6396,,,,,0.6349,0.0,0.0,377.0
27,10004739.SH,20230303,SSE,0.6349,,,,,,0.6354,0.0,0.0,377.0
26,10004739.SH,20230306,SSE,0.6354,,,,,,0.6054,0.0,0.0,377.0
25,10004739.SH,20230307,SSE,0.6054,,0.6087,0.614,0.6087,0.614,0.5749,4.0,2.474749,374.0
24,10004739.SH,20230308,SSE,0.5749,0.614,0.5544,0.5544,0.5544,0.5544,0.5539,1.0,0.562272,374.0
23,10004739.SH,20230309,SSE,0.5539,0.5544,,,,,0.5347,0.0,0.0,374.0
22,10004739.SH,20230310,SSE,0.5347,,0.5097,0.5169,0.5097,0.5169,0.5001,20.0,10.411777,384.0
21,10004739.SH,20230313,SSE,0.5001,0.5169,,,,,0.5245,0.0,0.0,384.0
20,10004739.SH,20230314,SSE,0.5245,,0.506,0.51,0.4939,0.51,0.5048,24.0,12.202652,407.0
19,10004739.SH,20230315,SSE,0.5048,0.51,0.5201,0.5261,0.5201,0.5261,0.5055,2.0,1.061056,408.0
18,10004739.SH,20230316,SSE,0.5055,0.5261,0.4874,0.4874,0.4874,0.4874,0.4834,10.0,4.943211,408.0
17,10004739.SH,20230317,SSE,0.4834,0.4874,0.5009,0.527,0.5009,0.5011,0.4925,4.0,2.076777,407.0
16,10004739.SH,20230320,SSE,0.4925,0.5011,,,,,0.4753,0.0,0.0,407.0
15,10004739.SH,20230321,SSE,0.4753,,0.4884,0.5035,0.4873,0.5035,0.4982,11.0,5.482968,399.0
14,10004739.SH,20230322,SSE,0.4982,0.5035,0.5223,0.5223,0.5223,0.5223,0.5076,1.0,0.529717,399.0
13,10004739.SH,20230323,SSE,0.5076,0.5223,0.5202,0.524,0.5202,0.524,0.5255,3.0,1.586919,401.0
12,10004739.SH,20230324,SSE,0.5255,0.524,0.5138,0.5142,0.51,0.5142,0.5131,3.0,1.55984,402.0
11,10004739.SH,20230327,SSE,0.5131,0.5142,0.4934,0.4969,0.4929,0.4969,0.4937,26.0,13.021618,428.0
10,10004739.SH,20230328,SSE,0.4937,0.4969,,,,,0.4957,0.0,0.0,428.0
9,10004739.SH,20230329,SSE,0.4957,,0.4982,0.4982,0.4964,0.4979,0.4901,7.0,3.531647,427.0
8,10004739.SH,20230330,SSE,0.4901,0.4979,0.4949,0.4949,0.4949,0.4949,0.5206,1.0,0.501928,427.0
7,10004739.SH,20230331,SSE,0.5206,0.4949,0.5241,0.536,0.5215,0.5215,0.5215,6.0,3.227996,429.0
6,10004739.SH,20230403,SSE,0.5215,0.5215,0.5193,0.525,0.5193,0.5222,0.5189,11.0,5.823841,423.0
5,10004739.SH,20230404,SSE,0.5189,0.5222,0.528,0.5283,0.528,0.5283,0.5299,40.0,21.425989,423.0
4,10004739.SH,20230406,SSE,0.5299,0.5283,0.518,0.518,0.5163,0.5163,0.5163,2.0,1.048987,422.0
3,10004739.SH,20230407,SSE,0.5163,0.5163,0.535,0.5403,0.535,0.5403,0.5351,3.0,1.638542,420.0
2,10004739.SH,20230410,SSE,0.5351,0.5403,,,,,0.5354,0.0,0.0,420.0
1,10004739.SH,20230411,SSE,0.5354,,0.5384,0.5387,0.5384,0.5387,0.5317,3.0,1.638744,418.0
0,10004739.SH,20230412,SSE,0.5317,0.5387,0.5163,0.5163,0.5163,0.5163,0.5143,2.0,1.047263,418.0
