,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
156,10002007.SH,20191104,SSE,0.0301,0.0301,0.031,0.0346,0.0308,0.031,0.031,4836.0,157.4461,2989.0
155,10002007.SH,20191105,SSE,0.031,0.031,0.0318,0.0455,0.0312,0.0372,0.0372,10678.0,410.1077,6822.0
154,10002007.SH,20191106,SSE,0.0372,0.0372,0.0375,0.0392,0.0335,0.035,0.035,6455.0,238.3011,8872.0
153,10002007.SH,20191107,SSE,0.035,0.035,0.0357,0.04,0.0333,0.0365,0.0365,11611.0,416.4931,10810.0
152,10002007.SH,20191108,SSE,0.0365,0.0365,0.0395,0.042,0.0345,0.035,0.035,8324.0,324.5375,12278.0
151,10002007.SH,20191111,SSE,0.035,0.035,0.0333,0.0341,0.0281,0.0289,0.0289,10070.0,313.0806,10921.0
150,10002007.SH,20191112,SSE,0.0289,0.0289,0.0286,0.029,0.0246,0.0264,0.0264,6620.0,175.6698,10006.0
149,10002007.SH,20191113,SSE,0.0264,0.0264,0.026,0.0269,0.0239,0.0265,0.0265,4978.0,127.873,10854.0
148,10002007.SH,20191114,SSE,0.0265,0.0265,0.0268,0.0283,0.0264,0.0274,0.0274,2547.0,69.6545,11199.0
147,10002007.SH,20191115,SSE,0.0274,0.0274,0.0281,0.0304,0.027,0.0276,0.0276,4961.0,140.3529,11997.0
146,10002007.SH,20191118,SSE,0.0276,0.0276,0.0273,0.0282,0.0254,0.0271,0.0271,5213.0,140.5439,13693.0
145,10002007.SH,20191119,SSE,0.0271,0.0271,0.0271,0.0271,0.0226,0.0251,0.0251,8737.0,214.4939,15371.0
144,10002007.SH,20191120,SSE,0.0251,0.0251,0.0259,0.0259,0.0193,0.0201,0.0201,9477.0,218.6319,14757.0
143,10002007.SH,20191121,SSE,0.0201,0.0201,0.0198,0.0199,0.0178,0.0182,0.0182,5091.0,95.0845,15260.0
142,10002007.SH,20191122,SSE,0.0182,0.0182,0.0198,0.021,0.0151,0.0159,0.016,8361.0,142.0788,16907.0
141,10002007.SH,20191125,SSE,0.016,0.0159,0.0159,0.0186,0.0159,0.0175,0.0175,5410.0,94.8023,16640.0
140,10002007.SH,20191126,SSE,0.0175,0.0175,0.0185,0.0185,0.0153,0.0161,0.0161,3192.0,53.3221,17209.0
139,10002007.SH,20191127,SSE,0.0161,0.0161,0.015,0.0157,0.0143,0.0146,0.0146,3579.0,53.2542,17236.0
