,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
80,10001441.SH,20181126,SSE,0.3268,0.3268,0.3268,0.3368,0.3116,0.3163,0.3163,464.0,150.2366,6182.0
79,10001441.SH,20181127,SSE,0.3163,0.3163,0.3243,0.325,0.3021,0.306,0.306,478.0,149.9812,6395.0
78,10001441.SH,20181128,SSE,0.306,0.306,0.309,0.3296,0.309,0.3258,0.3258,454.0,145.5671,6553.0
77,10001441.SH,20181129,SSE,0.3258,0.3258,0.335,0.3411,0.3139,0.318,0.318,510.0,169.1466,6758.0
76,10001441.SH,20181130,SSE,0.318,0.318,0.3221,0.3368,0.3184,0.3335,0.3335,386.0,127.1238,6772.0
75,10001441.SH,20181203,SSE,0.3269,0.3335,0.4057,0.4057,0.35,0.3698,0.3711,914.0,347.729661,6536.0
74,10001441.SH,20181204,SSE,0.3711,0.3698,0.3703,0.38,0.3639,0.3777,0.3777,507.0,192.66324,6312.0
73,10001441.SH,20181205,SSE,0.3777,0.3777,0.366,0.3785,0.3581,0.3729,0.3732,339.0,128.807289,6396.0
72,10001441.SH,20181206,SSE,0.3732,0.3729,0.36,0.3608,0.3322,0.3327,0.3315,699.0,244.169057,6252.0
71,10001441.SH,20181207,SSE,0.3315,0.3327,0.336,0.3366,0.3249,0.3249,0.3249,109.0,36.735566,6281.0
70,10001441.SH,20181210,SSE,0.3249,0.3249,0.3157,0.3219,0.3013,0.3084,0.309,324.0,102.219143,6325.0
69,10001441.SH,20181211,SSE,0.309,0.3084,0.316,0.316,0.304,0.3088,0.3088,114.0,36.018467,6370.0
68,10001441.SH,20181212,SSE,0.3088,0.3088,0.32,0.323,0.3095,0.3145,0.3145,117.0,37.676496,6370.0
67,10001441.SH,20181213,SSE,0.3145,0.3145,0.32,0.3512,0.3165,0.3435,0.3425,400.0,137.149771,6331.0
66,10001441.SH,20181214,SSE,0.3425,0.3435,0.3339,0.3343,0.3179,0.3187,0.3187,198.0,65.389209,6413.0
65,10001441.SH,20181217,SSE,0.3187,0.3187,0.3195,0.3232,0.3045,0.3123,0.316,278.0,88.442362,6391.0
64,10001441.SH,20181218,SSE,0.316,0.3123,0.3115,0.3134,0.2849,0.2891,0.2884,211.0,63.219346,6452.0
63,10001441.SH,20181219,SSE,0.2884,0.2891,0.2913,0.2936,0.2616,0.2653,0.2653,323.0,91.153952,6336.0
62,10001441.SH,20181220,SSE,0.2653,0.2653,0.2678,0.2689,0.2241,0.238,0.2387,911.0,225.635492,6623.0
61,10001441.SH,20181221,SSE,0.2387,0.238,0.23,0.23,0.2094,0.2199,0.2199,698.0,154.739651,6699.0
60,10001441.SH,20181224,SSE,0.2199,0.2199,0.2065,0.2256,0.205,0.213,0.213,386.0,83.793005,6862.0
59,10001441.SH,20181225,SSE,0.213,0.213,0.2062,0.2143,0.172,0.2043,0.2043,1253.0,244.30811,7134.0
58,10001441.SH,20181226,SSE,0.2043,0.2043,0.2014,0.2084,0.1888,0.1929,0.1931,374.0,75.161399,7216.0
57,10001441.SH,20181227,SSE,0.1931,0.1929,0.1989,0.2147,0.186,0.1912,0.1912,717.0,146.484907,7193.0
56,10001441.SH,20181228,SSE,0.1912,0.1912,0.1995,0.21,0.1904,0.1932,0.1932,460.0,93.225468,7240.0
55,10001441.SH,20190102,SSE,0.1932,0.1932,0.1981,0.2001,0.1624,0.1684,0.1684,1112.0,194.196702,7139.0
54,10001441.SH,20190103,SSE,0.1684,0.1684,0.1601,0.1878,0.1558,0.1691,0.1691,1000.0,177.05316,7289.0
53,10001441.SH,20190104,SSE,0.1691,0.1691,0.1641,0.21,0.1613,0.21,0.21,1410.0,266.29342,7140.0
52,10001441.SH,20190107,SSE,0.21,0.21,0.22,0.229,0.2015,0.204,0.204,555.0,117.833406,7163.0
51,10001441.SH,20190108,SSE,0.204,0.204,0.203,0.203,0.1913,0.1944,0.1944,354.0,70.651809,7087.0
50,10001441.SH,20190109,SSE,0.1944,0.1944,0.2048,0.234,0.2048,0.2132,0.213,906.0,206.463383,7072.0
49,10001441.SH,20190110,SSE,0.213,0.2132,0.21,0.2203,0.2022,0.2114,0.2114,728.0,158.22394,6913.0
48,10001441.SH,20190111,SSE,0.2114,0.2114,0.2169,0.2332,0.2154,0.2235,0.2235,830.0,187.557343,6769.0
47,10001441.SH,20190114,SSE,0.2235,0.2235,0.2221,0.2227,0.2081,0.2081,0.208,356.0,77.746075,6772.0
46,10001441.SH,20190115,SSE,0.208,0.2081,0.2106,0.2392,0.2096,0.2378,0.2378,752.0,172.72792,6608.0
45,10001441.SH,20190116,SSE,0.2378,0.2378,0.2321,0.2418,0.2295,0.2396,0.2391,362.0,87.471846,6565.0
44,10001441.SH,20190117,SSE,0.2391,0.2396,0.2403,0.2526,0.2271,0.2327,0.2323,779.0,190.259036,6509.0
43,10001441.SH,20190118,SSE,0.2323,0.2327,0.2375,0.2738,0.2375,0.2694,0.2694,1700.0,443.616831,6044.0
42,10001441.SH,20190121,SSE,0.2694,0.2694,0.2768,0.2946,0.2759,0.2837,0.2831,738.0,216.062649,5809.0
41,10001441.SH,20190122,SSE,0.2831,0.2837,0.2765,0.2793,0.2576,0.2625,0.2624,315.0,86.20588,5766.0
40,10001441.SH,20190123,SSE,0.2624,0.2625,0.2559,0.2693,0.2499,0.2519,0.2515,228.0,60.836056,5752.0
39,10001441.SH,20190124,SSE,0.2515,0.2519,0.255,0.2655,0.2418,0.2655,0.2626,305.0,79.253115,5758.0
38,10001441.SH,20190125,SSE,0.2626,0.2655,0.27,0.296,0.27,0.2876,0.2883,442.0,129.038365,5649.0
37,10001441.SH,20190128,SSE,0.2883,0.2876,0.3,0.316,0.2767,0.285,0.2855,517.0,156.979092,5565.0
36,10001441.SH,20190129,SSE,0.2855,0.285,0.2767,0.307,0.2767,0.3041,0.3041,723.0,212.596723,5380.0
35,10001441.SH,20190130,SSE,0.3041,0.3041,0.2961,0.3105,0.2933,0.2965,0.2965,810.0,248.643552,4915.0
34,10001441.SH,20190131,SSE,0.2965,0.2965,0.3045,0.33,0.3019,0.3282,0.3282,807.0,262.997256,4782.0
33,10001441.SH,20190201,SSE,0.3282,0.3282,0.3393,0.3458,0.3294,0.3458,0.3458,415.0,143.455117,4547.0
32,10001441.SH,20190211,SSE,0.3458,0.3458,0.3408,0.3668,0.331,0.3668,0.365,272.0,98.393291,4474.0
31,10001441.SH,20190212,SSE,0.365,0.3668,0.3687,0.3755,0.3599,0.373,0.3717,263.0,98.99225,4378.0
30,10001441.SH,20190213,SSE,0.3717,0.373,0.3765,0.432,0.3761,0.4195,0.4195,540.0,218.702212,4006.0
29,10001441.SH,20190214,SSE,0.4195,0.4195,0.42,0.4323,0.4141,0.4212,0.422,140.0,60.569376,3968.0
28,10001441.SH,20190215,SSE,0.422,0.4212,0.42,0.42,0.3645,0.3657,0.3657,343.0,134.77699,3944.0
27,10001441.SH,20190218,SSE,0.3657,0.3657,0.38,0.4234,0.38,0.4234,0.4234,297.0,124.963584,3801.0
26,10001441.SH,20190219,SSE,0.4234,0.4234,0.43,0.4549,0.41,0.4192,0.4189,841.0,368.545618,3600.0
25,10001441.SH,20190220,SSE,0.4189,0.4192,0.4296,0.44,0.4152,0.4286,0.4271,309.0,135.838304,3599.0
24,10001441.SH,20190221,SSE,0.4271,0.4286,0.42,0.4532,0.4067,0.4067,0.4143,416.0,183.617126,3520.0
23,10001441.SH,20190222,SSE,0.4143,0.4067,0.4099,0.468,0.4,0.468,0.468,454.0,197.977359,3400.0
22,10001441.SH,20190225,SSE,0.468,0.468,0.4934,0.7298,0.4934,0.666,0.666,1173.0,713.018902,3156.0
21,10001441.SH,20190226,SSE,0.666,0.666,0.677,0.677,0.5696,0.5816,0.5816,1393.0,870.403422,3208.0
20,10001441.SH,20190227,SSE,0.5816,0.5816,0.5957,0.6367,0.5687,0.5856,0.5856,560.0,346.876978,3255.0
19,10001441.SH,20190228,SSE,0.5856,0.5856,0.5978,0.613,0.5855,0.591,0.591,275.0,167.286377,3303.0
18,10001441.SH,20190301,SSE,0.591,0.591,0.5994,0.6613,0.594,0.6595,0.6595,463.0,290.289748,3299.0
17,10001441.SH,20190304,SSE,0.6595,0.6595,0.6819,0.7493,0.6505,0.6697,0.6697,288.0,202.010618,3238.0
16,10001441.SH,20190305,SSE,0.6697,0.6697,0.6698,0.6751,0.6502,0.6751,0.6694,187.0,126.566624,3271.0
15,10001441.SH,20190306,SSE,0.6694,0.6751,0.6717,0.6886,0.6305,0.6804,0.6732,191.0,127.854933,3275.0
14,10001441.SH,20190307,SSE,0.6732,0.6804,0.6548,0.6577,0.6121,0.6367,0.6248,457.0,293.734658,3136.0
13,10001441.SH,20190308,SSE,0.6248,0.6367,0.59,0.5924,0.5321,0.5395,0.5305,524.0,294.387994,3174.0
12,10001441.SH,20190311,SSE,0.5305,0.5395,0.5331,0.5539,0.5147,0.5439,0.5439,526.0,287.518171,2846.0
11,10001441.SH,20190312,SSE,0.5439,0.5439,0.578,0.588,0.535,0.5419,0.5494,163.0,95.444301,2831.0
10,10001441.SH,20190313,SSE,0.5494,0.5419,0.5592,0.5783,0.5363,0.5528,0.5524,143.0,81.346973,2826.0
9,10001441.SH,20190314,SSE,0.5524,0.5528,0.567,0.5801,0.5507,0.5586,0.5586,266.0,153.472461,2795.0
8,10001441.SH,20190315,SSE,0.5586,0.5586,0.5778,0.6106,0.5743,0.5881,0.584,150.0,90.996535,2790.0
7,10001441.SH,20190318,SSE,0.584,0.5881,0.587,0.6596,0.587,0.6596,0.6596,222.0,137.669257,2775.0
6,10001441.SH,20190319,SSE,0.6596,0.6596,0.6533,0.6753,0.633,0.6366,0.6366,91.0,60.736485,2754.0
5,10001441.SH,20190320,SSE,0.6366,0.6366,0.6222,0.6618,0.6202,0.6411,0.6382,89.0,57.770559,2750.0
4,10001441.SH,20190321,SSE,0.6382,0.6411,0.6425,0.6514,0.6305,0.6305,0.6305,82.0,53.578762,2743.0
3,10001441.SH,20190322,SSE,0.6305,0.6305,0.6204,0.6383,0.6,0.6203,0.621,3025.0,1863.889281,377.0
2,10001441.SH,20190325,SSE,0.621,0.6203,0.5922,0.5922,0.5471,0.5471,0.546,236.0,137.922266,364.0
1,10001441.SH,20190326,SSE,0.546,0.5471,0.5382,0.5634,0.5261,0.5317,0.536,96.0,53.316774,367.0
0,10001441.SH,20190327,SSE,0.536,0.5317,0.5508,0.5727,0.5479,0.5597,0.567,258.0,148.156301,364.0
