,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
145,10002513.SH,20200522,SSE,0.303,0.303,0.3002,0.3005,0.2616,0.2625,0.2612,433.0,120.7687,937.0
144,10002513.SH,20200525,SSE,0.2612,0.2625,0.2611,0.266,0.2554,0.261,0.261,342.0,89.0931,1098.0
143,10002513.SH,20200526,SSE,0.261,0.261,0.2689,0.2707,0.263,0.2698,0.2694,198.0,52.6777,1180.0
142,10002513.SH,20200527,SSE,0.2694,0.2698,0.2719,0.2739,0.2618,0.2677,0.2677,225.0,60.0609,1185.0
141,10002513.SH,20200528,SSE,0.2677,0.2677,0.2723,0.2905,0.263,0.2769,0.2769,874.0,239.0582,1447.0
140,10002513.SH,20200529,SSE,0.2769,0.2769,0.268,0.281,0.2674,0.2705,0.2705,201.0,55.2011,1476.0
139,10002513.SH,20200601,SSE,0.2705,0.2705,0.295,0.315,0.2937,0.3084,0.314,556.0,168.5998,1405.0
138,10002513.SH,20200602,SSE,0.314,0.3084,0.3101,0.3282,0.3092,0.3183,0.329,454.0,144.2499,1610.0
137,10002513.SH,20200603,SSE,0.329,0.3183,0.3409,0.355,0.3251,0.3285,0.334,623.0,210.939,1630.0
136,10002513.SH,20200604,SSE,0.334,0.3285,0.3391,0.3398,0.3222,0.3225,0.328,235.0,76.9757,1679.0
135,10002513.SH,20200605,SSE,0.328,0.3225,0.3256,0.3349,0.3171,0.3339,0.342,140.0,45.3513,1687.0
134,10002513.SH,20200608,SSE,0.342,0.3339,0.345,0.358,0.335,0.335,0.355,311.0,107.7542,1680.0
133,10002513.SH,20200609,SSE,0.355,0.335,0.3355,0.3552,0.3353,0.3519,0.373,322.0,112.15,1715.0
132,10002513.SH,20200610,SSE,0.373,0.3519,0.3502,0.3502,0.3383,0.34,0.358,176.0,60.1797,1759.0
131,10002513.SH,20200611,SSE,0.358,0.34,0.33,0.3394,0.307,0.3112,0.328,852.0,277.3447,2088.0
130,10002513.SH,20200612,SSE,0.328,0.3112,0.291,0.3217,0.2701,0.3174,0.341,439.0,135.248,1994.0
129,10002513.SH,20200615,SSE,0.341,0.3174,0.3008,0.3083,0.2751,0.2764,0.297,1127.0,326.4579,2545.0
128,10002513.SH,20200616,SSE,0.297,0.2764,0.2917,0.3043,0.2887,0.3043,0.327,2744.0,819.0663,4695.0
127,10002513.SH,20200617,SSE,0.327,0.3043,0.3,0.3086,0.295,0.3053,0.331,1312.0,395.8868,5484.0
126,10002513.SH,20200618,SSE,0.331,0.3053,0.301,0.3258,0.2916,0.3242,0.345,715.0,224.2913,5538.0
125,10002513.SH,20200619,SSE,0.345,0.3242,0.3256,0.3826,0.323,0.377,0.377,1098.0,385.9792,5474.0
124,10002513.SH,20200622,SSE,0.377,0.377,0.377,0.4177,0.377,0.3864,0.3855,463.0,183.0568,5435.0
123,10002513.SH,20200623,SSE,0.3855,0.3864,0.3773,0.3903,0.3682,0.3797,0.3824,229.0,87.2355,5514.0
122,10002513.SH,20200624,SSE,0.3824,0.3797,0.3959,0.408,0.387,0.389,0.408,342.0,136.3587,5413.0
121,10002513.SH,20200629,SSE,0.408,0.389,0.3942,0.3952,0.3774,0.386,0.387,324.0,124.4184,5542.0
120,10002513.SH,20200630,SSE,0.387,0.386,0.3946,0.4111,0.3916,0.3978,0.406,294.0,117.6817,5663.0
119,10002513.SH,20200701,SSE,0.406,0.3978,0.4072,0.4625,0.406,0.4612,0.477,363.0,157.5107,5631.0
118,10002513.SH,20200702,SSE,0.477,0.4612,0.4554,0.5809,0.4554,0.5766,0.5761,619.0,324.5951,5585.0
117,10002513.SH,20200703,SSE,0.5761,0.5766,0.6179,0.6668,0.6003,0.6667,0.6667,940.0,596.8497,5423.0
116,10002513.SH,20200706,SSE,0.6667,0.6667,0.7,0.98,0.7,0.98,0.98,2121.0,1850.3759,5084.0
115,10002513.SH,20200707,SSE,0.98,0.98,1.1,1.1,0.9056,0.9066,0.9066,359.0,358.5938,5031.0
114,10002513.SH,20200708,SSE,0.9066,0.9066,0.9113,0.985,0.89,0.948,0.9462,352.0,326.0202,5120.0
113,10002513.SH,20200709,SSE,0.9462,0.948,0.9406,0.9586,0.915,0.9506,0.9478,113.0,106.2656,5155.0
112,10002513.SH,20200710,SSE,0.9478,0.9506,0.9156,0.933,0.8583,0.8663,0.8663,163.0,146.7413,5172.0
111,10002513.SH,20200713,SSE,0.8663,0.8663,0.8759,0.948,0.85,0.8954,0.8955,186.0,165.2147,5254.0
110,10002513.SH,20200714,SSE,0.8955,0.8954,0.8798,0.9116,0.84,0.8735,0.8611,194.0,170.5744,5217.0
109,10002513.SH,20200715,SSE,0.8611,0.8735,0.896,0.896,0.8353,0.8437,0.8424,153.0,131.4375,5244.0
108,10002513.SH,20200716,SSE,0.8424,0.8437,0.8383,0.8522,0.686,0.686,0.686,1934.0,1458.2815,5280.0
107,10002513.SH,20200717,SSE,0.686,0.686,0.7169,0.7364,0.6822,0.7092,0.7092,217.0,155.6124,5294.0
106,10002513.SH,20200720,SSE,0.7092,0.7092,0.7358,0.8025,0.7051,0.7972,0.7972,1050.0,791.5204,5360.0
105,10002513.SH,20200721,SSE,0.7972,0.7972,0.8097,0.8097,0.7808,0.7902,0.7902,165.0,130.9381,5389.0
104,10002513.SH,20200722,SSE,0.7902,0.7902,0.7876,0.8737,0.7876,0.796,0.796,276.0,231.5456,5428.0
103,10002513.SH,20200723,SSE,0.796,0.796,0.78,0.8166,0.7366,0.7967,0.7991,280.0,220.5187,5383.0
102,10002513.SH,20200724,SSE,0.7991,0.7967,0.786,0.786,0.654,0.6706,0.6706,1283.0,890.0019,5327.0
101,10002513.SH,20200727,SSE,0.6706,0.6706,0.718,0.718,0.6663,0.6767,0.6828,121.0,82.9324,5287.0
100,10002513.SH,20200728,SSE,0.6828,0.6767,0.7073,0.7184,0.6812,0.6879,0.6932,203.0,142.0557,5371.0
99,10002513.SH,20200729,SSE,0.6932,0.6879,0.6912,0.7646,0.6877,0.7632,0.7633,238.0,176.1469,5364.0
98,10002513.SH,20200730,SSE,0.7633,0.7632,0.7772,0.7772,0.7443,0.75,0.7441,99.0,75.9202,5368.0
97,10002513.SH,20200731,SSE,0.7441,0.75,0.7763,0.8,0.7073,0.7508,0.7508,313.0,236.506,5364.0
96,10002513.SH,20200803,SSE,0.7508,0.7508,0.778,0.79,0.7626,0.782,0.779,304.0,235.9001,5274.0
95,10002513.SH,20200804,SSE,0.779,0.782,0.8,0.84,0.7924,0.84,0.8194,428.0,345.9998,5383.0
94,10002513.SH,20200805,SSE,0.8194,0.84,0.8023,0.8091,0.7678,0.7939,0.7922,99.0,78.5803,5432.0
93,10002513.SH,20200806,SSE,0.7922,0.7939,0.796,0.8199,0.7486,0.7939,0.7931,177.0,138.2797,5494.0
92,10002513.SH,20200807,SSE,0.7931,0.7939,0.7748,0.7867,0.725,0.7584,0.7584,351.0,265.852,5308.0
91,10002513.SH,20200810,SSE,0.7584,0.7584,0.7253,0.8044,0.7253,0.7797,0.783,206.0,159.8401,5333.0
90,10002513.SH,20200811,SSE,0.783,0.7797,0.8145,0.83,0.747,0.747,0.757,424.0,336.7119,5352.0
89,10002513.SH,20200812,SSE,0.757,0.747,0.73,0.7574,0.6998,0.7409,0.747,723.0,527.6366,5434.0
88,10002513.SH,20200813,SSE,0.747,0.7409,0.7777,0.7777,0.7271,0.7342,0.736,116.0,86.0066,5455.0
87,10002513.SH,20200814,SSE,0.736,0.7342,0.73,0.78,0.7275,0.778,0.793,137.0,104.1051,5401.0
86,10002513.SH,20200817,SSE,0.793,0.778,0.8,0.898,0.8,0.86,0.8689,1186.0,1018.92,5462.0
85,10002513.SH,20200818,SSE,0.8689,0.86,0.8576,0.8765,0.8488,0.8615,0.8661,301.0,259.4885,5604.0
84,10002513.SH,20200819,SSE,0.8661,0.8615,0.8653,0.8653,0.803,0.805,0.805,524.0,433.59,5435.0
83,10002513.SH,20200820,SSE,0.805,0.805,0.78,0.7887,0.75,0.7629,0.7629,557.0,431.9195,5399.0
82,10002513.SH,20200821,SSE,0.7629,0.7629,0.77,0.8,0.77,0.7817,0.7901,62.0,48.4276,5423.0
81,10002513.SH,20200824,SSE,0.7901,0.7817,0.79,0.8229,0.79,0.79,0.796,65.0,52.4816,5417.0
80,10002513.SH,20200825,SSE,0.796,0.79,0.81,0.8277,0.7944,0.8046,0.8106,196.0,159.3213,5421.0
79,10002513.SH,20200826,SSE,0.8106,0.8046,0.813,0.821,0.7657,0.7708,0.773,92.0,73.3718,5424.0
78,10002513.SH,20200827,SSE,0.773,0.7708,0.7709,0.7816,0.76,0.7816,0.792,35.0,26.7906,5447.0
77,10002513.SH,20200828,SSE,0.792,0.7816,0.79,0.8672,0.79,0.8598,0.874,204.0,171.8504,5330.0
76,10002513.SH,20200831,SSE,0.874,0.8598,0.8995,0.909,0.825,0.825,0.845,452.0,395.5943,5394.0
75,10002513.SH,20200901,SSE,0.845,0.825,0.828,0.8466,0.821,0.8457,0.854,208.0,173.2115,5419.0
74,10002513.SH,20200902,SSE,0.854,0.8457,0.85,0.8567,0.803,0.8312,0.845,108.0,88.8922,5441.0
73,10002513.SH,20200903,SSE,0.845,0.8312,0.84,0.851,0.806,0.806,0.837,116.0,95.6515,5440.0
72,10002513.SH,20200904,SSE,0.837,0.806,0.8066,0.8066,0.777,0.7948,0.806,133.0,104.9092,5504.0
71,10002513.SH,20200907,SSE,0.806,0.7948,0.8049,0.8079,0.7199,0.735,0.751,222.0,170.4868,5540.0
70,10002513.SH,20200908,SSE,0.751,0.735,0.7463,0.775,0.7368,0.7686,0.786,148.0,111.835,5564.0
69,10002513.SH,20200909,SSE,0.786,0.7686,0.7533,0.7533,0.7026,0.7167,0.735,75.0,54.6315,5587.0
68,10002513.SH,20200910,SSE,0.735,0.7167,0.74,0.75,0.7216,0.7236,0.746,67.0,49.6056,5605.0
67,10002513.SH,20200911,SSE,0.746,0.7236,0.7263,0.75,0.717,0.7418,0.763,48.0,35.2826,5613.0
66,10002513.SH,20200914,SSE,0.763,0.7418,0.76,0.7717,0.7527,0.7563,0.791,169.0,129.0932,5624.0
65,10002513.SH,20200915,SSE,0.791,0.7563,0.7568,0.7891,0.7568,0.7848,0.817,98.0,76.1128,5620.0
64,10002513.SH,20200916,SSE,0.817,0.7848,0.79,0.79,0.7469,0.7529,0.796,117.0,89.0309,5649.0
63,10002513.SH,20200917,SSE,0.796,0.7529,0.74,0.7467,0.7133,0.7196,0.764,198.0,144.5118,5711.0
62,10002513.SH,20200918,SSE,0.764,0.7196,0.74,0.826,0.74,0.8209,0.856,1634.0,1326.3111,6319.0
61,10002513.SH,20200921,SSE,0.856,0.8209,0.83,0.84,0.79,0.7923,0.812,763.0,613.6674,6027.0
60,10002513.SH,20200922,SSE,0.812,0.7923,0.7888,0.8059,0.732,0.7403,0.772,1354.0,1055.6901,5748.0
59,10002513.SH,20200923,SSE,0.772,0.7403,0.7506,0.754,0.732,0.744,0.775,63.0,46.8373,5776.0
58,10002513.SH,20200924,SSE,0.775,0.744,0.729,0.7334,0.6833,0.69,0.721,206.0,144.5427,5837.0
57,10002513.SH,20200925,SSE,0.721,0.69,0.7055,0.7186,0.6976,0.7089,0.732,106.0,74.9604,5893.0
56,10002513.SH,20200928,SSE,0.732,0.7089,0.7239,0.7377,0.7188,0.73,0.752,104.0,75.8273,5950.0
55,10002513.SH,20200929,SSE,0.752,0.73,0.7413,0.75,0.7293,0.7395,0.745,145.0,107.3312,5853.0
54,10002513.SH,20200930,SSE,0.745,0.7395,0.7533,0.7533,0.7,0.7253,0.731,63.0,46.344,5855.0
53,10002513.SH,20201009,SSE,0.731,0.7253,0.7587,0.7786,0.7557,0.7557,0.787,131.0,100.7864,5853.0
52,10002513.SH,20201012,SSE,0.787,0.7557,0.7777,0.87,0.7777,0.864,0.892,274.0,228.7649,5634.0
51,10002513.SH,20201013,SSE,0.892,0.864,0.8482,0.8688,0.8424,0.8621,0.887,51.0,43.6953,5613.0
50,10002513.SH,20201014,SSE,0.887,0.8621,0.8533,0.8533,0.8405,0.8458,0.874,56.0,47.4057,5599.0
49,10002513.SH,20201015,SSE,0.874,0.8458,0.8472,0.875,0.845,0.8601,0.875,96.0,82.8102,5549.0
48,10002513.SH,20201016,SSE,0.875,0.8601,0.8697,0.8888,0.8466,0.866,0.882,84.0,73.2763,5531.0
47,10002513.SH,20201019,SSE,0.882,0.866,0.8777,0.9199,0.83,0.8388,0.859,158.0,138.6456,5517.0
46,10002513.SH,20201020,SSE,0.859,0.8388,0.8333,0.8475,0.8332,0.8433,0.862,13.0,10.8911,5517.0
45,10002513.SH,20201021,SSE,0.862,0.8433,0.8497,0.862,0.8378,0.862,0.883,18.0,15.2978,5513.0
44,10002513.SH,20201022,SSE,0.883,0.862,0.8334,0.8599,0.8151,0.847,0.87,34.0,28.5313,5517.0
43,10002513.SH,20201023,SSE,0.87,0.847,0.843,0.8798,0.8388,0.8506,0.858,77.0,65.5456,5489.0
42,10002513.SH,20201026,SSE,0.858,0.8506,0.8158,0.8158,0.7883,0.7987,0.804,164.0,131.0975,5496.0
41,10002513.SH,20201027,SSE,0.804,0.7987,0.7913,0.7993,0.78,0.7855,0.796,30.0,23.7109,5511.0
40,10002513.SH,20201028,SSE,0.796,0.7855,0.7902,0.8183,0.7902,0.8115,0.814,33.0,26.6901,5484.0
39,10002513.SH,20201029,SSE,0.814,0.8115,0.7883,0.8451,0.7793,0.8346,0.833,147.0,120.4615,5436.0
38,10002513.SH,20201030,SSE,0.833,0.8346,0.818,0.8303,0.7736,0.778,0.7822,255.0,207.1141,5398.0
37,10002513.SH,20201102,SSE,0.7822,0.778,0.8008,0.8008,0.7603,0.7701,0.7701,29.0,22.4155,5398.0
36,10002513.SH,20201103,SSE,0.7701,0.7701,0.7833,0.828,0.7833,0.8074,0.8077,121.0,98.0458,5400.0
35,10002513.SH,20201104,SSE,0.8077,0.8074,0.803,0.8365,0.8011,0.8293,0.83,59.0,48.3442,5362.0
34,10002513.SH,20201105,SSE,0.83,0.8293,0.8677,0.8819,0.848,0.8625,0.868,138.0,118.7819,5353.0
33,10002513.SH,20201106,SSE,0.868,0.8625,0.8603,0.8655,0.8383,0.8529,0.858,194.0,165.3744,5322.0
32,10002513.SH,20201109,SSE,0.858,0.8529,0.8666,0.9263,0.8666,0.9111,0.918,239.0,216.7016,5246.0
31,10002513.SH,20201110,SSE,0.918,0.9111,0.9281,0.93,0.9087,0.9139,0.916,138.0,126.7865,5223.0
30,10002513.SH,20201111,SSE,0.916,0.9139,0.9181,0.9308,0.9085,0.9146,0.914,94.0,86.7445,5173.0
29,10002513.SH,20201112,SSE,0.914,0.9146,0.9115,0.9153,0.8873,0.8933,0.897,87.0,78.0666,5151.0
28,10002513.SH,20201113,SSE,0.897,0.8933,0.8598,0.8598,0.8227,0.8377,0.838,72.0,60.3087,5158.0
27,10002513.SH,20201116,SSE,0.838,0.8377,0.8379,0.8676,0.8379,0.8676,0.879,31.0,26.4095,5148.0
26,10002513.SH,20201117,SSE,0.879,0.8676,0.8705,0.8736,0.8608,0.8681,0.88,102.0,88.7338,5099.0
25,10002513.SH,20201118,SSE,0.88,0.8681,0.8818,0.903,0.8745,0.8851,0.8851,321.0,285.9938,5018.0
24,10002513.SH,20201119,SSE,0.8851,0.8851,0.8883,0.9152,0.8758,0.9128,0.9115,35.0,31.546,4992.0
23,10002513.SH,20201120,SSE,0.9115,0.9128,0.9096,0.9146,0.9004,0.914,0.915,40.0,36.312,4997.0
22,10002513.SH,20201123,SSE,0.915,0.914,0.8981,0.99,0.8981,0.973,0.9731,219.0,210.356,4970.0
21,10002513.SH,20201124,SSE,0.9731,0.973,0.9765,0.98,0.9478,0.9557,0.9529,112.0,107.1955,4941.0
20,10002513.SH,20201125,SSE,0.9529,0.9557,0.9713,0.981,0.9213,0.9223,0.9223,537.0,513.0223,4679.0
19,10002513.SH,20201126,SSE,0.9223,0.9223,0.926,0.946,0.9203,0.9442,0.947,169.0,157.8396,4605.0
18,10002513.SH,20201127,SSE,0.947,0.9442,0.9547,1.0083,0.9547,1.0083,1.0083,375.0,366.904,4491.0
17,10002513.SH,20201130,SSE,0.9939,1.0083,1.037,1.0685,0.9698,0.973,0.9649,392.0,408.585614,4398.0
16,10002513.SH,20201201,SSE,0.9649,0.973,0.98,1.0569,0.974,1.0472,1.0481,185.0,192.981842,4302.0
15,10002513.SH,20201202,SSE,1.0481,1.0472,1.0498,1.054,1.0214,1.0513,1.0378,197.0,206.47175,4226.0
14,10002513.SH,20201203,SSE,1.0378,1.0513,1.0307,1.042,1.0227,1.0314,1.0309,75.0,78.579721,4170.0
13,10002513.SH,20201204,SSE,1.0309,1.0314,1.0058,1.0411,0.9962,1.0356,1.0356,31.0,32.150722,4155.0
12,10002513.SH,20201207,SSE,1.0356,1.0356,1.0112,1.0129,0.9978,1.0016,1.0024,58.0,59.12364,4127.0
11,10002513.SH,20201208,SSE,1.0024,1.0016,1.027,1.027,0.9854,0.9891,0.9891,106.0,107.416376,4097.0
10,10002513.SH,20201209,SSE,0.9891,0.9891,1.0128,1.0128,0.9675,0.9675,0.9667,66.0,67.064436,4093.0
9,10002513.SH,20201210,SSE,0.9667,0.9675,0.9654,0.967,0.9333,0.9464,0.9509,51.0,49.851718,4068.0
8,10002513.SH,20201211,SSE,0.9509,0.9464,0.9666,0.9676,0.9033,0.9252,0.9252,162.0,153.537372,4029.0
7,10002513.SH,20201214,SSE,0.9252,0.9252,0.9356,0.955,0.9356,0.955,0.9528,391.0,373.955961,3839.0
6,10002513.SH,20201215,SSE,0.9528,0.955,0.9391,0.96,0.9294,0.9546,0.9565,3335.0,3179.34155,2595.0
5,10002513.SH,20201216,SSE,0.9565,0.9546,0.9666,0.975,0.9534,0.9682,0.9682,614.0,602.112953,2029.0
4,10002513.SH,20201217,SSE,0.9682,0.9682,0.9785,1.0223,0.9715,1.0197,1.023,634.0,640.412053,1495.0
3,10002513.SH,20201218,SSE,1.023,1.0197,1.0172,1.0172,0.98,0.9887,0.991,142.0,143.866549,1403.0
2,10002513.SH,20201221,SSE,0.991,0.9887,0.9914,1.0107,0.9596,0.9975,0.999,895.0,892.114677,879.0
1,10002513.SH,20201222,SSE,0.999,0.9975,0.9901,1.0008,0.9473,0.9475,0.95,349.0,347.960007,736.0
0,10002513.SH,20201223,SSE,0.95,0.9475,0.9554,0.9894,0.9527,0.979,0.977,307.0,301.879591,627.0
