,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
124,10000238.SH,20150623,SSE,0.4434,0.4434,0.426,0.4753,0.426,0.4753,0.4853,12.0,5.188,12.0
123,10000238.SH,20150624,SSE,0.4853,0.4753,0.4772,0.5245,0.4714,0.4714,0.4974,22.0,11.2076,31.0
122,10000238.SH,20150625,SSE,0.4974,0.4714,0.5115,0.5258,0.4634,0.4648,0.4689,23.0,10.8199,23.0
121,10000238.SH,20150626,SSE,0.4689,0.4648,0.4326,0.475,0.3301,0.3373,0.3368,46.0,19.314,55.0
120,10000238.SH,20150629,SSE,0.3368,0.3373,0.3609,0.4387,0.346,0.346,0.346,118.0,47.3297,146.0
119,10000238.SH,20150630,SSE,0.346,0.346,0.3738,0.4645,0.3538,0.4645,0.4475,52.0,19.4775,191.0
118,10000238.SH,20150701,SSE,0.4475,0.4645,0.4552,0.459,0.405,0.405,0.3878,10.0,4.3783,200.0
117,10000238.SH,20150702,SSE,0.3878,0.405,0.363,0.3998,0.3609,0.3609,0.3639,13.0,4.9204,211.0
116,10000238.SH,20150703,SSE,0.3639,0.3609,0.3334,0.3912,0.3041,0.3403,0.335,70.0,21.7332,240.0
115,10000238.SH,20150706,SSE,0.335,0.3403,0.4374,0.5025,0.3865,0.4488,0.4488,249.0,112.8144,446.0
114,10000238.SH,20150707,SSE,0.4488,0.4488,0.4347,0.4347,0.3962,0.4084,0.4238,53.0,22.2516,486.0
113,10000238.SH,20150708,SSE,0.4238,0.4084,0.3668,0.4803,0.3531,0.3531,0.3489,19.0,8.1316,505.0
112,10000238.SH,20150709,SSE,0.3489,0.3531,0.3231,0.4847,0.2873,0.4023,0.4197,225.0,87.4672,588.0
111,10000238.SH,20150710,SSE,0.4197,0.4023,0.4062,0.5688,0.3433,0.4854,0.5055,43.0,18.9008,585.0
110,10000238.SH,20150713,SSE,0.5055,0.4854,0.4687,0.4751,0.4687,0.4751,0.4869,3.0,1.4125,583.0
109,10000238.SH,20150714,SSE,0.4869,0.4751,0.4384,0.4599,0.4077,0.4078,0.4057,53.0,22.5316,590.0
108,10000238.SH,20150715,SSE,0.4057,0.4078,,,,0.4078,0.3855,0.0,0.0,590.0
107,10000238.SH,20150716,SSE,0.3855,0.4078,0.3729,0.3729,0.3134,0.3478,0.3302,5.0,1.7111,592.0
106,10000238.SH,20150717,SSE,0.3302,0.3478,0.3524,0.3524,0.3091,0.3514,0.3487,67.0,21.6805,622.0
105,10000238.SH,20150720,SSE,0.3487,0.3514,0.3641,0.3641,0.2871,0.2871,0.2859,138.0,43.2635,621.0
104,10000238.SH,20150721,SSE,0.2859,0.2871,0.3121,0.3121,0.2479,0.2682,0.2682,124.0,31.6754,625.0
103,10000238.SH,20150722,SSE,0.2682,0.2682,0.2563,0.2563,0.1994,0.2181,0.21,67.0,15.9492,607.0
102,10000238.SH,20150723,SSE,0.21,0.2181,0.2207,0.2327,0.2089,0.214,0.2229,95.0,20.6098,656.0
101,10000238.SH,20150724,SSE,0.2229,0.214,0.2065,0.2324,0.2065,0.212,0.2053,47.0,10.215,641.0
100,10000238.SH,20150727,SSE,0.2053,0.212,0.1873,0.1873,0.1253,0.1253,0.1253,38.0,6.1277,637.0
99,10000238.SH,20150728,SSE,0.1253,0.1253,0.1146,0.1605,0.1134,0.1405,0.1405,89.0,11.7449,658.0
98,10000238.SH,20150729,SSE,0.1405,0.1405,0.138,0.1499,0.138,0.1499,0.1576,16.0,2.3637,652.0
97,10000238.SH,20150730,SSE,0.1576,0.1499,0.1504,0.1733,0.121,0.121,0.1227,72.0,10.7995,650.0
96,10000238.SH,20150731,SSE,0.1227,0.121,0.1265,0.1377,0.123,0.1235,0.1208,39.0,5.0586,648.0
95,10000238.SH,20150803,SSE,0.1208,0.1235,0.113,0.1173,0.1031,0.1141,0.1141,284.0,30.848,789.0
94,10000238.SH,20150804,SSE,0.1141,0.1141,0.1097,0.1158,0.1097,0.1115,0.1163,22.0,2.4811,805.0
93,10000238.SH,20150805,SSE,0.1163,0.1115,0.111,0.1189,0.1039,0.1069,0.1053,23.0,2.47,804.0
92,10000238.SH,20150806,SSE,0.1053,0.1069,0.095,0.116,0.0898,0.1063,0.1086,78.0,8.4744,807.0
91,10000238.SH,20150807,SSE,0.1086,0.1063,0.1047,0.1209,0.1047,0.1209,0.1191,14.0,1.5269,798.0
90,10000238.SH,20150810,SSE,0.1191,0.1209,0.1294,0.1549,0.1294,0.1549,0.1478,331.0,49.5213,680.0
89,10000238.SH,20150811,SSE,0.1478,0.1549,0.1406,0.1494,0.1406,0.1447,0.1379,16.0,2.2867,687.0
88,10000238.SH,20150812,SSE,0.1379,0.1447,0.1397,0.1421,0.1305,0.1305,0.1258,12.0,1.6712,691.0
87,10000238.SH,20150813,SSE,0.1258,0.1305,0.1235,0.1246,0.1176,0.1246,0.1288,14.0,1.6996,699.0
86,10000238.SH,20150814,SSE,0.1288,0.1246,0.1247,0.1251,0.1203,0.1203,0.1209,20.0,2.468,697.0
85,10000238.SH,20150817,SSE,0.1209,0.1203,0.107,0.107,0.0889,0.0891,0.0924,58.0,5.6219,700.0
84,10000238.SH,20150818,SSE,0.0924,0.0891,0.0945,0.0945,0.0504,0.0504,0.0504,31.0,2.3656,707.0
83,10000238.SH,20150819,SSE,0.0504,0.0504,0.0469,0.0535,0.0417,0.0495,0.0528,83.0,4.0002,738.0
82,10000238.SH,20150820,SSE,0.0528,0.0495,0.0445,0.0711,0.03,0.0522,0.0522,1136.0,66.0185,1526.0
81,10000238.SH,20150821,SSE,0.0522,0.0522,0.0486,0.0486,0.0369,0.0393,0.0374,46.0,1.9132,1542.0
80,10000238.SH,20150824,SSE,0.0374,0.0393,0.0318,0.035,0.0152,0.0287,0.0287,281.0,7.8714,1611.0
79,10000238.SH,20150825,SSE,0.0287,0.0287,0.0243,0.035,0.0243,0.028,0.028,94.0,2.898,1596.0
78,10000238.SH,20150826,SSE,0.028,0.028,0.0309,0.0491,0.0309,0.037,0.0379,285.0,11.6102,1566.0
77,10000238.SH,20150827,SSE,0.0379,0.037,0.0401,0.0539,0.0401,0.0498,0.0498,342.0,15.498,1688.0
76,10000238.SH,20150828,SSE,0.0498,0.0498,0.0524,0.0524,0.0398,0.0468,0.0486,320.0,15.446,1723.0
75,10000238.SH,20150831,SSE,0.0486,0.0468,0.0447,0.0496,0.0398,0.0496,0.0496,146.0,6.3319,1729.0
74,10000238.SH,20150901,SSE,0.0496,0.0496,0.0454,0.0454,0.0336,0.0349,0.0349,473.0,17.7659,1493.0
73,10000238.SH,20150902,SSE,0.0349,0.0349,0.0298,0.0381,0.0298,0.0381,0.0357,94.0,3.4286,1496.0
72,10000238.SH,20150907,SSE,0.0357,0.0381,0.0339,0.0384,0.0333,0.0357,0.034,283.0,9.9798,1692.0
71,10000238.SH,20150908,SSE,0.034,0.0357,0.0327,0.0336,0.03,0.03,0.03,255.0,8.0256,1626.0
70,10000238.SH,20150909,SSE,0.03,0.03,0.0326,0.0341,0.0283,0.0283,0.0294,351.0,11.2277,1535.0
69,10000238.SH,20150910,SSE,0.0294,0.0283,0.0281,0.0314,0.0257,0.0265,0.0274,104.0,2.9681,1532.0
68,10000238.SH,20150911,SSE,0.0274,0.0265,0.0268,0.0269,0.0236,0.0241,0.0247,262.0,6.643,1568.0
67,10000238.SH,20150914,SSE,0.0247,0.0241,0.0253,0.027,0.0178,0.0216,0.0216,775.0,16.1966,1849.0
66,10000238.SH,20150915,SSE,0.0216,0.0216,0.0217,0.0217,0.0184,0.0204,0.0204,281.0,5.5012,2051.0
65,10000238.SH,20150916,SSE,0.0204,0.0204,0.0218,0.03,0.0202,0.0261,0.0261,304.0,7.0782,2262.0
64,10000238.SH,20150917,SSE,0.0261,0.0261,0.027,0.0299,0.0237,0.0237,0.0237,118.0,3.151,2329.0
63,10000238.SH,20150918,SSE,0.0237,0.0237,0.0257,0.0259,0.0224,0.0224,0.0224,538.0,12.9845,2760.0
62,10000238.SH,20150921,SSE,0.0224,0.0224,0.022,0.022,0.0195,0.0196,0.0197,565.0,11.2343,3274.0
61,10000238.SH,20150922,SSE,0.0197,0.0196,0.0206,0.0213,0.0178,0.0178,0.018,686.0,13.027,3875.0
60,10000238.SH,20150923,SSE,0.018,0.0178,0.0163,0.0184,0.0153,0.0165,0.0165,675.0,10.9892,4343.0
59,10000238.SH,20150924,SSE,0.0165,0.0165,0.0178,0.0178,0.0136,0.0144,0.0144,315.0,4.8704,4552.0
58,10000238.SH,20150925,SSE,0.0144,0.0144,0.0149,0.0149,0.0097,0.0108,0.0105,267.0,2.9934,4621.0
57,10000238.SH,20150928,SSE,0.0105,0.0108,0.0099,0.0099,0.0085,0.0091,0.0091,263.0,2.377,4638.0
56,10000238.SH,20150929,SSE,0.0091,0.0091,0.0077,0.0086,0.0065,0.0079,0.0079,310.0,2.3406,4595.0
55,10000238.SH,20150930,SSE,0.0079,0.0079,0.008,0.0104,0.0079,0.0083,0.0083,911.0,7.6347,4239.0
54,10000238.SH,20151008,SSE,0.0083,0.0083,0.0103,0.0125,0.0094,0.0094,0.0094,566.0,6.2801,4186.0
53,10000238.SH,20151009,SSE,0.0094,0.0094,0.0102,0.0102,0.0094,0.0102,0.0102,206.0,1.9814,4206.0
52,10000238.SH,20151012,SSE,0.0102,0.0102,0.0108,0.0147,0.0105,0.0119,0.0119,625.0,7.8358,4218.0
