,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
134,10001621.SH,20181204,SSE,0.1048,0.1048,0.0989,0.1085,0.0773,0.0974,0.0971,1273.0,127.5896,958.0
133,10001621.SH,20181205,SSE,0.0971,0.0974,0.0891,0.0956,0.0891,0.094,0.0934,262.0,24.1481,967.0
132,10001621.SH,20181206,SSE,0.0934,0.094,0.0901,0.0902,0.0835,0.0835,0.0831,190.0,16.334,978.0
131,10001621.SH,20181207,SSE,0.0831,0.0835,0.0798,0.0847,0.0775,0.0775,0.0775,482.0,39.0545,991.0
130,10001621.SH,20181210,SSE,0.0775,0.0775,0.0733,0.0767,0.068,0.0685,0.0685,1280.0,91.4144,1493.0
129,10001621.SH,20181211,SSE,0.0685,0.0685,0.0705,0.0723,0.067,0.0685,0.0685,589.0,40.9259,1665.0
128,10001621.SH,20181212,SSE,0.0685,0.0685,0.0721,0.0721,0.0675,0.0676,0.0676,393.0,27.3575,1871.0
127,10001621.SH,20181213,SSE,0.0676,0.0676,0.0676,0.0758,0.0673,0.072,0.072,1323.0,96.7416,1952.0
126,10001621.SH,20181214,SSE,0.072,0.072,0.0708,0.0715,0.0682,0.0685,0.0685,1280.0,88.6887,2479.0
125,10001621.SH,20181217,SSE,0.0685,0.0685,0.07,0.07,0.0639,0.0666,0.0669,633.0,42.0855,2619.0
124,10001621.SH,20181218,SSE,0.0669,0.0666,0.064,0.0679,0.0603,0.0612,0.0612,387.0,24.7376,2644.0
123,10001621.SH,20181219,SSE,0.0612,0.0612,0.0626,0.0644,0.0553,0.0577,0.0577,1194.0,73.9667,2796.0
122,10001621.SH,20181220,SSE,0.0577,0.0577,0.0575,0.059,0.0484,0.0507,0.0507,1934.0,98.708,2872.0
121,10001621.SH,20181221,SSE,0.0507,0.0507,0.0483,0.0498,0.0449,0.0471,0.0471,1244.0,58.9423,2640.0
120,10001621.SH,20181224,SSE,0.0471,0.0471,0.044,0.0504,0.044,0.0453,0.0456,1078.0,50.6335,2683.0
119,10001621.SH,20181225,SSE,0.0456,0.0453,0.0419,0.0479,0.0366,0.0441,0.0438,1958.0,80.9932,2947.0
118,10001621.SH,20181226,SSE,0.0438,0.0441,0.0437,0.0459,0.0418,0.0419,0.042,1086.0,47.5702,3208.0
117,10001621.SH,20181227,SSE,0.042,0.0419,0.0448,0.049,0.038,0.0395,0.0395,2451.0,103.0751,4846.0
116,10001621.SH,20181228,SSE,0.0395,0.0395,0.0395,0.0419,0.0366,0.0375,0.0375,1967.0,78.0954,5834.0
