,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10002235.SH,20200123,SSE,0.2164,0.2164,0.2074,0.2118,0.1901,0.1987,0.1991,3838.0,759.8374,2112.0
161,10002235.SH,20200203,SSE,0.1991,0.1987,0.1126,0.4832,0.1042,0.106,0.106,3086.0,470.0689,3141.0
160,10002235.SH,20200204,SSE,0.106,0.106,0.1129,0.148,0.1096,0.1212,0.1212,1654.0,202.7655,3153.0
159,10002235.SH,20200205,SSE,0.1212,0.1212,0.1277,0.1277,0.1095,0.1116,0.1118,1328.0,153.6926,3342.0
158,10002235.SH,20200206,SSE,0.1118,0.1116,0.1124,0.136,0.1096,0.1318,0.1318,1071.0,129.48,3417.0
157,10002235.SH,20200207,SSE,0.1318,0.1318,0.129,0.1404,0.1201,0.1404,0.1396,942.0,123.4746,3419.0
156,10002235.SH,20200210,SSE,0.1396,0.1404,0.1294,0.1381,0.1275,0.1318,0.1318,1024.0,136.2577,3503.0
155,10002235.SH,20200211,SSE,0.1318,0.1318,0.1318,0.1409,0.1313,0.1324,0.1324,1183.0,160.9286,3459.0
154,10002235.SH,20200212,SSE,0.1324,0.1324,0.1323,0.1385,0.1273,0.1372,0.1372,736.0,98.2447,3445.0
153,10002235.SH,20200213,SSE,0.1372,0.1372,0.1393,0.145,0.1329,0.137,0.137,1141.0,157.1806,3682.0
152,10002235.SH,20200214,SSE,0.137,0.137,0.1372,0.16,0.1356,0.16,0.16,1926.0,278.0195,4459.0
151,10002235.SH,20200217,SSE,0.16,0.16,0.1462,0.1661,0.1376,0.1661,0.1661,3292.0,509.4777,4327.0
150,10002235.SH,20200218,SSE,0.1661,0.1661,0.1588,0.1679,0.153,0.1679,0.1679,2148.0,338.2344,4836.0
149,10002235.SH,20200219,SSE,0.1679,0.1679,0.157,0.1659,0.1551,0.1615,0.1615,1503.0,242.8498,4985.0
148,10002235.SH,20200220,SSE,0.1615,0.1615,0.1594,0.19,0.1584,0.1816,0.1816,3781.0,652.4251,4306.0
147,10002235.SH,20200221,SSE,0.1816,0.1816,0.1789,0.2084,0.1789,0.193,0.193,2328.0,448.9626,4079.0
146,10002235.SH,20200224,SSE,0.193,0.193,0.186,0.1907,0.1691,0.1791,0.1791,2082.0,371.9278,4137.0
145,10002235.SH,20200225,SSE,0.1791,0.1791,0.1659,0.1781,0.1622,0.1719,0.1719,2700.0,458.0203,4354.0
144,10002235.SH,20200226,SSE,0.1719,0.1719,0.163,0.1838,0.1577,0.1738,0.1738,2320.0,403.9279,4470.0
143,10002235.SH,20200227,SSE,0.1738,0.1738,0.1797,0.1797,0.1571,0.1571,0.1571,2012.0,339.099,4349.0
142,10002235.SH,20200228,SSE,0.1571,0.1571,0.146,0.1522,0.1284,0.1347,0.1347,3760.0,515.1013,4387.0
141,10002235.SH,20200302,SSE,0.1347,0.1347,0.1403,0.158,0.1309,0.1498,0.1498,5663.0,839.396,4928.0
140,10002235.SH,20200303,SSE,0.1498,0.1498,0.1633,0.1723,0.1496,0.1532,0.1532,1778.0,284.1424,4890.0
139,10002235.SH,20200304,SSE,0.1532,0.1532,0.155,0.1716,0.1548,0.1716,0.1716,2375.0,382.0255,4649.0
138,10002235.SH,20200305,SSE,0.1716,0.1716,0.179,0.2159,0.1757,0.2079,0.2079,2745.0,545.6846,4711.0
137,10002235.SH,20200306,SSE,0.2079,0.2079,0.196,0.2049,0.1889,0.1902,0.1902,1721.0,335.2881,4816.0
136,10002235.SH,20200309,SSE,0.1902,0.1902,0.175,0.1751,0.1528,0.163,0.163,3241.0,516.179,5278.0
135,10002235.SH,20200310,SSE,0.163,0.163,0.1616,0.1956,0.1616,0.1896,0.1896,3463.0,627.9678,5104.0
