,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
107,10004653.SH,20221014,SSE,0.3025,,0.3174,0.355,0.3174,0.3442,0.348,74.0,24.884,54.0
106,10004653.SH,20221017,SSE,0.348,0.3442,0.341,0.345,0.3325,0.3435,0.3405,36.0,12.1906,60.0
105,10004653.SH,20221018,SSE,0.3405,0.3435,0.356,0.356,0.3267,0.3307,0.3287,76.0,25.4631,76.0
104,10004653.SH,20221019,SSE,0.3287,0.3307,0.3244,0.3311,0.2838,0.285,0.285,279.0,82.7478,214.0
103,10004653.SH,20221020,SSE,0.285,0.285,0.2727,0.317,0.268,0.2731,0.2736,371.0,102.5915,370.0
102,10004653.SH,20221021,SSE,0.2736,0.2731,0.2755,0.2796,0.2545,0.261,0.261,128.0,34.0646,394.0
101,10004653.SH,20221024,SSE,0.261,0.261,0.241,0.2688,0.1864,0.1876,0.1876,1007.0,216.6536,1131.0
100,10004653.SH,20221025,SSE,0.1876,0.1876,0.1949,0.2149,0.1873,0.1938,0.1938,650.0,126.4163,1222.0
99,10004653.SH,20221026,SSE,0.1938,0.1938,0.1967,0.2233,0.1906,0.1958,0.1958,314.0,63.585,1153.0
98,10004653.SH,20221027,SSE,0.1958,0.1958,0.2045,0.2215,0.1846,0.1846,0.1828,591.0,120.8792,1145.0
97,10004653.SH,20221028,SSE,0.1828,0.1846,0.17,0.1801,0.149,0.1508,0.1508,674.0,107.8827,1335.0
96,10004653.SH,20221031,SSE,0.1508,0.1508,0.1359,0.149,0.1294,0.1329,0.1329,2262.0,309.4163,1951.0
95,10004653.SH,20221101,SSE,0.1329,0.1329,0.144,0.1942,0.1405,0.1907,0.1907,2417.0,397.2916,2015.0
94,10004653.SH,20221102,SSE,0.1907,0.1907,0.1809,0.212,0.179,0.1999,0.1999,1461.0,285.5846,1802.0
93,10004653.SH,20221103,SSE,0.1999,0.1999,0.1906,0.1941,0.173,0.1797,0.1797,721.0,131.0834,1864.0
92,10004653.SH,20221104,SSE,0.1797,0.1797,0.1791,0.2459,0.1791,0.2423,0.2362,443.0,97.6311,1893.0
91,10004653.SH,20221107,SSE,0.2362,0.2423,0.2272,0.2573,0.2272,0.2395,0.24,535.0,130.254,1765.0
90,10004653.SH,20221108,SSE,0.24,0.2395,0.237,0.2481,0.217,0.2285,0.2285,83.0,18.9584,1753.0
89,10004653.SH,20221109,SSE,0.2285,0.2285,0.2384,0.2398,0.2104,0.2165,0.215,239.0,52.3086,1775.0
88,10004653.SH,20221110,SSE,0.215,0.2165,0.2059,0.2262,0.198,0.2168,0.2168,176.0,37.411,1775.0
87,10004653.SH,20221111,SSE,0.2168,0.2168,0.26,0.3,0.2481,0.2687,0.2687,414.0,113.37,1519.0
86,10004653.SH,20221114,SSE,0.2687,0.2687,0.2878,0.3149,0.285,0.2865,0.2865,172.0,51.7486,1472.0
85,10004653.SH,20221115,SSE,0.2865,0.2865,0.2922,0.3325,0.2922,0.324,0.3244,117.0,37.0036,1452.0
84,10004653.SH,20221116,SSE,0.3244,0.324,0.3224,0.3337,0.3135,0.314,0.314,61.0,19.5238,1459.0
83,10004653.SH,20221117,SSE,0.314,0.314,0.3001,0.3137,0.285,0.303,0.3058,177.0,52.823,1365.0
82,10004653.SH,20221118,SSE,0.3058,0.303,0.3077,0.3108,0.2944,0.2944,0.2969,79.0,24.0101,1353.0
81,10004653.SH,20221121,SSE,0.2969,0.2944,0.2851,0.2851,0.2487,0.2679,0.2689,47.0,12.2547,1381.0
80,10004653.SH,20221122,SSE,0.2689,0.2679,0.2827,0.3,0.2601,0.2775,0.28,185.0,50.1239,1474.0
79,10004653.SH,20221123,SSE,0.28,0.2775,0.2651,0.2986,0.2651,0.2821,0.2821,61.0,17.3193,1445.0
78,10004653.SH,20221124,SSE,0.2821,0.2821,0.2999,0.3,0.2701,0.2765,0.2719,40.0,11.4969,1459.0
77,10004653.SH,20221125,SSE,0.2719,0.2765,0.2805,0.2991,0.2661,0.2944,0.2921,101.0,28.8722,1418.0
76,10004653.SH,20221128,SSE,0.2921,0.2944,0.2533,0.2614,0.2293,0.2614,0.2568,341.0,82.2652,1500.0
75,10004653.SH,20221129,SSE,0.2568,0.2614,0.2568,0.3441,0.2568,0.3415,0.3415,342.0,108.9631,1306.0
74,10004653.SH,20221130,SSE,0.3415,0.3415,0.3553,0.3555,0.3321,0.3375,0.3413,385.0,130.9115,1250.0
73,10004653.SH,20221201,SSE,0.3365,0.3375,0.3549,0.4072,0.3458,0.3458,0.3458,80.0,30.576913,1224.0
72,10004653.SH,20221202,SSE,0.3458,0.3458,0.3699,0.3699,0.3441,0.346,0.3459,153.0,54.31254,1141.0
71,10004653.SH,20221205,SSE,0.3459,0.346,0.3698,0.39,0.3698,0.39,0.39,25.0,9.66634,1124.0
70,10004653.SH,20221206,SSE,0.39,0.39,0.383,0.42,0.383,0.398,0.3996,636.0,265.635309,1682.0
69,10004653.SH,20221207,SSE,0.3996,0.398,0.39,0.42,0.38,0.3847,0.3875,324.0,132.215574,1425.0
68,10004653.SH,20221208,SSE,0.3875,0.3847,0.3868,0.3985,0.3838,0.39,0.3923,22.0,8.650822,1423.0
67,10004653.SH,20221209,SSE,0.3923,0.39,0.3988,0.426,0.383,0.42,0.42,365.0,146.139121,1120.0
