,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10000289.SH,20150723,SSE,0.28,0.28,0.3103,0.3344,0.3025,0.3101,0.3239,81.0,25.0492,81.0
160,10000289.SH,20150724,SSE,0.3239,0.3101,0.3051,0.3067,0.305,0.3067,0.3067,25.0,7.6564,77.0
159,10000289.SH,20150727,SSE,0.3067,0.3067,0.3003,0.3034,0.2124,0.2124,0.2093,83.0,22.8513,58.0
158,10000289.SH,20150728,SSE,0.2093,0.2124,0.2,0.2351,0.188,0.228,0.2218,74.0,15.5753,50.0
157,10000289.SH,20150729,SSE,0.2218,0.228,,,,0.228,0.2363,0.0,0.0,50.0
156,10000289.SH,20150730,SSE,0.2363,0.228,0.2132,0.2132,0.2132,0.2132,0.2132,1.0,0.2132,50.0
155,10000289.SH,20150731,SSE,0.2132,0.2132,,,,0.2132,0.2037,0.0,0.0,50.0
154,10000289.SH,20150803,SSE,0.2037,0.2132,0.1918,0.1951,0.1895,0.1951,0.199,19.0,3.6559,50.0
153,10000289.SH,20150804,SSE,0.199,0.1951,0.1929,0.1929,0.1921,0.1921,0.2022,10.0,1.925,50.0
152,10000289.SH,20150805,SSE,0.2022,0.1921,0.2084,0.2084,0.1899,0.1899,0.1899,2.0,0.3983,50.0
151,10000289.SH,20150806,SSE,0.1899,0.1899,0.1834,0.1834,0.1834,0.1834,0.1765,1.0,0.1834,50.0
150,10000289.SH,20150807,SSE,0.1765,0.1834,,,,0.1834,0.1858,0.0,0.0,50.0
149,10000289.SH,20150810,SSE,0.1858,0.1834,0.228,0.228,0.228,0.228,0.228,1.0,0.228,51.0
148,10000289.SH,20150811,SSE,0.228,0.228,,,,0.228,0.2282,0.0,0.0,51.0
147,10000289.SH,20150812,SSE,0.2282,0.228,0.1808,0.2014,0.1807,0.2014,0.2014,16.0,2.9499,66.0
146,10000289.SH,20150813,SSE,0.2014,0.2014,0.2127,0.2127,0.212,0.212,0.2154,17.0,3.6059,55.0
145,10000289.SH,20150814,SSE,0.2154,0.212,0.2024,0.2062,0.1836,0.1971,0.1971,42.0,8.149,92.0
144,10000289.SH,20150817,SSE,0.1971,0.1971,0.1858,0.1858,0.1651,0.1651,0.1669,13.0,2.2005,81.0
143,10000289.SH,20150818,SSE,0.1669,0.1651,0.1655,0.1656,0.1109,0.1109,0.1109,339.0,52.7747,339.0
142,10000289.SH,20150819,SSE,0.1109,0.1109,0.108,0.1231,0.0972,0.107,0.1134,24.0,2.4986,346.0
141,10000289.SH,20150820,SSE,0.1134,0.107,0.0764,0.1047,0.0478,0.0957,0.0957,30.0,2.4704,359.0
140,10000289.SH,20150821,SSE,0.0957,0.0957,0.0813,0.0836,0.073,0.0757,0.0757,23.0,1.8325,373.0
139,10000289.SH,20150824,SSE,0.0757,0.0757,0.062,0.062,0.0456,0.0494,0.0477,127.0,6.5087,422.0
138,10000289.SH,20150825,SSE,0.0477,0.0494,0.0412,0.0524,0.04,0.0445,0.0445,64.0,2.7567,421.0
137,10000289.SH,20150826,SSE,0.0445,0.0445,0.0481,0.0769,0.0481,0.0546,0.0546,43.0,2.5258,412.0
136,10000289.SH,20150827,SSE,0.0546,0.0546,0.0614,0.084,0.0614,0.084,0.0836,13.0,1.0328,421.0
135,10000289.SH,20150828,SSE,0.0836,0.084,0.0904,0.0904,0.0799,0.0858,0.0858,6.0,0.4958,420.0
