,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
110,10001825.SH,20190417,SSE,0.1027,0.1027,0.0991,0.1118,0.0977,0.1033,0.1033,9991.0,1046.7539,3825.0
109,10001825.SH,20190418,SSE,0.1033,0.1033,0.1032,0.1065,0.1002,0.1009,0.1009,5335.0,550.8631,5330.0
108,10001825.SH,20190419,SSE,0.1009,0.1009,0.102,0.114,0.0976,0.1104,0.1104,6960.0,738.7899,6193.0
107,10001825.SH,20190422,SSE,0.1104,0.1104,0.112,0.116,0.0897,0.0931,0.0931,10102.0,1030.6622,8603.0
106,10001825.SH,20190423,SSE,0.0931,0.0931,0.0952,0.0975,0.0869,0.0888,0.0888,5700.0,527.1161,9822.0
105,10001825.SH,20190424,SSE,0.0888,0.0888,0.0905,0.0943,0.0772,0.0858,0.0858,5903.0,503.1455,10974.0
104,10001825.SH,20190425,SSE,0.0858,0.0858,0.084,0.0844,0.0703,0.0716,0.0716,5910.0,462.8092,12559.0
103,10001825.SH,20190426,SSE,0.0716,0.0716,0.0689,0.073,0.0593,0.0612,0.0612,4568.0,301.791,13468.0
102,10001825.SH,20190429,SSE,0.0612,0.0612,0.0618,0.0685,0.0599,0.0599,0.0599,7367.0,477.4209,15290.0
101,10001825.SH,20190430,SSE,0.0599,0.0599,0.0605,0.0664,0.0585,0.0585,0.0585,5036.0,312.6552,16610.0
100,10001825.SH,20190506,SSE,0.0585,0.0585,0.05,0.0521,0.0412,0.0412,0.0412,7098.0,323.0916,18133.0
99,10001825.SH,20190507,SSE,0.0412,0.0412,0.0441,0.048,0.0323,0.0336,0.0336,13579.0,491.8263,19723.0
98,10001825.SH,20190508,SSE,0.0336,0.0336,0.0298,0.0332,0.0271,0.0308,0.0308,6816.0,211.3714,20356.0
97,10001825.SH,20190509,SSE,0.0308,0.0308,0.0297,0.031,0.0263,0.0267,0.0267,6643.0,185.9583,22666.0
96,10001825.SH,20190510,SSE,0.0267,0.0267,0.0315,0.0341,0.0225,0.0331,0.0331,7966.0,247.2852,22119.0
95,10001825.SH,20190513,SSE,0.0331,0.0331,0.0299,0.0312,0.0271,0.0271,0.0271,6940.0,199.7799,22865.0
94,10001825.SH,20190514,SSE,0.0271,0.0271,0.0251,0.0351,0.0239,0.0239,0.0239,7093.0,189.418,25074.0
93,10001825.SH,20190515,SSE,0.0239,0.0239,0.0252,0.0274,0.0222,0.0265,0.0265,8522.0,206.6018,23448.0
