,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
139,10000464.SH,20151126,SSE,0.1886,0.1886,0.2116,0.2116,0.191,0.191,0.1874,215.0,42.4973,955.0
138,10000464.SH,20151127,SSE,0.1874,0.191,0.1844,0.1845,0.1434,0.1472,0.1472,127.0,19.4322,916.0
137,10000464.SH,20151130,SSE,0.1472,0.1472,0.1616,0.1624,0.14,0.1593,0.1562,117.0,17.883,908.0
136,10000464.SH,20151201,SSE,0.1562,0.1593,0.1517,0.165,0.1517,0.1603,0.1608,31.0,4.804,918.0
135,10000464.SH,20151202,SSE,0.1608,0.1603,0.1827,0.2108,0.173,0.2016,0.2023,104.0,19.0585,905.0
134,10000464.SH,20151203,SSE,0.2023,0.2016,0.1984,0.2098,0.1979,0.2065,0.2004,117.0,23.5932,905.0
133,10000464.SH,20151204,SSE,0.2004,0.2065,0.1922,0.1922,0.1786,0.1786,0.1804,96.0,18.0757,921.0
132,10000464.SH,20151207,SSE,0.1804,0.1786,0.1789,0.1789,0.1737,0.1752,0.1752,4.0,0.703,918.0
131,10000464.SH,20151208,SSE,0.1752,0.1752,0.165,0.1715,0.1624,0.1624,0.1624,228.0,37.9852,1070.0
130,10000464.SH,20151209,SSE,0.1624,0.1624,0.1638,0.1712,0.1638,0.1656,0.1656,41.0,6.7996,1098.0
129,10000464.SH,20151210,SSE,0.1656,0.1656,0.166,0.184,0.1587,0.1587,0.163,60.0,10.1845,1122.0
128,10000464.SH,20151211,SSE,0.163,0.1587,0.1615,0.1721,0.157,0.1677,0.1701,42.0,7.0362,1093.0
127,10000464.SH,20151214,SSE,0.1701,0.1677,0.1646,0.1915,0.1646,0.1872,0.1872,24.0,4.1433,1099.0
126,10000464.SH,20151215,SSE,0.1872,0.1872,0.19,0.19,0.1697,0.175,0.1732,133.0,24.1589,1111.0
125,10000464.SH,20151216,SSE,0.1732,0.175,0.1686,0.1686,0.1686,0.1686,0.1714,1.0,0.1686,1112.0
124,10000464.SH,20151217,SSE,0.1714,0.1686,0.1702,0.1906,0.1702,0.1722,0.1748,115.0,20.7633,1098.0
123,10000464.SH,20151218,SSE,0.1748,0.1722,0.1763,0.1788,0.171,0.1722,0.1722,162.0,28.2687,1111.0
122,10000464.SH,20151221,SSE,0.1722,0.1722,0.169,0.1963,0.1679,0.1945,0.1914,84.0,15.5432,1167.0
121,10000464.SH,20151222,SSE,0.1914,0.1945,0.1909,0.1909,0.184,0.188,0.1899,116.0,21.8682,1177.0
120,10000464.SH,20151223,SSE,0.1899,0.188,0.1957,0.211,0.1898,0.2002,0.1903,236.0,47.1652,1304.0
119,10000464.SH,20151224,SSE,0.1903,0.2002,0.1913,0.1923,0.185,0.1923,0.1923,30.0,5.5969,1300.0
118,10000464.SH,20151225,SSE,0.1923,0.1923,0.1887,0.1918,0.1881,0.1906,0.1908,26.0,4.9495,1304.0
117,10000464.SH,20151228,SSE,0.1908,0.1906,0.1957,0.2041,0.1651,0.1651,0.1646,88.0,16.6055,1326.0
116,10000464.SH,20151229,SSE,0.1646,0.1651,0.1595,0.1726,0.1584,0.1726,0.1726,42.0,6.9343,1328.0
115,10000464.SH,20151230,SSE,0.1726,0.1726,0.1653,0.1653,0.16,0.16,0.1636,33.0,5.3402,1343.0
114,10000464.SH,20151231,SSE,0.1636,0.16,0.1697,0.1706,0.1539,0.1539,0.1536,31.0,5.1572,1361.0
113,10000464.SH,20160104,SSE,0.1536,0.1539,0.155,0.1561,0.1002,0.1002,0.1002,251.0,29.6081,1285.0
112,10000464.SH,20160105,SSE,0.1002,0.1002,0.1024,0.1218,0.088,0.1089,0.1089,170.0,18.5637,1319.0
111,10000464.SH,20160106,SSE,0.1089,0.1089,0.1055,0.1055,0.0986,0.0986,0.1044,38.0,3.8647,1328.0
110,10000464.SH,20160107,SSE,0.1044,0.0986,0.1031,0.1031,0.0827,0.0831,0.0831,37.0,3.2792,1353.0
109,10000464.SH,20160108,SSE,0.0831,0.0831,0.0855,0.1831,0.0797,0.09,0.0848,155.0,14.4257,1386.0
108,10000464.SH,20160111,SSE,0.0848,0.09,0.0826,0.087,0.0633,0.0633,0.0633,554.0,43.2333,1713.0
107,10000464.SH,20160112,SSE,0.0633,0.0633,0.0663,0.08,0.0663,0.0723,0.0723,123.0,9.2087,1748.0
106,10000464.SH,20160113,SSE,0.0723,0.0723,0.0774,0.0839,0.0628,0.0628,0.0628,153.0,11.3601,1746.0
105,10000464.SH,20160114,SSE,0.0628,0.0628,0.0619,0.072,0.0572,0.072,0.0697,291.0,19.0359,1891.0
104,10000464.SH,20160115,SSE,0.0697,0.072,0.0712,0.0712,0.058,0.06,0.0614,175.0,11.3079,1966.0
103,10000464.SH,20160118,SSE,0.0614,0.06,0.06,0.065,0.0563,0.0563,0.0563,238.0,14.1055,1996.0
102,10000464.SH,20160119,SSE,0.0563,0.0563,0.0598,0.0666,0.0554,0.0648,0.0648,90.0,5.4717,2003.0
101,10000464.SH,20160120,SSE,0.0648,0.0648,0.0618,0.0635,0.0554,0.0554,0.0554,137.0,8.3734,2075.0
100,10000464.SH,20160121,SSE,0.0554,0.0554,0.0557,0.0575,0.0452,0.0464,0.0447,103.0,5.2335,2042.0
99,10000464.SH,20160122,SSE,0.0447,0.0464,0.0447,0.0489,0.0442,0.0462,0.0473,66.0,3.045,2068.0
98,10000464.SH,20160125,SSE,0.0473,0.0462,0.0469,0.0483,0.0424,0.0446,0.0445,59.0,2.696,2046.0
97,10000464.SH,20160126,SSE,0.0445,0.0446,0.0437,0.0437,0.0298,0.0298,0.0305,280.0,10.7613,2062.0
96,10000464.SH,20160127,SSE,0.0305,0.0298,0.025,0.0324,0.025,0.0317,0.0309,269.0,8.2495,2172.0
95,10000464.SH,20160128,SSE,0.0309,0.0317,0.031,0.0321,0.0292,0.0292,0.0292,173.0,5.2744,2271.0
94,10000464.SH,20160129,SSE,0.0292,0.0292,0.0296,0.036,0.0279,0.036,0.034,221.0,7.3622,2374.0
93,10000464.SH,20160201,SSE,0.034,0.036,0.034,0.0354,0.031,0.0316,0.0316,104.0,3.4958,2390.0
92,10000464.SH,20160202,SSE,0.0316,0.0316,0.0329,0.0353,0.0319,0.0319,0.0325,82.0,2.7259,2445.0
91,10000464.SH,20160203,SSE,0.0325,0.0319,0.0294,0.0308,0.0284,0.0308,0.03,108.0,3.1983,2437.0
90,10000464.SH,20160204,SSE,0.03,0.0308,0.0323,0.0335,0.029,0.0294,0.0295,99.0,3.0658,2421.0
89,10000464.SH,20160205,SSE,0.0295,0.0294,0.0322,0.0322,0.028,0.0281,0.0273,110.0,3.19,2342.0
88,10000464.SH,20160215,SSE,0.0273,0.0281,0.0272,0.0272,0.0244,0.0245,0.0245,177.0,4.549,2315.0
87,10000464.SH,20160216,SSE,0.0245,0.0245,0.0252,0.0283,0.0249,0.0273,0.0266,154.0,4.2271,2311.0
86,10000464.SH,20160217,SSE,0.0266,0.0273,0.026,0.0278,0.0247,0.0252,0.0254,216.0,5.5803,2337.0
85,10000464.SH,20160218,SSE,0.0254,0.0252,0.0282,0.0284,0.0221,0.0226,0.0224,211.0,5.2505,2401.0
84,10000464.SH,20160219,SSE,0.0224,0.0226,0.0225,0.0225,0.0176,0.0176,0.0181,107.0,2.1776,2452.0
83,10000464.SH,20160222,SSE,0.0181,0.0176,0.0188,0.0195,0.0162,0.0163,0.017,163.0,2.8455,2547.0
82,10000464.SH,20160223,SSE,0.017,0.0163,0.0172,0.0172,0.0131,0.0141,0.0141,453.0,6.6429,2757.0
81,10000464.SH,20160224,SSE,0.0141,0.0141,0.0142,0.015,0.013,0.0142,0.0142,164.0,2.4073,2865.0
80,10000464.SH,20160225,SSE,0.0142,0.0142,0.0139,0.0141,0.0092,0.0099,0.0099,426.0,4.5758,3002.0
79,10000464.SH,20160226,SSE,0.0099,0.0099,0.0111,0.0128,0.0086,0.0086,0.0086,308.0,2.9886,2994.0
78,10000464.SH,20160229,SSE,0.0086,0.0086,0.0085,0.0088,0.0071,0.0088,0.0088,302.0,2.4664,2754.0
77,10000464.SH,20160301,SSE,0.0088,0.0088,0.0085,0.0114,0.0085,0.0096,0.0096,477.0,4.9828,2767.0
76,10000464.SH,20160302,SSE,0.0096,0.0096,0.0104,0.0566,0.0104,0.013,0.013,331.0,4.1499,2802.0
75,10000464.SH,20160303,SSE,0.013,0.013,0.0142,0.0155,0.0134,0.0141,0.0141,604.0,8.6873,2861.0
74,10000464.SH,20160304,SSE,0.0141,0.0141,0.0144,0.0182,0.0141,0.0182,0.0182,580.0,9.3371,3043.0
73,10000464.SH,20160307,SSE,0.0182,0.0182,0.0185,0.0243,0.0185,0.021,0.0214,451.0,10.1202,2957.0
72,10000464.SH,20160308,SSE,0.0214,0.021,0.0198,0.0246,0.0162,0.0243,0.0243,356.0,6.8736,2973.0
71,10000464.SH,20160309,SSE,0.0243,0.0243,0.0223,0.023,0.0199,0.0216,0.0216,543.0,11.4706,3270.0
70,10000464.SH,20160310,SSE,0.0216,0.0216,0.021,0.0231,0.0184,0.0187,0.0187,149.0,3.075,3351.0
69,10000464.SH,20160311,SSE,0.0187,0.0187,0.0174,0.0198,0.0168,0.0197,0.0197,229.0,4.2846,3404.0
68,10000464.SH,20160314,SSE,0.0197,0.0197,0.0209,0.0256,0.0198,0.0198,0.0198,242.0,5.7723,3442.0
67,10000464.SH,20160315,SSE,0.0198,0.0198,0.0195,0.0195,0.0165,0.0187,0.0187,162.0,2.9317,3525.0
66,10000464.SH,20160316,SSE,0.0187,0.0187,0.0178,0.0223,0.0178,0.0194,0.0192,245.0,4.9759,3555.0
65,10000464.SH,20160317,SSE,0.0192,0.0194,0.0204,0.0236,0.0194,0.022,0.022,702.0,15.082,4043.0
64,10000464.SH,20160318,SSE,0.022,0.022,0.0234,0.027,0.0221,0.027,0.027,835.0,20.8112,4194.0
63,10000464.SH,20160321,SSE,0.027,0.027,0.027,0.0378,0.027,0.0333,0.0342,1288.0,43.7898,4584.0
62,10000464.SH,20160322,SSE,0.0342,0.0333,0.0348,0.0362,0.032,0.0326,0.0326,333.0,11.3259,4693.0
61,10000464.SH,20160323,SSE,0.0326,0.0326,0.0338,0.0341,0.0299,0.032,0.0319,595.0,18.5192,4702.0
60,10000464.SH,20160324,SSE,0.0319,0.032,0.0288,0.0306,0.0268,0.0271,0.0271,359.0,10.3116,4875.0
59,10000464.SH,20160325,SSE,0.0271,0.0271,0.0271,0.0292,0.026,0.0274,0.0274,926.0,25.6925,5136.0
58,10000464.SH,20160328,SSE,0.0274,0.0274,0.0291,0.0304,0.001,0.023,0.023,466.0,12.749,5278.0
57,10000464.SH,20160329,SSE,0.023,0.023,0.023,0.0242,0.0211,0.0211,0.0211,494.0,11.1576,5358.0
56,10000464.SH,20160330,SSE,0.0211,0.0211,0.0226,0.0273,0.0226,0.0273,0.0273,484.0,12.3545,5543.0
55,10000464.SH,20160331,SSE,0.0273,0.0273,0.0284,0.0296,0.0266,0.0286,0.0275,394.0,11.2021,5609.0
54,10000464.SH,20160401,SSE,0.0275,0.0286,0.0268,0.0268,0.0211,0.026,0.026,1040.0,26.2264,6107.0
53,10000464.SH,20160405,SSE,0.026,0.026,0.0248,0.0309,0.0239,0.0268,0.0268,1714.0,48.1475,7361.0
52,10000464.SH,20160406,SSE,0.0268,0.0268,0.0267,0.0267,0.0243,0.0253,0.0255,451.0,11.6195,7576.0
51,10000464.SH,20160407,SSE,0.0255,0.0253,0.0252,0.0261,0.0189,0.0199,0.0197,648.0,14.2145,8050.0
50,10000464.SH,20160408,SSE,0.0197,0.0199,0.0195,0.0195,0.0138,0.0152,0.0151,599.0,9.8808,8232.0
49,10000464.SH,20160411,SSE,0.0151,0.0152,0.0152,0.0196,0.0152,0.0155,0.0155,1070.0,18.6832,8302.0
48,10000464.SH,20160412,SSE,0.0155,0.0155,0.0154,0.0158,0.0119,0.0125,0.0125,1058.0,14.4595,8333.0
47,10000464.SH,20160413,SSE,0.0125,0.0125,0.0132,0.017,0.0132,0.0135,0.0137,908.0,14.0947,8625.0
46,10000464.SH,20160414,SSE,0.0137,0.0135,0.0145,0.016,0.0133,0.0142,0.0142,1107.0,16.2238,8635.0
45,10000464.SH,20160415,SSE,0.0142,0.0142,0.0144,0.0165,0.0135,0.0156,0.0155,858.0,13.2806,8479.0
44,10000464.SH,20160418,SSE,0.0155,0.0156,0.0155,0.0155,0.0117,0.012,0.012,655.0,8.5938,8801.0
43,10000464.SH,20160419,SSE,0.012,0.012,0.0128,0.0128,0.0097,0.0102,0.0102,586.0,6.4471,8895.0
42,10000464.SH,20160420,SSE,0.0102,0.0102,0.0108,0.0108,0.006,0.0084,0.0086,1327.0,10.0973,8379.0
41,10000464.SH,20160421,SSE,0.0086,0.0084,0.0088,0.0096,0.007,0.007,0.007,1208.0,10.3759,8211.0
40,10000464.SH,20160422,SSE,0.007,0.007,0.0068,0.0073,0.0056,0.0066,0.0068,944.0,6.2155,8211.0
39,10000464.SH,20160425,SSE,0.0068,0.0066,0.0067,0.0067,0.0047,0.0047,0.0047,945.0,5.0727,8595.0
38,10000464.SH,20160426,SSE,0.0047,0.0047,0.0051,0.006,0.0048,0.0054,0.0053,366.0,1.9383,8675.0
37,10000464.SH,20160427,SSE,0.0053,0.0054,0.0051,0.0054,0.0045,0.0045,0.0047,260.0,1.3284,8822.0
36,10000464.SH,20160428,SSE,0.0047,0.0045,0.0054,0.0054,0.0035,0.0037,0.0037,928.0,3.8544,9132.0
35,10000464.SH,20160429,SSE,0.0037,0.0037,0.0037,0.004,0.0026,0.0027,0.0027,511.0,1.6735,9231.0
34,10000464.SH,20160503,SSE,0.0027,0.0027,0.0026,0.0033,0.0022,0.003,0.0029,1105.0,2.9755,9265.0
33,10000464.SH,20160504,SSE,0.0029,0.003,0.0026,0.0032,0.0025,0.0026,0.0026,1015.0,2.7933,8930.0
32,10000464.SH,20160505,SSE,0.0026,0.0026,0.0025,0.0032,0.0024,0.003,0.003,1808.0,5.0641,9562.0
31,10000464.SH,20160506,SSE,0.003,0.003,0.0026,0.0032,0.0021,0.0021,0.0021,972.0,2.8574,9911.0
30,10000464.SH,20160509,SSE,0.0021,0.0021,0.0019,0.0027,0.0019,0.0023,0.0022,1010.0,2.2039,9758.0
29,10000464.SH,20160510,SSE,0.0022,0.0023,0.0017,0.0025,0.0017,0.0018,0.0018,3306.0,6.9492,10129.0
28,10000464.SH,20160511,SSE,0.0018,0.0018,0.0016,0.0023,0.0007,0.0016,0.0016,582.0,1.0718,10433.0
27,10000464.SH,20160512,SSE,0.0016,0.0016,0.0015,0.0017,0.0012,0.0016,0.0015,172.0,0.2573,10428.0
26,10000464.SH,20160513,SSE,0.0015,0.0016,0.0013,0.0016,0.0012,0.0012,0.0013,72.0,0.1024,10426.0
25,10000464.SH,20160516,SSE,0.0013,0.0012,0.0012,0.0014,0.0012,0.0014,0.0013,80.0,0.1036,10422.0
24,10000464.SH,20160517,SSE,0.0013,0.0014,0.0015,0.0021,0.0014,0.002,0.0018,434.0,0.765,10660.0
23,10000464.SH,20160518,SSE,0.0018,0.002,0.0018,0.0021,0.0015,0.0018,0.0017,1051.0,1.9498,11381.0
22,10000464.SH,20160519,SSE,0.0017,0.0018,0.0016,0.0022,0.0012,0.0012,0.0013,874.0,1.6391,11789.0
21,10000464.SH,20160520,SSE,0.0013,0.0012,0.0012,0.0013,0.001,0.0011,0.0011,192.0,0.2137,11696.0
20,10000464.SH,20160523,SSE,0.0011,0.0011,0.0009,0.0013,0.0009,0.0009,0.0009,157.0,0.1663,11691.0
19,10000464.SH,20160524,SSE,0.0009,0.0009,0.0009,0.0009,0.0006,0.0008,0.0008,222.0,0.1681,11677.0
18,10000464.SH,20160525,SSE,0.0008,0.0008,0.001,0.001,0.0006,0.0009,0.0009,136.0,0.1063,11674.0
17,10000464.SH,20160526,SSE,0.0009,0.0009,0.0007,0.0009,0.0004,0.0004,0.0005,533.0,0.3133,11462.0
16,10000464.SH,20160527,SSE,0.0005,0.0004,0.0006,0.0006,0.0003,0.0004,0.0005,147.0,0.056,11478.0
15,10000464.SH,20160530,SSE,0.0005,0.0004,0.0003,0.0007,0.0003,0.0007,0.0005,62.0,0.0374,11478.0
14,10000464.SH,20160531,SSE,0.0005,0.0007,0.0007,0.0013,0.0004,0.0009,0.0009,658.0,0.6715,11559.0
13,10000464.SH,20160601,SSE,0.0009,0.0009,0.0011,0.0014,0.0008,0.0008,0.0008,458.0,0.5413,11708.0
12,10000464.SH,20160602,SSE,0.0008,0.0008,0.0008,0.0009,0.0006,0.0008,0.0008,268.0,0.1881,11748.0
11,10000464.SH,20160603,SSE,0.0008,0.0008,0.0008,0.0009,0.0005,0.0009,0.0009,111.0,0.0834,11774.0
10,10000464.SH,20160606,SSE,0.0009,0.0009,0.0008,0.001,0.0006,0.0006,0.0007,358.0,0.3144,11723.0
9,10000464.SH,20160607,SSE,0.0007,0.0006,0.0008,0.001,0.0004,0.0005,0.0005,344.0,0.2441,11669.0
8,10000464.SH,20160608,SSE,0.0005,0.0005,0.0006,0.0007,0.0003,0.0003,0.0004,185.0,0.0632,11569.0
7,10000464.SH,20160613,SSE,0.0004,0.0003,0.0005,0.0005,0.0003,0.0004,0.0004,168.0,0.0725,11584.0
6,10000464.SH,20160614,SSE,0.0004,0.0004,0.0004,0.0004,0.0001,0.0003,0.0003,1246.0,0.2382,11134.0
5,10000464.SH,20160615,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,195.0,0.0329,11004.0
4,10000464.SH,20160616,SSE,0.0002,0.0002,0.0004,0.0004,0.0001,0.0001,0.0002,95.0,0.011,10932.0
3,10000464.SH,20160617,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,71.0,0.0086,10907.0
2,10000464.SH,20160620,SSE,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,523.0,0.0523,11076.0
1,10000464.SH,20160621,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,107.0,0.0107,11052.0
0,10000464.SH,20160622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,45.0,0.0045,11022.0
