,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10002301.SH,20200204,SSE,0.2653,0.2653,0.2916,0.3282,0.2916,0.3186,0.3186,628.0,194.0215,280.0
159,10002301.SH,20200205,SSE,0.3186,0.3186,0.3166,0.3319,0.3075,0.3174,0.3159,272.0,87.3458,359.0
158,10002301.SH,20200206,SSE,0.3159,0.3174,0.3231,0.3571,0.3138,0.346,0.346,300.0,99.7857,521.0
157,10002301.SH,20200207,SSE,0.346,0.346,0.3328,0.3533,0.3326,0.3514,0.3573,79.0,26.8848,587.0
156,10002301.SH,20200210,SSE,0.3573,0.3514,0.3432,0.355,0.3408,0.3473,0.3462,126.0,44.1411,675.0
155,10002301.SH,20200211,SSE,0.3462,0.3473,0.3565,0.3705,0.356,0.3655,0.3613,33.0,12.0365,703.0
154,10002301.SH,20200212,SSE,0.3613,0.3655,0.3531,0.3733,0.3531,0.3733,0.3733,133.0,47.9074,725.0
153,10002301.SH,20200213,SSE,0.3733,0.3733,0.3771,0.3863,0.3625,0.3669,0.3674,77.0,28.5885,495.0
152,10002301.SH,20200214,SSE,0.3674,0.3669,0.3716,0.3786,0.3662,0.3662,0.3786,56.0,20.8343,531.0
151,10002301.SH,20200217,SSE,0.3786,0.3662,0.379,0.4186,0.1399,0.4171,0.4166,138.0,52.3075,670.0
150,10002301.SH,20200218,SSE,0.4166,0.4171,0.4117,0.4149,0.4002,0.4098,0.4098,81.0,32.9641,443.0
149,10002301.SH,20200219,SSE,0.4098,0.4098,0.4102,0.4173,0.4061,0.4061,0.4097,19.0,7.8815,456.0
148,10002301.SH,20200220,SSE,0.4097,0.4061,0.4249,0.4555,0.4073,0.4479,0.4479,72.0,30.6665,445.0
147,10002301.SH,20200221,SSE,0.4479,0.4479,0.4479,0.4689,0.4401,0.4527,0.4524,32.0,14.4148,405.0
146,10002301.SH,20200224,SSE,0.4524,0.4527,0.4364,0.4364,0.4088,0.4201,0.4201,27.0,11.3543,495.0
145,10002301.SH,20200225,SSE,0.4201,0.4201,0.4109,0.411,0.3871,0.411,0.4097,87.0,34.9312,468.0
144,10002301.SH,20200226,SSE,0.4097,0.411,0.3932,0.428,0.3877,0.4199,0.4199,168.0,69.807,447.0
143,10002301.SH,20200227,SSE,0.4199,0.4199,0.419,0.4217,0.3968,0.3987,0.3972,78.0,32.0616,466.0
142,10002301.SH,20200228,SSE,0.3972,0.3987,0.3724,0.3784,0.3319,0.338,0.3397,126.0,43.819,478.0
141,10002301.SH,20200302,SSE,0.3397,0.338,0.3581,0.4049,0.3537,0.4049,0.4049,149.0,57.7332,471.0
