,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
139,10004327.SH,20220608,SSE,0.0893,,0.0891,0.1088,0.089,0.1013,0.1018,2425.0,239.513,1349.0
138,10004327.SH,20220609,SSE,0.1018,0.1013,0.1032,0.1093,0.0948,0.0966,0.0966,2645.0,269.3439,2442.0
137,10004327.SH,20220610,SSE,0.0966,0.0966,0.0909,0.1142,0.0889,0.1099,0.1099,4190.0,436.172,2850.0
136,10004327.SH,20220613,SSE,0.1099,0.1099,0.1051,0.1051,0.086,0.0906,0.0906,3181.0,295.4863,1804.0
135,10004327.SH,20220614,SSE,0.0906,0.0906,0.0874,0.1053,0.082,0.1049,0.1049,1083.0,95.1228,2106.0
134,10004327.SH,20220615,SSE,0.1049,0.1049,0.112,0.1545,0.1116,0.1269,0.1269,3229.0,425.5127,2957.0
133,10004327.SH,20220616,SSE,0.1269,0.1269,0.1361,0.1361,0.1099,0.1118,0.1118,1479.0,178.9022,2569.0
132,10004327.SH,20220617,SSE,0.1118,0.1118,0.1031,0.1346,0.1031,0.129,0.129,2935.0,366.0604,3822.0
131,10004327.SH,20220620,SSE,0.129,0.129,0.1374,0.1388,0.1166,0.1221,0.1221,1171.0,148.6823,3542.0
130,10004327.SH,20220621,SSE,0.1221,0.1221,0.1234,0.134,0.1122,0.1233,0.1243,797.0,99.4551,3584.0
129,10004327.SH,20220622,SSE,0.1243,0.1233,0.1198,0.123,0.1054,0.1056,0.1056,875.0,99.3558,3764.0
128,10004327.SH,20220623,SSE,0.1056,0.1056,0.1079,0.1259,0.1079,0.1255,0.1255,868.0,102.5324,3622.0
127,10004327.SH,20220624,SSE,0.1255,0.1255,0.1312,0.1444,0.1251,0.1362,0.1362,1743.0,236.3172,3684.0
126,10004327.SH,20220627,SSE,0.1362,0.1362,0.1513,0.1717,0.1498,0.1537,0.1537,1321.0,212.4476,3543.0
125,10004327.SH,20220628,SSE,0.1537,0.1537,0.153,0.1713,0.1467,0.1666,0.1666,648.0,102.092,3748.0
124,10004327.SH,20220629,SSE,0.1666,0.1666,0.167,0.1736,0.1508,0.1519,0.1524,3078.0,488.6856,5605.0
123,10004327.SH,20220630,SSE,0.1524,0.1519,0.1561,0.1995,0.1561,0.1805,0.1805,2060.0,365.8746,5392.0
122,10004327.SH,20220701,SSE,0.1805,0.1805,0.187,0.188,0.167,0.1741,0.1741,1413.0,244.0346,5988.0
121,10004327.SH,20220704,SSE,0.1741,0.1741,0.1651,0.1774,0.1556,0.1774,0.1774,1683.0,285.3367,6772.0
120,10004327.SH,20220705,SSE,0.1774,0.1774,0.194,0.194,0.159,0.1759,0.1759,870.0,150.5908,6914.0
119,10004327.SH,20220706,SSE,0.1759,0.1759,0.1725,0.1725,0.1441,0.1521,0.1521,845.0,130.0545,7164.0
118,10004327.SH,20220707,SSE,0.1521,0.1521,0.1501,0.1559,0.14,0.1464,0.1464,835.0,123.0486,7267.0
117,10004327.SH,20220708,SSE,0.1464,0.1464,0.1576,0.162,0.1455,0.1461,0.1461,670.0,101.2038,7141.0
116,10004327.SH,20220711,SSE,0.1461,0.1461,0.1353,0.1365,0.122,0.1248,0.124,1039.0,131.4194,6878.0
115,10004327.SH,20220712,SSE,0.124,0.1248,0.1249,0.1297,0.1139,0.1156,0.1156,1131.0,135.0981,6585.0
114,10004327.SH,20220713,SSE,0.1156,0.1156,0.1179,0.1183,0.1083,0.1121,0.1121,1181.0,135.0818,6324.0
113,10004327.SH,20220714,SSE,0.1121,0.1121,0.1103,0.1103,0.0967,0.1014,0.1013,1226.0,126.9068,6322.0
112,10004327.SH,20220715,SSE,0.1013,0.1014,0.1,0.1125,0.0864,0.0868,0.0868,1957.0,192.0746,6393.0
111,10004327.SH,20220718,SSE,0.0868,0.0868,0.0907,0.1004,0.0858,0.098,0.098,1227.0,116.4128,6193.0
110,10004327.SH,20220719,SSE,0.098,0.098,0.0945,0.0966,0.0853,0.0919,0.0921,3345.0,299.6998,7385.0
109,10004327.SH,20220720,SSE,0.0921,0.0919,0.096,0.1006,0.0901,0.0918,0.0918,1127.0,105.5131,7324.0
108,10004327.SH,20220721,SSE,0.0918,0.0918,0.089,0.0903,0.0816,0.0818,0.0818,1325.0,112.258,7460.0
107,10004327.SH,20220722,SSE,0.0818,0.0818,0.0858,0.0925,0.079,0.0835,0.0835,3535.0,308.9297,7019.0
106,10004327.SH,20220725,SSE,0.0835,0.0835,0.0821,0.083,0.0785,0.0785,0.0783,1207.0,96.466,7153.0
105,10004327.SH,20220726,SSE,0.0783,0.0785,0.0783,0.085,0.0783,0.0797,0.0797,1880.0,152.8971,7569.0
104,10004327.SH,20220727,SSE,0.0797,0.0797,0.0766,0.0778,0.0704,0.0726,0.0726,1964.0,145.2727,8109.0
103,10004327.SH,20220728,SSE,0.0726,0.0726,0.0777,0.083,0.0683,0.0683,0.0683,4167.0,315.3478,8846.0
102,10004327.SH,20220729,SSE,0.0683,0.0683,0.0738,0.0756,0.0596,0.0596,0.0596,5400.0,358.9519,9270.0
101,10004327.SH,20220801,SSE,0.0596,0.0596,0.0591,0.0591,0.0529,0.0535,0.0535,4165.0,231.4344,9604.0
100,10004327.SH,20220802,SSE,0.0535,0.0535,0.0461,0.0493,0.0441,0.0457,0.0457,7808.0,360.4919,9204.0
99,10004327.SH,20220803,SSE,0.0457,0.0457,0.0465,0.0493,0.0408,0.0412,0.0412,6348.0,279.2088,9996.0
98,10004327.SH,20220804,SSE,0.0412,0.0412,0.0431,0.0455,0.0415,0.0429,0.0429,9168.0,401.345,10206.0
97,10004327.SH,20220805,SSE,0.0429,0.0429,0.0451,0.0512,0.0423,0.0495,0.0495,5864.0,271.3554,9296.0
96,10004327.SH,20220808,SSE,0.0495,0.0495,0.047,0.0493,0.0433,0.0452,0.0452,4154.0,188.831,9790.0
95,10004327.SH,20220809,SSE,0.0452,0.0452,0.0469,0.0497,0.0419,0.0439,0.0439,3486.0,155.3809,10304.0
94,10004327.SH,20220810,SSE,0.0439,0.0439,0.0431,0.0454,0.037,0.0377,0.0377,4559.0,179.6044,10363.0
93,10004327.SH,20220811,SSE,0.0377,0.0377,0.0391,0.0544,0.039,0.0528,0.0528,8382.0,405.2008,11376.0
92,10004327.SH,20220812,SSE,0.0528,0.0528,0.0501,0.0552,0.0501,0.0527,0.0527,4043.0,213.5878,10949.0
91,10004327.SH,20220815,SSE,0.0527,0.0527,0.0512,0.0564,0.0476,0.049,0.049,4094.0,203.9593,11796.0
90,10004327.SH,20220816,SSE,0.049,0.049,0.0489,0.0502,0.0422,0.0429,0.0429,3829.0,174.2915,11293.0
89,10004327.SH,20220817,SSE,0.0429,0.0429,0.0459,0.0475,0.0385,0.0458,0.045,8840.0,389.3497,11390.0
88,10004327.SH,20220818,SSE,0.045,0.0458,0.0423,0.0454,0.0394,0.0407,0.0407,4153.0,171.3298,12124.0
