,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
145,10001745.SH,20190226,SSE,0.2093,0.2093,0.2093,0.2109,0.1539,0.1545,0.1545,4420.0,833.5187,2347.0
144,10001745.SH,20190227,SSE,0.1545,0.1545,0.1669,0.175,0.1453,0.1573,0.1573,1991.0,316.9712,2452.0
143,10001745.SH,20190228,SSE,0.1573,0.1573,0.1546,0.1589,0.1376,0.1426,0.144,3272.0,485.8794,2464.0
142,10001745.SH,20190301,SSE,0.144,0.1426,0.1519,0.1782,0.1425,0.1781,0.1781,2348.0,358.7645,2850.0
141,10001745.SH,20190304,SSE,0.1781,0.1781,0.1881,0.2605,0.1869,0.1902,0.1907,4255.0,927.2236,2892.0
140,10001745.SH,20190305,SSE,0.1907,0.1902,0.1902,0.204,0.1777,0.2013,0.2014,2376.0,461.3116,3056.0
139,10001745.SH,20190306,SSE,0.2014,0.2013,0.2015,0.2231,0.1788,0.2075,0.2074,2541.0,520.8971,3432.0
138,10001745.SH,20190307,SSE,0.2074,0.2075,0.2086,0.2142,0.1848,0.1888,0.1895,902.0,174.6104,3495.0
137,10001745.SH,20190308,SSE,0.1895,0.1888,0.1753,0.1753,0.1466,0.1466,0.1481,2982.0,484.4924,3638.0
136,10001745.SH,20190311,SSE,0.1481,0.1466,0.25,0.25,0.1159,0.1366,0.1366,2283.0,312.609,3257.0
135,10001745.SH,20190312,SSE,0.1366,0.1366,0.1391,0.1655,0.1391,0.1459,0.1459,1137.0,172.5554,3694.0
134,10001745.SH,20190313,SSE,0.1459,0.1459,0.1481,0.1604,0.134,0.1516,0.1508,1338.0,197.3042,3738.0
133,10001745.SH,20190314,SSE,0.1508,0.1516,0.15,0.1592,0.1444,0.1458,0.1459,925.0,140.9597,3785.0
132,10001745.SH,20190315,SSE,0.1459,0.1458,0.1664,0.1664,0.1491,0.1579,0.1579,2209.0,345.9688,4343.0
131,10001745.SH,20190318,SSE,0.1579,0.1579,0.1643,0.2008,0.1508,0.1958,0.1958,944.0,158.9083,4184.0
130,10001745.SH,20190319,SSE,0.1958,0.1958,0.1988,0.2078,0.1816,0.1868,0.1868,657.0,126.1938,4152.0
129,10001745.SH,20190320,SSE,0.1868,0.1868,0.1817,0.1978,0.1729,0.181,0.181,1606.0,295.7812,3648.0
128,10001745.SH,20190321,SSE,0.181,0.181,0.1855,0.1881,0.1778,0.1825,0.1825,1597.0,292.8597,3983.0
127,10001745.SH,20190322,SSE,0.1825,0.1825,0.1825,0.1896,0.1701,0.1777,0.1777,1340.0,241.3911,4058.0
126,10001745.SH,20190325,SSE,0.1777,0.1777,0.1633,0.1633,0.1352,0.1357,0.1357,1849.0,280.8644,4472.0
125,10001745.SH,20190326,SSE,0.1357,0.1357,0.1413,0.1417,0.1188,0.125,0.125,1539.0,196.1435,4463.0
124,10001745.SH,20190327,SSE,0.125,0.125,0.128,0.1346,0.1225,0.1295,0.1298,1296.0,165.7955,4361.0
123,10001745.SH,20190328,SSE,0.1298,0.1295,0.126,0.1277,0.1146,0.1222,0.1222,1247.0,149.6045,4385.0
122,10001745.SH,20190329,SSE,0.1222,0.1222,0.1267,0.18,0.1248,0.1748,0.1748,1546.0,255.688,4146.0
121,10001745.SH,20190401,SSE,0.1748,0.1748,0.1821,0.2324,0.1681,0.2084,0.2084,3311.0,701.1301,5032.0
