,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
145,10000747.SH,20161122,SSE,0.0653,0.0653,0.0662,0.075,0.0662,0.0714,0.0718,2393.0,173.2447,1261.0
144,10000747.SH,20161123,SSE,0.0718,0.0714,0.0715,0.0776,0.068,0.0693,0.0693,2584.0,190.5722,2665.0
143,10000747.SH,20161124,SSE,0.0693,0.0693,0.069,0.0734,0.0685,0.0696,0.0697,1768.0,125.1439,2885.0
142,10000747.SH,20161125,SSE,0.0697,0.0696,0.0711,0.079,0.0662,0.079,0.079,3242.0,233.4281,2659.0
141,10000747.SH,20161128,SSE,0.079,0.079,0.0812,0.0961,0.0803,0.0895,0.0895,3379.0,310.2335,2401.0
140,10000747.SH,20161129,SSE,0.0876,0.0895,0.0892,0.1209,0.0863,0.1128,0.1135,1609.0,167.936164,2348.0
139,10000747.SH,20161130,SSE,0.1135,0.1128,0.1136,0.1186,0.1093,0.1152,0.1151,1049.0,123.470477,2348.0
138,10000747.SH,20161201,SSE,0.1151,0.1152,0.1236,0.133,0.1172,0.1271,0.1271,1331.0,170.42872,2370.0
137,10000747.SH,20161202,SSE,0.1271,0.1271,0.1243,0.1302,0.1174,0.1261,0.126,871.0,111.183278,2453.0
136,10000747.SH,20161205,SSE,0.126,0.1261,0.1202,0.1202,0.1071,0.1072,0.1072,943.0,106.096273,2697.0
135,10000747.SH,20161206,SSE,0.1072,0.1072,0.1105,0.1108,0.1037,0.1037,0.1037,635.0,69.845933,2536.0
134,10000747.SH,20161207,SSE,0.1037,0.1037,0.1012,0.1024,0.0943,0.0948,0.0957,344.0,34.261937,2540.0
133,10000747.SH,20161208,SSE,0.0957,0.0948,0.1016,0.1049,0.0919,0.092,0.092,505.0,50.477704,2447.0
132,10000747.SH,20161209,SSE,0.092,0.092,0.0904,0.1066,0.0899,0.1053,0.1053,533.0,55.1369,2340.0
131,10000747.SH,20161212,SSE,0.1053,0.1053,0.1039,0.1117,0.0878,0.0948,0.0948,813.0,79.856218,2377.0
130,10000747.SH,20161213,SSE,0.0948,0.0948,0.0957,0.0957,0.088,0.0891,0.0891,296.0,27.490982,2401.0
129,10000747.SH,20161214,SSE,0.0891,0.0891,0.0907,0.0937,0.086,0.086,0.0851,205.0,18.956363,2301.0
128,10000747.SH,20161215,SSE,0.0851,0.086,0.0848,0.0855,0.0705,0.0746,0.0746,687.0,53.910193,2350.0
127,10000747.SH,20161216,SSE,0.0746,0.0746,0.0742,0.0791,0.0717,0.0717,0.0717,192.0,14.783945,2377.0
126,10000747.SH,20161219,SSE,0.0717,0.0717,0.0678,0.0706,0.0658,0.0663,0.0663,235.0,16.45604,2339.0
125,10000747.SH,20161220,SSE,0.0663,0.0663,0.0663,0.0672,0.0612,0.0628,0.063,387.0,25.038796,2173.0
124,10000747.SH,20161221,SSE,0.063,0.0628,0.0653,0.0704,0.0653,0.069,0.0699,196.0,13.756324,2201.0
123,10000747.SH,20161222,SSE,0.0699,0.069,0.069,0.0698,0.0658,0.069,0.0686,119.0,8.175693,2227.0
122,10000747.SH,20161223,SSE,0.0686,0.069,0.0636,0.067,0.0634,0.0641,0.0641,97.0,6.450251,2230.0
121,10000747.SH,20161226,SSE,0.0641,0.0641,0.0602,0.0749,0.0586,0.0727,0.0727,341.0,23.944234,2290.0
120,10000747.SH,20161227,SSE,0.0727,0.0727,0.0723,0.0777,0.0705,0.0705,0.0705,180.0,13.441548,2357.0
119,10000747.SH,20161228,SSE,0.0705,0.0705,0.0704,0.0718,0.0688,0.0688,0.0688,80.0,5.721463,2385.0
118,10000747.SH,20161229,SSE,0.0688,0.0688,0.0682,0.0729,0.068,0.068,0.068,299.0,21.346207,2504.0
117,10000747.SH,20161230,SSE,0.068,0.068,0.0647,0.0688,0.0624,0.0628,0.0628,241.0,16.000534,2512.0
116,10000747.SH,20170103,SSE,0.0628,0.0628,0.0675,0.0711,0.0662,0.0664,0.0662,317.0,22.367185,2554.0
115,10000747.SH,20170104,SSE,0.0662,0.0664,0.0659,0.0677,0.0643,0.0659,0.0658,186.0,12.563139,2587.0
114,10000747.SH,20170105,SSE,0.0658,0.0659,0.0664,0.0677,0.0647,0.0652,0.0655,157.0,10.530381,2619.0
113,10000747.SH,20170106,SSE,0.0655,0.0652,0.066,0.066,0.0631,0.0641,0.0641,141.0,9.31226,2715.0
112,10000747.SH,20170109,SSE,0.0641,0.0641,0.0642,0.065,0.0618,0.0618,0.0618,249.0,16.050203,2747.0
111,10000747.SH,20170110,SSE,0.0618,0.0618,0.0619,0.0619,0.0561,0.0571,0.0571,347.0,20.456352,2628.0
110,10000747.SH,20170111,SSE,0.0571,0.0571,0.0571,0.0582,0.0519,0.0538,0.0524,183.0,10.250251,2501.0
109,10000747.SH,20170112,SSE,0.0524,0.0538,0.0524,0.0531,0.0479,0.048,0.0475,78.0,4.010021,2495.0
108,10000747.SH,20170113,SSE,0.0475,0.048,0.0479,0.0511,0.0454,0.048,0.0473,364.0,17.965125,2517.0
107,10000747.SH,20170116,SSE,0.0473,0.048,0.0473,0.0529,0.0407,0.0529,0.0529,1136.0,54.879356,2374.0
106,10000747.SH,20170117,SSE,0.0529,0.0529,0.0522,0.0537,0.0513,0.053,0.052,93.0,5.012399,2410.0
105,10000747.SH,20170118,SSE,0.052,0.053,0.0524,0.0587,0.0524,0.0561,0.0561,338.0,19.812083,2465.0
104,10000747.SH,20170119,SSE,0.0561,0.0561,0.0569,0.0585,0.0538,0.055,0.0547,312.0,17.955722,2543.0
103,10000747.SH,20170120,SSE,0.0547,0.055,0.0559,0.0611,0.0555,0.06,0.06,581.0,34.919696,2453.0
102,10000747.SH,20170123,SSE,0.06,0.06,0.0622,0.0645,0.057,0.0578,0.0578,953.0,59.555415,2628.0
101,10000747.SH,20170124,SSE,0.0578,0.0578,0.0581,0.0581,0.0538,0.0538,0.0538,182.0,10.301453,2635.0
100,10000747.SH,20170125,SSE,0.0538,0.0538,0.0527,0.0546,0.0523,0.0543,0.0543,277.0,15.173838,2689.0
99,10000747.SH,20170126,SSE,0.0543,0.0543,0.0554,0.058,0.0544,0.0558,0.0558,600.0,34.040265,2937.0
98,10000747.SH,20170203,SSE,0.0558,0.0558,0.0591,0.0591,0.045,0.045,0.045,234.0,11.722749,2972.0
97,10000747.SH,20170206,SSE,0.045,0.045,0.0434,0.0468,0.0419,0.0423,0.0423,201.0,8.931667,2992.0
