,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
64,10000157.SH,20150623,SSE,0.2494,0.2494,0.248,0.2857,0.2459,0.2796,0.2816,320.0,80.3886,1073.0
63,10000157.SH,20150624,SSE,0.2816,0.2796,0.2682,0.3088,0.2682,0.3088,0.3027,70.0,20.0204,1033.0
62,10000157.SH,20150625,SSE,0.3027,0.3088,0.32,0.3286,0.2733,0.2733,0.2659,238.0,69.0619,1106.0
61,10000157.SH,20150626,SSE,0.2659,0.2733,0.2471,0.2639,0.2,0.2,0.2,191.0,44.4952,1133.0
60,10000157.SH,20150629,SSE,0.2,0.2,0.214,0.2529,0.195,0.23,0.2136,198.0,43.6642,1190.0
59,10000157.SH,20150630,SSE,0.2136,0.23,0.2146,0.2589,0.212,0.2567,0.2649,59.0,13.9934,1224.0
58,10000157.SH,20150701,SSE,0.2649,0.2567,0.245,0.2747,0.2361,0.2361,0.224,50.0,13.2571,1262.0
57,10000157.SH,20150702,SSE,0.224,0.2361,0.2399,0.2506,0.2,0.2196,0.2196,61.0,13.342,1293.0
56,10000157.SH,20150703,SSE,0.2196,0.2196,0.204,0.2253,0.1602,0.1805,0.1779,149.0,27.948,1294.0
55,10000157.SH,20150706,SSE,0.1779,0.1805,0.278,0.278,0.19,0.2323,0.2229,86.0,18.9166,1283.0
54,10000157.SH,20150707,SSE,0.2229,0.2323,0.2189,0.2626,0.1909,0.2247,0.2247,194.0,42.582,1199.0
53,10000157.SH,20150708,SSE,0.2247,0.2247,0.1793,0.1982,0.1099,0.1496,0.1399,122.0,17.937,1213.0
52,10000157.SH,20150709,SSE,0.1399,0.1496,0.1212,0.216,0.1149,0.1919,0.1922,206.0,33.6853,1254.0
51,10000157.SH,20150710,SSE,0.1922,0.1919,0.1852,0.277,0.1852,0.2137,0.2216,205.0,47.6261,1235.0
50,10000157.SH,20150713,SSE,0.2216,0.2137,0.2094,0.227,0.1841,0.1923,0.201,108.0,21.7676,1277.0
49,10000157.SH,20150714,SSE,0.201,0.1923,0.1801,0.1801,0.1501,0.1501,0.1569,72.0,12.3304,1293.0
48,10000157.SH,20150715,SSE,0.1569,0.1501,0.1387,0.1444,0.111,0.1277,0.1277,45.0,5.6863,1304.0
47,10000157.SH,20150716,SSE,0.1277,0.1277,0.1185,0.13,0.1017,0.1032,0.1085,27.0,3.1467,1320.0
46,10000157.SH,20150717,SSE,0.1085,0.1032,0.1163,0.1183,0.101,0.109,0.109,95.0,10.5466,1352.0
45,10000157.SH,20150720,SSE,0.109,0.109,0.1086,0.11,0.0785,0.0785,0.0785,95.0,9.1895,1372.0
44,10000157.SH,20150721,SSE,0.0785,0.0785,0.0729,0.0729,0.06,0.0642,0.0642,156.0,10.11,1327.0
43,10000157.SH,20150722,SSE,0.0642,0.0642,0.0583,0.0583,0.0385,0.0429,0.045,148.0,7.0814,1339.0
42,10000157.SH,20150723,SSE,0.045,0.0429,0.0418,0.0509,0.0369,0.0506,0.0506,257.0,12.0,1420.0
41,10000157.SH,20150724,SSE,0.0506,0.0506,0.0489,0.0515,0.0423,0.0423,0.0413,145.0,6.8119,1493.0
40,10000157.SH,20150727,SSE,0.0413,0.0423,0.0389,0.0389,0.0167,0.0171,0.0171,473.0,11.1707,1501.0
39,10000157.SH,20150728,SSE,0.0171,0.0171,0.0181,0.0313,0.0154,0.0257,0.0257,456.0,10.8262,1410.0
38,10000157.SH,20150729,SSE,0.0257,0.0257,0.0272,0.0299,0.0256,0.0299,0.0299,369.0,10.1284,1576.0
37,10000157.SH,20150730,SSE,0.0299,0.0299,0.0288,0.029,0.0144,0.0147,0.0147,893.0,21.1173,1802.0
36,10000157.SH,20150731,SSE,0.0147,0.0147,0.0152,0.0188,0.015,0.0168,0.0168,373.0,6.4887,1947.0
35,10000157.SH,20150803,SSE,0.0168,0.0168,0.0161,0.0162,0.014,0.0148,0.0148,238.0,3.6047,2039.0
34,10000157.SH,20150804,SSE,0.0148,0.0148,0.015,0.0155,0.0108,0.0154,0.0154,500.0,7.2001,2418.0
33,10000157.SH,20150805,SSE,0.0154,0.0154,0.0157,0.0231,0.0157,0.0205,0.0205,1922.0,40.0617,3447.0
32,10000157.SH,20150806,SSE,0.0205,0.0205,0.0197,0.0212,0.0167,0.0194,0.0194,427.0,8.2817,3689.0
31,10000157.SH,20150807,SSE,0.0194,0.0194,0.0213,0.0499,0.0188,0.0217,0.0217,464.0,9.7843,3953.0
30,10000157.SH,20150810,SSE,0.0217,0.0217,0.0226,0.024,0.0201,0.0234,0.0232,911.0,19.591,4618.0
29,10000157.SH,20150811,SSE,0.0232,0.0234,0.0235,0.0264,0.0169,0.0178,0.0178,671.0,12.9005,5093.0
28,10000157.SH,20150812,SSE,0.0178,0.0178,0.0171,0.0176,0.0146,0.0152,0.0152,258.0,4.1856,5184.0
27,10000157.SH,20150813,SSE,0.0152,0.0152,0.0164,0.0169,0.0103,0.0111,0.0111,352.0,4.3775,5405.0
26,10000157.SH,20150814,SSE,0.0111,0.0111,0.0119,0.0131,0.0068,0.0088,0.0088,560.0,5.3516,5754.0
25,10000157.SH,20150817,SSE,0.0088,0.0088,0.0084,0.0084,0.0055,0.007,0.007,812.0,5.2004,5426.0
24,10000157.SH,20150818,SSE,0.007,0.007,0.008,0.0083,0.0027,0.0031,0.0031,680.0,3.9142,5456.0
23,10000157.SH,20150819,SSE,0.0031,0.0031,0.0034,0.0043,0.002,0.0035,0.0034,595.0,2.0294,5166.0
22,10000157.SH,20150820,SSE,0.0034,0.0035,0.0359,0.0359,0.0019,0.0019,0.002,147.0,0.6293,5179.0
21,10000157.SH,20150821,SSE,0.002,0.0019,0.002,0.0028,0.0017,0.0018,0.002,125.0,0.2522,5167.0
20,10000157.SH,20150824,SSE,0.002,0.0018,0.0013,0.0029,0.0005,0.0013,0.0013,251.0,0.3169,5223.0
19,10000157.SH,20150825,SSE,0.0013,0.0013,0.0005,0.0023,0.0005,0.002,0.002,323.0,0.4437,5255.0
18,10000157.SH,20150826,SSE,0.002,0.002,0.0039,0.004,0.0009,0.0015,0.001,454.0,1.1451,5365.0
17,10000157.SH,20150827,SSE,0.001,0.0015,0.0039,0.004,0.0009,0.0016,0.0011,198.0,0.4605,5482.0
16,10000157.SH,20150828,SSE,0.0011,0.0016,0.0016,0.002,0.0005,0.0005,0.0006,172.0,0.1755,5512.0
15,10000157.SH,20150831,SSE,0.0006,0.0005,0.0003,0.002,0.0003,0.0009,0.0006,66.0,0.064,5542.0
14,10000157.SH,20150901,SSE,0.0006,0.0009,0.0001,0.0009,0.0001,0.0007,0.0007,58.0,0.0404,5574.0
13,10000157.SH,20150902,SSE,0.0007,0.0007,0.0008,0.0014,0.0001,0.0006,0.0005,207.0,0.0801,5535.0
12,10000157.SH,20150907,SSE,0.0005,0.0006,0.0008,0.0015,0.0006,0.0009,0.0008,70.0,0.0767,5576.0
11,10000157.SH,20150908,SSE,0.0008,0.0009,0.0009,0.001,0.0003,0.0003,0.0004,34.0,0.0236,5562.0
10,10000157.SH,20150909,SSE,0.0004,0.0003,0.0008,0.0008,0.0002,0.0005,0.0001,178.0,0.0584,5592.0
9,10000157.SH,20150910,SSE,0.0001,0.0005,0.0006,0.001,0.0002,0.0004,0.0002,622.0,0.2737,5529.0
8,10000157.SH,20150911,SSE,0.0002,0.0004,0.0002,0.0006,0.0001,0.0004,0.0003,468.0,0.1281,5496.0
7,10000157.SH,20150914,SSE,0.0003,0.0004,0.0003,0.0005,0.0001,0.0001,0.0003,303.0,0.0919,5505.0
6,10000157.SH,20150915,SSE,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,33.0,0.0033,5504.0
5,10000157.SH,20150916,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,928.0,0.0958,5351.0
4,10000157.SH,20150917,SSE,0.0001,0.0001,0.0004,0.0004,0.0001,0.0004,0.0001,799.0,0.0805,5371.0
3,10000157.SH,20150918,SSE,0.0001,0.0004,0.0001,0.0001,0.0001,0.0001,0.0001,101.0,0.0101,5330.0
2,10000157.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,18.0,0.0018,5329.0
1,10000157.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,11.0,0.0011,5333.0
0,10000157.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,10.0,0.001,5337.0
