,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
101,10003667.SH,20211025,SSE,0.038,,0.0386,0.0401,0.0359,0.0385,0.0385,2587.0,99.4616,975.0
100,10003667.SH,20211026,SSE,0.0385,0.0385,0.0385,0.0435,0.034,0.0351,0.0351,2671.0,100.1358,1626.0
99,10003667.SH,20211027,SSE,0.0351,0.0351,0.0341,0.035,0.0284,0.0284,0.0284,4517.0,137.3358,2865.0
98,10003667.SH,20211028,SSE,0.0284,0.0284,0.0284,0.0292,0.0267,0.0287,0.0287,8799.0,249.0374,3811.0
97,10003667.SH,20211029,SSE,0.0287,0.0287,0.0299,0.0306,0.0287,0.0298,0.0298,5714.0,170.0296,4038.0
96,10003667.SH,20211101,SSE,0.0298,0.0298,0.029,0.0293,0.0262,0.0274,0.0274,8024.0,224.1653,4240.0
95,10003667.SH,20211102,SSE,0.0274,0.0274,0.0269,0.0288,0.0213,0.0218,0.0218,12987.0,314.1337,4538.0
94,10003667.SH,20211103,SSE,0.0218,0.0218,0.0218,0.0223,0.0189,0.0194,0.0194,14371.0,287.4674,4908.0
93,10003667.SH,20211104,SSE,0.0194,0.0194,0.0192,0.0208,0.0185,0.0192,0.0192,9305.0,181.7783,5073.0
92,10003667.SH,20211105,SSE,0.0192,0.0192,0.0193,0.0217,0.0184,0.0195,0.0195,10757.0,216.5742,6001.0
91,10003667.SH,20211108,SSE,0.0195,0.0195,0.0186,0.0207,0.0182,0.0196,0.0199,12332.0,239.3972,6510.0
90,10003667.SH,20211109,SSE,0.0199,0.0196,0.0207,0.0209,0.0178,0.0193,0.0193,11996.0,228.2931,7111.0
89,10003667.SH,20211110,SSE,0.0193,0.0193,0.0192,0.0193,0.0137,0.0158,0.0158,16198.0,257.4606,7573.0
88,10003667.SH,20211111,SSE,0.0158,0.0158,0.0156,0.0212,0.0156,0.0211,0.0211,13482.0,252.9103,8538.0
87,10003667.SH,20211112,SSE,0.0211,0.0211,0.0212,0.0222,0.0193,0.0195,0.0199,9275.0,187.4176,8617.0
86,10003667.SH,20211115,SSE,0.0199,0.0195,0.02,0.0216,0.0181,0.02,0.02,18930.0,367.1001,8533.0
85,10003667.SH,20211116,SSE,0.02,0.02,0.02,0.0212,0.0172,0.0179,0.0179,26536.0,516.5377,8633.0
84,10003667.SH,20211117,SSE,0.0179,0.0179,0.0178,0.0187,0.0156,0.0157,0.0157,23926.0,405.1143,8797.0
83,10003667.SH,20211118,SSE,0.0157,0.0157,0.0153,0.0153,0.0128,0.0129,0.0129,21151.0,284.8032,9118.0
82,10003667.SH,20211119,SSE,0.0129,0.0129,0.013,0.0151,0.0118,0.0149,0.0149,30720.0,423.5417,9224.0
81,10003667.SH,20211122,SSE,0.0149,0.0149,0.0148,0.0154,0.0132,0.0138,0.0138,27138.0,382.0882,10096.0
80,10003667.SH,20211123,SSE,0.0138,0.0138,0.0131,0.0157,0.0123,0.0132,0.0132,22525.0,300.1837,10383.0
79,10003667.SH,20211124,SSE,0.0132,0.0132,0.0136,0.015,0.0125,0.0135,0.0135,29980.0,407.7724,11390.0
78,10003667.SH,20211125,SSE,0.0135,0.0135,0.0127,0.0127,0.0109,0.0109,0.0109,19882.0,231.0556,11562.0
77,10003667.SH,20211126,SSE,0.0109,0.0109,0.0108,0.0108,0.0079,0.0081,0.0081,14461.0,133.2587,11814.0
76,10003667.SH,20211129,SSE,0.008,0.0081,0.0081,0.0103,0.0073,0.0078,0.0078,11107.0,90.132096,11520.0
75,10003667.SH,20211130,SSE,0.0078,0.0078,0.0077,0.0083,0.007,0.0073,0.0073,20144.0,152.965828,11974.0
74,10003667.SH,20211201,SSE,0.0073,0.0073,0.007,0.008,0.007,0.0074,0.0074,13476.0,104.899165,12299.0
73,10003667.SH,20211202,SSE,0.0074,0.0074,0.0068,0.0082,0.0068,0.0077,0.0077,14090.0,109.638524,12529.0
72,10003667.SH,20211203,SSE,0.0077,0.0077,0.0082,0.0087,0.0074,0.0084,0.0084,16051.0,132.33417,12977.0
71,10003667.SH,20211206,SSE,0.0084,0.0084,0.0104,0.0113,0.0087,0.0089,0.0089,21635.0,220.621876,14227.0
70,10003667.SH,20211207,SSE,0.0089,0.0089,0.01,0.0113,0.0092,0.0107,0.0107,22142.0,226.491328,14182.0
69,10003667.SH,20211208,SSE,0.0107,0.0107,0.0116,0.0176,0.0101,0.0171,0.0171,30720.0,451.615848,14337.0
68,10003667.SH,20211209,SSE,0.0171,0.0171,0.0172,0.0389,0.0172,0.0249,0.0249,26448.0,810.414504,14167.0
67,10003667.SH,20211210,SSE,0.0249,0.0249,0.024,0.0274,0.0207,0.0241,0.0241,20672.0,513.589122,13598.0
66,10003667.SH,20211213,SSE,0.0241,0.0241,0.0257,0.0406,0.0241,0.0252,0.0252,21516.0,675.035455,15061.0
65,10003667.SH,20211214,SSE,0.0252,0.0252,0.024,0.0249,0.021,0.0224,0.0224,18848.0,440.616362,14696.0
64,10003667.SH,20211215,SSE,0.0224,0.0224,0.0215,0.0235,0.0178,0.0179,0.0179,18315.0,380.181076,15369.0
63,10003667.SH,20211216,SSE,0.0179,0.0179,0.0184,0.0193,0.0169,0.0188,0.0189,10364.0,186.983062,15134.0
62,10003667.SH,20211217,SSE,0.0189,0.0188,0.0194,0.0194,0.0139,0.0142,0.0142,10541.0,170.485757,15392.0
61,10003667.SH,20211220,SSE,0.0142,0.0142,0.0131,0.0149,0.0124,0.0127,0.0129,19460.0,271.305164,16120.0
60,10003667.SH,20211221,SSE,0.0129,0.0127,0.013,0.0139,0.0124,0.0136,0.0136,19735.0,262.151789,16737.0
59,10003667.SH,20211222,SSE,0.0136,0.0136,0.0143,0.0145,0.0113,0.0116,0.0116,25666.0,328.325559,18103.0
58,10003667.SH,20211223,SSE,0.0116,0.0116,0.0118,0.0126,0.0108,0.0125,0.0125,23280.0,271.231931,17505.0
57,10003667.SH,20211224,SSE,0.0125,0.0125,0.0131,0.0135,0.0124,0.0125,0.0125,7473.0,97.654398,17320.0
56,10003667.SH,20211227,SSE,0.0125,0.0125,0.0117,0.0135,0.0117,0.013,0.013,16156.0,213.140192,18021.0
55,10003667.SH,20211228,SSE,0.013,0.013,0.0136,0.0148,0.0131,0.0148,0.0148,10217.0,142.068139,17616.0
54,10003667.SH,20211229,SSE,0.0148,0.0148,0.014,0.0145,0.0118,0.0121,0.0121,9271.0,121.694871,18594.0
53,10003667.SH,20211230,SSE,0.0121,0.0121,0.012,0.0135,0.0109,0.013,0.013,4309.0,55.792051,18417.0
52,10003667.SH,20211231,SSE,0.013,0.013,0.0146,0.0146,0.0125,0.0125,0.0125,6925.0,93.034966,18538.0
51,10003667.SH,20220104,SSE,0.0125,0.0125,0.0127,0.0135,0.0089,0.0107,0.0105,17986.0,189.469934,19613.0
50,10003667.SH,20220105,SSE,0.0105,0.0107,0.0107,0.0122,0.0099,0.0107,0.0107,15381.0,169.959353,18900.0
49,10003667.SH,20220106,SSE,0.0107,0.0107,0.0113,0.0115,0.0082,0.0082,0.0082,13396.0,120.964975,20221.0
48,10003667.SH,20220107,SSE,0.0082,0.0082,0.0084,0.0092,0.0081,0.0085,0.0085,12408.0,110.174551,20377.0
47,10003667.SH,20220110,SSE,0.0085,0.0085,0.0085,0.0092,0.0081,0.0089,0.0089,9605.0,85.039741,19934.0
46,10003667.SH,20220111,SSE,0.0089,0.0089,0.0087,0.0092,0.0073,0.0074,0.0074,8554.0,73.463105,20852.0
45,10003667.SH,20220112,SSE,0.0074,0.0074,0.0085,0.0085,0.0073,0.0079,0.0079,8808.0,67.749741,21119.0
44,10003667.SH,20220113,SSE,0.0079,0.0079,0.0079,0.0085,0.0057,0.0058,0.0059,8089.0,55.80056,22122.0
43,10003667.SH,20220114,SSE,0.0059,0.0058,0.0059,0.0059,0.0042,0.0043,0.0043,8390.0,41.395906,22539.0
42,10003667.SH,20220117,SSE,0.0043,0.0043,0.0047,0.0047,0.0036,0.004,0.0041,16905.0,67.445061,22973.0
41,10003667.SH,20220118,SSE,0.0041,0.004,0.0039,0.0047,0.0037,0.0039,0.0039,16211.0,65.641592,22913.0
40,10003667.SH,20220119,SSE,0.0039,0.0039,0.0043,0.0044,0.0037,0.0039,0.004,15903.0,64.856088,23503.0
39,10003667.SH,20220120,SSE,0.004,0.0039,0.0047,0.0069,0.0036,0.0061,0.0061,21024.0,110.753525,23640.0
38,10003667.SH,20220121,SSE,0.0061,0.0061,0.0061,0.0067,0.0053,0.0059,0.0059,18284.0,109.64764,23735.0
37,10003667.SH,20220124,SSE,0.0059,0.0059,0.0057,0.0059,0.005,0.0054,0.0054,20752.0,112.018434,23677.0
36,10003667.SH,20220125,SSE,0.0054,0.0054,0.0049,0.0052,0.0036,0.0037,0.0037,22224.0,98.32119,23681.0
35,10003667.SH,20220126,SSE,0.0037,0.0037,0.0055,0.0055,0.0033,0.0036,0.0036,19133.0,71.324772,24389.0
34,10003667.SH,20220127,SSE,0.0036,0.0036,0.0039,0.0039,0.0029,0.003,0.003,2783.0,9.592264,23738.0
33,10003667.SH,20220128,SSE,0.003,0.003,0.0034,0.0038,0.0029,0.0034,0.0034,2793.0,8.749633,22218.0
32,10003667.SH,20220207,SSE,0.0034,0.0034,0.0034,0.0057,0.0019,0.0021,0.0023,1911.0,4.701578,22639.0
31,10003667.SH,20220208,SSE,0.0023,0.0021,0.0019,0.0019,0.0015,0.0019,0.0018,1292.0,2.245802,21496.0
30,10003667.SH,20220209,SSE,0.0018,0.0019,0.0019,0.002,0.0016,0.0018,0.0018,851.0,1.618209,22021.0
29,10003667.SH,20220210,SSE,0.0018,0.0018,0.0016,0.0017,0.0015,0.0016,0.0016,237.0,0.37609,21463.0
28,10003667.SH,20220211,SSE,0.0016,0.0016,0.002,0.002,0.0015,0.0015,0.0016,493.0,0.834832,21489.0
27,10003667.SH,20220214,SSE,0.0016,0.0015,0.0014,0.0014,0.0012,0.0013,0.0013,1271.0,1.669664,20475.0
26,10003667.SH,20220215,SSE,0.0013,0.0013,0.0012,0.0012,0.001,0.0012,0.0012,860.0,0.988692,20030.0
25,10003667.SH,20220216,SSE,0.0012,0.0012,0.0013,0.0014,0.0011,0.0013,0.0013,489.0,0.591534,19910.0
24,10003667.SH,20220217,SSE,0.0013,0.0013,0.0012,0.0014,0.001,0.001,0.0013,1139.0,1.474377,19455.0
