,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
152,10003707.SH,20211104,SSE,0.416,,0.415,0.4326,0.415,0.4242,0.4242,99.0,41.9069,58.0
151,10003707.SH,20211105,SSE,0.4242,0.4242,0.4167,0.442,0.4167,0.4248,0.4285,152.0,65.3068,113.0
150,10003707.SH,20211108,SSE,0.4285,0.4248,0.4138,0.435,0.4118,0.4195,0.4202,137.0,57.6631,155.0
149,10003707.SH,20211109,SSE,0.4202,0.4195,0.4151,0.435,0.4072,0.4208,0.4153,543.0,226.1167,242.0
148,10003707.SH,20211110,SSE,0.4153,0.4208,0.4171,0.4225,0.376,0.402,0.402,957.0,374.7316,411.0
147,10003707.SH,20211111,SSE,0.402,0.402,0.4165,0.45,0.4165,0.45,0.45,224.0,97.9482,460.0
146,10003707.SH,20211112,SSE,0.45,0.45,0.4535,0.4556,0.4402,0.448,0.448,79.0,35.555,476.0
145,10003707.SH,20211115,SSE,0.448,0.448,0.4608,0.4608,0.4414,0.447,0.4509,53.0,23.7899,485.0
144,10003707.SH,20211116,SSE,0.4509,0.447,0.4539,0.4619,0.4416,0.4498,0.4498,48.0,21.6681,495.0
143,10003707.SH,20211117,SSE,0.4498,0.4498,0.443,0.4583,0.435,0.436,0.4385,424.0,186.909,478.0
142,10003707.SH,20211118,SSE,0.4385,0.436,0.4351,0.4351,0.409,0.4183,0.4183,516.0,214.796,401.0
141,10003707.SH,20211119,SSE,0.4183,0.4183,0.4163,0.45,0.413,0.4411,0.4411,95.0,41.4216,420.0
140,10003707.SH,20211122,SSE,0.4411,0.4411,0.4413,0.4424,0.4372,0.44,0.4389,79.0,34.8563,459.0
139,10003707.SH,20211123,SSE,0.4389,0.44,0.4482,0.4553,0.4426,0.443,0.4458,233.0,104.5162,457.0
138,10003707.SH,20211124,SSE,0.4458,0.443,0.446,0.4591,0.4399,0.458,0.4513,144.0,63.5781,557.0
137,10003707.SH,20211125,SSE,0.4513,0.458,0.452,0.452,0.4261,0.4312,0.4309,211.0,91.5302,516.0
136,10003707.SH,20211126,SSE,0.4309,0.4312,0.43,0.43,0.4049,0.4062,0.4062,260.0,107.4764,525.0
135,10003707.SH,20211129,SSE,0.401,0.4062,0.401,0.4025,0.3843,0.3989,0.4017,153.0,61.677203,522.0
134,10003707.SH,20211130,SSE,0.4017,0.3989,0.4009,0.4092,0.3811,0.396,0.396,110.0,44.297662,532.0
133,10003707.SH,20211201,SSE,0.396,0.396,0.3935,0.4,0.3891,0.4,0.3955,8.0,3.191749,534.0
132,10003707.SH,20211202,SSE,0.3955,0.4,0.39,0.4083,0.3885,0.4055,0.4032,70.0,28.503512,555.0
131,10003707.SH,20211203,SSE,0.4032,0.4055,0.4069,0.4215,0.4069,0.4215,0.4191,51.0,21.352438,565.0
130,10003707.SH,20211206,SSE,0.4191,0.4215,0.4234,0.4518,0.4234,0.4323,0.4314,188.0,84.255453,483.0
129,10003707.SH,20211207,SSE,0.4314,0.4323,0.4405,0.4559,0.4405,0.4452,0.4519,21.0,9.464132,487.0
128,10003707.SH,20211208,SSE,0.4519,0.4452,0.4464,0.4962,0.4464,0.4962,0.4962,73.0,35.58338,497.0
127,10003707.SH,20211209,SSE,0.4962,0.4962,0.508,0.5888,0.5074,0.5518,0.5518,98.0,53.32959,518.0
126,10003707.SH,20211210,SSE,0.5518,0.5518,0.5418,0.5509,0.5384,0.5486,0.5516,40.0,22.092362,525.0
125,10003707.SH,20211213,SSE,0.5516,0.5486,0.5866,0.613,0.5542,0.555,0.555,105.0,63.201111,516.0
124,10003707.SH,20211214,SSE,0.555,0.555,0.55,0.557,0.5403,0.5424,0.5424,10.0,5.541677,515.0
123,10003707.SH,20211215,SSE,0.5424,0.5424,0.5307,0.5357,0.509,0.509,0.509,18.0,9.510118,516.0
122,10003707.SH,20211216,SSE,0.509,0.509,0.5096,0.5207,0.4998,0.5207,0.5211,45.0,23.309159,528.0
121,10003707.SH,20211217,SSE,0.5211,0.5207,0.5077,0.5077,0.4927,0.4927,0.4927,28.0,14.16409,525.0
120,10003707.SH,20211220,SSE,0.4927,0.4927,0.5013,0.5013,0.4698,0.48,0.48,72.0,34.781061,525.0
119,10003707.SH,20211221,SSE,0.48,0.48,0.4854,0.4881,0.4757,0.4774,0.4792,44.0,21.550055,540.0
118,10003707.SH,20211222,SSE,0.4792,0.4774,0.4795,0.4795,0.4648,0.4666,0.469,125.0,59.925291,652.0
117,10003707.SH,20211223,SSE,0.469,0.4666,0.465,0.486,0.4612,0.4814,0.4837,79.0,37.805885,630.0
116,10003707.SH,20211224,SSE,0.4837,0.4814,0.4846,0.4972,0.478,0.4859,0.4859,60.0,29.556726,638.0
115,10003707.SH,20211227,SSE,0.4859,0.4859,0.4802,0.4813,0.4758,0.4813,0.4813,7.0,3.401116,641.0
114,10003707.SH,20211228,SSE,0.4813,0.4813,0.4949,0.5028,0.49,0.4989,0.4989,36.0,18.065173,614.0
113,10003707.SH,20211229,SSE,0.4989,0.4989,0.4913,0.4913,0.455,0.455,0.4548,39.0,18.535766,642.0
112,10003707.SH,20211230,SSE,0.4548,0.455,0.45,0.4692,0.45,0.4638,0.4725,6.0,2.813228,644.0
111,10003707.SH,20211231,SSE,0.4725,0.4638,0.4766,0.4791,0.4714,0.4771,0.4723,7.0,3.374274,643.0
110,10003707.SH,20220104,SSE,0.4723,0.4771,0.4658,0.466,0.4265,0.4527,0.4525,144.0,65.382796,696.0
109,10003707.SH,20220105,SSE,0.4525,0.4527,0.4568,0.4688,0.4517,0.4517,0.4505,23.0,10.672623,713.0
108,10003707.SH,20220106,SSE,0.4505,0.4517,0.4505,0.4528,0.4099,0.4163,0.4106,118.0,49.954405,732.0
107,10003707.SH,20220107,SSE,0.4106,0.4163,0.4182,0.429,0.4178,0.4249,0.4174,15.0,6.398591,729.0
106,10003707.SH,20220110,SSE,0.4174,0.4249,0.425,0.4328,0.407,0.431,0.4279,360.0,155.275848,950.0
105,10003707.SH,20220111,SSE,0.4279,0.431,0.4249,0.4418,0.4157,0.4168,0.4166,90.0,39.431083,967.0
104,10003707.SH,20220112,SSE,0.4166,0.4168,0.4271,0.4384,0.4259,0.4364,0.4351,71.0,31.197219,1023.0
103,10003707.SH,20220113,SSE,0.4351,0.4364,0.439,0.439,0.3937,0.3937,0.3937,105.0,43.401347,1063.0
102,10003707.SH,20220114,SSE,0.3937,0.3937,0.387,0.387,0.352,0.352,0.352,141.0,53.049118,1090.0
101,10003707.SH,20220117,SSE,0.352,0.352,0.3331,0.3612,0.3331,0.3512,0.3538,81.0,28.848405,1111.0
100,10003707.SH,20220118,SSE,0.3538,0.3512,0.3657,0.3883,0.3641,0.3764,0.3824,84.0,31.765354,1135.0
99,10003707.SH,20220119,SSE,0.3824,0.3764,0.3877,0.3966,0.3784,0.3816,0.3833,22.0,8.641252,1139.0
98,10003707.SH,20220120,SSE,0.3833,0.3816,0.3867,0.44,0.3867,0.4243,0.4215,143.0,60.955208,1065.0
97,10003707.SH,20220121,SSE,0.4215,0.4243,0.418,0.4201,0.4061,0.4095,0.4149,11.0,4.590665,1066.0
96,10003707.SH,20220124,SSE,0.4149,0.4095,0.4003,0.4081,0.3892,0.4081,0.4082,18.0,7.297742,1067.0
95,10003707.SH,20220125,SSE,0.4082,0.4081,0.39,0.39,0.3558,0.3584,0.3584,112.0,41.561009,1007.0
94,10003707.SH,20220126,SSE,0.3584,0.3584,0.3625,0.3734,0.3508,0.3709,0.3711,34.0,12.49321,1012.0
93,10003707.SH,20220127,SSE,0.3711,0.3709,0.3603,0.3624,0.3363,0.3376,0.3398,176.0,62.905243,1094.0
92,10003707.SH,20220128,SSE,0.3398,0.3376,0.3405,0.3405,0.2775,0.2787,0.2787,105.0,32.681421,1111.0
91,10003707.SH,20220207,SSE,0.2787,0.2787,0.302,0.3189,0.299,0.3073,0.3085,41.0,12.792117,1109.0
90,10003707.SH,20220208,SSE,0.3085,0.3073,0.3055,0.31,0.2722,0.3096,0.3096,39.0,11.392188,1094.0
89,10003707.SH,20220209,SSE,0.3096,0.3096,0.3161,0.3287,0.3073,0.3207,0.3247,78.0,24.98176,1105.0
88,10003707.SH,20220210,SSE,0.3247,0.3207,0.3153,0.3235,0.315,0.3235,0.3245,20.0,6.455414,1059.0
87,10003707.SH,20220211,SSE,0.3245,0.3235,0.3394,0.3436,0.3262,0.3262,0.3239,33.0,11.23458,1084.0
86,10003707.SH,20220214,SSE,0.3239,0.3262,0.3151,0.3158,0.2975,0.2989,0.296,24.0,7.349299,1069.0
85,10003707.SH,20220215,SSE,0.296,0.2989,0.2985,0.3096,0.2955,0.2986,0.3019,20.0,6.066765,1081.0
84,10003707.SH,20220216,SSE,0.3019,0.2986,0.3136,0.3183,0.3107,0.3111,0.3113,7.0,2.235268,1084.0
83,10003707.SH,20220217,SSE,0.3113,0.3111,0.3113,0.3206,0.3113,0.3177,0.3099,25.0,8.003733,1082.0
82,10003707.SH,20220218,SSE,0.3099,0.3177,0.3037,0.33,0.3037,0.33,0.3321,8.0,2.5929,1079.0
81,10003707.SH,20220221,SSE,0.3321,0.33,0.3172,0.32,0.3086,0.32,0.32,24.0,7.6657,1095.0
80,10003707.SH,20220222,SSE,0.32,0.32,0.2944,0.2944,0.2752,0.2851,0.2825,105.0,30.047375,1062.0
79,10003707.SH,20220223,SSE,0.2825,0.2851,0.2935,0.2935,0.2799,0.2928,0.2959,14.0,4.067806,1063.0
78,10003707.SH,20220224,SSE,0.2959,0.2928,0.2866,0.2866,0.2395,0.2471,0.253,290.0,72.559193,962.0
77,10003707.SH,20220225,SSE,0.253,0.2471,0.2588,0.285,0.256,0.2611,0.2611,256.0,70.282497,1006.0
76,10003707.SH,20220228,SSE,0.2611,0.2611,0.2587,0.264,0.2461,0.264,0.264,26.0,6.790178,1021.0
75,10003707.SH,20220301,SSE,0.264,0.264,0.269,0.3053,0.269,0.3036,0.2996,217.0,64.750139,1159.0
74,10003707.SH,20220302,SSE,0.2996,0.3036,0.285,0.2888,0.2848,0.287,0.288,58.0,16.850301,1184.0
73,10003707.SH,20220303,SSE,0.288,0.287,0.295,0.295,0.277,0.278,0.2795,85.0,24.385871,1128.0
72,10003707.SH,20220304,SSE,0.2795,0.278,0.2588,0.2599,0.2467,0.254,0.2547,152.0,38.841069,1042.0
71,10003707.SH,20220307,SSE,0.2547,0.254,0.2338,0.2338,0.19,0.1955,0.1932,173.0,35.874791,1078.0
70,10003707.SH,20220308,SSE,0.1932,0.1955,0.2013,0.2066,0.1652,0.171,0.1699,249.0,47.046065,1135.0
69,10003707.SH,20220309,SSE,0.1699,0.171,0.1794,0.1851,0.1255,0.1643,0.1608,1180.0,179.129035,1450.0
68,10003707.SH,20220310,SSE,0.1608,0.1643,0.179,0.1863,0.1635,0.1694,0.1629,422.0,76.74014,1501.0
67,10003707.SH,20220311,SSE,0.1629,0.1694,0.1486,0.1733,0.1288,0.1687,0.1687,2985.0,428.971152,2034.0
66,10003707.SH,20220314,SSE,0.1687,0.1687,0.146,0.1605,0.1373,0.1375,0.1327,653.0,98.625668,1511.0
65,10003707.SH,20220315,SSE,0.1327,0.1375,0.1164,0.1226,0.0825,0.0825,0.0825,3657.0,372.997893,2032.0
64,10003707.SH,20220316,SSE,0.0825,0.0825,0.094,0.1373,0.0778,0.1217,0.1217,4930.0,486.273032,4003.0
63,10003707.SH,20220317,SSE,0.1217,0.1217,0.1392,0.1543,0.1226,0.1259,0.1247,2387.0,338.373223,4074.0
62,10003707.SH,20220318,SSE,0.1247,0.1259,0.1261,0.1615,0.1202,0.1522,0.1522,2002.0,283.872315,3942.0
61,10003707.SH,20220321,SSE,0.1522,0.1522,0.1424,0.148,0.1204,0.1287,0.1287,2191.0,290.866896,4095.0
60,10003707.SH,20220322,SSE,0.1287,0.1287,0.1286,0.1412,0.125,0.1258,0.1258,1276.0,168.984639,3988.0
59,10003707.SH,20220323,SSE,0.1258,0.1258,0.1321,0.1357,0.1187,0.1237,0.1237,848.0,111.032579,4074.0
58,10003707.SH,20220324,SSE,0.1237,0.1237,0.1201,0.1271,0.1105,0.1169,0.1169,1553.0,185.326768,4011.0
57,10003707.SH,20220325,SSE,0.1169,0.1169,0.1145,0.1244,0.1003,0.1004,0.1004,2062.0,225.050174,3985.0
56,10003707.SH,20220328,SSE,0.1004,0.1004,0.093,0.1095,0.0813,0.1028,0.1028,1355.0,136.852818,4210.0
