,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
95,10003241.SH,20210507,SSE,0.2331,0.2331,0.2322,0.2391,0.2031,0.2079,0.2079,831.0,179.8904,3014.0
94,10003241.SH,20210510,SSE,0.2079,0.2079,0.2053,0.208,0.1848,0.1967,0.1967,723.0,142.3213,3135.0
93,10003241.SH,20210511,SSE,0.1967,0.1967,0.1868,0.2207,0.1868,0.2177,0.2177,906.0,183.4607,3261.0
92,10003241.SH,20210512,SSE,0.2177,0.2177,0.2287,0.2329,0.212,0.2268,0.2268,376.0,84.2117,3191.0
91,10003241.SH,20210513,SSE,0.2268,0.2268,0.2128,0.2222,0.2014,0.2151,0.2129,489.0,102.9142,3136.0
90,10003241.SH,20210514,SSE,0.2129,0.2151,0.2185,0.2704,0.2098,0.2704,0.2704,553.0,134.3223,3059.0
89,10003241.SH,20210517,SSE,0.2704,0.2704,0.272,0.3133,0.272,0.2932,0.2932,863.0,255.632,3343.0
88,10003241.SH,20210518,SSE,0.2932,0.2932,0.3,0.3058,0.2817,0.2956,0.2956,402.0,117.5504,3249.0
87,10003241.SH,20210519,SSE,0.2956,0.2956,0.2778,0.2825,0.2701,0.2772,0.2772,211.0,57.9832,3245.0
86,10003241.SH,20210520,SSE,0.2772,0.2772,0.2834,0.2918,0.265,0.2831,0.2831,240.0,67.543,3210.0
85,10003241.SH,20210521,SSE,0.2831,0.2831,0.2964,0.305,0.25,0.2565,0.2565,355.0,96.0228,3191.0
84,10003241.SH,20210524,SSE,0.2565,0.2565,0.2577,0.2639,0.2365,0.2599,0.2599,496.0,126.9977,3349.0
83,10003241.SH,20210525,SSE,0.2599,0.2599,0.2724,0.3885,0.2724,0.3816,0.3816,836.0,276.3746,3278.0
82,10003241.SH,20210526,SSE,0.3816,0.3816,0.396,0.4255,0.35,0.3947,0.3969,428.0,170.7313,3168.0
81,10003241.SH,20210527,SSE,0.3969,0.3947,0.385,0.455,0.3722,0.4148,0.4148,326.0,133.4438,3143.0
80,10003241.SH,20210528,SSE,0.4148,0.4148,0.4,0.4319,0.375,0.3985,0.3985,131.0,52.338,3181.0
79,10003241.SH,20210531,SSE,0.3985,0.3985,0.38,0.3939,0.3676,0.3924,0.3924,122.0,45.8757,3263.0
78,10003241.SH,20210601,SSE,0.3924,0.3924,0.385,0.3958,0.355,0.3872,0.3872,113.0,42.0618,3237.0
77,10003241.SH,20210602,SSE,0.3872,0.3872,0.3904,0.3904,0.3475,0.362,0.362,538.0,193.2933,3577.0
76,10003241.SH,20210603,SSE,0.362,0.362,0.3669,0.3678,0.329,0.3382,0.3382,98.0,34.3467,3566.0
75,10003241.SH,20210604,SSE,0.3382,0.3382,0.32,0.3964,0.32,0.3485,0.3485,295.0,101.1382,3595.0
74,10003241.SH,20210607,SSE,0.3485,0.3485,0.3395,0.34,0.3259,0.34,0.34,1004.0,335.4432,4285.0
73,10003241.SH,20210608,SSE,0.34,0.34,0.3306,0.3733,0.31,0.3291,0.3282,1233.0,411.6435,4835.0
72,10003241.SH,20210609,SSE,0.3282,0.3291,0.3202,0.34,0.3125,0.3302,0.3295,2659.0,862.1898,7072.0
71,10003241.SH,20210610,SSE,0.3295,0.3302,0.3174,0.3601,0.3174,0.332,0.332,436.0,150.1621,7087.0
70,10003241.SH,20210611,SSE,0.332,0.332,0.338,0.338,0.313,0.3171,0.3171,328.0,105.7004,7233.0
69,10003241.SH,20210615,SSE,0.3171,0.3171,0.3219,0.3228,0.271,0.2786,0.2778,507.0,145.3047,7318.0
68,10003241.SH,20210616,SSE,0.2778,0.2786,0.275,0.2756,0.25,0.2571,0.2571,593.0,156.7179,7468.0
67,10003241.SH,20210617,SSE,0.2571,0.2571,0.2563,0.2664,0.24,0.2519,0.251,918.0,232.7772,7433.0
66,10003241.SH,20210618,SSE,0.251,0.2519,0.2482,0.2617,0.2194,0.2398,0.2371,2172.0,515.5955,7811.0
65,10003241.SH,20210621,SSE,0.2371,0.2398,0.23,0.2428,0.2106,0.2255,0.2255,1468.0,325.4273,8209.0
64,10003241.SH,20210622,SSE,0.2255,0.2255,0.2338,0.2465,0.2197,0.2401,0.2401,1413.0,334.0468,8301.0
63,10003241.SH,20210623,SSE,0.2401,0.2401,0.2468,0.2622,0.2321,0.2351,0.2351,1562.0,385.4803,7663.0
62,10003241.SH,20210624,SSE,0.2351,0.2351,0.2335,0.2492,0.2315,0.249,0.249,2163.0,514.2576,6085.0
61,10003241.SH,20210625,SSE,0.249,0.249,0.255,0.305,0.2496,0.2927,0.2927,1880.0,523.566,5126.0
60,10003241.SH,20210628,SSE,0.2927,0.2927,0.2988,0.2988,0.2698,0.2823,0.2823,559.0,156.7123,5282.0
59,10003241.SH,20210629,SSE,0.2823,0.2823,0.2739,0.274,0.2463,0.2582,0.257,304.0,78.0837,5358.0
58,10003241.SH,20210630,SSE,0.257,0.2582,0.2663,0.2705,0.255,0.263,0.263,561.0,146.1388,5284.0
57,10003241.SH,20210701,SSE,0.263,0.263,0.2768,0.28,0.2386,0.2493,0.2498,1784.0,456.5268,6020.0
56,10003241.SH,20210702,SSE,0.2498,0.2493,0.2409,0.2436,0.1888,0.1911,0.1911,1957.0,404.1103,6645.0
55,10003241.SH,20210705,SSE,0.1911,0.1911,0.1968,0.1968,0.1726,0.1822,0.1822,1467.0,267.9227,6710.0
54,10003241.SH,20210706,SSE,0.1822,0.1822,0.1823,0.191,0.168,0.1888,0.1888,1673.0,294.4852,6927.0
53,10003241.SH,20210707,SSE,0.1888,0.1888,0.1752,0.209,0.1752,0.1978,0.1978,1804.0,350.4955,7046.0
52,10003241.SH,20210708,SSE,0.1978,0.1978,0.1998,0.2001,0.1627,0.1673,0.1673,1966.0,345.3889,7271.0
51,10003241.SH,20210709,SSE,0.1673,0.1673,0.1707,0.1714,0.1463,0.1603,0.16,2927.0,455.0031,7546.0
50,10003241.SH,20210712,SSE,0.16,0.1603,0.1723,0.1958,0.1622,0.1742,0.1742,2429.0,430.2179,7855.0
49,10003241.SH,20210713,SSE,0.1742,0.1742,0.1788,0.2021,0.176,0.1815,0.1815,2339.0,440.9086,7777.0
48,10003241.SH,20210714,SSE,0.1815,0.1815,0.1808,0.1808,0.14,0.1477,0.147,2826.0,4256349.0,8084.0
47,10003241.SH,20210715,SSE,0.147,0.1477,0.147,0.1996,0.147,0.1921,0.1921,4969.0,877.2795,7349.0
46,10003241.SH,20210716,SSE,0.1921,0.1921,0.1968,0.1968,0.1645,0.1694,0.1692,2459.0,429.7665,7501.0
45,10003241.SH,20210719,SSE,0.1692,0.1694,0.1695,0.1827,0.1344,0.1797,0.1797,4208.0,645.036,7672.0
44,10003241.SH,20210720,SSE,0.1797,0.1797,0.162,0.1769,0.162,0.1722,0.1722,1550.0,262.8701,7521.0
43,10003241.SH,20210721,SSE,0.1722,0.1722,0.1813,0.2001,0.17,0.1776,0.1776,2752.0,505.6071,7462.0
42,10003241.SH,20210722,SSE,0.1776,0.1776,0.1815,0.1973,0.1783,0.1784,0.1784,1510.0,281.122,7455.0
41,10003241.SH,20210723,SSE,0.1784,0.1784,0.1742,0.1748,0.15,0.15,0.15,2477.0,393.813,7280.0
40,10003241.SH,20210726,SSE,0.15,0.15,0.1415,0.1416,0.0803,0.088,0.087,21082.0,2011.2913,11525.0
39,10003241.SH,20210727,SSE,0.087,0.088,0.0847,0.0997,0.0508,0.0567,0.0567,26664.0,1908.4687,15098.0
38,10003241.SH,20210728,SSE,0.0567,0.0567,0.0599,0.063,0.0507,0.0565,0.0565,22374.0,1282.7278,17326.0
37,10003241.SH,20210729,SSE,0.0565,0.0565,0.062,0.0726,0.0531,0.0565,0.0565,18726.0,1106.8485,19832.0
36,10003241.SH,20210730,SSE,0.0565,0.0565,0.0509,0.0509,0.0365,0.0388,0.0388,26098.0,1095.4547,27168.0
35,10003241.SH,20210802,SSE,0.0388,0.0388,0.0348,0.0685,0.0296,0.0603,0.0603,47409.0,2400.123,28237.0
34,10003241.SH,20210803,SSE,0.0603,0.0603,0.055,0.0693,0.0513,0.0626,0.0626,28400.0,1720.1516,28404.0
33,10003241.SH,20210804,SSE,0.0626,0.0626,0.059,0.07,0.0569,0.0598,0.0598,24218.0,1517.3207,31118.0
32,10003241.SH,20210805,SSE,0.0598,0.0598,0.0546,0.0744,0.0498,0.0548,0.0548,37508.0,2292.8587,33279.0
31,10003241.SH,20210806,SSE,0.0548,0.0548,0.0513,0.055,0.0406,0.046,0.046,29287.0,1307.1607,39283.0
30,10003241.SH,20210809,SSE,0.046,0.046,0.0411,0.0698,0.0366,0.0532,0.0532,41838.0,2347.7037,42029.0
29,10003241.SH,20210810,SSE,0.0532,0.0532,0.0511,0.0846,0.0418,0.0835,0.0835,63735.0,3862.9665,45791.0
28,10003241.SH,20210811,SSE,0.0835,0.0835,0.0769,0.0912,0.0635,0.064,0.064,43957.0,3345.9096,50928.0
27,10003241.SH,20210812,SSE,0.064,0.064,0.0623,0.0668,0.05,0.0503,0.0503,46630.0,2615.9016,59398.0
26,10003241.SH,20210813,SSE,0.0503,0.0503,0.0485,0.0614,0.0431,0.049,0.049,52783.0,2625.2938,66854.0
25,10003241.SH,20210816,SSE,0.049,0.049,0.0507,0.0593,0.0445,0.0503,0.0503,61109.0,3176.7909,72041.0
24,10003241.SH,20210817,SSE,0.0503,0.0503,0.051,0.0588,0.0287,0.0302,0.0302,120050.0,5027.1202,93056.0
23,10003241.SH,20210818,SSE,0.0302,0.0302,0.0296,0.0418,0.0274,0.0363,0.0363,112539.0,3765.4696,96577.0
22,10003241.SH,20210819,SSE,0.0363,0.0363,0.0347,0.0356,0.0253,0.0258,0.0258,101538.0,2958.5625,115996.0
21,10003241.SH,20210820,SSE,0.0258,0.0258,0.0251,0.0257,0.0175,0.0175,0.0175,154618.0,3191.4986,164306.0
20,10003241.SH,20210823,SSE,0.0175,0.0175,0.019,0.0205,0.0156,0.0166,0.0166,92143.0,1652.3772,179265.0
19,10003241.SH,20210824,SSE,0.0166,0.0166,0.0177,0.0266,0.0177,0.0244,0.0244,204246.0,4600.8441,183627.0
18,10003241.SH,20210825,SSE,0.0244,0.0244,0.0258,0.031,0.0208,0.0233,0.0233,154684.0,3883.3311,195818.0
17,10003241.SH,20210826,SSE,0.0233,0.0233,0.0229,0.023,0.0135,0.0142,0.0142,272246.0,4270.1833,308021.0
16,10003241.SH,20210827,SSE,0.0142,0.0142,0.014,0.0229,0.0135,0.0173,0.0173,205856.0,3827.5616,307606.0
15,10003241.SH,20210830,SSE,0.0173,0.0173,0.021,0.0224,0.0136,0.0156,0.0156,226571.0,3630.6759,376522.0
14,10003241.SH,20210831,SSE,0.0156,0.0156,0.0164,0.0188,0.0112,0.0136,0.0136,199998.0,2711.1108,434858.0
13,10003241.SH,20210901,SSE,0.0136,0.0136,0.014,0.035,0.0116,0.0275,0.0275,496498.0,12272.0681,379795.0
12,10003241.SH,20210902,SSE,0.0275,0.0275,0.0298,0.0372,0.0253,0.029,0.029,318756.0,9673.6703,400770.0
11,10003241.SH,20210903,SSE,0.029,0.029,0.0337,0.0448,0.0232,0.0287,0.0287,464919.0,15855.3417,375995.0
10,10003241.SH,20210906,SSE,0.0287,0.0287,0.029,0.0468,0.0281,0.035,0.035,419325.0,16189.9059,358192.0
9,10003241.SH,20210907,SSE,0.035,0.035,0.0353,0.056,0.0286,0.0471,0.0471,523664.0,21812.6162,336335.0
8,10003241.SH,20210908,SSE,0.0471,0.0471,0.0471,0.0542,0.0305,0.0325,0.0325,451746.0,18419.7911,408593.0
7,10003241.SH,20210909,SSE,0.0325,0.0325,0.029,0.0325,0.0232,0.0275,0.0275,323831.0,8958.2479,437072.0
6,10003241.SH,20210910,SSE,0.0275,0.0275,0.028,0.0547,0.0278,0.0436,0.0436,734972.0,30706.9615,355678.0
5,10003241.SH,20210913,SSE,0.0436,0.0436,0.0389,0.0529,0.0257,0.034,0.034,507095.0,19005.3641,386834.0
4,10003241.SH,20210914,SSE,0.034,0.034,0.034,0.0417,0.0113,0.0135,0.0135,674959.0,16289.056,434191.0
3,10003241.SH,20210915,SSE,0.0135,0.0135,0.0126,0.0128,0.0035,0.0054,0.0054,356632.0,2885.2799,443923.0
2,10003241.SH,20210916,SSE,0.0054,0.0054,0.0051,0.0064,0.0025,0.0025,0.0025,232914.0,1030.5472,385491.0
1,10003241.SH,20210917,SSE,0.0025,0.0025,0.0028,0.003,0.0011,0.0014,0.0014,210308.0,402.427,289241.0
0,10003241.SH,20210922,SSE,0.0014,0.0014,0.0002,0.0005,0.0001,0.0001,0.0,65377.0,14.3348,250350.0
