,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
111,10000885.SH,20170420,SSE,0.1512,0.1512,0.1438,0.1475,0.138,0.1452,0.1452,1445.0,203.7589,960.0
110,10000885.SH,20170421,SSE,0.1452,0.1452,0.1467,0.1491,0.1403,0.1456,0.1456,1364.0,198.4505,1674.0
109,10000885.SH,20170424,SSE,0.1456,0.1456,0.1459,0.1459,0.1338,0.1424,0.1424,942.0,131.7044,2173.0
108,10000885.SH,20170425,SSE,0.1424,0.1424,0.1427,0.1483,0.1426,0.1464,0.1464,510.0,74.5336,2354.0
107,10000885.SH,20170426,SSE,0.1464,0.1464,0.1466,0.1567,0.1465,0.1478,0.1478,603.0,91.1936,2479.0
106,10000885.SH,20170427,SSE,0.1478,0.1478,0.1476,0.15,0.1381,0.1488,0.1488,1012.0,144.9544,2635.0
105,10000885.SH,20170428,SSE,0.1488,0.1488,0.1494,0.1507,0.1422,0.1467,0.1467,2785.0,406.8527,4570.0
104,10000885.SH,20170502,SSE,0.1467,0.1467,0.147,0.1511,0.1437,0.1437,0.1437,1641.0,243.0317,5876.0
103,10000885.SH,20170503,SSE,0.1437,0.1437,0.1445,0.1472,0.1343,0.1356,0.1356,1586.0,222.995,6957.0
102,10000885.SH,20170504,SSE,0.1356,0.1356,0.1372,0.1372,0.1268,0.1271,0.1271,1931.0,253.6086,8310.0
101,10000885.SH,20170505,SSE,0.1271,0.1271,0.1272,0.1272,0.1122,0.1204,0.1204,2583.0,306.584,9968.0
100,10000885.SH,20170508,SSE,0.1204,0.1204,0.12,0.1247,0.115,0.1246,0.1246,1575.0,188.2529,10754.0
99,10000885.SH,20170509,SSE,0.1246,0.1246,0.1246,0.1285,0.1214,0.125,0.125,945.0,117.3554,11046.0
98,10000885.SH,20170510,SSE,0.125,0.125,0.1242,0.1351,0.1242,0.1268,0.1268,1573.0,204.5947,10828.0
97,10000885.SH,20170511,SSE,0.1268,0.1268,0.1268,0.1377,0.1267,0.1372,0.1372,1041.0,138.259,10861.0
96,10000885.SH,20170512,SSE,0.1372,0.1372,0.1373,0.164,0.1351,0.164,0.17,3374.0,519.2325,9198.0
95,10000885.SH,20170515,SSE,0.17,0.164,0.1635,0.18,0.1635,0.1716,0.174,1130.0,197.7501,9197.0
94,10000885.SH,20170516,SSE,0.174,0.1716,0.1697,0.1755,0.1637,0.1755,0.179,889.0,149.6781,9230.0
93,10000885.SH,20170517,SSE,0.179,0.1755,0.1771,0.1771,0.163,0.1634,0.1634,2803.0,470.9669,9324.0
92,10000885.SH,20170518,SSE,0.1634,0.1634,0.1624,0.1624,0.1525,0.1558,0.1558,1038.0,163.006,9380.0
91,10000885.SH,20170519,SSE,0.1558,0.1558,0.1594,0.1603,0.1564,0.1574,0.1574,792.0,125.4461,9387.0
