,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
134,10003027.SH,20201202,SSE,0.1058,0.1058,0.1079,0.1202,0.0556,0.1054,0.1054,3170.0,336.3007,1539.0
133,10003027.SH,20201203,SSE,0.1054,0.1054,0.102,0.1061,0.0958,0.1018,0.1018,1823.0,184.941,1857.0
132,10003027.SH,20201204,SSE,0.1018,0.1018,0.1004,0.1004,0.0886,0.0972,0.0972,1833.0,171.935,2359.0
131,10003027.SH,20201207,SSE,0.0972,0.0972,0.0986,0.0986,0.0822,0.0824,0.0824,3169.0,275.8285,3485.0
130,10003027.SH,20201208,SSE,0.0824,0.0824,0.0823,0.0874,0.0741,0.0773,0.0772,1932.0,153.0488,3787.0
129,10003027.SH,20201209,SSE,0.0772,0.0773,0.0808,0.0816,0.0671,0.0677,0.068,2566.0,189.2942,4239.0
128,10003027.SH,20201210,SSE,0.068,0.0677,0.0669,0.0686,0.0565,0.0592,0.0592,2577.0,160.4197,4891.0
127,10003027.SH,20201211,SSE,0.0592,0.0592,0.0636,0.0636,0.0536,0.0548,0.0548,1597.0,89.8045,5228.0
126,10003027.SH,20201214,SSE,0.0548,0.0548,0.0574,0.0578,0.0528,0.0563,0.056,1926.0,106.1107,5501.0
125,10003027.SH,20201215,SSE,0.056,0.0563,0.055,0.0573,0.0505,0.0556,0.0556,2209.0,117.0932,5844.0
124,10003027.SH,20201216,SSE,0.0556,0.0556,0.059,0.0626,0.056,0.0585,0.0585,2429.0,145.221,6014.0
123,10003027.SH,20201217,SSE,0.0585,0.0585,0.0583,0.0745,0.0583,0.0731,0.0731,4209.0,284.8566,6888.0
122,10003027.SH,20201218,SSE,0.0731,0.0731,0.071,0.0735,0.0635,0.0648,0.0648,2209.0,147.9292,7275.0
121,10003027.SH,20201221,SSE,0.0648,0.0648,0.0649,0.076,0.06,0.0737,0.0737,2781.0,193.7084,7450.0
120,10003027.SH,20201222,SSE,0.0737,0.0737,0.0748,0.0748,0.0605,0.0612,0.0612,2675.0,176.6961,7690.0
119,10003027.SH,20201223,SSE,0.0612,0.0612,0.0634,0.067,0.0592,0.0638,0.0636,3184.0,201.8166,7754.0
118,10003027.SH,20201224,SSE,0.0636,0.0638,0.0636,0.07,0.0609,0.063,0.063,1610.0,106.6576,8148.0
117,10003027.SH,20201225,SSE,0.063,0.063,0.0635,0.0677,0.06,0.0647,0.0647,2060.0,132.8781,8270.0
116,10003027.SH,20201228,SSE,0.0647,0.0647,0.0638,0.072,0.0625,0.0671,0.0671,2079.0,140.6755,8430.0
115,10003027.SH,20201229,SSE,0.0671,0.0671,0.07,0.0726,0.0668,0.0683,0.0683,1327.0,92.7674,8702.0
114,10003027.SH,20201230,SSE,0.0683,0.0683,0.0683,0.0774,0.0681,0.0766,0.0766,1850.0,136.5739,8941.0
113,10003027.SH,20201231,SSE,0.0766,0.0766,0.078,0.108,0.078,0.1008,0.1008,5343.0,518.8499,10122.0
112,10003027.SH,20210104,SSE,0.1008,0.1008,0.1032,0.117,0.0926,0.1044,0.1044,2916.0,304.2596,10926.0
111,10003027.SH,20210105,SSE,0.1044,0.1044,0.1014,0.1116,0.0954,0.107,0.107,3185.0,334.8238,11183.0
110,10003027.SH,20210106,SSE,0.107,0.107,0.112,0.1409,0.1076,0.126,0.126,4786.0,594.4433,10753.0
109,10003027.SH,20210107,SSE,0.126,0.126,0.1304,0.1672,0.1263,0.1672,0.1672,8386.0,1150.4202,11229.0
108,10003027.SH,20210108,SSE,0.1672,0.1672,0.18,0.194,0.1522,0.1679,0.1679,6015.0,1058.0422,12801.0
107,10003027.SH,20210111,SSE,0.1679,0.1679,0.1744,0.1938,0.1393,0.1485,0.1485,5790.0,972.3958,13063.0
106,10003027.SH,20210112,SSE,0.1485,0.1485,0.1415,0.212,0.1415,0.212,0.212,3718.0,645.7603,13145.0
105,10003027.SH,20210113,SSE,0.212,0.212,0.22,0.2409,0.1818,0.1951,0.1951,7405.0,1559.6492,13206.0
