,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
164,10000845.SH,20170126,SSE,0.1195,0.1195,0.1205,0.1245,0.119,0.121,0.121,1476.0,179.0707,956.0
163,10000845.SH,20170203,SSE,0.121,0.121,0.125,0.125,0.1071,0.1085,0.1085,956.0,108.0115,1458.0
162,10000845.SH,20170206,SSE,0.1085,0.1085,0.1105,0.1128,0.1038,0.1053,0.1055,954.0,102.9188,2001.0
161,10000845.SH,20170207,SSE,0.1055,0.1053,0.1066,0.1074,0.0975,0.0991,0.0991,1330.0,134.8796,2953.0
160,10000845.SH,20170208,SSE,0.0991,0.0991,0.0984,0.1047,0.0918,0.1047,0.1045,1579.0,150.9417,3727.0
159,10000845.SH,20170209,SSE,0.1045,0.1047,0.1035,0.1153,0.1028,0.1116,0.1116,1303.0,142.8778,4003.0
158,10000845.SH,20170210,SSE,0.1116,0.1116,0.1137,0.12,0.1137,0.1161,0.1163,1251.0,146.4449,4556.0
157,10000845.SH,20170213,SSE,0.1163,0.1161,0.1202,0.1218,0.1147,0.1148,0.1148,843.0,99.7181,4938.0
156,10000845.SH,20170214,SSE,0.1148,0.1148,0.1151,0.1198,0.1072,0.1085,0.1085,1254.0,137.4171,5530.0
155,10000845.SH,20170215,SSE,0.1085,0.1085,0.1098,0.115,0.1033,0.1095,0.1095,1302.0,144.3318,6020.0
154,10000845.SH,20170216,SSE,0.1095,0.1095,0.1093,0.112,0.1078,0.1118,0.1118,658.0,72.3021,5951.0
153,10000845.SH,20170217,SSE,0.1118,0.1118,0.1159,0.1194,0.1093,0.1093,0.1096,1726.0,197.9352,6571.0
152,10000845.SH,20170220,SSE,0.1096,0.1093,0.1098,0.1253,0.1098,0.1252,0.1252,2515.0,297.402,6830.0
151,10000845.SH,20170221,SSE,0.1252,0.1252,0.1265,0.1344,0.1265,0.1299,0.1298,2180.0,284.4471,6771.0
150,10000845.SH,20170222,SSE,0.1298,0.1299,0.1279,0.1314,0.1264,0.1306,0.1309,559.0,72.4912,6831.0
149,10000845.SH,20170223,SSE,0.1309,0.1306,0.1322,0.1351,0.1223,0.1238,0.1238,1089.0,138.5878,6925.0
148,10000845.SH,20170224,SSE,0.1238,0.1238,0.1237,0.1254,0.1182,0.1231,0.1232,1156.0,139.6681,7443.0
147,10000845.SH,20170227,SSE,0.1232,0.1231,0.1209,0.1218,0.1093,0.1119,0.1119,1736.0,201.9479,8593.0
146,10000845.SH,20170228,SSE,0.1119,0.1119,0.1135,0.1164,0.11,0.1121,0.1121,940.0,105.9551,8523.0
145,10000845.SH,20170301,SSE,0.1121,0.1121,0.1127,0.12,0.1122,0.1128,0.1128,754.0,88.6557,8865.0
144,10000845.SH,20170302,SSE,0.1128,0.1128,0.1161,0.1192,0.1066,0.108,0.108,1359.0,152.5062,9166.0
143,10000845.SH,20170303,SSE,0.108,0.108,0.1065,0.1065,0.1016,0.1045,0.1046,2459.0,256.7182,10094.0
142,10000845.SH,20170306,SSE,0.1046,0.1045,0.1047,0.1094,0.1036,0.1067,0.1065,2833.0,300.4603,11503.0
141,10000845.SH,20170307,SSE,0.1065,0.1067,0.1061,0.1069,0.1034,0.1056,0.1056,3314.0,348.4896,13327.0
140,10000845.SH,20170308,SSE,0.1056,0.1056,0.1045,0.106,0.1015,0.1023,0.1023,1033.0,107.5469,13458.0
139,10000845.SH,20170309,SSE,0.1023,0.1023,0.0976,0.0976,0.0894,0.091,0.0906,1912.0,175.8152,13678.0
138,10000845.SH,20170310,SSE,0.0906,0.091,0.0919,0.0919,0.0858,0.0867,0.0871,2083.0,182.7043,14542.0
137,10000845.SH,20170313,SSE,0.0871,0.0867,0.0861,0.0939,0.0808,0.0938,0.0938,2773.0,241.9678,15559.0
136,10000845.SH,20170314,SSE,0.0938,0.0938,0.0939,0.0959,0.0914,0.0914,0.0917,2232.0,210.2002,15013.0
135,10000845.SH,20170315,SSE,0.0917,0.0914,0.0921,0.0939,0.0871,0.0931,0.0932,1577.0,144.8825,15290.0
134,10000845.SH,20170316,SSE,0.0932,0.0931,0.0959,0.1075,0.0959,0.0993,0.0993,2117.0,216.6171,14802.0
