,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
158,10000985.SH,20170803,SSE,0.1123,0.1123,0.1145,0.1205,0.0983,0.0994,0.0994,3833.0,428.6917,2365.0
157,10000985.SH,20170804,SSE,0.0994,0.0994,0.0992,0.1033,0.0912,0.0912,0.0912,3635.0,359.6964,4682.0
156,10000985.SH,20170807,SSE,0.0912,0.0912,0.0915,0.0964,0.0853,0.0927,0.0927,2191.0,199.5603,5517.0
155,10000985.SH,20170808,SSE,0.0927,0.0927,0.0925,0.0926,0.0835,0.088,0.088,2278.0,202.9596,6633.0
154,10000985.SH,20170809,SSE,0.088,0.088,0.088,0.088,0.076,0.0768,0.0768,1571.0,129.6645,6942.0
153,10000985.SH,20170810,SSE,0.0768,0.0768,0.076,0.081,0.063,0.0695,0.0695,2099.0,151.4772,7852.0
152,10000985.SH,20170811,SSE,0.0695,0.0695,0.0659,0.0659,0.0565,0.0579,0.0579,3012.0,183.9535,8389.0
151,10000985.SH,20170814,SSE,0.0579,0.0579,0.0576,0.0604,0.051,0.059,0.059,3739.0,212.4769,9956.0
150,10000985.SH,20170815,SSE,0.059,0.059,0.0617,0.0706,0.0617,0.0674,0.0674,4063.0,273.2215,12466.0
149,10000985.SH,20170816,SSE,0.0674,0.0674,0.0651,0.0653,0.058,0.0603,0.0603,1929.0,117.0108,12807.0
148,10000985.SH,20170817,SSE,0.0603,0.0603,0.0608,0.0662,0.0592,0.0641,0.0641,578.0,36.4873,13054.0
147,10000985.SH,20170818,SSE,0.0641,0.0641,0.0631,0.0718,0.0562,0.0695,0.0695,1839.0,121.9443,13520.0
146,10000985.SH,20170821,SSE,0.0695,0.0695,0.0689,0.0751,0.065,0.0673,0.067,1064.0,73.6823,13620.0
145,10000985.SH,20170822,SSE,0.067,0.0673,0.0673,0.0734,0.0673,0.0731,0.0731,2050.0,145.0745,14098.0
144,10000985.SH,20170823,SSE,0.0731,0.0731,0.0738,0.0909,0.0728,0.0861,0.0861,3259.0,269.4587,16035.0
143,10000985.SH,20170824,SSE,0.0861,0.0861,0.0861,0.0934,0.078,0.0806,0.0806,4086.0,350.9712,18181.0
142,10000985.SH,20170825,SSE,0.0806,0.0806,0.0806,0.1162,0.0806,0.1159,0.1159,6261.0,635.2322,21886.0
141,10000985.SH,20170828,SSE,0.1159,0.1159,0.1151,0.1592,0.1151,0.1379,0.1379,6649.0,941.9435,24379.0
140,10000985.SH,20170829,SSE,0.1379,0.1379,0.1355,0.1408,0.1314,0.1368,0.1368,1584.0,215.7121,24259.0
139,10000985.SH,20170830,SSE,0.1368,0.1368,0.1371,0.1511,0.1283,0.1308,0.1308,2290.0,318.6718,24443.0
138,10000985.SH,20170831,SSE,0.1308,0.1308,0.1291,0.1355,0.1206,0.1256,0.1255,1698.0,216.8664,24838.0
137,10000985.SH,20170901,SSE,0.1255,0.1256,0.1252,0.1375,0.1186,0.1228,0.1228,881.0,114.6303,25122.0
136,10000985.SH,20170904,SSE,0.1228,0.1228,0.1218,0.1275,0.1168,0.1239,0.1257,516.0,63.6299,25284.0
135,10000985.SH,20170905,SSE,0.1257,0.1239,0.1269,0.1428,0.1255,0.1348,0.1348,1037.0,138.3229,25475.0
134,10000985.SH,20170906,SSE,0.1348,0.1348,0.1306,0.1315,0.1213,0.1255,0.1255,998.0,126.5878,25656.0
133,10000985.SH,20170907,SSE,0.1255,0.1255,0.1254,0.1305,0.1144,0.1152,0.1152,872.0,105.6028,25686.0
132,10000985.SH,20170908,SSE,0.1152,0.1152,0.1147,0.1211,0.1098,0.1116,0.1116,889.0,103.926,25984.0
131,10000985.SH,20170911,SSE,0.1116,0.1116,0.1109,0.123,0.1103,0.1128,0.1128,1687.0,195.7276,25917.0
130,10000985.SH,20170912,SSE,0.1128,0.1128,0.1174,0.1204,0.1126,0.1187,0.1187,1580.0,183.6804,25612.0
129,10000985.SH,20170913,SSE,0.1187,0.1187,0.1167,0.1176,0.1114,0.1158,0.114,874.0,100.2003,25223.0
128,10000985.SH,20170914,SSE,0.114,0.1158,0.1146,0.1164,0.097,0.1003,0.1009,2833.0,303.7933,24014.0
127,10000985.SH,20170915,SSE,0.1009,0.1003,0.0993,0.1049,0.0968,0.1012,0.1012,612.0,61.548,24111.0
126,10000985.SH,20170918,SSE,0.1012,0.1012,0.102,0.1148,0.102,0.1079,0.1079,1262.0,135.5964,24097.0
125,10000985.SH,20170919,SSE,0.1079,0.1079,0.1082,0.1089,0.0971,0.0999,0.0999,946.0,95.8971,24090.0
124,10000985.SH,20170920,SSE,0.0999,0.0999,0.0966,0.1016,0.0956,0.0975,0.0977,1146.0,113.3984,24518.0
123,10000985.SH,20170921,SSE,0.0977,0.0975,0.0963,0.1077,0.0957,0.1006,0.1006,1254.0,127.2155,24465.0
122,10000985.SH,20170922,SSE,0.1006,0.1006,0.0993,0.1041,0.0931,0.0996,0.0996,1207.0,118.9955,24592.0
121,10000985.SH,20170925,SSE,0.0996,0.0996,0.0944,0.1002,0.0939,0.0974,0.097,571.0,55.4285,24460.0
120,10000985.SH,20170926,SSE,0.097,0.0974,0.0972,0.0987,0.0953,0.0956,0.0956,810.0,78.6236,24147.0
119,10000985.SH,20170927,SSE,0.0956,0.0956,0.0948,0.0948,0.09,0.09,0.09,621.0,57.7872,24255.0
118,10000985.SH,20170928,SSE,0.09,0.09,0.0899,0.0911,0.0801,0.084,0.084,1581.0,132.3344,24434.0
117,10000985.SH,20170929,SSE,0.084,0.084,0.0865,0.0936,0.0863,0.0905,0.0905,826.0,74.6071,24406.0
116,10000985.SH,20171009,SSE,0.0905,0.0905,0.1066,0.13,0.0877,0.091,0.0919,2122.0,221.7489,23659.0
115,10000985.SH,20171010,SSE,0.0919,0.091,0.0922,0.0981,0.0851,0.0918,0.0924,2012.0,183.5573,23781.0
114,10000985.SH,20171011,SSE,0.0924,0.0918,0.0952,0.1018,0.0928,0.097,0.097,2972.0,290.034,23436.0
113,10000985.SH,20171012,SSE,0.097,0.097,0.0969,0.1005,0.0924,0.099,0.099,1069.0,102.8974,23148.0
112,10000985.SH,20171013,SSE,0.099,0.099,0.0978,0.101,0.0962,0.0974,0.0977,920.0,90.3663,23470.0
111,10000985.SH,20171016,SSE,0.0977,0.0974,0.0994,0.1033,0.0943,0.0957,0.0965,2277.0,224.3591,22627.0
110,10000985.SH,20171017,SSE,0.0965,0.0957,0.0951,0.0984,0.0873,0.0906,0.0907,1800.0,161.8664,22130.0
109,10000985.SH,20171018,SSE,0.0907,0.0906,0.09,0.0941,0.0895,0.0934,0.0944,1693.0,154.9629,21508.0
108,10000985.SH,20171019,SSE,0.0944,0.0934,0.092,0.0959,0.0914,0.0919,0.0922,1903.0,177.8072,20987.0
107,10000985.SH,20171020,SSE,0.0922,0.0919,0.092,0.092,0.0813,0.0816,0.0816,1502.0,125.1946,20774.0
106,10000985.SH,20171023,SSE,0.0816,0.0816,0.0835,0.0843,0.0759,0.0773,0.0779,1528.0,119.5268,20885.0
105,10000985.SH,20171024,SSE,0.0779,0.0773,0.0777,0.0876,0.0777,0.0872,0.0872,5683.0,478.5513,19848.0
104,10000985.SH,20171025,SSE,0.0872,0.0872,0.0874,0.0917,0.0858,0.0859,0.0859,2466.0,218.0589,19619.0
103,10000985.SH,20171026,SSE,0.0859,0.0859,0.0861,0.1079,0.0836,0.1022,0.1022,4863.0,493.2389,18844.0
102,10000985.SH,20171027,SSE,0.1022,0.1022,0.103,0.1163,0.1027,0.1151,0.1151,5995.0,656.1083,18300.0
101,10000985.SH,20171030,SSE,0.1151,0.1151,0.1159,0.1215,0.1019,0.1072,0.1078,4490.0,498.0974,19202.0
100,10000985.SH,20171031,SSE,0.1078,0.1072,0.1089,0.1089,0.1013,0.1038,0.1038,3092.0,318.2996,18931.0
99,10000985.SH,20171101,SSE,0.1038,0.1038,0.1083,0.1134,0.0942,0.0965,0.0974,4202.0,432.4068,18968.0
98,10000985.SH,20171102,SSE,0.0974,0.0965,0.0971,0.0982,0.0896,0.0972,0.0974,2958.0,276.8806,19041.0
97,10000985.SH,20171103,SSE,0.0974,0.0972,0.0966,0.1018,0.0861,0.1009,0.1009,3335.0,310.6598,19479.0
96,10000985.SH,20171106,SSE,0.1009,0.1009,0.0992,0.0992,0.088,0.0906,0.0906,2856.0,259.9313,19914.0
95,10000985.SH,20171107,SSE,0.0906,0.0906,0.0914,0.1108,0.0914,0.1108,0.1108,4227.0,441.0662,19766.0
94,10000985.SH,20171108,SSE,0.1108,0.1108,0.1097,0.13,0.1097,0.113,0.113,3405.0,407.3799,18676.0
93,10000985.SH,20171109,SSE,0.113,0.113,0.1122,0.1186,0.1107,0.1186,0.1186,1312.0,149.0285,18745.0
92,10000985.SH,20171110,SSE,0.1186,0.1186,0.1189,0.1468,0.1186,0.1429,0.1429,3586.0,469.9051,18173.0
91,10000985.SH,20171113,SSE,0.1429,0.1429,0.1436,0.1667,0.1436,0.1559,0.1558,4000.0,639.7358,17578.0
90,10000985.SH,20171114,SSE,0.1558,0.1559,0.1553,0.1594,0.1434,0.1472,0.1472,2950.0,438.0946,17443.0
89,10000985.SH,20171115,SSE,0.1472,0.1472,0.14,0.1464,0.1356,0.1401,0.1401,1780.0,249.6225,17533.0
88,10000985.SH,20171116,SSE,0.1401,0.1401,0.14,0.1614,0.1397,0.1596,0.1596,2562.0,386.1882,16684.0
87,10000985.SH,20171117,SSE,0.1596,0.1596,0.1579,0.1944,0.1579,0.1915,0.1915,3732.0,646.0872,16333.0
86,10000985.SH,20171120,SSE,0.1915,0.1915,0.1923,0.2107,0.1765,0.2095,0.2095,3950.0,766.4868,15427.0
