,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
122,10001637.SH,20181220,SSE,0.3184,0.3184,0.3065,0.3208,0.2759,0.284,0.2865,475.0,138.607,286.0
121,10001637.SH,20181221,SSE,0.2865,0.284,0.2765,0.2774,0.2587,0.271,0.271,691.0,183.2356,538.0
120,10001637.SH,20181224,SSE,0.271,0.271,0.2634,0.2773,0.2602,0.275,0.275,604.0,161.8349,720.0
119,10001637.SH,20181225,SSE,0.275,0.275,0.25,0.267,0.2251,0.2624,0.2624,691.0,168.0523,594.0
118,10001637.SH,20181226,SSE,0.2624,0.2624,0.2643,0.2743,0.25,0.25,0.25,440.0,113.8506,735.0
117,10001637.SH,20181227,SSE,0.25,0.25,0.2605,0.2693,0.2447,0.2524,0.2484,245.0,62.5133,744.0
116,10001637.SH,20181228,SSE,0.2484,0.2524,0.2553,0.2671,0.2483,0.2525,0.2525,295.0,75.613,732.0
115,10001637.SH,20190102,SSE,0.2525,0.2525,0.2597,0.2597,0.2226,0.2282,0.2272,595.0,137.1609,1000.0
114,10001637.SH,20190103,SSE,0.2272,0.2282,0.2272,0.2434,0.2259,0.2271,0.2277,299.0,69.0339,961.0
113,10001637.SH,20190104,SSE,0.2277,0.2271,0.2202,0.2625,0.22,0.2625,0.2625,577.0,139.6239,1067.0
112,10001637.SH,20190107,SSE,0.2625,0.2625,0.2626,0.2725,0.2596,0.261,0.2597,248.0,65.356,1160.0
111,10001637.SH,20190108,SSE,0.2597,0.261,0.2597,0.2597,0.2491,0.2518,0.2522,178.0,45.1825,1234.0
110,10001637.SH,20190109,SSE,0.2522,0.2518,0.2646,0.2871,0.2627,0.2636,0.2636,398.0,109.9965,1243.0
109,10001637.SH,20190110,SSE,0.2636,0.2636,0.2597,0.2721,0.2576,0.26,0.2628,278.0,73.6716,1281.0
108,10001637.SH,20190111,SSE,0.2628,0.26,0.2655,0.2812,0.2646,0.2743,0.2779,339.0,92.2652,1259.0
107,10001637.SH,20190114,SSE,0.2779,0.2743,0.2714,0.274,0.2571,0.2571,0.2571,222.0,58.8229,1270.0
106,10001637.SH,20190115,SSE,0.2571,0.2571,0.2591,0.2827,0.259,0.281,0.281,398.0,107.5749,1306.0
105,10001637.SH,20190116,SSE,0.281,0.281,0.281,0.2833,0.2739,0.2774,0.2774,182.0,50.7964,1261.0
104,10001637.SH,20190117,SSE,0.2774,0.2774,0.278,0.2907,0.2691,0.2715,0.2709,244.0,68.2365,1233.0
103,10001637.SH,20190118,SSE,0.2709,0.2715,0.2785,0.3092,0.2785,0.3057,0.3053,740.0,219.7623,1155.0
102,10001637.SH,20190121,SSE,0.3053,0.3057,0.3126,0.3307,0.3126,0.3204,0.3204,419.0,134.6516,1173.0
101,10001637.SH,20190122,SSE,0.3204,0.3204,0.3156,0.3158,0.2954,0.2967,0.297,236.0,71.8276,1166.0
100,10001637.SH,20190123,SSE,0.297,0.2967,0.2929,0.3044,0.2783,0.288,0.2882,185.0,54.2231,1181.0
99,10001637.SH,20190124,SSE,0.2882,0.288,0.2944,0.2992,0.2775,0.2968,0.2968,225.0,64.6393,1192.0
98,10001637.SH,20190125,SSE,0.2968,0.2968,0.3098,0.3242,0.3098,0.3144,0.315,451.0,143.7671,1309.0
97,10001637.SH,20190128,SSE,0.315,0.3144,0.325,0.342,0.3065,0.315,0.3134,358.0,116.1889,1189.0
96,10001637.SH,20190129,SSE,0.3134,0.315,0.3081,0.335,0.3081,0.3311,0.3311,266.0,84.3882,1226.0
95,10001637.SH,20190130,SSE,0.3311,0.3311,0.328,0.3386,0.3218,0.3243,0.3245,136.0,44.9321,1226.0
94,10001637.SH,20190131,SSE,0.3245,0.3243,0.3322,0.3535,0.3321,0.3501,0.3512,320.0,110.5198,1187.0
93,10001637.SH,20190201,SSE,0.3512,0.3501,0.365,0.3706,0.3541,0.3675,0.3721,236.0,85.0359,1043.0
92,10001637.SH,20190211,SSE,0.3721,0.3675,0.3586,0.3918,0.3573,0.3918,0.3918,323.0,122.9133,957.0
91,10001637.SH,20190212,SSE,0.3918,0.3918,0.3955,0.4044,0.3904,0.3985,0.3998,578.0,231.0949,1164.0
90,10001637.SH,20190213,SSE,0.3998,0.3985,0.404,0.45,0.404,0.447,0.4451,251.0,104.1614,1258.0
89,10001637.SH,20190214,SSE,0.4451,0.447,0.4304,0.4572,0.4301,0.4482,0.4493,122.0,54.6222,1271.0
88,10001637.SH,20190215,SSE,0.4493,0.4482,0.4391,0.4414,0.3934,0.397,0.3962,339.0,141.2824,1220.0
87,10001637.SH,20190218,SSE,0.3962,0.397,0.4278,0.455,0.4277,0.455,0.4556,286.0,126.1334,1123.0
86,10001637.SH,20190219,SSE,0.4556,0.455,0.4563,0.4885,0.4502,0.4541,0.4556,275.0,129.1039,1045.0
85,10001637.SH,20190220,SSE,0.4556,0.4541,0.4646,0.4758,0.451,0.463,0.4639,159.0,73.1926,1046.0
84,10001637.SH,20190221,SSE,0.4639,0.463,0.455,0.4842,0.45,0.45,0.4563,413.0,189.8394,1013.0
83,10001637.SH,20190222,SSE,0.4563,0.45,0.4611,0.5031,0.4383,0.501,0.501,533.0,254.141,1199.0
82,10001637.SH,20190225,SSE,0.501,0.501,0.5338,0.6874,0.5338,0.6874,0.6979,434.0,268.1174,1169.0
81,10001637.SH,20190226,SSE,0.6979,0.6874,0.7044,0.7044,0.6169,0.6219,0.6219,279.0,187.6051,1150.0
80,10001637.SH,20190227,SSE,0.6219,0.6219,0.6566,0.6566,0.6082,0.6325,0.6325,72.0,45.7006,1148.0
79,10001637.SH,20190228,SSE,0.6325,0.6325,0.6401,0.6456,0.6264,0.627,0.633,319.0,203.611,1136.0
78,10001637.SH,20190301,SSE,0.633,0.627,0.6438,0.702,0.638,0.702,0.702,406.0,272.6461,881.0
77,10001637.SH,20190304,SSE,0.702,0.702,0.7282,0.787,0.702,0.7091,0.7091,277.0,202.4115,726.0
76,10001637.SH,20190305,SSE,0.7091,0.7091,0.7103,0.7232,0.7015,0.7221,0.7202,220.0,156.634,679.0
75,10001637.SH,20190306,SSE,0.7202,0.7221,0.7188,0.7397,0.6806,0.7232,0.7207,213.0,150.5568,661.0
74,10001637.SH,20190307,SSE,0.7207,0.7232,0.689,0.6955,0.6646,0.6716,0.6716,345.0,233.1083,550.0
73,10001637.SH,20190308,SSE,0.6716,0.6716,0.6322,0.6395,0.5753,0.5778,0.5778,240.0,144.7424,547.0
72,10001637.SH,20190311,SSE,0.5778,0.5778,0.5848,0.5926,0.5598,0.5816,0.5868,177.0,102.0522,508.0
71,10001637.SH,20190312,SSE,0.5868,0.5816,0.6274,0.6358,0.5821,0.5922,0.5954,224.0,135.3873,562.0
70,10001637.SH,20190313,SSE,0.5954,0.5922,0.5875,0.629,0.586,0.6032,0.6058,49.0,30.0393,555.0
69,10001637.SH,20190314,SSE,0.6058,0.6032,0.6097,0.6338,0.6033,0.6074,0.6081,175.0,107.9862,546.0
68,10001637.SH,20190315,SSE,0.6081,0.6074,0.6228,0.66,0.6228,0.63,0.6338,110.0,70.3428,567.0
67,10001637.SH,20190318,SSE,0.6338,0.63,0.6479,0.705,0.6325,0.701,0.703,152.0,103.637,557.0
66,10001637.SH,20190319,SSE,0.703,0.701,0.7196,0.7196,0.6797,0.6797,0.6776,33.0,22.9763,546.0
65,10001637.SH,20190320,SSE,0.6776,0.6797,0.671,0.7069,0.6638,0.6835,0.6807,50.0,34.2404,530.0
