,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
156,10001435.SH,20180802,SSE,0.3011,0.3011,0.2965,0.2965,0.2543,0.2669,0.2669,347.0,94.8625,157.0
155,10001435.SH,20180803,SSE,0.2669,0.2669,0.2684,0.2736,0.2555,0.2555,0.2495,290.0,76.7641,282.0
154,10001435.SH,20180806,SSE,0.2495,0.2555,0.2549,0.2666,0.243,0.2479,0.2479,328.0,83.2633,383.0
153,10001435.SH,20180807,SSE,0.2479,0.2479,0.2491,0.2964,0.2491,0.2937,0.2937,211.0,57.7328,362.0
152,10001435.SH,20180808,SSE,0.2937,0.2937,0.2939,0.2957,0.2725,0.2735,0.2755,148.0,42.2057,387.0
151,10001435.SH,20180809,SSE,0.2755,0.2735,0.2816,0.3197,0.2759,0.316,0.313,85.0,25.1691,418.0
150,10001435.SH,20180810,SSE,0.313,0.316,0.3199,0.3212,0.3017,0.3125,0.3095,55.0,17.0726,411.0
149,10001435.SH,20180813,SSE,0.3095,0.3125,0.2981,0.3022,0.2755,0.2922,0.2926,387.0,111.3322,542.0
148,10001435.SH,20180814,SSE,0.2926,0.2922,0.2924,0.2988,0.2791,0.2868,0.2868,132.0,37.7397,543.0
147,10001435.SH,20180815,SSE,0.2868,0.2868,0.2832,0.2842,0.25,0.25,0.25,137.0,36.514,536.0
146,10001435.SH,20180816,SSE,0.25,0.25,0.2389,0.2655,0.2305,0.2502,0.2502,547.0,134.9739,663.0
145,10001435.SH,20180817,SSE,0.2502,0.2502,0.2545,0.2693,0.2238,0.2254,0.2254,580.0,143.9731,878.0
144,10001435.SH,20180820,SSE,0.2254,0.2254,0.2308,0.2475,0.2256,0.2475,0.2475,99.0,23.251,869.0
143,10001435.SH,20180821,SSE,0.2475,0.2475,0.2523,0.2743,0.2487,0.2654,0.2654,96.0,25.4863,874.0
142,10001435.SH,20180822,SSE,0.2654,0.2654,0.2658,0.2658,0.2536,0.2585,0.2585,235.0,61.1567,814.0
141,10001435.SH,20180823,SSE,0.2585,0.2585,0.2594,0.2758,0.2481,0.2682,0.2666,208.0,54.5171,781.0
140,10001435.SH,20180824,SSE,0.2666,0.2682,0.2601,0.2882,0.2543,0.2736,0.2756,94.0,25.0032,745.0
139,10001435.SH,20180827,SSE,0.2756,0.2736,0.2843,0.305,0.2813,0.3043,0.3032,109.0,32.2185,719.0
138,10001435.SH,20180828,SSE,0.3032,0.3043,0.3078,0.3123,0.2973,0.2973,0.301,138.0,42.1155,722.0
137,10001435.SH,20180829,SSE,0.301,0.2973,0.2979,0.3034,0.2951,0.2982,0.2982,116.0,34.7129,721.0
136,10001435.SH,20180830,SSE,0.2982,0.2982,0.3078,0.3083,0.2837,0.2838,0.2848,185.0,55.2403,735.0
135,10001435.SH,20180831,SSE,0.2848,0.2838,0.2776,0.2931,0.2705,0.2777,0.2741,67.0,18.9953,736.0
134,10001435.SH,20180903,SSE,0.2741,0.2777,0.2762,0.2767,0.26,0.2767,0.271,42.0,11.4321,723.0
133,10001435.SH,20180904,SSE,0.271,0.2767,0.2655,0.2985,0.2655,0.2985,0.294,50.0,14.5086,717.0
132,10001435.SH,20180905,SSE,0.294,0.2985,0.2897,0.2897,0.2649,0.2649,0.2573,61.0,16.6697,714.0
131,10001435.SH,20180906,SSE,0.2573,0.2649,0.2589,0.2643,0.2425,0.2471,0.2457,422.0,105.6117,631.0
130,10001435.SH,20180907,SSE,0.2457,0.2471,0.2438,0.2713,0.2438,0.2588,0.2608,201.0,51.755,578.0
129,10001435.SH,20180910,SSE,0.2608,0.2588,0.2555,0.2585,0.2473,0.2504,0.2477,67.0,16.8053,568.0
128,10001435.SH,20180911,SSE,0.2477,0.2504,0.2506,0.2534,0.2348,0.2356,0.2358,116.0,28.1942,569.0
127,10001435.SH,20180912,SSE,0.2358,0.2356,0.2351,0.238,0.2249,0.235,0.2299,73.0,16.7297,569.0
126,10001435.SH,20180913,SSE,0.2299,0.235,0.2472,0.2488,0.2317,0.2406,0.2476,50.0,12.034,572.0
125,10001435.SH,20180914,SSE,0.2476,0.2406,0.2535,0.2535,0.2464,0.2486,0.2484,56.0,13.9803,578.0
124,10001435.SH,20180917,SSE,0.2484,0.2486,0.2383,0.24,0.231,0.233,0.2302,92.0,21.6042,582.0
123,10001435.SH,20180918,SSE,0.2302,0.233,0.231,0.2735,0.2288,0.273,0.273,145.0,36.3745,615.0
122,10001435.SH,20180919,SSE,0.273,0.273,0.2722,0.2904,0.2704,0.283,0.283,43.0,12.1885,604.0
121,10001435.SH,20180920,SSE,0.283,0.283,0.2919,0.2925,0.2809,0.2821,0.285,117.0,33.5671,574.0
