,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
77,10000227.SH,20150827,SSE,0.0184,0.0184,0.02,0.0202,0.0156,0.0184,0.0184,520.0,9.7404,5821.0
76,10000227.SH,20150828,SSE,0.0184,0.0184,0.0189,0.0189,0.0143,0.0159,0.0159,272.0,4.3414,5885.0
75,10000227.SH,20150831,SSE,0.0159,0.0159,0.0146,0.0164,0.0121,0.0143,0.0143,212.0,2.8342,5913.0
74,10000227.SH,20150901,SSE,0.0143,0.0143,0.0132,0.0132,0.01,0.0111,0.0106,492.0,5.5583,5850.0
73,10000227.SH,20150902,SSE,0.0106,0.0111,0.0096,0.0111,0.0096,0.0101,0.0101,559.0,5.7968,5934.0
72,10000227.SH,20150907,SSE,0.0101,0.0101,0.0092,0.0114,0.0092,0.011,0.011,116.0,1.2553,5988.0
71,10000227.SH,20150908,SSE,0.011,0.011,0.0114,0.0122,0.0097,0.0106,0.009,370.0,3.9759,5914.0
70,10000227.SH,20150909,SSE,0.009,0.0106,0.01,0.0109,0.0079,0.0091,0.0091,681.0,6.2526,5855.0
69,10000227.SH,20150910,SSE,0.0091,0.0091,0.0082,0.0099,0.008,0.0082,0.0082,140.0,1.2059,5834.0
68,10000227.SH,20150911,SSE,0.0082,0.0082,0.0082,0.0082,0.0069,0.0069,0.0071,270.0,1.9269,5830.0
67,10000227.SH,20150914,SSE,0.0071,0.0069,0.0061,0.0072,0.0021,0.0067,0.0067,151.0,0.9241,5804.0
66,10000227.SH,20150915,SSE,0.0067,0.0067,0.0063,0.007,0.0061,0.0068,0.0066,38.0,0.2535,5811.0
65,10000227.SH,20150916,SSE,0.0066,0.0068,0.0062,0.0073,0.0059,0.0073,0.0069,142.0,0.9266,5825.0
64,10000227.SH,20150917,SSE,0.0069,0.0073,0.0069,0.0079,0.0063,0.0064,0.0064,410.0,2.7302,5961.0
63,10000227.SH,20150918,SSE,0.0064,0.0064,0.0067,0.0067,0.005,0.0055,0.0057,61.0,0.3592,5969.0
62,10000227.SH,20150921,SSE,0.0057,0.0055,0.0051,0.0057,0.0038,0.0042,0.0042,245.0,1.0199,6098.0
61,10000227.SH,20150922,SSE,0.0042,0.0042,0.0041,0.0046,0.0029,0.0029,0.0029,140.0,0.4896,6102.0
60,10000227.SH,20150923,SSE,0.0029,0.0029,0.0023,0.0035,0.0023,0.0031,0.0031,58.0,0.1778,6133.0
59,10000227.SH,20150924,SSE,0.0031,0.0031,0.0032,0.004,0.0028,0.0031,0.0028,413.0,1.4622,6449.0
58,10000227.SH,20150925,SSE,0.0028,0.0031,0.0028,0.0033,0.0022,0.0023,0.0023,745.0,1.9022,6681.0
57,10000227.SH,20150928,SSE,0.0023,0.0023,0.0023,0.0029,0.002,0.0022,0.0022,708.0,1.6571,7092.0
56,10000227.SH,20150929,SSE,0.0022,0.0022,0.0012,0.0024,0.0012,0.0022,0.0022,404.0,0.8912,7142.0
55,10000227.SH,20150930,SSE,0.0022,0.0022,0.0014,0.0026,0.0011,0.0018,0.0017,200.0,0.3598,7220.0
54,10000227.SH,20151008,SSE,0.0017,0.0018,0.0017,0.005,0.0017,0.0018,0.001,501.0,1.276,7625.0
53,10000227.SH,20151009,SSE,0.001,0.0018,0.0018,0.0027,0.0018,0.0019,0.0015,297.0,0.6025,7736.0
52,10000227.SH,20151012,SSE,0.0015,0.0019,0.0019,0.0027,0.0019,0.0024,0.0017,352.0,0.8655,7962.0
51,10000227.SH,20151013,SSE,0.0017,0.0024,0.002,0.0027,0.0019,0.002,0.0018,306.0,0.6824,8026.0
50,10000227.SH,20151014,SSE,0.0018,0.002,0.0015,0.0026,0.0015,0.0023,0.0018,229.0,0.5062,8115.0
49,10000227.SH,20151015,SSE,0.0018,0.0023,0.0016,0.0023,0.0016,0.0019,0.0019,397.0,0.8119,8257.0
48,10000227.SH,20151016,SSE,0.0019,0.0019,0.0016,0.0028,0.0016,0.0021,0.0021,297.0,0.6474,8213.0
47,10000227.SH,20151019,SSE,0.0021,0.0021,0.0019,0.0027,0.0018,0.0025,0.0019,238.0,0.5904,8398.0
46,10000227.SH,20151020,SSE,0.0019,0.0025,0.0017,0.0024,0.0017,0.0021,0.0013,9.0,0.0174,8401.0
45,10000227.SH,20151021,SSE,0.0013,0.0021,0.0014,0.0024,0.0014,0.0019,0.0018,37.0,0.0759,8401.0
44,10000227.SH,20151022,SSE,0.0018,0.0019,0.0018,0.0025,0.0015,0.0019,0.0019,200.0,0.3853,8287.0
43,10000227.SH,20151023,SSE,0.0019,0.0019,0.0018,0.002,0.0018,0.0019,0.0019,13.0,0.0255,8299.0
42,10000227.SH,20151026,SSE,0.0019,0.0019,0.0018,0.0028,0.0016,0.0021,0.0018,128.0,0.2629,8405.0
41,10000227.SH,20151027,SSE,0.0018,0.0021,0.0012,0.0023,0.0012,0.0017,0.0017,109.0,0.2086,8326.0
40,10000227.SH,20151028,SSE,0.0017,0.0017,0.0012,0.0021,0.0012,0.0015,0.0015,66.0,0.1204,8352.0
39,10000227.SH,20151029,SSE,0.0015,0.0015,0.0013,0.0022,0.0013,0.002,0.002,142.0,0.2524,8340.0
38,10000227.SH,20151030,SSE,0.002,0.002,0.0012,0.0022,0.0011,0.0014,0.0014,183.0,0.3289,8356.0
37,10000227.SH,20151102,SSE,0.0014,0.0014,0.0012,0.002,0.0012,0.002,0.0019,351.0,0.6713,8354.0
36,10000227.SH,20151103,SSE,0.0019,0.002,0.0019,0.002,0.0017,0.0019,0.0019,36.0,0.0685,8360.0
35,10000227.SH,20151104,SSE,0.0019,0.0019,0.0019,0.0023,0.0014,0.0022,0.0022,286.0,0.5364,8340.0
34,10000227.SH,20151105,SSE,0.0022,0.0022,0.002,0.0026,0.0018,0.002,0.0021,294.0,0.685,8316.0
33,10000227.SH,20151106,SSE,0.0021,0.002,0.0024,0.003,0.0019,0.003,0.003,274.0,0.6669,8338.0
32,10000227.SH,20151109,SSE,0.003,0.003,0.002,0.0058,0.002,0.0053,0.0053,2184.0,10.4639,9128.0
31,10000227.SH,20151110,SSE,0.0053,0.0053,0.0079,0.0079,0.0053,0.0063,0.0063,1935.0,11.944,10713.0
30,10000227.SH,20151111,SSE,0.0063,0.0063,0.0063,0.0063,0.0039,0.0041,0.0043,724.0,3.7749,11255.0
29,10000227.SH,20151112,SSE,0.0043,0.0041,0.0045,0.0051,0.0029,0.0037,0.0037,719.0,2.833,11728.0
28,10000227.SH,20151113,SSE,0.0037,0.0037,0.0035,0.0038,0.0028,0.003,0.003,628.0,2.0816,12082.0
27,10000227.SH,20151116,SSE,0.003,0.003,0.0025,0.0036,0.0021,0.0034,0.0034,925.0,2.8874,12799.0
26,10000227.SH,20151117,SSE,0.0034,0.0034,0.0035,0.0043,0.0025,0.0025,0.0025,788.0,2.7168,13124.0
25,10000227.SH,20151118,SSE,0.0025,0.0025,0.0026,0.003,0.002,0.002,0.002,1010.0,2.5242,13947.0
24,10000227.SH,20151119,SSE,0.002,0.002,0.0021,0.0022,0.0017,0.0018,0.0018,571.0,1.0806,14411.0
23,10000227.SH,20151120,SSE,0.0018,0.0018,0.0013,0.0019,0.0009,0.0009,0.0009,809.0,1.0734,14734.0
22,10000227.SH,20151123,SSE,0.0009,0.0009,0.001,0.0015,0.0009,0.0009,0.0007,215.0,0.2593,14868.0
21,10000227.SH,20151124,SSE,0.0007,0.0009,0.0007,0.001,0.0006,0.0007,0.0007,469.0,0.3468,14875.0
20,10000227.SH,20151125,SSE,0.0007,0.0007,0.0006,0.001,0.0005,0.0007,0.0007,566.0,0.395,15227.0
19,10000227.SH,20151126,SSE,0.0007,0.0007,0.0011,0.0011,0.0006,0.0009,0.0009,1168.0,0.9305,15165.0
18,10000227.SH,20151127,SSE,0.0009,0.0009,0.0011,0.0013,0.0008,0.0011,0.0008,773.0,0.8112,15262.0
17,10000227.SH,20151130,SSE,0.0008,0.0011,0.0012,0.0028,0.0008,0.001,0.001,692.0,0.756,15744.0
16,10000227.SH,20151201,SSE,0.001,0.001,0.0009,0.0011,0.0007,0.0009,0.0009,203.0,0.1979,15708.0
15,10000227.SH,20151202,SSE,0.0009,0.0009,0.0007,0.0011,0.0006,0.001,0.0009,544.0,0.4889,15815.0
14,10000227.SH,20151203,SSE,0.0009,0.001,0.0007,0.0013,0.0007,0.001,0.001,498.0,0.4873,15910.0
13,10000227.SH,20151204,SSE,0.001,0.001,0.0009,0.0011,0.0004,0.0006,0.0006,911.0,0.7079,16415.0
12,10000227.SH,20151207,SSE,0.0006,0.0006,0.0006,0.0006,0.0002,0.0004,0.0004,136.0,0.047,16310.0
11,10000227.SH,20151208,SSE,0.0004,0.0004,0.0002,0.0004,0.0002,0.0003,0.0003,192.0,0.0488,16221.0
10,10000227.SH,20151209,SSE,0.0003,0.0003,0.0002,0.0004,0.0002,0.0004,0.0002,243.0,0.0833,16173.0
9,10000227.SH,20151210,SSE,0.0002,0.0004,0.0004,0.0004,0.0002,0.0002,0.0002,447.0,0.1017,15815.0
8,10000227.SH,20151211,SSE,0.0002,0.0002,0.0002,0.0004,0.0001,0.0002,0.0003,745.0,0.1794,15380.0
7,10000227.SH,20151214,SSE,0.0003,0.0002,0.0001,0.0006,0.0001,0.0004,0.0003,332.0,0.0963,15230.0
6,10000227.SH,20151215,SSE,0.0003,0.0004,0.0004,0.0004,0.0002,0.0003,0.0002,72.0,0.0185,15198.0
5,10000227.SH,20151216,SSE,0.0002,0.0003,0.0001,0.0003,0.0001,0.0002,0.0001,110.0,0.021,15168.0
4,10000227.SH,20151217,SSE,0.0001,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,375.0,0.0767,15130.0
3,10000227.SH,20151218,SSE,0.0001,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,425.0,0.0649,14986.0
2,10000227.SH,20151221,SSE,0.0001,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,579.0,0.0898,14914.0
1,10000227.SH,20151222,SSE,0.0002,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,479.0,0.0546,14801.0
0,10000227.SH,20151223,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,202.0,0.0208,14709.0
