,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
148,10001717.SH,20190221,SSE,0.1072,0.1072,0.1032,0.1079,0.0914,0.0944,0.0944,4196.0,434.1011,2596.0
147,10001717.SH,20190222,SSE,0.0944,0.0944,0.0934,0.113,0.0865,0.1115,0.1115,4953.0,483.1751,3238.0
146,10001717.SH,20190225,SSE,0.1115,0.1115,0.1281,0.2758,0.1232,0.2758,0.2758,11624.0,2128.1729,6417.0
145,10001717.SH,20190226,SSE,0.2758,0.2758,0.277,0.2795,0.2133,0.2162,0.2162,4914.0,1244.1736,6145.0
144,10001717.SH,20190227,SSE,0.2162,0.2162,0.2249,0.2499,0.2044,0.2212,0.2212,5352.0,1200.7281,5963.0
143,10001717.SH,20190228,SSE,0.2212,0.2212,0.2208,0.2237,0.1988,0.2066,0.2066,2393.0,507.9049,5524.0
142,10001717.SH,20190301,SSE,0.2066,0.2066,0.2233,0.2492,0.2038,0.2492,0.2492,2546.0,568.6093,5356.0
141,10001717.SH,20190304,SSE,0.2492,0.2492,0.2618,0.3359,0.2543,0.2592,0.2592,4284.0,1224.0698,4713.0
140,10001717.SH,20190305,SSE,0.2592,0.2592,0.26,0.272,0.25,0.267,0.2677,2644.0,689.7072,4974.0
139,10001717.SH,20190306,SSE,0.2677,0.267,0.2668,0.2908,0.2381,0.2727,0.2727,4528.0,1201.71,6702.0
138,10001717.SH,20190307,SSE,0.2727,0.2727,0.2746,0.2746,0.241,0.2452,0.2452,4148.0,1049.8462,8430.0
137,10001717.SH,20190308,SSE,0.2452,0.2452,0.2283,0.2305,0.1972,0.1989,0.1989,2930.0,618.4555,8475.0
136,10001717.SH,20190311,SSE,0.1989,0.1989,0.1997,0.2035,0.1648,0.1876,0.1876,1929.0,359.088,8513.0
135,10001717.SH,20190312,SSE,0.1876,0.1876,0.1983,0.2186,0.1873,0.1969,0.1969,2252.0,461.125,8468.0
134,10001717.SH,20190313,SSE,0.1969,0.1969,0.1911,0.2138,0.1821,0.2029,0.2028,1092.0,217.6532,8507.0
133,10001717.SH,20190314,SSE,0.2028,0.2029,0.2026,0.2146,0.1962,0.2002,0.2002,1740.0,359.033,8717.0
132,10001717.SH,20190315,SSE,0.2002,0.2002,0.2008,0.2246,0.2008,0.2135,0.2135,2300.0,489.1269,8588.0
131,10001717.SH,20190318,SSE,0.2135,0.2135,0.216,0.2669,0.206,0.2595,0.2602,1700.0,394.7053,8347.0
130,10001717.SH,20190319,SSE,0.2602,0.2595,0.2696,0.2761,0.2442,0.2503,0.2495,1462.0,370.971,8253.0
