,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
112,10000165.SH,20150414,SSE,0.2252,0.2252,0.2294,0.2566,0.2191,0.2492,0.2382,220.0,53.0436,218.0
111,10000165.SH,20150415,SSE,0.2382,0.2492,0.2534,0.277,0.2329,0.2509,0.2509,139.0,34.9972,326.0
110,10000165.SH,20150416,SSE,0.2509,0.2509,0.232,0.3246,0.232,0.3246,0.3058,162.0,46.4989,462.0
109,10000165.SH,20150417,SSE,0.3058,0.3246,0.3275,0.373,0.3275,0.3418,0.3418,154.0,53.7771,511.0
108,10000165.SH,20150420,SSE,0.3418,0.3418,0.3291,0.4195,0.295,0.307,0.307,276.0,96.2041,521.0
107,10000165.SH,20150421,SSE,0.307,0.307,0.3057,0.3779,0.2992,0.3355,0.3234,72.0,24.8857,546.0
106,10000165.SH,20150422,SSE,0.3234,0.3355,0.3707,0.4121,0.3608,0.3838,0.3838,27.0,10.234,554.0
105,10000165.SH,20150423,SSE,0.3838,0.3838,0.37,0.3906,0.3504,0.3659,0.3636,97.0,36.4375,592.0
104,10000165.SH,20150424,SSE,0.3636,0.3659,0.3504,0.3504,0.3001,0.3388,0.3415,31.0,9.9722,592.0
103,10000165.SH,20150427,SSE,0.3415,0.3388,0.3164,0.391,0.3164,0.3724,0.377,71.0,26.5999,621.0
102,10000165.SH,20150428,SSE,0.377,0.3724,0.3711,0.4057,0.3588,0.3712,0.3671,47.0,18.0907,640.0
101,10000165.SH,20150429,SSE,0.3671,0.3712,0.3727,0.3727,0.3432,0.3701,0.3614,17.0,5.9332,626.0
100,10000165.SH,20150430,SSE,0.3614,0.3701,0.3687,0.3698,0.345,0.356,0.356,41.0,14.8529,645.0
99,10000165.SH,20150504,SSE,0.356,0.356,0.3396,0.3594,0.3253,0.3594,0.3542,20.0,6.9601,661.0
98,10000165.SH,20150505,SSE,0.3542,0.3594,0.3575,0.3608,0.2901,0.2974,0.293,68.0,21.6813,641.0
97,10000165.SH,20150506,SSE,0.293,0.2974,0.3109,0.333,0.2785,0.28,0.2796,49.0,14.951,665.0
96,10000165.SH,20150507,SSE,0.2796,0.28,0.27,0.2907,0.2647,0.2751,0.2721,50.0,13.6697,666.0
95,10000165.SH,20150508,SSE,0.2721,0.2751,0.2719,0.2721,0.2421,0.2537,0.2644,69.0,17.7453,659.0
94,10000165.SH,20150511,SSE,0.2644,0.2537,0.248,0.29,0.2445,0.2818,0.2824,34.0,9.0829,662.0
93,10000165.SH,20150512,SSE,0.2824,0.2818,0.2947,0.3065,0.2865,0.3,0.2936,32.0,9.5908,682.0
92,10000165.SH,20150513,SSE,0.2936,0.3,0.2966,0.304,0.2708,0.2708,0.2627,64.0,18.3564,735.0
91,10000165.SH,20150514,SSE,0.2627,0.2708,0.2722,0.2722,0.2722,0.2722,0.2641,1.0,0.2722,735.0
90,10000165.SH,20150515,SSE,0.2641,0.2722,0.2512,0.2512,0.2299,0.2311,0.2311,51.0,12.0398,775.0
89,10000165.SH,20150518,SSE,0.2311,0.2311,0.2089,0.2195,0.1864,0.1931,0.1857,118.0,22.749,799.0
88,10000165.SH,20150519,SSE,0.1857,0.1931,0.1828,0.2266,0.1816,0.2266,0.2225,45.0,9.5171,799.0
87,10000165.SH,20150520,SSE,0.2225,0.2266,0.2335,0.254,0.2222,0.2367,0.2288,70.0,16.673,840.0
86,10000165.SH,20150521,SSE,0.2288,0.2367,0.2415,0.2486,0.2358,0.2358,0.2438,24.0,5.7966,864.0
85,10000165.SH,20150522,SSE,0.2438,0.2358,0.2558,0.3026,0.2558,0.3005,0.3005,67.0,19.0188,836.0
84,10000165.SH,20150525,SSE,0.3005,0.3005,0.3336,0.3717,0.3319,0.37,0.37,72.0,25.4856,866.0
83,10000165.SH,20150526,SSE,0.37,0.37,0.4027,0.405,0.3544,0.4,0.387,36.0,13.9195,884.0
82,10000165.SH,20150527,SSE,0.387,0.4,0.415,0.415,0.3611,0.362,0.3624,27.0,10.5993,880.0
81,10000165.SH,20150528,SSE,0.3624,0.362,0.362,0.362,0.2828,0.2828,0.2515,43.0,13.9391,852.0
80,10000165.SH,20150529,SSE,0.2515,0.2828,0.2616,0.2888,0.23,0.251,0.2515,84.0,21.8578,918.0
79,10000165.SH,20150601,SSE,0.2515,0.251,0.2628,0.3435,0.2628,0.3248,0.3236,24.0,7.2297,921.0
78,10000165.SH,20150602,SSE,0.3236,0.3248,0.318,0.3446,0.318,0.3446,0.3249,5.0,1.6432,920.0
77,10000165.SH,20150603,SSE,0.3249,0.3446,0.3271,0.3328,0.308,0.3251,0.3207,76.0,24.1902,947.0
76,10000165.SH,20150604,SSE,0.3207,0.3251,0.3383,0.3569,0.271,0.3333,0.3333,139.0,46.4315,936.0
75,10000165.SH,20150605,SSE,0.3333,0.3333,0.3733,0.3733,0.33,0.3621,0.3502,44.0,15.7389,947.0
74,10000165.SH,20150608,SSE,0.3502,0.3621,0.3621,0.4608,0.3621,0.4471,0.4473,83.0,34.4392,942.0
73,10000165.SH,20150609,SSE,0.4473,0.4471,0.4541,0.4572,0.4111,0.4232,0.4232,50.0,21.8049,931.0
72,10000165.SH,20150610,SSE,0.4232,0.4232,0.3992,0.43,0.3992,0.43,0.4123,7.0,2.9792,924.0
71,10000165.SH,20150611,SSE,0.4123,0.43,0.4073,0.4073,0.383,0.4069,0.3997,6.0,2.4008,923.0
70,10000165.SH,20150612,SSE,0.3997,0.4069,0.3984,0.4223,0.3961,0.4222,0.4117,37.0,15.2013,949.0
69,10000165.SH,20150615,SSE,0.4117,0.4222,0.3894,0.392,0.3502,0.3502,0.3502,57.0,21.3393,961.0
68,10000165.SH,20150616,SSE,0.3502,0.3502,0.3743,0.3743,0.3097,0.329,0.3205,79.0,27.1238,1026.0
67,10000165.SH,20150617,SSE,0.3205,0.329,0.315,0.331,0.3068,0.331,0.3353,106.0,33.7713,1130.0
66,10000165.SH,20150618,SSE,0.3353,0.331,0.3154,0.3189,0.2702,0.2702,0.2702,100.0,29.5308,1211.0
65,10000165.SH,20150619,SSE,0.2702,0.2702,0.2652,0.2691,0.2095,0.219,0.2095,123.0,30.2766,1241.0
64,10000165.SH,20150623,SSE,0.2095,0.219,0.2091,0.2599,0.2077,0.2599,0.2546,116.0,25.2587,1325.0
63,10000165.SH,20150624,SSE,0.2546,0.2599,0.2373,0.2739,0.2373,0.2739,0.2739,110.0,27.879,1242.0
62,10000165.SH,20150625,SSE,0.2739,0.2739,0.28,0.28,0.2305,0.2305,0.2371,45.0,11.6349,1253.0
61,10000165.SH,20150626,SSE,0.2371,0.2305,0.2201,0.2385,0.1634,0.179,0.179,530.0,116.7267,1475.0
60,10000165.SH,20150629,SSE,0.179,0.179,0.1928,0.302,0.1501,0.2088,0.2088,237.0,46.1001,1450.0
59,10000165.SH,20150630,SSE,0.2088,0.2088,0.1928,0.2399,0.1897,0.2283,0.2371,94.0,20.5326,1483.0
58,10000165.SH,20150701,SSE,0.2371,0.2283,0.238,0.2508,0.2128,0.2128,0.2032,148.0,33.9377,1590.0
57,10000165.SH,20150702,SSE,0.2032,0.2128,0.1996,0.216,0.1689,0.1891,0.1891,19.0,3.6297,1601.0
56,10000165.SH,20150703,SSE,0.1891,0.1891,0.1803,0.2118,0.1629,0.1629,0.1602,62.0,11.4547,1626.0
55,10000165.SH,20150706,SSE,0.1602,0.1629,0.237,0.237,0.181,0.225,0.2194,98.0,20.4169,1633.0
54,10000165.SH,20150707,SSE,0.2194,0.225,0.2059,0.2182,0.1779,0.2038,0.2026,78.0,15.4328,1642.0
53,10000165.SH,20150708,SSE,0.2026,0.2038,0.1767,0.193,0.1071,0.1071,0.1142,94.0,12.8019,1661.0
52,10000165.SH,20150709,SSE,0.1142,0.1071,0.098,0.1896,0.033,0.1636,0.1636,196.0,25.7848,1681.0
51,10000165.SH,20150710,SSE,0.1636,0.1636,0.1531,0.2314,0.1531,0.1727,0.1727,234.0,44.7994,1725.0
50,10000165.SH,20150713,SSE,0.1727,0.1727,0.1731,0.19,0.1631,0.1713,0.173,78.0,13.3696,1720.0
49,10000165.SH,20150714,SSE,0.173,0.1713,0.1583,0.1673,0.1189,0.1189,0.127,50.0,7.3931,1742.0
48,10000165.SH,20150715,SSE,0.127,0.1189,0.1112,0.1275,0.0948,0.1064,0.1064,56.0,6.0664,1744.0
47,10000165.SH,20150716,SSE,0.1064,0.1064,0.0997,0.105,0.0812,0.084,0.0885,53.0,4.7763,1739.0
46,10000165.SH,20150717,SSE,0.0885,0.084,0.0955,0.0998,0.0828,0.0866,0.0869,62.0,5.5375,1747.0
45,10000165.SH,20150720,SSE,0.0869,0.0866,0.0854,0.0854,0.0491,0.0555,0.0555,78.0,5.2041,1780.0
44,10000165.SH,20150721,SSE,0.0555,0.0555,0.0558,0.0579,0.047,0.05,0.05,88.0,4.4083,1749.0
43,10000165.SH,20150722,SSE,0.05,0.05,0.0429,0.0429,0.0301,0.0339,0.0339,145.0,5.2836,1696.0
42,10000165.SH,20150723,SSE,0.0339,0.0339,0.0327,0.0362,0.0284,0.035,0.035,843.0,29.093,2239.0
41,10000165.SH,20150724,SSE,0.035,0.035,0.0361,0.0372,0.03,0.0307,0.0307,394.0,13.7416,2306.0
40,10000165.SH,20150727,SSE,0.0307,0.0307,0.0279,0.0279,0.0124,0.0131,0.0128,543.0,10.237,2099.0
39,10000165.SH,20150728,SSE,0.0128,0.0131,0.0132,0.0229,0.0128,0.0193,0.0193,659.0,11.8655,2153.0
38,10000165.SH,20150729,SSE,0.0193,0.0193,0.0205,0.0225,0.0189,0.0225,0.0228,320.0,6.5288,2388.0
37,10000165.SH,20150730,SSE,0.0228,0.0225,0.0218,0.022,0.011,0.0111,0.0111,914.0,16.671,2755.0
36,10000165.SH,20150731,SSE,0.0111,0.0111,0.0115,0.0142,0.0109,0.0125,0.0125,293.0,3.7872,2948.0
35,10000165.SH,20150803,SSE,0.0125,0.0125,0.012,0.0121,0.0103,0.0116,0.0116,363.0,4.1521,3126.0
34,10000165.SH,20150804,SSE,0.0116,0.0116,0.0116,0.0127,0.0102,0.0117,0.0119,316.0,3.5344,3211.0
33,10000165.SH,20150805,SSE,0.0119,0.0117,0.012,0.0186,0.012,0.0162,0.0162,1416.0,22.0848,3951.0
32,10000165.SH,20150806,SSE,0.0162,0.0162,0.0149,0.016,0.0129,0.0148,0.0148,569.0,8.3917,4192.0
31,10000165.SH,20150807,SSE,0.0148,0.0148,0.0152,0.025,0.015,0.0169,0.0169,245.0,4.1417,4253.0
30,10000165.SH,20150810,SSE,0.0169,0.0169,0.0173,0.024,0.0155,0.0165,0.0165,821.0,13.6235,4591.0
29,10000165.SH,20150811,SSE,0.0165,0.0165,0.0169,0.0169,0.0123,0.0133,0.0133,361.0,4.8849,4732.0
28,10000165.SH,20150812,SSE,0.0133,0.0133,0.0125,0.0148,0.0112,0.0117,0.0117,318.0,3.9639,4885.0
27,10000165.SH,20150813,SSE,0.0117,0.0117,0.0121,0.0126,0.0056,0.0077,0.0077,428.0,3.3624,5146.0
26,10000165.SH,20150814,SSE,0.0077,0.0077,0.0092,0.0092,0.005,0.005,0.005,138.0,0.8988,5205.0
25,10000165.SH,20150817,SSE,0.005,0.005,0.0058,0.0058,0.0029,0.0045,0.0045,1032.0,4.7899,4855.0
24,10000165.SH,20150818,SSE,0.0045,0.0045,0.0047,0.0065,0.002,0.0023,0.0023,409.0,1.4002,4759.0
23,10000165.SH,20150819,SSE,0.0023,0.0023,0.0027,0.0033,0.0013,0.0028,0.0027,205.0,0.5495,4759.0
22,10000165.SH,20150820,SSE,0.0027,0.0028,0.0043,0.0048,0.0018,0.0018,0.0018,219.0,0.6332,4764.0
