,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
140,10003453.SH,20210528,SSE,0.0922,,0.0975,0.1072,0.0869,0.0933,0.0933,2162.0,211.7913,1246.0
139,10003453.SH,20210531,SSE,0.0933,0.0933,0.0915,0.0945,0.0841,0.0945,0.0944,649.0,57.1943,1360.0
138,10003453.SH,20210601,SSE,0.0944,0.0945,0.089,0.0954,0.0818,0.0944,0.0944,955.0,84.608,1654.0
137,10003453.SH,20210602,SSE,0.0944,0.0944,0.098,0.1009,0.0782,0.0827,0.0823,1360.0,113.9645,1935.0
136,10003453.SH,20210603,SSE,0.0823,0.0827,0.0836,0.0853,0.0706,0.0726,0.0726,1056.0,81.723,1929.0
135,10003453.SH,20210604,SSE,0.0726,0.0726,0.07,0.0932,0.0648,0.0733,0.0736,1760.0,129.7999,2099.0
134,10003453.SH,20210607,SSE,0.0736,0.0733,0.0719,0.0721,0.0678,0.0711,0.0711,764.0,53.5601,2135.0
133,10003453.SH,20210608,SSE,0.0711,0.0711,0.0678,0.0817,0.0646,0.0725,0.0716,1121.0,78.8051,2488.0
132,10003453.SH,20210609,SSE,0.0716,0.0725,0.0703,0.0752,0.0628,0.0665,0.0665,777.0,53.1247,2096.0
131,10003453.SH,20210610,SSE,0.0665,0.0665,0.067,0.074,0.0634,0.0662,0.0662,1298.0,88.6156,2034.0
130,10003453.SH,20210611,SSE,0.0662,0.0662,0.0678,0.0694,0.0602,0.0605,0.0605,550.0,34.8494,2166.0
129,10003453.SH,20210615,SSE,0.0605,0.0605,0.0612,0.0612,0.0485,0.0487,0.0487,1427.0,74.6024,2157.0
128,10003453.SH,20210616,SSE,0.0487,0.0487,0.048,0.0499,0.045,0.046,0.046,2286.0,107.3634,2687.0
127,10003453.SH,20210617,SSE,0.046,0.046,0.0488,0.0492,0.0408,0.042,0.042,2551.0,112.1001,2808.0
126,10003453.SH,20210618,SSE,0.042,0.042,0.041,0.0437,0.0368,0.038,0.038,1087.0,43.144,2940.0
125,10003453.SH,20210621,SSE,0.038,0.038,0.037,0.0396,0.0362,0.0365,0.0365,893.0,33.4156,3371.0
124,10003453.SH,20210622,SSE,0.0365,0.0365,0.0364,0.04,0.0351,0.0373,0.0373,3192.0,116.3092,4964.0
123,10003453.SH,20210623,SSE,0.0373,0.0373,0.0378,0.0401,0.0351,0.0351,0.0351,2351.0,87.1341,6101.0
122,10003453.SH,20210624,SSE,0.0351,0.0351,0.0348,0.0379,0.0334,0.0366,0.0366,3104.0,113.5303,7594.0
121,10003453.SH,20210625,SSE,0.0366,0.0366,0.0347,0.0479,0.0347,0.0458,0.0457,2666.0,115.7144,7673.0
120,10003453.SH,20210628,SSE,0.0457,0.0458,0.0455,0.0462,0.0418,0.0448,0.044,623.0,27.3481,7796.0
119,10003453.SH,20210629,SSE,0.044,0.0448,0.0415,0.0427,0.037,0.037,0.037,1685.0,65.1068,7670.0
118,10003453.SH,20210630,SSE,0.037,0.037,0.0367,0.04,0.0367,0.0375,0.0375,731.0,28.1366,7694.0
117,10003453.SH,20210701,SSE,0.0375,0.0375,0.0378,0.0434,0.033,0.0343,0.0343,2766.0,104.7263,8042.0
116,10003453.SH,20210702,SSE,0.0343,0.0343,0.033,0.0347,0.0268,0.0268,0.0268,1290.0,39.6124,8393.0
115,10003453.SH,20210705,SSE,0.0268,0.0268,0.026,0.0281,0.0223,0.0228,0.0228,722.0,17.8173,8589.0
114,10003453.SH,20210706,SSE,0.0228,0.0228,0.022,0.0244,0.022,0.0235,0.0235,844.0,19.4193,8899.0
113,10003453.SH,20210707,SSE,0.0235,0.0235,0.023,0.028,0.023,0.0256,0.0256,1434.0,37.1477,9555.0
112,10003453.SH,20210708,SSE,0.0256,0.0256,0.0249,0.0264,0.0211,0.0211,0.0211,2658.0,62.6689,10936.0
111,10003453.SH,20210709,SSE,0.0211,0.0211,0.0201,0.022,0.0178,0.0204,0.0204,2582.0,50.6573,10470.0
110,10003453.SH,20210712,SSE,0.0204,0.0204,0.0215,0.0274,0.0213,0.0218,0.0218,1046.0,25.4025,10751.0
109,10003453.SH,20210713,SSE,0.0218,0.0218,0.0221,0.0256,0.0221,0.0241,0.0241,1081.0,25.93,11201.0
108,10003453.SH,20210714,SSE,0.0241,0.0241,0.0228,0.0234,0.0184,0.0186,0.0186,3282.0,658169.0,10860.0
107,10003453.SH,20210715,SSE,0.0186,0.0186,0.0181,0.0245,0.018,0.0222,0.0222,3405.0,72.267,12484.0
106,10003453.SH,20210716,SSE,0.0222,0.0222,0.0222,0.024,0.0193,0.0203,0.0203,2096.0,43.3684,12786.0
105,10003453.SH,20210719,SSE,0.0203,0.0203,0.0197,0.0208,0.018,0.0191,0.0191,1626.0,30.9727,13105.0
104,10003453.SH,20210720,SSE,0.0191,0.0191,0.0181,0.0201,0.0181,0.0194,0.0194,373.0,7.2677,13198.0
103,10003453.SH,20210721,SSE,0.0194,0.0194,0.0196,0.0226,0.0196,0.0202,0.0202,1513.0,32.1158,13663.0
102,10003453.SH,20210722,SSE,0.0202,0.0202,0.0195,0.0227,0.0193,0.0193,0.0193,1168.0,23.8431,14035.0
101,10003453.SH,20210723,SSE,0.0193,0.0193,0.0186,0.0198,0.0171,0.0171,0.0171,2062.0,37.3645,14971.0
100,10003453.SH,20210726,SSE,0.0171,0.0171,0.0164,0.017,0.0121,0.0121,0.0121,5417.0,80.9071,15993.0
99,10003453.SH,20210727,SSE,0.0121,0.0121,0.0117,0.0141,0.0106,0.0134,0.0134,3037.0,36.4084,17191.0
98,10003453.SH,20210728,SSE,0.0134,0.0134,0.0126,0.0149,0.0095,0.0111,0.0111,4850.0,57.0307,19098.0
97,10003453.SH,20210729,SSE,0.0111,0.0111,0.0133,0.0133,0.011,0.0124,0.0124,3603.0,43.7206,19504.0
96,10003453.SH,20210730,SSE,0.0124,0.0124,0.0109,0.03,0.0109,0.0111,0.0111,3780.0,43.9699,20401.0
95,10003453.SH,20210802,SSE,0.0111,0.0111,0.0105,0.0151,0.0105,0.0123,0.0123,10191.0,133.5419,20855.0
94,10003453.SH,20210803,SSE,0.0123,0.0123,0.0114,0.0133,0.0114,0.0117,0.0117,11395.0,139.7753,21141.0
93,10003453.SH,20210804,SSE,0.0117,0.0117,0.0109,0.0127,0.0106,0.0107,0.0107,4199.0,47.5304,21343.0
92,10003453.SH,20210805,SSE,0.0107,0.0107,0.01,0.0117,0.0092,0.0092,0.0092,4494.0,46.3263,22203.0
91,10003453.SH,20210806,SSE,0.0092,0.0092,0.009,0.0092,0.0079,0.0088,0.0088,2420.0,20.3588,22547.0
90,10003453.SH,20210809,SSE,0.0088,0.0088,0.008,0.0097,0.0078,0.008,0.008,4361.0,37.4072,24038.0
89,10003453.SH,20210810,SSE,0.008,0.008,0.0076,0.0103,0.0075,0.0099,0.0099,4813.0,42.9213,24618.0
88,10003453.SH,20210811,SSE,0.0099,0.0099,0.0089,0.0115,0.0089,0.0095,0.0095,3154.0,31.4928,24945.0
87,10003453.SH,20210812,SSE,0.0095,0.0095,0.0086,0.0098,0.0084,0.0084,0.0084,8434.0,76.7125,26886.0
86,10003453.SH,20210813,SSE,0.0084,0.0084,0.0084,0.0096,0.0081,0.0083,0.0083,5984.0,51.7558,27002.0
85,10003453.SH,20210816,SSE,0.0083,0.0083,0.0083,0.0096,0.0081,0.0082,0.0082,4990.0,43.8498,27290.0
84,10003453.SH,20210817,SSE,0.0082,0.0082,0.008,0.0089,0.0075,0.0083,0.0083,7587.0,63.4292,27491.0
