,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
118,10002627.SH,20200702,SSE,0.0294,0.0294,0.03,0.0816,0.0297,0.0769,0.0769,8117.0,500.7411,3847.0
117,10002627.SH,20200703,SSE,0.0769,0.0769,0.078,0.1248,0.078,0.1162,0.1163,4750.0,510.8674,4764.0
116,10002627.SH,20200706,SSE,0.1163,0.1162,0.1255,0.334,0.1255,0.334,0.3279,7843.0,1941.2919,5838.0
115,10002627.SH,20200707,SSE,0.3279,0.334,0.404,0.5988,0.2601,0.2601,0.2601,4106.0,1341.9393,5256.0
114,10002627.SH,20200708,SSE,0.2601,0.2601,0.26,0.3185,0.2444,0.2912,0.2913,3931.0,1075.1104,5735.0
113,10002627.SH,20200709,SSE,0.2913,0.2912,0.28,0.3088,0.2678,0.2952,0.2952,3053.0,871.7728,5585.0
112,10002627.SH,20200710,SSE,0.2952,0.2952,0.2831,0.2903,0.2419,0.2508,0.2508,2777.0,750.0676,6420.0
111,10002627.SH,20200713,SSE,0.2508,0.2508,0.2518,0.294,0.2324,0.255,0.255,2787.0,715.9161,5948.0
110,10002627.SH,20200714,SSE,0.255,0.255,0.2476,0.2629,0.215,0.2313,0.2313,3301.0,780.9619,6434.0
109,10002627.SH,20200715,SSE,0.2313,0.2313,0.252,0.252,0.2141,0.2184,0.219,5590.0,1291.3407,6937.0
108,10002627.SH,20200716,SSE,0.219,0.2184,0.218,0.2295,0.147,0.147,0.148,5575.0,1020.2493,7519.0
107,10002627.SH,20200717,SSE,0.148,0.147,0.147,0.1674,0.14,0.143,0.1429,2310.0,347.5104,7443.0
106,10002627.SH,20200720,SSE,0.1429,0.143,0.1492,0.1857,0.1337,0.1769,0.177,4457.0,732.9536,7654.0
105,10002627.SH,20200721,SSE,0.177,0.1769,0.1829,0.1884,0.17,0.1775,0.1775,2954.0,527.6346,7481.0
104,10002627.SH,20200722,SSE,0.1775,0.1775,0.175,0.2274,0.1666,0.1761,0.1761,3419.0,670.2889,7365.0
103,10002627.SH,20200723,SSE,0.1761,0.1761,0.169,0.1909,0.1541,0.1853,0.1853,6016.0,1051.772,9452.0
102,10002627.SH,20200724,SSE,0.1853,0.1853,0.1778,0.1812,0.1321,0.1342,0.1342,4111.0,625.5042,8943.0
101,10002627.SH,20200727,SSE,0.1342,0.1342,0.1406,0.1471,0.1265,0.1318,0.1318,1716.0,234.5506,8959.0
100,10002627.SH,20200728,SSE,0.1318,0.1318,0.1444,0.1444,0.1306,0.1348,0.1348,1117.0,151.6803,9101.0
99,10002627.SH,20200729,SSE,0.1348,0.1348,0.1388,0.1713,0.1319,0.1689,0.1689,1920.0,299.0172,9029.0
98,10002627.SH,20200730,SSE,0.1689,0.1689,0.1732,0.1815,0.1641,0.1641,0.1641,1024.0,175.1677,8999.0
97,10002627.SH,20200731,SSE,0.1641,0.1641,0.1696,0.1981,0.1534,0.1716,0.1716,2332.0,413.2325,8918.0
96,10002627.SH,20200803,SSE,0.1716,0.1716,0.1777,0.1963,0.1777,0.1861,0.1861,2153.0,398.8787,9162.0
95,10002627.SH,20200804,SSE,0.1861,0.1861,0.183,0.215,0.181,0.2033,0.2033,2558.0,514.6699,9081.0
94,10002627.SH,20200805,SSE,0.2033,0.2033,0.2033,0.2033,0.1766,0.19,0.19,1612.0,302.4791,9274.0
93,10002627.SH,20200806,SSE,0.19,0.19,0.192,0.2048,0.167,0.1897,0.1897,1806.0,327.1276,9259.0
