,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
107,10003371.SH,20210416,SSE,0.4614,0.4614,0.4367,0.4603,0.4286,0.4503,0.4543,63.0,28.1301,40.0
106,10003371.SH,20210419,SSE,0.4543,0.4503,0.4577,0.505,0.4358,0.502,0.5077,283.0,139.18,248.0
105,10003371.SH,20210420,SSE,0.5077,0.502,0.4852,0.5098,0.4852,0.4973,0.4993,81.0,40.2274,268.0
104,10003371.SH,20210421,SSE,0.4993,0.4973,0.4852,0.5045,0.4834,0.5019,0.499,33.0,16.3414,273.0
103,10003371.SH,20210422,SSE,0.499,0.5019,0.496,0.496,0.4722,0.4754,0.486,51.0,24.4857,275.0
102,10003371.SH,20210423,SSE,0.486,0.4754,0.4847,0.5098,0.4747,0.5056,0.514,66.0,33.0471,297.0
101,10003371.SH,20210426,SSE,0.514,0.5056,0.5098,0.5293,0.4506,0.4538,0.458,293.0,143.0608,336.0
100,10003371.SH,20210427,SSE,0.458,0.4538,0.4618,0.47,0.4446,0.4623,0.468,94.0,42.5802,400.0
99,10003371.SH,20210428,SSE,0.468,0.4623,0.4506,0.4618,0.4366,0.4618,0.467,388.0,172.7553,531.0
98,10003371.SH,20210429,SSE,0.467,0.4618,0.4683,0.5066,0.4654,0.506,0.513,242.0,118.8906,568.0
97,10003371.SH,20210430,SSE,0.513,0.506,0.5019,0.5098,0.4673,0.4829,0.4854,524.0,261.2481,931.0
96,10003371.SH,20210506,SSE,0.4854,0.4829,0.4886,0.4981,0.4396,0.4523,0.4523,251.0,118.3624,1014.0
95,10003371.SH,20210507,SSE,0.4523,0.4523,0.4618,0.4651,0.415,0.4189,0.4189,433.0,189.6122,1072.0
94,10003371.SH,20210510,SSE,0.4189,0.4189,0.4108,0.4246,0.388,0.409,0.409,176.0,71.4356,1145.0
93,10003371.SH,20210511,SSE,0.409,0.409,0.4014,0.4421,0.3939,0.4372,0.4372,136.0,56.1338,1151.0
92,10003371.SH,20210512,SSE,0.4372,0.4372,0.4448,0.4543,0.428,0.4524,0.4507,322.0,144.0279,1403.0
91,10003371.SH,20210513,SSE,0.4507,0.4524,0.4368,0.4436,0.4103,0.4306,0.4306,131.0,55.577,1431.0
90,10003371.SH,20210514,SSE,0.4306,0.4306,0.4307,0.505,0.4241,0.5022,0.504,250.0,120.4546,1514.0
89,10003371.SH,20210517,SSE,0.504,0.5022,0.5089,0.556,0.5089,0.5422,0.5389,347.0,182.0018,1747.0
88,10003371.SH,20210518,SSE,0.5389,0.5422,0.5391,0.5427,0.5238,0.5379,0.5393,69.0,36.6058,1796.0
87,10003371.SH,20210519,SSE,0.5393,0.5379,0.5238,0.5238,0.5088,0.517,0.5141,156.0,80.3087,1895.0
86,10003371.SH,20210520,SSE,0.5141,0.517,0.5221,0.5381,0.4998,0.5296,0.5296,65.0,33.5851,1898.0
85,10003371.SH,20210521,SSE,0.5296,0.5296,0.5399,0.5512,0.4841,0.492,0.4908,184.0,93.4691,1967.0
84,10003371.SH,20210524,SSE,0.4908,0.492,0.4915,0.5036,0.47,0.5001,0.5001,495.0,244.5885,2222.0
83,10003371.SH,20210525,SSE,0.5001,0.5001,0.5083,0.6465,0.5083,0.6445,0.6447,1291.0,740.8167,1633.0
82,10003371.SH,20210526,SSE,0.6447,0.6445,0.6657,0.7018,0.655,0.6611,0.6611,3944.0,2674.9601,4657.0
81,10003371.SH,20210527,SSE,0.6611,0.6611,0.6413,0.7222,0.6326,0.6791,0.6766,524.0,351.9027,4705.0
80,10003371.SH,20210528,SSE,0.6766,0.6791,0.6791,0.6963,0.6366,0.6593,0.6599,189.0,125.7044,4757.0
79,10003371.SH,20210531,SSE,0.6599,0.6593,0.6488,0.659,0.6227,0.659,0.659,119.0,75.7288,4765.0
78,10003371.SH,20210601,SSE,0.659,0.659,0.6468,0.6563,0.61,0.6488,0.6496,92.0,58.2259,4800.0
77,10003371.SH,20210602,SSE,0.6496,0.6488,0.6623,0.6623,0.6038,0.622,0.6194,218.0,135.5195,4919.0
76,10003371.SH,20210603,SSE,0.6194,0.622,0.622,0.6388,0.5868,0.5959,0.5944,264.0,160.0185,5022.0
75,10003371.SH,20210604,SSE,0.5944,0.5959,0.5808,0.6601,0.5758,0.61,0.61,169.0,104.5395,5050.0
74,10003371.SH,20210607,SSE,0.61,0.61,0.602,0.602,0.5828,0.5999,0.5999,120.0,70.8726,5126.0
73,10003371.SH,20210608,SSE,0.5999,0.5999,0.587,0.6364,0.5627,0.585,0.585,278.0,163.5989,5253.0
72,10003371.SH,20210609,SSE,0.585,0.585,0.585,0.5948,0.5677,0.5847,0.59,492.0,284.1476,5648.0
71,10003371.SH,20210610,SSE,0.59,0.5847,0.5847,0.6233,0.5847,0.5937,0.6083,422.0,256.1003,5600.0
70,10003371.SH,20210611,SSE,0.6083,0.5937,0.6082,0.6082,0.5728,0.5785,0.5816,269.0,156.7112,5749.0
69,10003371.SH,20210615,SSE,0.5816,0.5785,0.5816,0.5816,0.523,0.5334,0.5334,415.0,223.8351,5657.0
68,10003371.SH,20210616,SSE,0.5334,0.5334,0.5334,0.5334,0.497,0.5057,0.5059,216.0,110.8221,5767.0
67,10003371.SH,20210617,SSE,0.5059,0.5057,0.5057,0.52,0.491,0.5031,0.5028,302.0,152.5647,5851.0
66,10003371.SH,20210618,SSE,0.5028,0.5031,0.5031,0.5152,0.4638,0.4869,0.4869,440.0,214.4422,6038.0
65,10003371.SH,20210621,SSE,0.4869,0.4869,0.48,0.4943,0.4518,0.4753,0.4753,201.0,93.9403,6075.0
64,10003371.SH,20210622,SSE,0.4753,0.4753,0.4753,0.5011,0.467,0.4939,0.4939,171.0,83.2148,6057.0
63,10003371.SH,20210623,SSE,0.4939,0.4939,0.4939,0.524,0.49,0.4969,0.4969,159.0,80.5997,6127.0
62,10003371.SH,20210624,SSE,0.4969,0.4969,0.4969,0.5105,0.4874,0.5105,0.5105,138.0,69.2853,6038.0
61,10003371.SH,20210625,SSE,0.5105,0.5105,0.5118,0.5764,0.5118,0.5658,0.5658,542.0,295.129,5818.0
60,10003371.SH,20210628,SSE,0.5658,0.5658,0.5658,0.5658,0.5394,0.5519,0.5519,172.0,94.0828,5809.0
59,10003371.SH,20210629,SSE,0.5519,0.5519,0.5428,0.5428,0.51,0.522,0.522,82.0,42.9164,5863.0
58,10003371.SH,20210630,SSE,0.522,0.522,0.5318,0.5383,0.5183,0.5295,0.5295,61.0,32.2994,5845.0
57,10003371.SH,20210701,SSE,0.5295,0.5295,0.5399,0.5528,0.5,0.5145,0.548,794.0,413.5384,5714.0
56,10003371.SH,20210702,SSE,0.548,0.5145,0.5051,0.5051,0.432,0.432,0.432,398.0,183.3364,5912.0
55,10003371.SH,20210705,SSE,0.432,0.432,0.4323,0.4463,0.412,0.4318,0.4322,111.0,47.1728,5971.0
54,10003371.SH,20210706,SSE,0.4322,0.4318,0.4318,0.443,0.4095,0.4428,0.4431,296.0,124.9488,6076.0
53,10003371.SH,20210707,SSE,0.4431,0.4428,0.4228,0.4685,0.4228,0.4578,0.4578,155.0,70.2736,6058.0
52,10003371.SH,20210708,SSE,0.4578,0.4578,0.455,0.455,0.4028,0.4103,0.4137,324.0,139.3459,6275.0
51,10003371.SH,20210709,SSE,0.4137,0.4103,0.4103,0.4113,0.3792,0.404,0.404,278.0,109.0879,6447.0
50,10003371.SH,20210712,SSE,0.404,0.404,0.4099,0.4521,0.4035,0.4262,0.4262,822.0,347.9042,6905.0
49,10003371.SH,20210713,SSE,0.4262,0.4262,0.4262,0.461,0.4262,0.437,0.437,351.0,155.4355,6941.0
48,10003371.SH,20210714,SSE,0.437,0.437,0.4359,0.4366,0.3766,0.3897,0.3897,2237.0,8607627.0,5861.0
47,10003371.SH,20210715,SSE,0.3897,0.3897,0.3918,0.4608,0.3859,0.4562,0.4562,705.0,299.0441,5668.0
46,10003371.SH,20210716,SSE,0.4562,0.4562,0.4566,0.4566,0.4168,0.4215,0.4215,267.0,115.673,5832.0
45,10003371.SH,20210719,SSE,0.4215,0.4215,0.4118,0.44,0.3717,0.4384,0.4384,432.0,171.7087,5772.0
44,10003371.SH,20210720,SSE,0.4384,0.4384,0.4305,0.4305,0.41,0.427,0.427,124.0,52.2424,5797.0
43,10003371.SH,20210721,SSE,0.427,0.427,0.4371,0.462,0.4247,0.4365,0.4365,99.0,43.848,5775.0
42,10003371.SH,20210722,SSE,0.4365,0.4365,0.4471,0.46,0.4399,0.441,0.441,294.0,130.885,5789.0
41,10003371.SH,20210723,SSE,0.441,0.441,0.4318,0.4335,0.4026,0.4076,0.4076,274.0,113.6774,5879.0
40,10003371.SH,20210726,SSE,0.4076,0.4076,0.4047,0.4047,0.27,0.2928,0.297,1262.0,400.1105,6482.0
39,10003371.SH,20210727,SSE,0.297,0.2928,0.2949,0.3067,0.2011,0.213,0.213,1276.0,323.7416,6972.0
38,10003371.SH,20210728,SSE,0.213,0.213,0.2106,0.2396,0.1938,0.2271,0.2271,3485.0,766.6187,7781.0
37,10003371.SH,20210729,SSE,0.2271,0.2271,0.2533,0.2599,0.2246,0.2385,0.2389,1861.0,444.904,7465.0
36,10003371.SH,20210730,SSE,0.2389,0.2385,0.2261,0.2261,0.1853,0.2019,0.2019,2770.0,546.4643,8702.0
35,10003371.SH,20210802,SSE,0.2019,0.2019,0.1863,0.2727,0.1682,0.2579,0.2579,8336.0,1720.2733,11051.0
34,10003371.SH,20210803,SSE,0.2579,0.2579,0.245,0.2788,0.2356,0.2675,0.2693,1496.0,382.5018,10952.0
33,10003371.SH,20210804,SSE,0.2693,0.2675,0.2572,0.2812,0.2548,0.2633,0.264,724.0,194.0411,10996.0
32,10003371.SH,20210805,SSE,0.264,0.2633,0.2478,0.2912,0.2364,0.2513,0.258,1012.0,270.863,11003.0
31,10003371.SH,20210806,SSE,0.258,0.2513,0.2464,0.2464,0.215,0.2375,0.2375,931.0,210.9558,11080.0
30,10003371.SH,20210809,SSE,0.2375,0.2375,0.2223,0.2885,0.21,0.257,0.268,1347.0,347.6421,10898.0
29,10003371.SH,20210810,SSE,0.268,0.257,0.2511,0.3178,0.2278,0.3109,0.322,1989.0,544.1277,10805.0
28,10003371.SH,20210811,SSE,0.322,0.3109,0.3074,0.325,0.2826,0.2849,0.295,1273.0,384.5241,11437.0
27,10003371.SH,20210812,SSE,0.295,0.2849,0.2828,0.2876,0.2533,0.2576,0.261,1300.0,343.6473,12299.0
26,10003371.SH,20210813,SSE,0.261,0.2576,0.2492,0.2786,0.2361,0.2537,0.254,3588.0,889.0573,14904.0
25,10003371.SH,20210816,SSE,0.254,0.2537,0.2619,0.28,0.2433,0.2604,0.262,2003.0,522.5595,15131.0
24,10003371.SH,20210817,SSE,0.262,0.2604,0.26,0.28,0.191,0.1998,0.1985,5734.0,1265.5684,17373.0
23,10003371.SH,20210818,SSE,0.1985,0.1998,0.1991,0.2461,0.1899,0.2322,0.2322,12050.0,2735.9204,12804.0
22,10003371.SH,20210819,SSE,0.2322,0.2322,0.232,0.232,0.1816,0.1888,0.1888,20724.0,4120.9584,16851.0
21,10003371.SH,20210820,SSE,0.1888,0.1888,0.181,0.1825,0.1334,0.1449,0.1449,48191.0,7252.9971,27822.0
20,10003371.SH,20210823,SSE,0.1449,0.1449,0.1523,0.175,0.147,0.161,0.161,45879.0,7410.2617,35177.0
19,10003371.SH,20210824,SSE,0.161,0.161,0.1678,0.213,0.1678,0.1995,0.1995,47678.0,9152.4565,36982.0
18,10003371.SH,20210825,SSE,0.1995,0.1995,0.2033,0.2209,0.1848,0.1996,0.1996,22926.0,4605.7019,38630.0
17,10003371.SH,20210826,SSE,0.1996,0.1996,0.196,0.1961,0.143,0.1482,0.1482,56210.0,9064.2328,44746.0
16,10003371.SH,20210827,SSE,0.1482,0.1482,0.1479,0.2002,0.1479,0.1722,0.1722,72010.0,12723.5513,43582.0
15,10003371.SH,20210830,SSE,0.1722,0.1722,0.183,0.1915,0.1465,0.164,0.164,79648.0,12935.2322,44813.0
14,10003371.SH,20210831,SSE,0.164,0.164,0.1631,0.1796,0.1201,0.1523,0.1523,113119.0,16124.734,48842.0
13,10003371.SH,20210901,SSE,0.1523,0.1523,0.148,0.2341,0.13,0.212,0.212,137969.0,25197.6707,45749.0
12,10003371.SH,20210902,SSE,0.212,0.212,0.2198,0.2404,0.2019,0.2155,0.2155,45346.0,9885.7102,43193.0
11,10003371.SH,20210903,SSE,0.2155,0.2155,0.2182,0.2575,0.1925,0.2211,0.2211,58025.0,13230.8726,40588.0
10,10003371.SH,20210906,SSE,0.2211,0.2211,0.224,0.279,0.2196,0.2532,0.2532,35119.0,9018.4449,38408.0
9,10003371.SH,20210907,SSE,0.2532,0.2532,0.255,0.3068,0.235,0.2899,0.2899,21962.0,5898.9277,35559.0
8,10003371.SH,20210908,SSE,0.2899,0.2899,0.2899,0.3,0.2488,0.2555,0.2555,12675.0,3434.426,35617.0
7,10003371.SH,20210909,SSE,0.2555,0.2555,0.2457,0.2558,0.2295,0.2469,0.2469,18138.0,4389.8312,31024.0
6,10003371.SH,20210910,SSE,0.2469,0.2469,0.2436,0.312,0.2436,0.2954,0.2954,21031.0,6021.6855,28537.0
5,10003371.SH,20210913,SSE,0.2954,0.2954,0.2954,0.315,0.264,0.283,0.283,16974.0,4906.2553,25944.0
4,10003371.SH,20210914,SSE,0.283,0.283,0.288,0.3028,0.2229,0.2339,0.233,20006.0,5336.0412,28883.0
3,10003371.SH,20210915,SSE,0.233,0.2339,0.2291,0.2291,0.1705,0.1898,0.1898,28430.0,5852.0491,22102.0
2,10003371.SH,20210916,SSE,0.1898,0.1898,0.1915,0.202,0.1526,0.1714,0.1714,43066.0,7627.85,15440.0
1,10003371.SH,20210917,SSE,0.1714,0.1714,0.1749,0.2015,0.1491,0.1971,0.199,26615.0,4861.4405,6913.0
0,10003371.SH,20210922,SSE,0.199,0.1971,0.1413,0.1659,0.1368,0.1534,0.158,15386.0,2322.6562,4402.0
