,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
63,10004105.SH,20220630,SSE,0.3481,0.3481,0.3573,0.4255,0.3573,0.3984,0.4004,861.0,352.3299,2401.0
62,10004105.SH,20220701,SSE,0.4004,0.3984,0.4117,0.4117,0.3773,0.3892,0.3892,85.0,32.7929,2267.0
61,10004105.SH,20220704,SSE,0.3892,0.3892,0.3582,0.3918,0.3582,0.391,0.3922,161.0,62.1681,2234.0
60,10004105.SH,20220705,SSE,0.3922,0.391,0.4011,0.4026,0.3645,0.3878,0.3908,281.0,108.6123,2118.0
59,10004105.SH,20220706,SSE,0.3908,0.3878,0.3735,0.3764,0.3313,0.3396,0.3484,322.0,113.2027,2162.0
58,10004105.SH,20220707,SSE,0.3484,0.3396,0.3394,0.3523,0.3282,0.3386,0.3386,113.0,38.2529,2097.0
57,10004105.SH,20220708,SSE,0.3386,0.3386,0.36,0.3705,0.3412,0.3412,0.3412,189.0,67.2735,2108.0
56,10004105.SH,20220711,SSE,0.3412,0.3412,0.318,0.3207,0.2945,0.299,0.299,183.0,55.0207,2149.0
55,10004105.SH,20220712,SSE,0.299,0.299,0.3088,0.3088,0.2797,0.2825,0.2825,113.0,33.0953,2131.0
54,10004105.SH,20220713,SSE,0.2825,0.2825,0.2892,0.2903,0.2668,0.2762,0.275,117.0,32.7466,2156.0
53,10004105.SH,20220714,SSE,0.275,0.2762,0.2723,0.275,0.248,0.248,0.2551,398.0,105.4344,2188.0
52,10004105.SH,20220715,SSE,0.2551,0.248,0.2536,0.2825,0.2197,0.22,0.22,209.0,53.6649,2205.0
51,10004105.SH,20220718,SSE,0.22,0.22,0.2287,0.2568,0.2142,0.251,0.251,182.0,43.4035,2241.0
50,10004105.SH,20220719,SSE,0.251,0.251,0.2478,0.2478,0.2217,0.2406,0.2406,99.0,23.2874,2269.0
49,10004105.SH,20220720,SSE,0.2406,0.2406,0.2553,0.2586,0.2402,0.2497,0.2448,110.0,27.5419,2307.0
48,10004105.SH,20220721,SSE,0.2448,0.2497,0.2366,0.2413,0.2169,0.2175,0.2175,187.0,42.8264,2323.0
47,10004105.SH,20220722,SSE,0.2175,0.2175,0.2238,0.2466,0.215,0.2329,0.2317,466.0,108.8006,2315.0
46,10004105.SH,20220725,SSE,0.2317,0.2329,0.22,0.2277,0.2152,0.22,0.2225,176.0,38.6481,2443.0
45,10004105.SH,20220726,SSE,0.2225,0.22,0.2358,0.2392,0.2272,0.2289,0.229,74.0,17.1944,2436.0
44,10004105.SH,20220727,SSE,0.229,0.2289,0.2206,0.226,0.2043,0.2085,0.2085,308.0,65.6908,2552.0
43,10004105.SH,20220728,SSE,0.2085,0.2085,0.2177,0.2378,0.2014,0.2014,0.2007,340.0,74.6277,2548.0
42,10004105.SH,20220729,SSE,0.2007,0.2014,0.2091,0.2253,0.175,0.1797,0.1797,1348.0,254.1714,3228.0
41,10004105.SH,20220801,SSE,0.1797,0.1797,0.169,0.1756,0.1612,0.1661,0.1673,1374.0,228.0211,2796.0
40,10004105.SH,20220802,SSE,0.1673,0.1661,0.1548,0.1548,0.13,0.143,0.1437,2972.0,416.2448,4029.0
39,10004105.SH,20220803,SSE,0.1437,0.143,0.1465,0.1628,0.1249,0.1296,0.1296,1967.0,267.8725,4293.0
38,10004105.SH,20220804,SSE,0.1296,0.1296,0.1363,0.1444,0.1302,0.1371,0.1371,1876.0,259.3076,4263.0
37,10004105.SH,20220805,SSE,0.1371,0.1371,0.1428,0.1622,0.1347,0.16,0.16,1398.0,206.4941,4078.0
36,10004105.SH,20220808,SSE,0.16,0.16,0.154,0.1582,0.14,0.1472,0.1472,746.0,110.6987,4068.0
35,10004105.SH,20220809,SSE,0.1472,0.1472,0.145,0.1509,0.1401,0.1445,0.1445,940.0,136.1059,4372.0
34,10004105.SH,20220810,SSE,0.1445,0.1445,0.1438,0.1484,0.115,0.121,0.121,2443.0,307.1777,4956.0
33,10004105.SH,20220811,SSE,0.121,0.121,0.1266,0.1661,0.126,0.1646,0.1646,3309.0,483.2668,4507.0
32,10004105.SH,20220812,SSE,0.1646,0.1646,0.16,0.1754,0.1561,0.169,0.1691,1632.0,271.5665,4755.0
31,10004105.SH,20220815,SSE,0.1691,0.169,0.162,0.1835,0.1543,0.1555,0.1555,2064.0,342.431,5202.0
30,10004105.SH,20220816,SSE,0.1555,0.1555,0.157,0.1649,0.1381,0.1411,0.1409,2122.0,317.9142,5966.0
29,10004105.SH,20220817,SSE,0.1409,0.1411,0.143,0.159,0.1264,0.1543,0.154,3911.0,561.532,6426.0
28,10004105.SH,20220818,SSE,0.154,0.1543,0.149,0.154,0.1277,0.1333,0.1333,3754.0,510.4704,6818.0
27,10004105.SH,20220819,SSE,0.1333,0.1333,0.1322,0.1437,0.1261,0.128,0.128,5420.0,726.8237,7967.0
26,10004105.SH,20220822,SSE,0.128,0.128,0.1253,0.1393,0.117,0.1237,0.1237,12973.0,1650.3314,9655.0
25,10004105.SH,20220823,SSE,0.1237,0.1237,0.126,0.1303,0.1044,0.1068,0.1068,25423.0,2848.9581,14862.0
24,10004105.SH,20220824,SSE,0.1068,0.1068,0.1142,0.1199,0.089,0.0893,0.0893,53387.0,5347.0659,31059.0
23,10004105.SH,20220825,SSE,0.0893,0.0893,0.093,0.1266,0.0914,0.121,0.121,81897.0,8415.6873,21392.0
22,10004105.SH,20220826,SSE,0.121,0.121,0.125,0.1301,0.1168,0.1184,0.1184,33514.0,4077.3345,22514.0
21,10004105.SH,20220829,SSE,0.1184,0.1184,0.1034,0.11,0.0962,0.1022,0.1022,36684.0,3764.0227,25424.0
20,10004105.SH,20220830,SSE,0.1022,0.1022,0.1061,0.1089,0.0836,0.096,0.096,63228.0,5867.5255,31894.0
19,10004105.SH,20220831,SSE,0.096,0.096,0.0862,0.1414,0.0862,0.1229,0.1229,77289.0,8814.94,23526.0
18,10004105.SH,20220901,SSE,0.1229,0.1229,0.1204,0.1226,0.0988,0.1015,0.1015,43503.0,4885.0878,27966.0
17,10004105.SH,20220902,SSE,0.1015,0.1015,0.103,0.1072,0.078,0.0839,0.0839,76639.0,6908.6208,38145.0
16,10004105.SH,20220905,SSE,0.0839,0.0839,0.0809,0.0828,0.0651,0.077,0.077,103319.0,7366.3767,57161.0
15,10004105.SH,20220906,SSE,0.077,0.077,0.0818,0.092,0.0782,0.0883,0.0883,88294.0,7461.8842,42468.0
14,10004105.SH,20220907,SSE,0.0883,0.0883,0.0811,0.0854,0.0749,0.0805,0.0805,65289.0,5177.7989,46624.0
13,10004105.SH,20220908,SSE,0.0805,0.0805,0.0836,0.0898,0.0725,0.0726,0.0726,71162.0,5770.3967,48540.0
12,10004105.SH,20220909,SSE,0.0726,0.0726,0.0768,0.119,0.0768,0.113,0.113,93413.0,9489.3543,34752.0
11,10004105.SH,20220913,SSE,0.113,0.113,0.1192,0.1325,0.1068,0.117,0.117,37943.0,4615.7519,32100.0
10,10004105.SH,20220914,SSE,0.117,0.117,0.1009,0.1135,0.0945,0.1008,0.1008,49567.0,5084.753,35759.0
9,10004105.SH,20220915,SSE,0.1008,0.1008,0.1053,0.1175,0.0884,0.0968,0.0968,89957.0,9181.0509,33156.0
8,10004105.SH,20220916,SSE,0.0968,0.0968,0.09,0.0936,0.0532,0.0534,0.0534,151216.0,10206.5486,65066.0
7,10004105.SH,20220919,SSE,0.0534,0.0534,0.05,0.058,0.0404,0.0441,0.0441,129187.0,6323.25,79702.0
6,10004105.SH,20220920,SSE,0.0441,0.0441,0.048,0.0515,0.0327,0.0373,0.0373,146385.0,6006.3634,89316.0
5,10004105.SH,20220921,SSE,0.0373,0.0373,0.0316,0.0351,0.0216,0.0243,0.0243,278764.0,7637.9935,128653.0
4,10004105.SH,20220922,SSE,0.0243,0.0243,0.0184,0.0218,0.0134,0.0145,0.0145,263967.0,4382.6931,134196.0
3,10004105.SH,20220923,SSE,0.0145,0.0145,0.0139,0.0185,0.0091,0.0117,0.0117,273749.0,3731.0407,127169.0
2,10004105.SH,20220926,SSE,0.0117,0.0117,0.0093,0.0149,0.003,0.004,0.004,204964.0,1869.6741,116731.0
1,10004105.SH,20220927,SSE,0.004,0.004,0.0049,0.0057,0.0015,0.0046,0.0046,150514.0,476.0786,105868.0
0,10004105.SH,20220928,SSE,0.0046,0.0046,0.0026,0.0026,0.0001,0.0001,0.0,96347.0,79.9119,90426.0
