,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
121,10002571.SH,20200629,SSE,0.058,0.058,0.055,0.055,0.0459,0.0475,0.0481,1707.0,82.9396,10656.0
120,10002571.SH,20200630,SSE,0.0481,0.0475,0.0498,0.053,0.0456,0.046,0.046,1947.0,95.4795,10804.0
119,10002571.SH,20200701,SSE,0.046,0.046,0.0472,0.069,0.0472,0.067,0.067,8392.0,503.7592,12298.0
118,10002571.SH,20200702,SSE,0.067,0.067,0.065,0.1392,0.065,0.1345,0.1345,11977.0,1316.9555,14723.0
117,10002571.SH,20200703,SSE,0.1345,0.1345,0.14,0.1967,0.14,0.1879,0.1896,10150.0,1764.3266,12319.0
116,10002571.SH,20200706,SSE,0.1896,0.1879,0.2058,0.4521,0.2058,0.4521,0.4521,7918.0,2646.5683,9729.0
115,10002571.SH,20200707,SSE,0.4521,0.4521,0.491,0.68,0.371,0.371,0.3715,4254.0,1961.0192,8258.0
114,10002571.SH,20200708,SSE,0.3715,0.371,0.4199,0.439,0.3537,0.4076,0.4058,2118.0,812.3191,7865.0
113,10002571.SH,20200709,SSE,0.4058,0.4076,0.3966,0.4212,0.3772,0.4109,0.411,1027.0,411.6483,7931.0
112,10002571.SH,20200710,SSE,0.411,0.4109,0.3927,0.4,0.3438,0.3544,0.3523,1297.0,489.9641,7907.0
111,10002571.SH,20200713,SSE,0.3523,0.3544,0.3573,0.4082,0.3328,0.3645,0.3645,1154.0,425.1757,7734.0
110,10002571.SH,20200714,SSE,0.3645,0.3645,0.3562,0.3759,0.3187,0.3384,0.3384,1009.0,348.7286,7853.0
109,10002571.SH,20200715,SSE,0.3384,0.3384,0.3587,0.3631,0.3154,0.3206,0.3192,998.0,336.8343,7578.0
108,10002571.SH,20200716,SSE,0.3192,0.3206,0.32,0.3333,0.2232,0.2247,0.2247,1947.0,523.6206,7635.0
107,10002571.SH,20200717,SSE,0.2247,0.2247,0.235,0.2489,0.2152,0.2239,0.2239,2182.0,499.6244,7693.0
106,10002571.SH,20200720,SSE,0.2239,0.2239,0.2324,0.2863,0.216,0.2739,0.2763,5278.0,1299.4117,8843.0
105,10002571.SH,20200721,SSE,0.2763,0.2739,0.2923,0.2923,0.2641,0.2714,0.2714,5021.0,1388.5182,7357.0
104,10002571.SH,20200722,SSE,0.2714,0.2714,0.2663,0.3389,0.2627,0.2694,0.2734,1284.0,380.375,7260.0
103,10002571.SH,20200723,SSE,0.2734,0.2694,0.2728,0.2906,0.2404,0.2824,0.2824,1782.0,478.2665,7239.0
102,10002571.SH,20200724,SSE,0.2824,0.2824,0.267,0.2729,0.2054,0.213,0.213,3112.0,727.8307,7757.0
101,10002571.SH,20200727,SSE,0.213,0.213,0.2272,0.2303,0.2014,0.2105,0.2105,2289.0,495.6518,8277.0
100,10002571.SH,20200728,SSE,0.2105,0.2105,0.2296,0.2303,0.2088,0.2167,0.2167,2581.0,562.4253,8283.0
99,10002571.SH,20200729,SSE,0.2167,0.2167,0.2139,0.2636,0.212,0.2632,0.261,2759.0,677.3324,8463.0
98,10002571.SH,20200730,SSE,0.261,0.2632,0.264,0.2759,0.2522,0.2522,0.2522,705.0,185.6417,8411.0
97,10002571.SH,20200731,SSE,0.2522,0.2522,0.2522,0.2967,0.2358,0.2618,0.2617,2179.0,586.5343,8135.0
96,10002571.SH,20200803,SSE,0.2617,0.2618,0.2789,0.295,0.2699,0.2832,0.2832,1895.0,524.26,8255.0
95,10002571.SH,20200804,SSE,0.2832,0.2832,0.2882,0.319,0.2864,0.3039,0.302,1620.0,484.8657,7767.0
94,10002571.SH,20200805,SSE,0.302,0.3039,0.2933,0.2957,0.2681,0.2877,0.2876,259.0,73.7175,7762.0
93,10002571.SH,20200806,SSE,0.2876,0.2877,0.2971,0.2971,0.2553,0.2843,0.2863,936.0,252.8617,7630.0
92,10002571.SH,20200807,SSE,0.2863,0.2843,0.275,0.2784,0.2421,0.261,0.2598,1045.0,276.0088,7752.0
91,10002571.SH,20200810,SSE,0.2598,0.261,0.25,0.2859,0.2418,0.2681,0.2688,1213.0,323.9603,7739.0
90,10002571.SH,20200811,SSE,0.2688,0.2681,0.2821,0.3016,0.2441,0.2444,0.2468,1280.0,367.0097,7419.0
89,10002571.SH,20200812,SSE,0.2468,0.2444,0.2468,0.251,0.2164,0.2339,0.2339,2163.0,501.7712,7231.0
88,10002571.SH,20200813,SSE,0.2339,0.2339,0.2399,0.2406,0.2276,0.228,0.228,1430.0,334.7782,7391.0
87,10002571.SH,20200814,SSE,0.228,0.228,0.2255,0.2566,0.2216,0.2527,0.2527,1410.0,331.0527,7426.0
86,10002571.SH,20200817,SSE,0.2527,0.2527,0.271,0.3526,0.2651,0.3251,0.3251,3169.0,1006.6752,6142.0
85,10002571.SH,20200818,SSE,0.3251,0.3251,0.3298,0.3349,0.3079,0.322,0.322,874.0,284.9492,5877.0
84,10002571.SH,20200819,SSE,0.322,0.322,0.3212,0.3221,0.273,0.2755,0.2755,1114.0,328.1667,5797.0
83,10002571.SH,20200820,SSE,0.2755,0.2755,0.2521,0.2593,0.2373,0.2426,0.2426,849.0,209.1645,5996.0
82,10002571.SH,20200821,SSE,0.2426,0.2426,0.2569,0.265,0.244,0.2598,0.2598,645.0,165.6827,6037.0
81,10002571.SH,20200824,SSE,0.2598,0.2598,0.2749,0.2838,0.2523,0.2523,0.2523,658.0,177.994,6011.0
80,10002571.SH,20200825,SSE,0.2523,0.2523,0.27,0.2817,0.2571,0.2573,0.2645,581.0,157.1588,5905.0
79,10002571.SH,20200826,SSE,0.2645,0.2573,0.266,0.2713,0.2377,0.243,0.243,635.0,161.1473,6028.0
78,10002571.SH,20200827,SSE,0.243,0.243,0.2449,0.2477,0.2301,0.2477,0.2477,658.0,157.7428,6016.0
77,10002571.SH,20200828,SSE,0.2477,0.2477,0.2516,0.3084,0.2485,0.306,0.306,984.0,279.4473,5785.0
76,10002571.SH,20200831,SSE,0.306,0.306,0.31,0.345,0.2762,0.2762,0.2762,940.0,303.8225,5917.0
75,10002571.SH,20200901,SSE,0.2762,0.2762,0.2807,0.2914,0.2763,0.2914,0.2914,334.0,94.5682,5893.0
74,10002571.SH,20200902,SSE,0.2914,0.2914,0.3,0.3,0.262,0.28,0.28,649.0,181.3023,5922.0
73,10002571.SH,20200903,SSE,0.28,0.28,0.2788,0.3038,0.27,0.2755,0.2755,732.0,209.3843,5906.0
72,10002571.SH,20200904,SSE,0.2755,0.2755,0.261,0.2639,0.2512,0.2622,0.2616,626.0,160.7675,5968.0
71,10002571.SH,20200907,SSE,0.2616,0.2622,0.2573,0.2679,0.2136,0.2185,0.2185,974.0,239.3241,6129.0
70,10002571.SH,20200908,SSE,0.2185,0.2185,0.2263,0.247,0.2229,0.2447,0.2447,887.0,204.3398,6127.0
69,10002571.SH,20200909,SSE,0.2447,0.2447,0.2238,0.2345,0.2122,0.2184,0.219,1979.0,442.8301,6608.0
68,10002571.SH,20200910,SSE,0.219,0.2184,0.2308,0.2308,0.2097,0.2122,0.2122,1263.0,281.3954,6829.0
67,10002571.SH,20200911,SSE,0.2122,0.2122,0.2144,0.2223,0.2043,0.2173,0.2165,1037.0,220.9922,6871.0
66,10002571.SH,20200914,SSE,0.2165,0.2173,0.2243,0.2295,0.216,0.2241,0.2241,1972.0,436.7335,6926.0
65,10002571.SH,20200915,SSE,0.2241,0.2241,0.2199,0.2355,0.2148,0.231,0.2331,1625.0,371.5313,7014.0
64,10002571.SH,20200916,SSE,0.2331,0.231,0.2279,0.2318,0.201,0.2055,0.2055,1336.0,287.7926,7619.0
63,10002571.SH,20200917,SSE,0.2055,0.2055,0.205,0.205,0.181,0.1886,0.1886,1410.0,268.6998,7862.0
62,10002571.SH,20200918,SSE,0.1886,0.1886,0.1917,0.2645,0.1917,0.2645,0.2645,3185.0,732.8493,7227.0
61,10002571.SH,20200921,SSE,0.2645,0.2645,0.2645,0.2765,0.236,0.2382,0.2382,1186.0,296.5175,7331.0
60,10002571.SH,20200922,SSE,0.2382,0.2382,0.2212,0.2448,0.1967,0.2018,0.208,1373.0,300.951,7858.0
59,10002571.SH,20200923,SSE,0.208,0.2018,0.2096,0.2099,0.1925,0.2,0.2,1816.0,366.9243,8361.0
58,10002571.SH,20200924,SSE,0.2,0.2,0.1861,0.1956,0.171,0.1755,0.1755,3146.0,562.7329,8839.0
57,10002571.SH,20200925,SSE,0.1755,0.1755,0.1869,0.1912,0.1784,0.1897,0.1897,1174.0,217.3615,8696.0
56,10002571.SH,20200928,SSE,0.1897,0.1897,0.1931,0.209,0.1931,0.2035,0.2035,1494.0,299.7264,9112.0
55,10002571.SH,20200929,SSE,0.2035,0.2035,0.21,0.215,0.2046,0.208,0.208,989.0,207.1897,9264.0
54,10002571.SH,20200930,SSE,0.208,0.208,0.2145,0.2168,0.1793,0.1844,0.1844,1313.0,259.3629,9548.0
53,10002571.SH,20201009,SSE,0.1844,0.1844,0.205,0.2179,0.1957,0.1984,0.1984,2290.0,474.5018,9905.0
52,10002571.SH,20201012,SSE,0.1984,0.1984,0.2086,0.2817,0.2086,0.2765,0.2765,2965.0,751.5292,8913.0
51,10002571.SH,20201013,SSE,0.2765,0.2765,0.2616,0.2782,0.2569,0.2738,0.2738,1078.0,284.6719,8897.0
50,10002571.SH,20201014,SSE,0.2738,0.2738,0.2605,0.2634,0.252,0.2584,0.2584,607.0,155.5422,8752.0
49,10002571.SH,20201015,SSE,0.2584,0.2584,0.2629,0.28,0.2545,0.2675,0.2675,773.0,207.641,8860.0
48,10002571.SH,20201016,SSE,0.2675,0.2675,0.2798,0.2898,0.2535,0.2713,0.2713,1733.0,477.0386,8513.0
47,10002571.SH,20201019,SSE,0.2713,0.2713,0.285,0.313,0.2395,0.2485,0.2485,2212.0,604.3519,8124.0
46,10002571.SH,20201020,SSE,0.2485,0.2485,0.2459,0.2473,0.2367,0.247,0.247,567.0,137.5058,8234.0
45,10002571.SH,20201021,SSE,0.247,0.247,0.247,0.2601,0.2379,0.2599,0.2599,725.0,179.6182,8191.0
44,10002571.SH,20201022,SSE,0.2599,0.2599,0.2506,0.2581,0.2201,0.2482,0.2482,964.0,227.3091,8233.0
43,10002571.SH,20201023,SSE,0.2482,0.2482,0.2435,0.274,0.242,0.2472,0.2472,1902.0,489.878,8613.0
42,10002571.SH,20201026,SSE,0.2472,0.2472,0.2374,0.2374,0.2004,0.2081,0.2081,1944.0,406.8408,8980.0
41,10002571.SH,20201027,SSE,0.2081,0.2081,0.2028,0.2063,0.19,0.199,0.199,1432.0,283.5388,9170.0
40,10002571.SH,20201028,SSE,0.199,0.199,0.2005,0.2183,0.194,0.2126,0.2111,2057.0,420.8866,8557.0
39,10002571.SH,20201029,SSE,0.2111,0.2126,0.1951,0.2391,0.1899,0.2286,0.2269,3987.0,859.7397,8743.0
38,10002571.SH,20201030,SSE,0.2269,0.2286,0.22,0.2263,0.1868,0.1908,0.1908,4183.0,864.6271,9903.0
37,10002571.SH,20201102,SSE,0.1908,0.1908,0.1861,0.2043,0.1745,0.1835,0.1835,3420.0,631.737,10293.0
36,10002571.SH,20201103,SSE,0.1835,0.1835,0.1932,0.2244,0.1932,0.2069,0.2069,2711.0,565.6236,10241.0
35,10002571.SH,20201104,SSE,0.2069,0.2069,0.208,0.2315,0.2,0.215,0.215,3098.0,663.8386,10075.0
34,10002571.SH,20201105,SSE,0.215,0.215,0.2415,0.2647,0.2292,0.2428,0.2428,4866.0,1179.8516,9975.0
33,10002571.SH,20201106,SSE,0.2428,0.2428,0.249,0.2499,0.2215,0.2333,0.2333,2619.0,608.087,10360.0
32,10002571.SH,20201109,SSE,0.2333,0.2333,0.2518,0.2974,0.2518,0.2853,0.2853,3950.0,1105.7174,10588.0
31,10002571.SH,20201110,SSE,0.2853,0.2853,0.3,0.3015,0.2682,0.2799,0.2799,2029.0,584.6725,10923.0
30,10002571.SH,20201111,SSE,0.2799,0.2799,0.2832,0.2952,0.277,0.2807,0.2807,2008.0,572.7089,11014.0
29,10002571.SH,20201112,SSE,0.2807,0.2807,0.2863,0.2864,0.2554,0.2639,0.2639,2356.0,621.8595,10799.0
28,10002571.SH,20201113,SSE,0.2639,0.2639,0.2569,0.2569,0.1999,0.2128,0.2128,8722.0,1873.6108,12985.0
27,10002571.SH,20201116,SSE,0.2128,0.2128,0.2263,0.2366,0.218,0.2366,0.2366,3536.0,803.1552,12946.0
26,10002571.SH,20201117,SSE,0.2366,0.2366,0.2366,0.2441,0.225,0.2368,0.2368,3146.0,738.7353,13162.0
25,10002571.SH,20201118,SSE,0.2368,0.2368,0.2369,0.2675,0.2368,0.2494,0.2494,5096.0,1297.2807,13213.0
24,10002571.SH,20201119,SSE,0.2494,0.2494,0.245,0.2819,0.2387,0.2775,0.2775,5782.0,1534.31,13651.0
23,10002571.SH,20201120,SSE,0.2775,0.2775,0.281,0.281,0.2599,0.2737,0.2737,4793.0,1292.3957,13766.0
22,10002571.SH,20201123,SSE,0.2737,0.2737,0.285,0.3509,0.2836,0.3328,0.3328,7730.0,2489.5739,12637.0
21,10002571.SH,20201124,SSE,0.3328,0.3328,0.3328,0.3377,0.3048,0.3085,0.3085,3153.0,997.0207,13328.0
20,10002571.SH,20201125,SSE,0.3085,0.3085,0.315,0.3386,0.2792,0.282,0.282,7413.0,2239.8728,13784.0
19,10002571.SH,20201126,SSE,0.282,0.282,0.282,0.3042,0.2748,0.3039,0.3039,5878.0,1702.4985,13748.0
18,10002571.SH,20201127,SSE,0.3039,0.3039,0.3022,0.3637,0.3022,0.3637,0.3637,8482.0,2788.8625,12050.0
17,10002571.SH,20201130,SSE,0.3585,0.3637,0.37,0.4355,0.325,0.3286,0.329,6800.0,2729.719715,8973.0
16,10002571.SH,20201201,SSE,0.329,0.3286,0.3307,0.419,0.3307,0.4099,0.4099,4263.0,1639.780785,7457.0
15,10002571.SH,20201202,SSE,0.4099,0.4099,0.4,0.4312,0.382,0.4021,0.4021,2763.0,1134.844454,6232.0
14,10002571.SH,20201203,SSE,0.4021,0.4021,0.405,0.4053,0.38,0.392,0.392,944.0,377.464203,6010.0
13,10002571.SH,20201204,SSE,0.392,0.392,0.388,0.4013,0.3584,0.3985,0.3985,1818.0,716.172275,5617.0
12,10002571.SH,20201207,SSE,0.3985,0.3985,0.398,0.398,0.347,0.3674,0.3674,1583.0,589.897156,5506.0
11,10002571.SH,20201208,SSE,0.3674,0.3674,0.3675,0.3898,0.3468,0.354,0.354,872.0,324.07888,5562.0
10,10002571.SH,20201209,SSE,0.354,0.354,0.3638,0.375,0.3233,0.3265,0.3267,1101.0,388.547819,5524.0
9,10002571.SH,20201210,SSE,0.3267,0.3265,0.32,0.3334,0.2949,0.3105,0.3108,1119.0,362.193645,5310.0
8,10002571.SH,20201211,SSE,0.3108,0.3105,0.3135,0.332,0.2635,0.2855,0.2855,1722.0,515.859453,5028.0
7,10002571.SH,20201214,SSE,0.2855,0.2855,0.2937,0.3169,0.2864,0.314,0.314,1084.0,338.421881,4636.0
6,10002571.SH,20201215,SSE,0.314,0.314,0.305,0.322,0.2919,0.3169,0.3169,571.0,177.964909,4484.0
5,10002571.SH,20201216,SSE,0.3169,0.3169,0.3235,0.3363,0.3153,0.3271,0.3285,656.0,217.921296,4177.0
4,10002571.SH,20201217,SSE,0.3285,0.3271,0.3327,0.3847,0.332,0.3817,0.383,2301.0,828.77234,3120.0
3,10002571.SH,20201218,SSE,0.383,0.3817,0.3738,0.3792,0.3377,0.3492,0.351,1035.0,379.235318,2919.0
2,10002571.SH,20201221,SSE,0.351,0.3492,0.3645,0.3738,0.324,0.3575,0.359,1236.0,448.220607,2478.0
1,10002571.SH,20201222,SSE,0.359,0.3575,0.3565,0.362,0.307,0.3111,0.3111,1646.0,576.095593,1429.0
0,10002571.SH,20201223,SSE,0.3111,0.3111,0.3174,0.3501,0.3155,0.3373,0.337,1249.0,416.151755,1080.0
