,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
142,10000327.SH,20150819,SSE,0.2795,0.2795,0.2686,0.315,0.2358,0.2749,0.2785,217.0,59.9657,208.0
141,10000327.SH,20150820,SSE,0.2785,0.2749,0.2676,0.2676,0.184,0.2295,0.2295,35.0,8.1383,217.0
140,10000327.SH,20150821,SSE,0.2295,0.2295,0.225,0.225,0.197,0.2058,0.1956,35.0,7.4498,214.0
139,10000327.SH,20150824,SSE,0.1956,0.2058,0.1701,0.1701,0.1159,0.1159,0.1159,98.0,12.7278,255.0
138,10000327.SH,20150825,SSE,0.1159,0.1159,0.0846,0.1269,0.0846,0.0919,0.0919,57.0,6.1459,252.0
137,10000327.SH,20150826,SSE,0.0919,0.0919,0.0996,0.2145,0.0996,0.1259,0.1217,78.0,10.3375,274.0
136,10000327.SH,20150827,SSE,0.1217,0.1259,0.1311,0.1594,0.1311,0.1594,0.1594,3.0,0.4216,274.0
135,10000327.SH,20150828,SSE,0.1594,0.1594,0.1737,0.1827,0.1656,0.1827,0.1781,22.0,3.8624,257.0
134,10000327.SH,20150831,SSE,0.1781,0.1827,0.1672,0.1804,0.16,0.1804,0.1804,23.0,3.8243,245.0
133,10000327.SH,20150901,SSE,0.1804,0.1804,0.1679,0.1723,0.1608,0.1723,0.1723,8.0,1.305,239.0
132,10000327.SH,20150902,SSE,0.1723,0.1723,0.1487,0.1886,0.1487,0.1717,0.1717,40.0,7.3172,256.0
131,10000327.SH,20150907,SSE,0.1717,0.1717,0.1846,0.1983,0.1846,0.191,0.191,49.0,9.4324,278.0
130,10000327.SH,20150908,SSE,0.191,0.191,0.1748,0.188,0.1407,0.188,0.1877,37.0,6.2248,288.0
129,10000327.SH,20150909,SSE,0.1877,0.188,0.1886,0.2154,0.1886,0.2034,0.2034,63.0,12.948,313.0
128,10000327.SH,20150910,SSE,0.2034,0.2034,0.205,0.2136,0.1975,0.1975,0.2044,12.0,2.5385,320.0
127,10000327.SH,20150911,SSE,0.2044,0.1975,0.2018,0.2018,0.185,0.185,0.1891,12.0,2.388,332.0
126,10000327.SH,20150914,SSE,0.1891,0.185,0.2066,0.2104,0.1654,0.1838,0.1838,451.0,92.157,720.0
125,10000327.SH,20150915,SSE,0.1838,0.1838,0.1673,0.1677,0.1671,0.1671,0.1754,35.0,5.8645,720.0
124,10000327.SH,20150916,SSE,0.1754,0.1671,0.1919,0.1919,0.1919,0.1919,0.1997,5.0,0.9595,725.0
123,10000327.SH,20150917,SSE,0.1997,0.1919,0.2194,0.2194,0.1849,0.1928,0.1917,106.0,21.5141,785.0
122,10000327.SH,20150918,SSE,0.1917,0.1928,0.1839,0.19,0.1839,0.1848,0.192,92.0,17.0578,772.0
121,10000327.SH,20150921,SSE,0.192,0.1848,0.1782,0.1783,0.1683,0.1702,0.1759,48.0,8.3388,775.0
120,10000327.SH,20150922,SSE,0.1759,0.1702,0.1958,0.1983,0.1802,0.1809,0.1838,43.0,8.1758,793.0
119,10000327.SH,20150923,SSE,0.1838,0.1809,0.1704,0.1704,0.1704,0.1704,0.1704,1.0,0.1704,793.0
118,10000327.SH,20150924,SSE,0.1704,0.1704,0.1733,0.1733,0.1699,0.1699,0.1632,2.0,0.3432,794.0
117,10000327.SH,20150925,SSE,0.1632,0.1699,0.1535,0.1535,0.1333,0.1333,0.1388,21.0,2.9873,797.0
116,10000327.SH,20150928,SSE,0.1388,0.1333,0.1427,0.1427,0.1272,0.131,0.1323,38.0,4.9047,800.0
115,10000327.SH,20150929,SSE,0.1323,0.131,0.1226,0.1226,0.0863,0.1005,0.1005,64.0,6.6758,795.0
114,10000327.SH,20150930,SSE,0.1005,0.1005,0.1079,0.1134,0.1045,0.1058,0.104,57.0,6.216,796.0
113,10000327.SH,20151008,SSE,0.104,0.1058,0.1375,0.1698,0.1338,0.1338,0.1341,234.0,33.1673,775.0
112,10000327.SH,20151009,SSE,0.1341,0.1338,0.1454,0.146,0.1351,0.1377,0.1431,151.0,21.6694,779.0
111,10000327.SH,20151012,SSE,0.1431,0.1377,0.1519,0.1983,0.1498,0.1842,0.1842,1136.0,192.7841,1806.0
110,10000327.SH,20151013,SSE,0.1842,0.1842,0.1849,0.1849,0.1713,0.1733,0.1733,127.0,22.3684,1825.0
109,10000327.SH,20151014,SSE,0.1733,0.1733,0.1731,0.1765,0.1628,0.1628,0.1643,139.0,23.4182,1916.0
108,10000327.SH,20151015,SSE,0.1643,0.1628,0.1618,0.1787,0.1615,0.1753,0.1808,50.0,8.6288,1922.0
107,10000327.SH,20151016,SSE,0.1808,0.1753,0.1887,0.1934,0.1808,0.1815,0.1845,212.0,39.4274,2089.0
106,10000327.SH,20151019,SSE,0.1845,0.1815,0.183,0.1896,0.177,0.1807,0.1806,77.0,13.9918,2147.0
105,10000327.SH,20151020,SSE,0.1806,0.1807,0.1804,0.1804,0.1565,0.17,0.17,151.0,24.4543,2246.0
104,10000327.SH,20151021,SSE,0.17,0.17,0.1787,0.1787,0.1495,0.153,0.15,227.0,35.345,2229.0
103,10000327.SH,20151022,SSE,0.15,0.153,0.1589,0.1622,0.1489,0.1622,0.1622,367.0,55.9946,2182.0
102,10000327.SH,20151023,SSE,0.1622,0.1622,0.1701,0.1725,0.156,0.1725,0.1725,112.0,18.1716,2225.0
101,10000327.SH,20151026,SSE,0.1725,0.1725,0.1879,0.1879,0.169,0.1691,0.1728,84.0,15.1322,2208.0
100,10000327.SH,20151027,SSE,0.1728,0.1691,0.1753,0.1753,0.154,0.1616,0.1659,69.0,10.9872,2231.0
99,10000327.SH,20151028,SSE,0.1659,0.1616,0.1606,0.1619,0.148,0.148,0.1486,28.0,4.3233,2235.0
98,10000327.SH,20151029,SSE,0.1486,0.148,0.1519,0.1571,0.1401,0.146,0.1457,31.0,4.4612,2241.0
97,10000327.SH,20151030,SSE,0.1457,0.146,0.148,0.1528,0.136,0.1457,0.1442,64.0,9.1284,2242.0
96,10000327.SH,20151102,SSE,0.1442,0.1457,0.1381,0.142,0.1325,0.1325,0.1338,26.0,3.6274,2248.0
95,10000327.SH,20151103,SSE,0.1338,0.1325,0.1414,0.1414,0.1268,0.1268,0.1273,73.0,9.5067,2215.0
94,10000327.SH,20151104,SSE,0.1273,0.1268,0.143,0.1755,0.142,0.1755,0.1755,270.0,43.4606,2182.0
93,10000327.SH,20151105,SSE,0.1755,0.1755,0.1755,0.2316,0.1749,0.2114,0.2082,255.0,52.259,2061.0
92,10000327.SH,20151106,SSE,0.2082,0.2114,0.2059,0.244,0.2059,0.2421,0.2421,37.0,8.3035,2051.0
91,10000327.SH,20151109,SSE,0.2421,0.2421,0.2533,0.3275,0.2517,0.3156,0.3156,164.0,51.5107,2030.0
90,10000327.SH,20151110,SSE,0.3156,0.3156,0.294,0.358,0.2919,0.3526,0.3526,196.0,64.5942,1987.0
89,10000327.SH,20151111,SSE,0.3526,0.3526,0.3427,0.3427,0.31,0.3191,0.3191,76.0,24.7322,2026.0
88,10000327.SH,20151112,SSE,0.3191,0.3191,0.33,0.33,0.3,0.3054,0.3065,55.0,16.8429,2048.0
87,10000327.SH,20151113,SSE,0.3065,0.3054,0.3006,0.3017,0.2777,0.28,0.279,62.0,17.9669,2090.0
86,10000327.SH,20151116,SSE,0.279,0.28,0.2589,0.2718,0.2578,0.2661,0.2676,66.0,17.5538,2124.0
85,10000327.SH,20151117,SSE,0.2676,0.2661,0.2885,0.3081,0.2552,0.2552,0.2552,108.0,30.7668,2195.0
84,10000327.SH,20151118,SSE,0.2552,0.2552,0.255,0.2611,0.242,0.242,0.242,99.0,24.9485,2204.0
83,10000327.SH,20151119,SSE,0.242,0.242,0.2417,0.2666,0.24,0.2666,0.2666,18.0,4.4375,2206.0
82,10000327.SH,20151120,SSE,0.2666,0.2666,0.2594,0.2594,0.2458,0.2458,0.2447,43.0,10.7183,2225.0
81,10000327.SH,20151123,SSE,0.2447,0.2458,0.2389,0.2402,0.224,0.224,0.2199,144.0,33.5541,2256.0
80,10000327.SH,20151124,SSE,0.2199,0.224,0.22,0.22,0.2023,0.2093,0.2078,56.0,11.4853,2259.0
79,10000327.SH,20151125,SSE,0.2078,0.2093,0.2055,0.2225,0.2055,0.2224,0.2224,178.0,37.6909,2262.0
78,10000327.SH,20151126,SSE,0.2224,0.2224,0.2333,0.2461,0.2198,0.2214,0.221,144.0,33.2011,2301.0
77,10000327.SH,20151127,SSE,0.221,0.2214,0.2139,0.2146,0.1535,0.1636,0.1636,314.0,56.5289,2354.0
76,10000327.SH,20151130,SSE,0.1636,0.1636,0.1695,0.1809,0.155,0.1801,0.1751,621.0,104.7506,2575.0
75,10000327.SH,20151201,SSE,0.1751,0.1801,0.17,0.1878,0.1661,0.1767,0.1784,168.0,29.3403,2665.0
74,10000327.SH,20151202,SSE,0.1784,0.1767,0.1816,0.2385,0.1788,0.236,0.2361,261.0,54.2131,2661.0
73,10000327.SH,20151203,SSE,0.2361,0.236,0.2302,0.2428,0.2236,0.2428,0.2344,97.0,22.6936,2662.0
72,10000327.SH,20151204,SSE,0.2344,0.2428,0.2219,0.2219,0.2,0.2033,0.2033,102.0,22.0651,2718.0
71,10000327.SH,20151207,SSE,0.2033,0.2033,0.202,0.2047,0.1925,0.1925,0.1925,119.0,23.9642,2744.0
70,10000327.SH,20151208,SSE,0.1925,0.1925,0.19,0.191,0.1728,0.1747,0.1747,70.0,12.7721,2755.0
69,10000327.SH,20151209,SSE,0.1747,0.1747,0.17,0.19,0.17,0.182,0.182,123.0,22.3951,2781.0
68,10000327.SH,20151210,SSE,0.182,0.182,0.1815,0.2034,0.1738,0.1748,0.1774,132.0,24.7596,2843.0
67,10000327.SH,20151211,SSE,0.1774,0.1748,0.1786,0.1894,0.1681,0.1791,0.1816,122.0,21.3834,2863.0
66,10000327.SH,20151214,SSE,0.1816,0.1791,0.1768,0.2165,0.1768,0.2118,0.2126,318.0,61.1985,2962.0
65,10000327.SH,20151215,SSE,0.2126,0.2118,0.2131,0.2131,0.1934,0.197,0.1953,114.0,22.2837,2950.0
64,10000327.SH,20151216,SSE,0.1953,0.197,0.2018,0.2039,0.1888,0.1908,0.1918,129.0,25.0042,2985.0
63,10000327.SH,20151217,SSE,0.1918,0.1908,0.1905,0.2216,0.1905,0.2024,0.2034,215.0,45.1305,2968.0
62,10000327.SH,20151218,SSE,0.2034,0.2024,0.198,0.224,0.198,0.2008,0.1998,309.0,64.038,2860.0
61,10000327.SH,20151221,SSE,0.1998,0.2008,0.195,0.245,0.1948,0.2413,0.235,319.0,72.1903,2814.0
60,10000327.SH,20151222,SSE,0.235,0.2413,0.2318,0.2399,0.2257,0.2356,0.2359,868.0,203.828,3389.0
59,10000327.SH,20151223,SSE,0.2359,0.2356,0.2387,0.2657,0.2333,0.2356,0.2356,660.0,163.3366,3478.0
58,10000327.SH,20151224,SSE,0.2356,0.2356,0.2356,0.2374,0.212,0.2241,0.2273,568.0,126.6102,3413.0
57,10000327.SH,20151225,SSE,0.2273,0.2241,0.2307,0.2349,0.2233,0.232,0.232,260.0,59.2777,3454.0
56,10000327.SH,20151228,SSE,0.232,0.232,0.24,0.24,0.1836,0.1858,0.1861,546.0,104.3041,3190.0
55,10000327.SH,20151229,SSE,0.1861,0.1858,0.19,0.1947,0.1812,0.1929,0.1929,156.0,29.495,3259.0
54,10000327.SH,20151230,SSE,0.1929,0.1929,0.1928,0.1928,0.1765,0.187,0.1873,201.0,36.179,3343.0
53,10000327.SH,20151231,SSE,0.1873,0.187,0.1905,0.1957,0.1785,0.1843,0.1826,134.0,25.1972,3384.0
52,10000327.SH,20160104,SSE,0.1826,0.1843,0.1762,0.18,0.109,0.1116,0.1116,137.0,19.3035,3433.0
51,10000327.SH,20160105,SSE,0.1116,0.1116,0.1076,0.1368,0.095,0.11,0.1121,1076.0,119.4807,3749.0
50,10000327.SH,20160106,SSE,0.1121,0.11,0.1132,0.1225,0.1081,0.115,0.115,1057.0,121.4255,4215.0
49,10000327.SH,20160107,SSE,0.115,0.115,0.1128,0.1128,0.07,0.07,0.07,183.0,16.523,4280.0
48,10000327.SH,20160108,SSE,0.07,0.07,0.0837,0.1049,0.0753,0.0861,0.0861,1236.0,118.7932,4003.0
47,10000327.SH,20160111,SSE,0.0861,0.0861,0.0815,0.0867,0.06,0.06,0.06,588.0,42.8464,4068.0
46,10000327.SH,20160112,SSE,0.06,0.06,0.0632,0.0779,0.0626,0.068,0.0673,690.0,47.9441,4060.0
45,10000327.SH,20160113,SSE,0.0673,0.068,0.0711,0.0765,0.0555,0.0572,0.0564,567.0,38.3745,4228.0
44,10000327.SH,20160114,SSE,0.0564,0.0572,0.0509,0.0691,0.0498,0.068,0.068,763.0,45.7595,4506.0
43,10000327.SH,20160115,SSE,0.068,0.068,0.0661,0.0674,0.0445,0.0445,0.0449,731.0,38.0592,4803.0
42,10000327.SH,20160118,SSE,0.0449,0.0445,0.0431,0.0501,0.04,0.0437,0.0437,523.0,24.3632,4974.0
41,10000327.SH,20160119,SSE,0.0437,0.0437,0.0416,0.0567,0.0412,0.0515,0.0526,650.0,30.8875,5205.0
40,10000327.SH,20160120,SSE,0.0526,0.0515,0.0515,0.0515,0.0401,0.043,0.0424,838.0,37.5167,5516.0
39,10000327.SH,20160121,SSE,0.0424,0.043,0.0411,0.0478,0.03,0.03,0.0297,889.0,33.4561,6062.0
38,10000327.SH,20160122,SSE,0.0297,0.03,0.029,0.0365,0.029,0.0317,0.0324,739.0,24.5844,6091.0
37,10000327.SH,20160125,SSE,0.0324,0.0317,0.0352,0.0358,0.028,0.0285,0.0285,1099.0,35.4898,6219.0
36,10000327.SH,20160126,SSE,0.0285,0.0285,0.0278,0.0278,0.0155,0.0164,0.0164,1306.0,28.2919,6402.0
35,10000327.SH,20160127,SSE,0.0164,0.0164,0.0169,0.0209,0.0147,0.0204,0.0196,1439.0,24.3744,7076.0
34,10000327.SH,20160128,SSE,0.0196,0.0204,0.0198,0.021,0.0157,0.016,0.016,1571.0,28.5368,7383.0
33,10000327.SH,20160129,SSE,0.016,0.016,0.0165,0.0218,0.0161,0.0192,0.0196,1420.0,27.7337,7628.0
32,10000327.SH,20160201,SSE,0.0196,0.0192,0.0196,0.0203,0.0129,0.0145,0.0145,1020.0,16.1448,8093.0
31,10000327.SH,20160202,SSE,0.0145,0.0145,0.0147,0.02,0.0147,0.0168,0.0169,1433.0,25.5917,8251.0
30,10000327.SH,20160203,SSE,0.0169,0.0168,0.0163,0.0163,0.0126,0.0144,0.0143,1096.0,15.8119,8912.0
29,10000327.SH,20160204,SSE,0.0143,0.0144,0.0147,0.0163,0.0127,0.0141,0.0141,1375.0,19.2389,9900.0
28,10000327.SH,20160205,SSE,0.0141,0.0141,0.0138,0.0145,0.0122,0.0134,0.0134,750.0,10.0708,10303.0
27,10000327.SH,20160215,SSE,0.0134,0.0134,0.0129,0.015,0.0088,0.009,0.009,1806.0,18.169,10699.0
26,10000327.SH,20160216,SSE,0.009,0.009,0.0101,0.011,0.0089,0.0089,0.0089,1358.0,13.7436,11176.0
25,10000327.SH,20160217,SSE,0.0089,0.0089,0.0087,0.0099,0.0069,0.0078,0.0078,1364.0,11.3606,11141.0
24,10000327.SH,20160218,SSE,0.0078,0.0078,0.0079,0.0096,0.0051,0.0053,0.0053,1444.0,10.9677,11115.0
23,10000327.SH,20160219,SSE,0.0053,0.0053,0.0055,0.0058,0.0042,0.005,0.0047,711.0,3.4176,11003.0
22,10000327.SH,20160222,SSE,0.0047,0.005,0.0055,0.0063,0.0035,0.0056,0.0056,1073.0,5.2173,10933.0
21,10000327.SH,20160223,SSE,0.0056,0.0056,0.0055,0.0058,0.0046,0.0055,0.0055,1585.0,8.2644,11536.0
20,10000327.SH,20160224,SSE,0.0055,0.0055,0.0052,0.0061,0.0042,0.0053,0.0053,611.0,3.0315,11583.0
19,10000327.SH,20160225,SSE,0.0053,0.0053,0.0056,0.0056,0.0015,0.0023,0.0023,2118.0,6.6535,12052.0
18,10000327.SH,20160226,SSE,0.0023,0.0023,0.0023,0.0026,0.0021,0.0022,0.0022,1693.0,4.0299,12307.0
17,10000327.SH,20160229,SSE,0.0022,0.0022,0.0023,0.0023,0.0009,0.0017,0.0017,1197.0,1.9906,12047.0
16,10000327.SH,20160301,SSE,0.0017,0.0017,0.0017,0.0026,0.0011,0.002,0.002,1375.0,2.845,12977.0
15,10000327.SH,20160302,SSE,0.002,0.002,0.0021,0.0045,0.002,0.0041,0.004,2136.0,6.3536,13700.0
14,10000327.SH,20160303,SSE,0.004,0.0041,0.003,0.0041,0.0021,0.0037,0.0037,2487.0,8.3107,12660.0
