,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10001913.SH,20190725,SSE,0.2285,0.2285,0.2214,0.2351,0.2197,0.2305,0.2305,2538.0,569.9975,1426.0
160,10001913.SH,20190726,SSE,0.2305,0.2305,0.225,0.2373,0.2218,0.2347,0.2347,299.0,68.5496,1451.0
159,10001913.SH,20190729,SSE,0.2347,0.2347,0.2266,0.2323,0.2257,0.2293,0.2293,644.0,146.8483,1632.0
158,10001913.SH,20190730,SSE,0.2293,0.2293,0.2384,0.2455,0.2337,0.2436,0.2436,1091.0,265.8581,2170.0
157,10001913.SH,20190731,SSE,0.2436,0.2436,0.2332,0.2334,0.2215,0.2224,0.2224,684.0,154.8622,2103.0
156,10001913.SH,20190801,SSE,0.2224,0.2224,0.2186,0.2186,0.1891,0.1901,0.1901,2139.0,429.9326,2629.0
155,10001913.SH,20190802,SSE,0.1901,0.1901,0.165,0.1746,0.1597,0.1712,0.1712,1708.0,288.994,2027.0
154,10001913.SH,20190805,SSE,0.1712,0.1712,0.1631,0.1631,0.1426,0.1475,0.1474,1257.0,189.0483,2132.0
153,10001913.SH,20190806,SSE,0.1474,0.1475,0.1286,0.1432,0.127,0.1375,0.1375,2306.0,311.0332,2291.0
152,10001913.SH,20190807,SSE,0.1375,0.1375,0.1407,0.1417,0.1202,0.1209,0.1209,1130.0,144.7591,2427.0
151,10001913.SH,20190808,SSE,0.1209,0.1209,0.125,0.1313,0.12,0.122,0.122,2417.0,300.5748,2564.0
150,10001913.SH,20190809,SSE,0.122,0.122,0.1257,0.1263,0.1131,0.1154,0.1154,765.0,91.1561,2584.0
149,10001913.SH,20190812,SSE,0.1154,0.1154,0.1182,0.1292,0.115,0.1277,0.1277,666.0,79.774,2638.0
148,10001913.SH,20190813,SSE,0.1277,0.1277,0.1206,0.1246,0.1168,0.1205,0.1205,805.0,96.8224,2783.0
147,10001913.SH,20190814,SSE,0.1205,0.1205,0.1325,0.1398,0.1268,0.128,0.128,845.0,111.2474,2719.0
146,10001913.SH,20190815,SSE,0.128,0.128,0.1106,0.1387,0.1106,0.1373,0.1373,902.0,113.0316,2580.0
145,10001913.SH,20190816,SSE,0.1373,0.1373,0.1354,0.1511,0.1324,0.1399,0.1399,1383.0,198.2179,2999.0
144,10001913.SH,20190819,SSE,0.1399,0.1399,0.1496,0.1722,0.1405,0.1701,0.1701,2010.0,314.4065,3106.0
143,10001913.SH,20190820,SSE,0.1701,0.1701,0.1695,0.1768,0.1657,0.1723,0.1723,1078.0,185.327,3273.0
142,10001913.SH,20190821,SSE,0.1723,0.1723,0.1676,0.1701,0.1621,0.1652,0.1655,1365.0,225.1633,3815.0
141,10001913.SH,20190822,SSE,0.1655,0.1652,0.1686,0.1686,0.1561,0.1598,0.16,945.0,151.5387,3725.0
140,10001913.SH,20190823,SSE,0.16,0.1598,0.1588,0.1859,0.1583,0.1837,0.1837,2657.0,465.6711,3996.0
139,10001913.SH,20190826,SSE,0.1837,0.1837,0.1645,0.1727,0.16,0.1618,0.163,1507.0,248.2726,3855.0
138,10001913.SH,20190827,SSE,0.163,0.1618,0.17,0.1835,0.1671,0.1734,0.1734,1927.0,337.9137,3570.0
137,10001913.SH,20190828,SSE,0.1734,0.1734,0.1706,0.1706,0.1633,0.1649,0.1649,825.0,137.4201,3406.0
136,10001913.SH,20190829,SSE,0.1649,0.1649,0.1663,0.1663,0.1524,0.1558,0.1558,1087.0,170.0197,3525.0
135,10001913.SH,20190830,SSE,0.1558,0.1558,0.1645,0.1696,0.1565,0.1609,0.1612,1497.0,243.7007,3567.0
134,10001913.SH,20190902,SSE,0.1612,0.1609,0.1625,0.1737,0.1625,0.167,0.1677,1221.0,205.0736,3441.0
133,10001913.SH,20190903,SSE,0.1677,0.167,0.1667,0.1686,0.1624,0.167,0.167,1011.0,167.4609,3811.0
132,10001913.SH,20190904,SSE,0.167,0.167,0.1725,0.1815,0.1693,0.1815,0.1815,1149.0,201.61,3881.0
131,10001913.SH,20190905,SSE,0.1815,0.1815,0.1894,0.2399,0.1894,0.2085,0.2086,2417.0,529.1685,3564.0
130,10001913.SH,20190906,SSE,0.2086,0.2085,0.22,0.2379,0.2149,0.2379,0.2379,2076.0,464.8654,3686.0
129,10001913.SH,20190909,SSE,0.2379,0.2379,0.2464,0.2534,0.232,0.2386,0.2386,1607.0,388.4089,3345.0
128,10001913.SH,20190910,SSE,0.2386,0.2386,0.2454,0.2454,0.2226,0.227,0.2275,1003.0,228.7824,3252.0
127,10001913.SH,20190911,SSE,0.2275,0.227,0.234,0.234,0.2128,0.2246,0.2248,1229.0,275.9158,3036.0
126,10001913.SH,20190912,SSE,0.2248,0.2246,0.2327,0.2514,0.227,0.2496,0.2496,1121.0,266.8863,3177.0
125,10001913.SH,20190916,SSE,0.2496,0.2496,0.2493,0.2493,0.225,0.2299,0.233,1713.0,406.4935,3630.0
124,10001913.SH,20190917,SSE,0.233,0.2299,0.2244,0.2251,0.1951,0.2018,0.1989,1592.0,341.3259,4089.0
123,10001913.SH,20190918,SSE,0.1989,0.2018,0.204,0.2104,0.1972,0.2015,0.2022,684.0,139.486,3913.0
122,10001913.SH,20190919,SSE,0.2022,0.2015,0.2027,0.2069,0.193,0.2031,0.204,659.0,131.5894,3898.0
121,10001913.SH,20190920,SSE,0.204,0.2031,0.2125,0.2137,0.2055,0.2108,0.21,481.0,100.8379,3914.0
120,10001913.SH,20190923,SSE,0.21,0.2108,0.2003,0.2003,0.1834,0.191,0.191,1157.0,218.0838,4164.0
119,10001913.SH,20190924,SSE,0.191,0.191,0.1923,0.1995,0.1863,0.1875,0.1875,1588.0,304.4066,4210.0
118,10001913.SH,20190925,SSE,0.1875,0.1875,0.1834,0.188,0.176,0.1825,0.182,615.0,112.2784,4267.0
117,10001913.SH,20190926,SSE,0.182,0.1825,0.188,0.1908,0.1811,0.1811,0.1811,664.0,123.7049,4431.0
116,10001913.SH,20190927,SSE,0.1811,0.1811,0.1806,0.1862,0.1752,0.1845,0.1845,819.0,147.5301,4447.0
115,10001913.SH,20190930,SSE,0.1845,0.1845,0.1801,0.1875,0.16,0.16,0.16,1252.0,225.375,4700.0
114,10001913.SH,20191008,SSE,0.16,0.16,0.16,0.1689,0.158,0.158,0.158,2354.0,386.6863,5054.0
113,10001913.SH,20191009,SSE,0.158,0.158,0.1504,0.16,0.1403,0.1561,0.1561,1742.0,259.0735,5724.0
112,10001913.SH,20191010,SSE,0.1561,0.1561,0.1568,0.1634,0.1499,0.1601,0.1601,2313.0,364.5179,6295.0
111,10001913.SH,20191011,SSE,0.1601,0.1601,0.1688,0.2002,0.1611,0.1899,0.1905,3349.0,612.0464,6263.0
110,10001913.SH,20191014,SSE,0.1905,0.1899,0.202,0.225,0.1969,0.2047,0.204,3181.0,677.6544,5683.0
109,10001913.SH,20191015,SSE,0.204,0.2047,0.205,0.2062,0.1984,0.2,0.1997,1190.0,239.7025,5280.0
108,10001913.SH,20191016,SSE,0.1997,0.2,0.2021,0.219,0.1851,0.1866,0.1866,1524.0,306.9456,5214.0
107,10001913.SH,20191017,SSE,0.1866,0.1866,0.1924,0.2005,0.187,0.1932,0.1932,1871.0,360.9364,5720.0
106,10001913.SH,20191018,SSE,0.1932,0.1932,0.205,0.2064,0.1635,0.1665,0.1661,4926.0,895.0145,6679.0
105,10001913.SH,20191021,SSE,0.1661,0.1665,0.1635,0.1678,0.1556,0.1613,0.1613,2409.0,387.4405,6737.0
104,10001913.SH,20191022,SSE,0.1613,0.1613,0.1697,0.17,0.153,0.1597,0.1597,2484.0,394.3316,6755.0
103,10001913.SH,20191023,SSE,0.1597,0.1597,0.1634,0.1645,0.1425,0.1475,0.1462,1509.0,229.8506,6636.0
102,10001913.SH,20191024,SSE,0.1462,0.1475,0.1487,0.1608,0.1406,0.1493,0.1492,3074.0,459.2816,6345.0
101,10001913.SH,20191025,SSE,0.1492,0.1493,0.1463,0.1569,0.1364,0.1525,0.1519,2457.0,361.0524,6766.0
100,10001913.SH,20191028,SSE,0.1519,0.1525,0.1511,0.1661,0.1502,0.1581,0.1578,1961.0,307.2143,6858.0
99,10001913.SH,20191029,SSE,0.1578,0.1581,0.1564,0.16,0.151,0.1524,0.1521,573.0,89.0362,7009.0
98,10001913.SH,20191030,SSE,0.1521,0.1524,0.1488,0.1548,0.1375,0.1402,0.1402,1476.0,211.2688,7261.0
97,10001913.SH,20191031,SSE,0.1402,0.1402,0.1418,0.1483,0.1397,0.1421,0.1438,718.0,103.4934,7417.0
96,10001913.SH,20191101,SSE,0.1438,0.1421,0.1446,0.1765,0.1392,0.1712,0.1717,2459.0,393.7356,6944.0
95,10001913.SH,20191104,SSE,0.1717,0.1712,0.1797,0.1865,0.1764,0.1823,0.1824,1061.0,192.7106,7129.0
94,10001913.SH,20191105,SSE,0.1824,0.1823,0.1802,0.226,0.1802,0.1981,0.1975,2588.0,526.9378,6582.0
93,10001913.SH,20191106,SSE,0.1975,0.1981,0.1991,0.2016,0.1858,0.1883,0.1901,1009.0,198.3641,6567.0
92,10001913.SH,20191107,SSE,0.1901,0.1883,0.1907,0.2054,0.1834,0.1918,0.1914,1251.0,239.4233,6656.0
91,10001913.SH,20191108,SSE,0.1914,0.1918,0.2072,0.2072,0.1775,0.1801,0.1801,1628.0,314.8969,6753.0
90,10001913.SH,20191111,SSE,0.1801,0.1801,0.1702,0.1703,0.1487,0.1521,0.1517,2521.0,401.795,7282.0
89,10001913.SH,20191112,SSE,0.1517,0.1521,0.1553,0.1572,0.1404,0.1497,0.1497,4065.0,602.521,7545.0
88,10001913.SH,20191113,SSE,0.1497,0.1497,0.1444,0.1513,0.1399,0.1488,0.1488,2186.0,317.9795,7908.0
87,10001913.SH,20191114,SSE,0.1488,0.1488,0.1507,0.1556,0.147,0.1486,0.1486,2465.0,371.6598,8076.0
86,10001913.SH,20191115,SSE,0.1486,0.1486,0.1524,0.157,0.1426,0.144,0.144,2958.0,440.2278,8273.0
85,10001913.SH,20191118,SSE,0.144,0.144,0.1482,0.1604,0.1396,0.1545,0.1545,2265.0,340.1287,8108.0
84,10001913.SH,20191119,SSE,0.1545,0.1545,0.1516,0.1644,0.1498,0.163,0.163,1924.0,305.4149,8245.0
83,10001913.SH,20191120,SSE,0.163,0.163,0.1602,0.1602,0.1371,0.1409,0.1408,1996.0,300.2349,8414.0
82,10001913.SH,20191121,SSE,0.1408,0.1409,0.1361,0.1372,0.1236,0.13,0.13,3540.0,459.9716,9434.0
81,10001913.SH,20191122,SSE,0.13,0.13,0.1339,0.1418,0.1111,0.1143,0.1143,6449.0,784.5746,10692.0
80,10001913.SH,20191125,SSE,0.1143,0.1143,0.1154,0.1262,0.1154,0.1254,0.1254,5928.0,720.0814,10142.0
79,10001913.SH,20191126,SSE,0.1254,0.1254,0.1298,0.134,0.1197,0.1218,0.1218,4326.0,542.015,10235.0
78,10001913.SH,20191127,SSE,0.1218,0.1218,0.1211,0.1264,0.1136,0.1203,0.1203,4905.0,593.5282,9849.0
77,10001913.SH,20191128,SSE,0.1203,0.1203,0.1187,0.1246,0.1099,0.1148,0.1148,3075.0,355.2373,10393.0
76,10001913.SH,20191129,SSE,0.1148,0.1148,0.1111,0.1149,0.0948,0.0953,0.0953,8870.0,888.6301,13037.0
75,10001913.SH,20191202,SSE,0.0938,0.0953,0.1003,0.1165,0.089,0.0907,0.0907,4430.0,425.693821,10851.0
74,10001913.SH,20191203,SSE,0.0907,0.0907,0.0926,0.0942,0.0813,0.0938,0.0939,3134.0,279.180964,10467.0
73,10001913.SH,20191204,SSE,0.0939,0.0938,0.0907,0.0942,0.0855,0.0913,0.0913,2514.0,228.202644,10362.0
72,10001913.SH,20191205,SSE,0.0913,0.0913,0.0919,0.1044,0.0919,0.0998,0.0998,2831.0,285.875637,9736.0
71,10001913.SH,20191206,SSE,0.0998,0.0998,0.0994,0.1083,0.0991,0.1083,0.1083,1476.0,154.630553,9565.0
70,10001913.SH,20191209,SSE,0.1083,0.1083,0.1105,0.1117,0.1014,0.1047,0.1047,2030.0,217.445922,9302.0
69,10001913.SH,20191210,SSE,0.1047,0.1047,0.1018,0.1076,0.1013,0.1071,0.1071,1116.0,119.35539,9340.0
68,10001913.SH,20191211,SSE,0.1071,0.1071,0.1093,0.1171,0.1068,0.1147,0.1147,1341.0,151.675966,9143.0
67,10001913.SH,20191212,SSE,0.1147,0.1147,0.113,0.1188,0.1084,0.1097,0.1098,1112.0,126.554351,9884.0
66,10001913.SH,20191213,SSE,0.1098,0.1097,0.1192,0.1622,0.1192,0.1569,0.157,4486.0,639.556777,9499.0
65,10001913.SH,20191216,SSE,0.157,0.1569,0.158,0.158,0.1418,0.152,0.152,1960.0,296.1302,9727.0
64,10001913.SH,20191217,SSE,0.152,0.152,0.1488,0.2054,0.1488,0.1783,0.1791,5017.0,887.662437,8377.0
63,10001913.SH,20191218,SSE,0.1791,0.1783,0.176,0.1994,0.175,0.1812,0.1812,3187.0,610.928724,7258.0
62,10001913.SH,20191219,SSE,0.1812,0.1812,0.1815,0.1902,0.1763,0.1793,0.1793,2155.0,398.401084,7079.0
61,10001913.SH,20191220,SSE,0.1793,0.1793,0.1895,0.1949,0.1764,0.179,0.179,2007.0,379.857573,7168.0
60,10001913.SH,20191223,SSE,0.179,0.179,0.177,0.1864,0.146,0.1484,0.1484,3072.0,526.542794,7514.0
59,10001913.SH,20191224,SSE,0.1484,0.1484,0.1494,0.1583,0.146,0.1548,0.1548,1014.0,158.155082,7280.0
58,10001913.SH,20191225,SSE,0.1548,0.1548,0.149,0.1521,0.1416,0.1475,0.1475,1955.0,290.941079,6535.0
57,10001913.SH,20191226,SSE,0.1475,0.1475,0.1532,0.1661,0.1532,0.1652,0.1652,1385.0,223.579699,6463.0
56,10001913.SH,20191227,SSE,0.1652,0.1652,0.1678,0.198,0.1678,0.1724,0.1724,2130.0,399.032918,6291.0
55,10001913.SH,20191230,SSE,0.1724,0.1724,0.1687,0.2132,0.1611,0.2048,0.2048,4432.0,892.322986,6175.0
54,10001913.SH,20191231,SSE,0.2048,0.2048,0.1988,0.2146,0.1976,0.2104,0.2104,955.0,200.561622,6206.0
53,10001913.SH,20200102,SSE,0.2104,0.2104,0.2215,0.2489,0.2213,0.2335,0.2333,3554.0,855.391152,5948.0
52,10001913.SH,20200103,SSE,0.2333,0.2335,0.251,0.251,0.2175,0.2195,0.2195,1013.0,234.869267,5879.0
51,10001913.SH,20200106,SSE,0.2195,0.2195,0.2143,0.2291,0.1877,0.2019,0.201,1111.0,238.962212,5852.0
50,10001913.SH,20200107,SSE,0.201,0.2019,0.2049,0.2235,0.2049,0.213,0.213,1442.0,311.613536,5708.0
49,10001913.SH,20200108,SSE,0.213,0.213,0.2,0.206,0.1855,0.1894,0.1894,1888.0,377.372821,5575.0
48,10001913.SH,20200109,SSE,0.1894,0.1894,0.21,0.2132,0.2001,0.207,0.207,1107.0,232.090195,5452.0
47,10001913.SH,20200110,SSE,0.207,0.207,0.2145,0.2158,0.204,0.2083,0.2083,1029.0,218.084158,5398.0
46,10001913.SH,20200113,SSE,0.2083,0.2083,0.207,0.2234,0.1955,0.222,0.222,1719.0,362.633829,5152.0
45,10001913.SH,20200114,SSE,0.222,0.222,0.2303,0.2418,0.2134,0.217,0.217,1136.0,263.397317,4890.0
