,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
152,10000473.SH,20151109,SSE,0.1304,0.1304,0.1258,0.2053,0.1258,0.2028,0.2028,481.0,85.5184,407.0
151,10000473.SH,20151110,SSE,0.2028,0.2028,0.1856,0.249,0.1825,0.245,0.248,241.0,54.9902,571.0
150,10000473.SH,20151111,SSE,0.248,0.245,0.2368,0.249,0.2314,0.238,0.238,263.0,63.2617,603.0
149,10000473.SH,20151112,SSE,0.238,0.238,0.2409,0.245,0.221,0.2221,0.2221,170.0,40.2091,614.0
148,10000473.SH,20151113,SSE,0.2221,0.2221,0.2058,0.2209,0.2057,0.2098,0.2133,30.0,6.3514,632.0
147,10000473.SH,20151116,SSE,0.2133,0.2098,0.1966,0.2,0.1873,0.1939,0.1939,123.0,23.7331,746.0
146,10000473.SH,20151117,SSE,0.1939,0.1939,0.209,0.218,0.1894,0.1894,0.1894,56.0,11.5175,766.0
145,10000473.SH,20151118,SSE,0.1894,0.1894,0.1837,0.197,0.1782,0.1851,0.1766,70.0,13.2255,783.0
144,10000473.SH,20151119,SSE,0.1766,0.1851,0.184,0.1859,0.1732,0.1859,0.1859,45.0,8.1447,794.0
143,10000473.SH,20151120,SSE,0.1859,0.1859,0.1937,0.1937,0.1802,0.1802,0.1834,54.0,9.9398,845.0
142,10000473.SH,20151123,SSE,0.1834,0.1802,0.183,0.187,0.1668,0.1744,0.1741,98.0,17.8356,831.0
141,10000473.SH,20151124,SSE,0.1741,0.1744,0.1738,0.1738,0.155,0.158,0.158,59.0,9.369,833.0
140,10000473.SH,20151125,SSE,0.158,0.158,0.1575,0.1631,0.1513,0.1604,0.1595,46.0,7.2407,825.0
139,10000473.SH,20151126,SSE,0.1595,0.1604,0.1733,0.1783,0.153,0.1549,0.1538,183.0,30.5819,928.0
138,10000473.SH,20151127,SSE,0.1538,0.1549,0.1472,0.1508,0.1167,0.121,0.121,124.0,16.7986,926.0
