,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
156,10001853.SH,20190510,SSE,0.3551,0.3551,0.3844,0.4288,0.3567,0.4229,0.4226,588.0,232.896,282.0
155,10001853.SH,20190513,SSE,0.4226,0.4229,0.3875,0.4026,0.38,0.38,0.3815,297.0,116.0952,425.0
154,10001853.SH,20190514,SSE,0.3815,0.38,0.3516,0.4064,0.3516,0.3691,0.3674,449.0,173.2509,449.0
153,10001853.SH,20190515,SSE,0.3674,0.3691,0.3818,0.413,0.3774,0.4033,0.4033,84.0,33.1707,465.0
152,10001853.SH,20190516,SSE,0.4033,0.4033,0.3999,0.4053,0.3901,0.4008,0.3992,393.0,154.4884,719.0
151,10001853.SH,20190517,SSE,0.3992,0.4008,0.3956,0.3956,0.3516,0.3538,0.3556,788.0,292.587,1200.0
150,10001853.SH,20190520,SSE,0.3556,0.3538,0.33,0.3611,0.325,0.3312,0.3312,1077.0,359.093,1597.0
149,10001853.SH,20190521,SSE,0.3312,0.3312,0.34,0.3662,0.3379,0.3449,0.3449,564.0,197.4138,1716.0
148,10001853.SH,20190522,SSE,0.3449,0.3449,0.35,0.35,0.3217,0.3278,0.3278,367.0,122.8296,1895.0
147,10001853.SH,20190523,SSE,0.3278,0.3278,0.3187,0.3231,0.2966,0.3044,0.3038,414.0,126.3069,1995.0
146,10001853.SH,20190524,SSE,0.3038,0.3044,0.3172,0.3295,0.3098,0.3177,0.3177,175.0,55.4921,1959.0
145,10001853.SH,20190527,SSE,0.3177,0.3177,0.3042,0.3434,0.2946,0.3394,0.3381,335.0,108.164,1933.0
144,10001853.SH,20190528,SSE,0.3381,0.3394,0.3397,0.3644,0.338,0.338,0.3406,188.0,66.186,1974.0
143,10001853.SH,20190529,SSE,0.3406,0.338,0.3411,0.3705,0.3373,0.35,0.35,232.0,81.7721,2080.0
142,10001853.SH,20190530,SSE,0.35,0.35,0.3499,0.35,0.3297,0.3437,0.3437,150.0,50.9144,2075.0
141,10001853.SH,20190531,SSE,0.3437,0.3437,0.34,0.362,0.3359,0.336,0.336,169.0,59.1838,2090.0
140,10001853.SH,20190603,SSE,0.336,0.336,0.3503,0.3613,0.3355,0.3448,0.3448,286.0,99.8478,2098.0
139,10001853.SH,20190604,SSE,0.3448,0.3448,0.3525,0.3525,0.3345,0.3383,0.3383,238.0,80.3577,2177.0
138,10001853.SH,20190605,SSE,0.3383,0.3383,0.3436,0.3582,0.3357,0.3364,0.3364,209.0,72.7715,2181.0
137,10001853.SH,20190606,SSE,0.3364,0.3364,0.3271,0.3391,0.3266,0.3274,0.3274,229.0,76.4198,2210.0
136,10001853.SH,20190610,SSE,0.3274,0.3274,0.332,0.3499,0.3317,0.342,0.342,241.0,82.4549,2234.0
135,10001853.SH,20190611,SSE,0.342,0.342,0.3488,0.3925,0.3488,0.3905,0.3905,461.0,172.0906,2244.0
134,10001853.SH,20190612,SSE,0.3905,0.3905,0.3873,0.3936,0.3841,0.3899,0.3899,437.0,169.6801,2255.0
133,10001853.SH,20190613,SSE,0.3899,0.3899,0.3899,0.3961,0.3741,0.3879,0.3879,291.0,112.98,2286.0
132,10001853.SH,20190614,SSE,0.3879,0.3879,0.3949,0.4013,0.375,0.3768,0.3768,414.0,161.2808,2317.0
131,10001853.SH,20190617,SSE,0.3768,0.3768,0.3818,0.396,0.3724,0.3757,0.3757,504.0,192.9979,2306.0
130,10001853.SH,20190618,SSE,0.3757,0.3757,0.3821,0.3849,0.3692,0.3784,0.3784,1104.0,414.6958,1917.0
129,10001853.SH,20190619,SSE,0.3784,0.3784,0.4099,0.4434,0.4099,0.4176,0.4172,853.0,364.6419,1885.0
128,10001853.SH,20190620,SSE,0.4172,0.4176,0.4239,0.5223,0.4239,0.5111,0.5105,933.0,450.312,1988.0
127,10001853.SH,20190621,SSE,0.5105,0.5111,0.5289,0.5323,0.5091,0.5178,0.5178,1043.0,539.52,2413.0
126,10001853.SH,20190624,SSE,0.5178,0.5178,0.5165,0.5299,0.5063,0.5223,0.5227,472.0,246.275,2571.0
125,10001853.SH,20190625,SSE,0.5227,0.5223,0.518,0.518,0.47,0.494,0.494,735.0,359.7582,2689.0
124,10001853.SH,20190626,SSE,0.494,0.494,0.49,0.4945,0.4816,0.4853,0.4853,202.0,98.611,2787.0
123,10001853.SH,20190627,SSE,0.4853,0.4853,0.5095,0.5274,0.5,0.5186,0.5186,474.0,244.8482,3021.0
122,10001853.SH,20190628,SSE,0.5186,0.5186,0.51,0.517,0.503,0.515,0.5153,232.0,117.9846,3061.0
121,10001853.SH,20190701,SSE,0.5153,0.515,0.5308,0.5888,0.5308,0.577,0.577,895.0,512.1578,2532.0
120,10001853.SH,20190702,SSE,0.577,0.577,0.56,0.5813,0.56,0.5813,0.5789,280.0,160.5439,2476.0
119,10001853.SH,20190703,SSE,0.5789,0.5813,0.5592,0.5673,0.55,0.5551,0.5558,1089.0,609.9596,2178.0
118,10001853.SH,20190704,SSE,0.5558,0.5551,0.5672,0.5672,0.535,0.5445,0.5445,481.0,264.867,2035.0
117,10001853.SH,20190705,SSE,0.5445,0.5445,0.55,0.5618,0.5396,0.5576,0.557,233.0,128.3372,2052.0
116,10001853.SH,20190708,SSE,0.557,0.5576,0.54,0.54,0.4846,0.4909,0.4901,428.0,217.0668,2198.0
115,10001853.SH,20190709,SSE,0.4901,0.4909,0.48,0.5006,0.4701,0.4743,0.4739,462.0,221.4004,2020.0
114,10001853.SH,20190710,SSE,0.4739,0.4743,0.4943,0.4943,0.47,0.4763,0.4763,205.0,98.3233,1999.0
113,10001853.SH,20190711,SSE,0.4763,0.4763,0.4926,0.5149,0.4783,0.48,0.4832,271.0,134.2504,1936.0
112,10001853.SH,20190712,SSE,0.4832,0.48,0.471,0.51,0.4702,0.506,0.501,236.0,117.9501,1984.0
111,10001853.SH,20190715,SSE,0.501,0.506,0.493,0.51,0.4562,0.4972,0.4942,560.0,265.709,2025.0
110,10001853.SH,20190716,SSE,0.4942,0.4972,0.4971,0.4971,0.4808,0.4849,0.484,198.0,96.292,2089.0
109,10001853.SH,20190717,SSE,0.484,0.4849,0.475,0.4874,0.4651,0.4733,0.4726,265.0,126.7992,2097.0
108,10001853.SH,20190718,SSE,0.4726,0.4733,0.46,0.4714,0.46,0.4608,0.4608,318.0,147.3304,2291.0
107,10001853.SH,20190719,SSE,0.4608,0.4608,0.4501,0.4991,0.4501,0.4939,0.4939,271.0,132.1362,2261.0
106,10001853.SH,20190722,SSE,0.4939,0.4939,0.4966,0.4976,0.47,0.4792,0.476,251.0,121.9939,2290.0
105,10001853.SH,20190723,SSE,0.476,0.4792,0.49,0.49,0.4684,0.4745,0.4745,274.0,129.7812,2386.0
104,10001853.SH,20190724,SSE,0.4745,0.4745,0.49,0.5104,0.485,0.49,0.49,355.0,177.3322,2369.0
103,10001853.SH,20190725,SSE,0.49,0.49,0.499,0.5107,0.489,0.5081,0.5092,373.0,186.1743,2507.0
102,10001853.SH,20190726,SSE,0.5092,0.5081,0.5027,0.52,0.5027,0.5131,0.5131,216.0,110.3338,2501.0
