,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
158,10000625.SH,20160509,SSE,0.1679,0.1679,0.1585,0.1585,0.1417,0.1417,0.1425,253.0,37.2827,185.0
157,10000625.SH,20160510,SSE,0.1425,0.1417,0.143,0.1454,0.1404,0.1416,0.1403,48.0,6.8259,215.0
156,10000625.SH,20160511,SSE,0.1403,0.1416,0.1416,0.143,0.1353,0.138,0.138,158.0,22.0724,288.0
155,10000625.SH,20160512,SSE,0.138,0.138,0.1335,0.1392,0.1291,0.134,0.134,180.0,24.3449,407.0
154,10000625.SH,20160513,SSE,0.134,0.134,0.1376,0.1387,0.1336,0.135,0.135,152.0,20.7544,512.0
153,10000625.SH,20160516,SSE,0.135,0.135,0.1344,0.1375,0.1301,0.136,0.1348,155.0,20.8835,564.0
152,10000625.SH,20160517,SSE,0.1348,0.136,0.1343,0.1369,0.1336,0.1369,0.1323,17.0,2.3064,563.0
151,10000625.SH,20160518,SSE,0.1323,0.1369,0.1295,0.13,0.1218,0.1298,0.1298,452.0,56.5457,645.0
150,10000625.SH,20160519,SSE,0.1298,0.1298,0.1259,0.1315,0.1259,0.1267,0.1273,84.0,10.8548,680.0
149,10000625.SH,20160520,SSE,0.1273,0.1267,0.1313,0.1315,0.1293,0.131,0.1312,36.0,4.7097,675.0
148,10000625.SH,20160523,SSE,0.1312,0.131,0.1325,0.14,0.1325,0.133,0.1324,72.0,9.9306,725.0
147,10000625.SH,20160524,SSE,0.1324,0.133,0.1295,0.1295,0.123,0.1245,0.1249,162.0,20.2746,843.0
146,10000625.SH,20160525,SSE,0.1249,0.1245,0.1318,0.1318,0.1203,0.1229,0.1225,388.0,48.7161,1013.0
145,10000625.SH,20160526,SSE,0.1225,0.1229,0.1277,0.1277,0.1115,0.1144,0.1144,659.0,75.6073,1238.0
144,10000625.SH,20160527,SSE,0.1144,0.1144,0.1144,0.117,0.1092,0.1142,0.113,326.0,36.46,1385.0
143,10000625.SH,20160530,SSE,0.113,0.1142,0.1131,0.1223,0.1045,0.1206,0.1206,650.0,74.818,1637.0
142,10000625.SH,20160531,SSE,0.1206,0.1206,0.1283,0.1779,0.1283,0.1776,0.1791,243.0,38.4787,1593.0
141,10000625.SH,20160601,SSE,0.1791,0.1776,0.18,0.1844,0.1777,0.1777,0.1776,177.0,32.2094,1625.0
140,10000625.SH,20160602,SSE,0.1776,0.1777,0.18,0.18,0.1725,0.1738,0.1738,117.0,20.5523,1694.0
139,10000625.SH,20160603,SSE,0.1738,0.1738,0.1789,0.19,0.1781,0.1887,0.1891,115.0,21.0293,1717.0
138,10000625.SH,20160606,SSE,0.1891,0.1887,0.1857,0.1904,0.1851,0.1856,0.1871,199.0,37.1578,1690.0
137,10000625.SH,20160607,SSE,0.1871,0.1856,0.1866,0.1883,0.1858,0.1859,0.1859,54.0,10.0836,1726.0
136,10000625.SH,20160608,SSE,0.1859,0.1859,0.185,0.1875,0.1797,0.1875,0.1858,61.0,11.1366,1724.0
135,10000625.SH,20160613,SSE,0.1858,0.1875,0.1842,0.1842,0.1537,0.1537,0.1537,794.0,136.6858,2237.0
134,10000625.SH,20160614,SSE,0.1537,0.1537,0.154,0.1661,0.154,0.1572,0.1572,185.0,28.9781,2256.0
133,10000625.SH,20160615,SSE,0.1572,0.1572,0.1463,0.1686,0.1463,0.1596,0.1596,293.0,46.7597,2382.0
132,10000625.SH,20160616,SSE,0.1596,0.1596,0.1554,0.1571,0.1444,0.1473,0.1473,510.0,77.2849,2466.0
131,10000625.SH,20160617,SSE,0.1473,0.1473,0.1507,0.1618,0.1426,0.1426,0.1426,762.0,115.6936,2722.0
130,10000625.SH,20160620,SSE,0.1426,0.1426,0.1502,0.1502,0.1361,0.1415,0.1415,1195.0,168.3224,3562.0
129,10000625.SH,20160621,SSE,0.1415,0.1415,0.1467,0.157,0.14,0.14,0.14,378.0,56.5134,3530.0
128,10000625.SH,20160622,SSE,0.14,0.14,0.1418,0.1475,0.1391,0.1463,0.1469,125.0,17.9884,3527.0
127,10000625.SH,20160623,SSE,0.1469,0.1463,0.1451,0.1493,0.1439,0.1466,0.1466,429.0,63.2388,3318.0
126,10000625.SH,20160624,SSE,0.1466,0.1466,0.142,0.1539,0.1262,0.141,0.1414,281.0,40.1473,3350.0
125,10000625.SH,20160627,SSE,0.1414,0.141,0.1342,0.1494,0.1342,0.148,0.148,678.0,98.8229,3614.0
124,10000625.SH,20160628,SSE,0.148,0.148,0.147,0.1555,0.1462,0.1555,0.1552,109.0,16.1983,3633.0
123,10000625.SH,20160629,SSE,0.1552,0.1555,0.16,0.1699,0.16,0.1699,0.1699,226.0,37.5063,3615.0
122,10000625.SH,20160630,SSE,0.1699,0.1699,0.174,0.1762,0.173,0.1731,0.1731,118.0,20.6128,3617.0
121,10000625.SH,20160701,SSE,0.1731,0.1731,0.1759,0.1764,0.1717,0.1722,0.1722,76.0,13.2327,3606.0
120,10000625.SH,20160704,SSE,0.1722,0.1722,0.1722,0.2012,0.171,0.1984,0.1981,357.0,68.4437,3612.0
119,10000625.SH,20160705,SSE,0.1981,0.1984,0.1973,0.2019,0.1966,0.2011,0.202,191.0,38.0286,3704.0
118,10000625.SH,20160706,SSE,0.202,0.2011,0.1961,0.1983,0.1913,0.1956,0.1986,180.0,35.2217,3706.0
117,10000625.SH,20160707,SSE,0.1986,0.1956,0.1973,0.2035,0.1925,0.1983,0.1983,212.0,41.8424,3784.0
116,10000625.SH,20160708,SSE,0.1983,0.1983,0.1985,0.1985,0.1922,0.1922,0.1922,310.0,60.314,3971.0
115,10000625.SH,20160711,SSE,0.1922,0.1922,0.1969,0.2076,0.1926,0.1977,0.1977,383.0,76.7201,4147.0
114,10000625.SH,20160712,SSE,0.1977,0.1977,0.203,0.2364,0.203,0.2364,0.2365,353.0,76.1017,4219.0
113,10000625.SH,20160713,SSE,0.2365,0.2364,0.243,0.2624,0.243,0.2509,0.2509,1471.0,376.414,4290.0
112,10000625.SH,20160714,SSE,0.2509,0.2509,0.2509,0.255,0.2459,0.2525,0.2525,376.0,94.8169,4311.0
111,10000625.SH,20160715,SSE,0.2525,0.2525,0.2548,0.2584,0.2536,0.2564,0.2564,223.0,57.1223,4346.0
110,10000625.SH,20160718,SSE,0.2564,0.2564,0.2565,0.2638,0.2511,0.2515,0.2505,733.0,187.8696,4465.0
109,10000625.SH,20160719,SSE,0.2505,0.2515,0.2505,0.2514,0.2314,0.2366,0.2374,165.0,39.4688,4497.0
108,10000625.SH,20160720,SSE,0.2374,0.2366,0.233,0.2373,0.2281,0.2287,0.2282,141.0,32.7963,4576.0
107,10000625.SH,20160721,SSE,0.2282,0.2287,0.2292,0.2395,0.2292,0.2334,0.2316,170.0,40.0844,4598.0
106,10000625.SH,20160722,SSE,0.2316,0.2334,0.233,0.233,0.2201,0.2204,0.2204,364.0,82.001,4650.0
