,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10001437.SH,20180803,SSE,0.2994,0.2994,0.3002,0.3066,0.281,0.281,0.281,226.0,66.7022,136.0
154,10001437.SH,20180806,SSE,0.281,0.281,0.2889,0.299,0.2692,0.279,0.279,391.0,110.8022,289.0
153,10001437.SH,20180807,SSE,0.279,0.279,0.28,0.33,0.28,0.33,0.33,239.0,71.9964,381.0
152,10001437.SH,20180808,SSE,0.33,0.33,0.3241,0.3272,0.3026,0.3073,0.3073,390.0,122.4473,480.0
151,10001437.SH,20180809,SSE,0.3073,0.3073,0.3037,0.3508,0.3037,0.3506,0.3494,282.0,91.8476,515.0
150,10001437.SH,20180810,SSE,0.3494,0.3506,0.3522,0.3568,0.3333,0.345,0.345,449.0,155.6757,466.0
149,10001437.SH,20180813,SSE,0.345,0.345,0.3366,0.3366,0.3071,0.3283,0.3283,630.0,202.3554,700.0
148,10001437.SH,20180814,SSE,0.3283,0.3283,0.3251,0.3309,0.3112,0.3202,0.3206,493.0,157.3204,903.0
147,10001437.SH,20180815,SSE,0.3206,0.3202,0.3167,0.3177,0.279,0.279,0.279,284.0,85.1419,898.0
146,10001437.SH,20180816,SSE,0.279,0.279,0.2728,0.3,0.26,0.28,0.28,1150.0,324.5989,1089.0
145,10001437.SH,20180817,SSE,0.28,0.28,0.2875,0.3019,0.2525,0.2541,0.2541,446.0,126.4118,1106.0
144,10001437.SH,20180820,SSE,0.2541,0.2541,0.2611,0.2764,0.2571,0.2764,0.2783,401.0,108.5653,1324.0
143,10001437.SH,20180821,SSE,0.2783,0.2764,0.2843,0.3113,0.2831,0.3003,0.2998,1440.0,434.597,2398.0
142,10001437.SH,20180822,SSE,0.2998,0.3003,0.298,0.3001,0.2871,0.2926,0.2926,282.0,82.7348,2417.0
141,10001437.SH,20180823,SSE,0.2926,0.2926,0.2824,0.3095,0.2813,0.2991,0.2992,627.0,185.247,2550.0
140,10001437.SH,20180824,SSE,0.2992,0.2991,0.2923,0.3247,0.2847,0.3088,0.3088,424.0,128.4343,2579.0
139,10001437.SH,20180827,SSE,0.3088,0.3088,0.3002,0.3432,0.3002,0.3405,0.3396,327.0,107.5332,2610.0
138,10001437.SH,20180828,SSE,0.3396,0.3405,0.3442,0.3495,0.3331,0.336,0.336,412.0,140.4408,2674.0
137,10001437.SH,20180829,SSE,0.336,0.336,0.3371,0.3392,0.331,0.3335,0.3335,213.0,71.1259,2695.0
136,10001437.SH,20180830,SSE,0.3335,0.3335,0.3406,0.3437,0.3159,0.3179,0.318,292.0,97.9884,2707.0
135,10001437.SH,20180831,SSE,0.318,0.3179,0.307,0.3264,0.3062,0.3072,0.3076,152.0,47.5611,2717.0
134,10001437.SH,20180903,SSE,0.3076,0.3072,0.3058,0.3106,0.2923,0.3059,0.3059,279.0,83.9092,2728.0
133,10001437.SH,20180904,SSE,0.3059,0.3059,0.3044,0.3351,0.2952,0.3316,0.3289,563.0,176.8001,2793.0
132,10001437.SH,20180905,SSE,0.3289,0.3316,0.3251,0.3252,0.2894,0.2894,0.2894,439.0,133.534,3078.0
131,10001437.SH,20180906,SSE,0.2894,0.2894,0.2935,0.2978,0.2714,0.276,0.276,601.0,171.2144,3125.0
130,10001437.SH,20180907,SSE,0.276,0.276,0.2867,0.3017,0.2767,0.2924,0.2928,325.0,94.277,3230.0
129,10001437.SH,20180910,SSE,0.2928,0.2924,0.2924,0.2924,0.2751,0.28,0.2813,182.0,51.6894,3304.0
128,10001437.SH,20180911,SSE,0.2813,0.28,0.2815,0.2857,0.2622,0.2646,0.2669,454.0,124.9832,3508.0
127,10001437.SH,20180912,SSE,0.2669,0.2646,0.2658,0.2668,0.2548,0.2624,0.2613,78.0,20.3577,3531.0
126,10001437.SH,20180913,SSE,0.2613,0.2624,0.2793,0.285,0.2634,0.2742,0.279,75.0,20.5778,3537.0
125,10001437.SH,20180914,SSE,0.279,0.2742,0.2809,0.286,0.2776,0.2803,0.2812,35.0,9.8388,3539.0
124,10001437.SH,20180917,SSE,0.2812,0.2803,0.2677,0.2713,0.2618,0.263,0.2624,28.0,7.4474,3540.0
123,10001437.SH,20180918,SSE,0.2624,0.263,0.2596,0.3081,0.2596,0.3081,0.3081,559.0,161.3504,3182.0
122,10001437.SH,20180919,SSE,0.3081,0.3081,0.3056,0.3305,0.3056,0.3208,0.3204,701.0,225.7967,2774.0
121,10001437.SH,20180920,SSE,0.3204,0.3208,0.3228,0.3294,0.3164,0.3211,0.3219,177.0,57.613,2676.0
120,10001437.SH,20180921,SSE,0.3219,0.3211,0.3239,0.387,0.3221,0.387,0.387,2095.0,761.6992,1526.0
119,10001437.SH,20180925,SSE,0.387,0.387,0.3757,0.38,0.3662,0.3718,0.3718,305.0,114.0469,1639.0
118,10001437.SH,20180926,SSE,0.3718,0.3718,0.387,0.4239,0.387,0.3999,0.4008,320.0,130.079,1713.0
117,10001437.SH,20180927,SSE,0.4008,0.3999,0.3962,0.4055,0.3888,0.3986,0.3986,916.0,363.5732,1682.0
116,10001437.SH,20180928,SSE,0.3986,0.3986,0.4151,0.4298,0.4036,0.4163,0.4181,156.0,65.3889,1710.0
115,10001437.SH,20181008,SSE,0.4181,0.4163,0.3827,0.3827,0.328,0.328,0.328,713.0,251.7195,1876.0
114,10001437.SH,20181009,SSE,0.328,0.328,0.3275,0.35,0.3238,0.3338,0.3359,375.0,126.2111,1815.0
113,10001437.SH,20181010,SSE,0.3359,0.3338,0.3426,0.3559,0.3201,0.3345,0.3407,429.0,146.9797,1816.0
112,10001437.SH,20181011,SSE,0.3407,0.3345,0.2901,0.3021,0.2576,0.2673,0.2673,1093.0,314.1991,2161.0
111,10001437.SH,20181012,SSE,0.2673,0.2673,0.2714,0.3112,0.2714,0.3112,0.3066,592.0,171.3771,2149.0
110,10001437.SH,20181015,SSE,0.3066,0.3112,0.3023,0.3104,0.2816,0.2836,0.2836,751.0,220.8441,2184.0
109,10001437.SH,20181016,SSE,0.2836,0.2836,0.2901,0.3172,0.2785,0.2886,0.2883,3719.0,1119.6195,3835.0
108,10001437.SH,20181017,SSE,0.2883,0.2886,0.3076,0.3098,0.2657,0.3013,0.2967,528.0,153.0836,3941.0
107,10001437.SH,20181018,SSE,0.2967,0.3013,0.2788,0.2896,0.2652,0.267,0.267,668.0,185.8644,4097.0
106,10001437.SH,20181019,SSE,0.267,0.267,0.246,0.31,0.246,0.306,0.306,673.0,187.1541,3908.0
105,10001437.SH,20181022,SSE,0.306,0.306,0.322,0.3858,0.322,0.3721,0.3747,458.0,166.1299,3706.0
104,10001437.SH,20181023,SSE,0.3747,0.3721,0.3745,0.3775,0.3102,0.316,0.323,1813.0,655.6915,2815.0
103,10001437.SH,20181024,SSE,0.323,0.316,0.326,0.368,0.3242,0.3307,0.3307,662.0,228.3682,2652.0
102,10001437.SH,20181025,SSE,0.3307,0.3307,0.3021,0.3363,0.293,0.3363,0.337,2578.0,797.6518,3792.0
101,10001437.SH,20181026,SSE,0.337,0.3363,0.3385,0.3525,0.316,0.3234,0.3267,213.0,69.5944,3818.0
100,10001437.SH,20181029,SSE,0.3267,0.3234,0.3246,0.3246,0.2719,0.28,0.2774,418.0,122.2424,3911.0
99,10001437.SH,20181030,SSE,0.2774,0.28,0.2765,0.3098,0.2716,0.2947,0.2947,288.0,84.4209,3806.0
98,10001437.SH,20181031,SSE,0.2947,0.2947,0.3019,0.3204,0.2951,0.3065,0.314,272.0,84.0937,3720.0
97,10001437.SH,20181101,SSE,0.314,0.3065,0.3255,0.3448,0.3155,0.3181,0.3181,1979.0,665.0695,3832.0
96,10001437.SH,20181102,SSE,0.3181,0.3181,0.3458,0.3723,0.3375,0.3689,0.3721,920.0,324.0224,3295.0
95,10001437.SH,20181105,SSE,0.3721,0.3689,0.3625,0.3634,0.344,0.3523,0.3548,443.0,155.9781,3104.0
94,10001437.SH,20181106,SSE,0.3548,0.3523,0.3495,0.3547,0.3373,0.3518,0.3505,123.0,42.7838,3060.0
93,10001437.SH,20181107,SSE,0.3505,0.3518,0.3472,0.3681,0.3393,0.341,0.3451,110.0,39.203,3044.0
92,10001437.SH,20181108,SSE,0.3451,0.341,0.3503,0.3584,0.3387,0.3433,0.3387,143.0,50.2235,3012.0
91,10001437.SH,20181109,SSE,0.3387,0.3433,0.3266,0.3268,0.31,0.31,0.3096,472.0,148.3438,3061.0
90,10001437.SH,20181112,SSE,0.3096,0.31,0.3099,0.3137,0.3028,0.31,0.31,149.0,46.2162,3118.0
89,10001437.SH,20181113,SSE,0.31,0.31,0.2937,0.328,0.2932,0.3132,0.3195,377.0,118.4501,3175.0
88,10001437.SH,20181114,SSE,0.3195,0.3132,0.3129,0.3129,0.2904,0.2904,0.2964,121.0,36.2483,3169.0
87,10001437.SH,20181115,SSE,0.2964,0.2904,0.2951,0.3087,0.2947,0.3049,0.3049,100.0,30.1236,3166.0
