,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
136,10003007.SH,20201130,SSE,0.2292,0.2292,0.2423,0.2834,0.2105,0.215,0.2095,1651.0,404.4922,726.0
135,10003007.SH,20201201,SSE,0.2095,0.215,0.22,0.28,0.2165,0.2752,0.2752,2662.0,657.9646,1395.0
134,10003007.SH,20201202,SSE,0.2752,0.2752,0.2793,0.2899,0.254,0.2697,0.2697,1892.0,511.6175,1656.0
133,10003007.SH,20201203,SSE,0.2697,0.2697,0.281,0.281,0.2542,0.2701,0.2701,1081.0,285.5938,2238.0
132,10003007.SH,20201204,SSE,0.2701,0.2701,0.2602,0.2636,0.24,0.2586,0.2586,1510.0,376.3213,2132.0
131,10003007.SH,20201207,SSE,0.2586,0.2586,0.2482,0.2482,0.2278,0.2322,0.2322,2296.0,543.4626,2440.0
130,10003007.SH,20201208,SSE,0.2322,0.2322,0.2405,0.2433,0.215,0.2199,0.2199,1309.0,298.0004,2446.0
129,10003007.SH,20201209,SSE,0.2199,0.2199,0.2299,0.2308,0.2036,0.2059,0.2059,2277.0,507.0162,3510.0
128,10003007.SH,20201210,SSE,0.2059,0.2059,0.2101,0.2101,0.1853,0.192,0.192,2392.0,472.9322,3840.0
127,10003007.SH,20201211,SSE,0.192,0.192,0.2005,0.202,0.1748,0.1807,0.1807,2937.0,536.1236,4393.0
126,10003007.SH,20201214,SSE,0.1807,0.1807,0.184,0.1986,0.1822,0.1875,0.1875,3121.0,592.819,5597.0
125,10003007.SH,20201215,SSE,0.1875,0.1875,0.19,0.2059,0.1837,0.2004,0.2004,2974.0,576.0843,6004.0
124,10003007.SH,20201216,SSE,0.2004,0.2004,0.2052,0.2138,0.1997,0.2048,0.2048,3458.0,719.006,6416.0
123,10003007.SH,20201217,SSE,0.2048,0.2048,0.2066,0.2458,0.2059,0.2432,0.2432,3270.0,751.1287,6791.0
122,10003007.SH,20201218,SSE,0.2432,0.2432,0.242,0.2437,0.2161,0.2199,0.2199,3108.0,708.344,7476.0
121,10003007.SH,20201221,SSE,0.2199,0.2199,0.22,0.2399,0.2048,0.2303,0.2303,1888.0,424.8458,7244.0
120,10003007.SH,20201222,SSE,0.2303,0.2303,0.2309,0.2335,0.2014,0.2014,0.2014,1871.0,406.0521,7637.0
119,10003007.SH,20201223,SSE,0.2014,0.2014,0.2089,0.223,0.2026,0.2111,0.2111,2794.0,595.1463,8663.0
118,10003007.SH,20201224,SSE,0.2111,0.2111,0.2126,0.2258,0.203,0.2095,0.2095,2846.0,608.4192,9007.0
117,10003007.SH,20201225,SSE,0.2095,0.2095,0.205,0.2266,0.2009,0.2151,0.2151,2713.0,587.9305,8632.0
116,10003007.SH,20201228,SSE,0.2151,0.2151,0.225,0.238,0.215,0.2265,0.2265,1785.0,406.6851,9182.0
115,10003007.SH,20201229,SSE,0.2265,0.2265,0.2325,0.2406,0.2253,0.229,0.229,2514.0,584.6606,9926.0
114,10003007.SH,20201230,SSE,0.229,0.229,0.2269,0.2533,0.2269,0.2492,0.2492,4289.0,1034.8313,8864.0
113,10003007.SH,20201231,SSE,0.2492,0.2492,0.265,0.3099,0.265,0.299,0.299,3655.0,1075.32,7780.0
112,10003007.SH,20210104,SSE,0.299,0.299,0.2998,0.3298,0.28,0.3051,0.3051,1432.0,440.0266,7634.0
111,10003007.SH,20210105,SSE,0.3051,0.3051,0.2902,0.3261,0.2871,0.321,0.321,1284.0,399.217,7218.0
110,10003007.SH,20210106,SSE,0.321,0.321,0.3292,0.3731,0.3201,0.3536,0.3536,966.0,333.4868,7195.0
109,10003007.SH,20210107,SSE,0.3536,0.3536,0.3698,0.4215,0.36,0.413,0.413,1371.0,514.354,6937.0
108,10003007.SH,20210108,SSE,0.413,0.413,0.4299,0.4517,0.3904,0.4185,0.4187,965.0,399.8926,6441.0
107,10003007.SH,20210111,SSE,0.4187,0.4185,0.417,0.4626,0.3829,0.394,0.394,728.0,315.5806,6358.0
106,10003007.SH,20210112,SSE,0.394,0.394,0.391,0.5059,0.391,0.4955,0.4955,1326.0,619.264,5912.0
105,10003007.SH,20210113,SSE,0.4955,0.4955,0.5099,0.5364,0.459,0.4654,0.4776,460.0,227.8582,5828.0
104,10003007.SH,20210114,SSE,0.4776,0.4654,0.4667,0.4702,0.4266,0.4311,0.4357,324.0,144.3194,5823.0
103,10003007.SH,20210115,SSE,0.4357,0.4311,0.4499,0.4765,0.4068,0.438,0.4279,536.0,228.5177,5806.0
102,10003007.SH,20210118,SSE,0.4279,0.438,0.4253,0.4718,0.4173,0.4425,0.44,220.0,97.4692,5813.0
101,10003007.SH,20210119,SSE,0.44,0.4425,0.4437,0.4595,0.4097,0.4151,0.4171,342.0,145.6088,5802.0
100,10003007.SH,20210120,SSE,0.4171,0.4151,0.4347,0.4347,0.3988,0.4149,0.4112,338.0,139.3172,5812.0
99,10003007.SH,20210121,SSE,0.4112,0.4149,0.4324,0.4799,0.4173,0.4478,0.4523,221.0,98.4408,5818.0
98,10003007.SH,20210122,SSE,0.4523,0.4478,0.4581,0.4581,0.4243,0.4399,0.4364,289.0,125.7785,5825.0
97,10003007.SH,20210125,SSE,0.4364,0.4399,0.4333,0.4735,0.4272,0.457,0.4591,401.0,182.9006,5917.0
96,10003007.SH,20210126,SSE,0.4591,0.457,0.4336,0.4451,0.4079,0.4115,0.4115,879.0,370.7143,5820.0
95,10003007.SH,20210127,SSE,0.4115,0.4115,0.4192,0.4221,0.4021,0.41,0.41,268.0,109.615,5825.0
94,10003007.SH,20210128,SSE,0.41,0.41,0.3827,0.3839,0.3537,0.3597,0.3597,678.0,245.7141,5762.0
93,10003007.SH,20210129,SSE,0.3597,0.3597,0.375,0.3758,0.3333,0.3502,0.357,1451.0,508.77,6656.0
92,10003007.SH,20210201,SSE,0.357,0.3502,0.3535,0.365,0.3444,0.3622,0.3622,632.0,223.4557,6675.0
91,10003007.SH,20210202,SSE,0.3622,0.3622,0.365,0.371,0.3569,0.366,0.366,521.0,190.4486,6533.0
90,10003007.SH,20210203,SSE,0.366,0.366,0.3637,0.3773,0.3527,0.3615,0.3655,151.0,55.2547,6512.0
89,10003007.SH,20210204,SSE,0.3655,0.3615,0.3653,0.3847,0.3554,0.3795,0.3795,510.0,192.2347,6514.0
88,10003007.SH,20210205,SSE,0.3795,0.3795,0.3933,0.4309,0.3933,0.4108,0.4158,275.0,114.7314,6515.0
87,10003007.SH,20210208,SSE,0.4158,0.4108,0.4253,0.4453,0.41,0.4443,0.4357,341.0,146.9782,6509.0
