,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
135,10003805.SH,20211129,SSE,0.1852,,0.184,0.184,0.1753,0.1811,0.1808,374.0,66.9284,268.0
134,10003805.SH,20211130,SSE,0.1808,0.1811,0.1824,0.1873,0.171,0.1755,0.1754,610.0,108.4234,599.0
133,10003805.SH,20211201,SSE,0.1754,0.1755,0.1771,0.1788,0.173,0.1777,0.1762,97.0,17.0771,614.0
132,10003805.SH,20211202,SSE,0.1762,0.1777,0.1741,0.1824,0.1741,0.1793,0.1793,172.0,30.7082,696.0
131,10003805.SH,20211203,SSE,0.1793,0.1793,0.1818,0.1903,0.1784,0.1903,0.1901,448.0,82.9404,838.0
130,10003805.SH,20211206,SSE,0.1901,0.1903,0.2,0.21,0.1935,0.1958,0.1958,790.0,158.1266,1184.0
129,10003805.SH,20211207,SSE,0.1958,0.1958,0.2046,0.216,0.201,0.2055,0.2081,1086.0,224.6268,1593.0
128,10003805.SH,20211208,SSE,0.2081,0.2055,0.2078,0.2461,0.2059,0.2451,0.2451,972.0,224.7272,1564.0
127,10003805.SH,20211209,SSE,0.2451,0.2451,0.2499,0.3195,0.2469,0.2954,0.2889,873.0,246.525,1647.0
126,10003805.SH,20211210,SSE,0.2889,0.2954,0.2855,0.2921,0.2767,0.2851,0.2851,237.0,67.4919,1604.0
125,10003805.SH,20211213,SSE,0.2851,0.2851,0.29,0.34,0.287,0.2871,0.2871,440.0,136.1391,1701.0
124,10003805.SH,20211214,SSE,0.2871,0.2871,0.284,0.2899,0.272,0.272,0.2766,36.0,10.0524,1688.0
123,10003805.SH,20211215,SSE,0.2766,0.272,0.27,0.2751,0.2509,0.2509,0.2509,156.0,40.7464,1638.0
122,10003805.SH,20211216,SSE,0.2509,0.2509,0.25,0.2597,0.2436,0.2582,0.2582,279.0,70.1895,1744.0
121,10003805.SH,20211217,SSE,0.2582,0.2582,0.2509,0.2509,0.2389,0.2395,0.2395,437.0,106.8192,1948.0
120,10003805.SH,20211220,SSE,0.2395,0.2395,0.2299,0.2476,0.2229,0.2269,0.2269,519.0,123.4143,2347.0
119,10003805.SH,20211221,SSE,0.2269,0.2269,0.2289,0.235,0.2255,0.2288,0.2298,225.0,51.9644,2382.0
118,10003805.SH,20211222,SSE,0.2298,0.2288,0.2342,0.2359,0.2194,0.221,0.221,475.0,106.08,2615.0
117,10003805.SH,20211223,SSE,0.221,0.221,0.229,0.2329,0.2143,0.2305,0.2318,453.0,101.4204,2750.0
116,10003805.SH,20211224,SSE,0.2318,0.2305,0.2363,0.24,0.228,0.2313,0.2313,230.0,53.7564,2657.0
115,10003805.SH,20211227,SSE,0.2313,0.2313,0.232,0.2375,0.2252,0.2313,0.231,321.0,74.4563,2715.0
114,10003805.SH,20211228,SSE,0.231,0.2313,0.2399,0.247,0.2355,0.2463,0.245,190.0,45.7802,2470.0
113,10003805.SH,20211229,SSE,0.245,0.2463,0.2433,0.2433,0.2151,0.2176,0.2176,1593.0,358.5369,3047.0
112,10003805.SH,20211230,SSE,0.2176,0.2176,0.2264,0.2323,0.212,0.2272,0.2272,662.0,147.2979,3097.0
111,10003805.SH,20211231,SSE,0.2272,0.2272,0.2316,0.2367,0.2264,0.231,0.2276,296.0,68.8213,3058.0
110,10003805.SH,20220104,SSE,0.2276,0.231,0.2172,0.222,0.1965,0.214,0.214,947.0,193.4886,2894.0
109,10003805.SH,20220105,SSE,0.214,0.214,0.2184,0.23,0.2091,0.2129,0.2121,1510.0,328.922,2918.0
108,10003805.SH,20220106,SSE,0.2121,0.2129,0.2125,0.2125,0.1851,0.1865,0.1865,1923.0,369.7562,3098.0
107,10003805.SH,20220107,SSE,0.1865,0.1865,0.1924,0.1974,0.1875,0.1886,0.1886,710.0,137.1234,3082.0
106,10003805.SH,20220110,SSE,0.1886,0.1886,0.1849,0.1985,0.182,0.1943,0.1943,885.0,170.0364,3248.0
