,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
134,10004121.SH,20220315,SSE,0.3116,,0.3114,0.3114,0.2172,0.2253,0.2253,2302.0,567.757,772.0
133,10004121.SH,20220316,SSE,0.2253,0.2253,0.23,0.29,0.2169,0.2871,0.285,1503.0,374.8891,1100.0
132,10004121.SH,20220317,SSE,0.285,0.2871,0.3169,0.3406,0.3072,0.3104,0.3096,858.0,275.5023,914.0
131,10004121.SH,20220318,SSE,0.3096,0.3104,0.3096,0.35,0.2987,0.3411,0.3455,115.0,36.1337,722.0
130,10004121.SH,20220321,SSE,0.3455,0.3411,0.3399,0.3399,0.32,0.32,0.3206,27.0,8.925,697.0
129,10004121.SH,20220322,SSE,0.3206,0.32,0.33,0.3325,0.3145,0.3181,0.3187,151.0,49.2686,595.0
128,10004121.SH,20220323,SSE,0.3187,0.3181,0.316,0.33,0.316,0.3184,0.3184,137.0,44.6038,561.0
127,10004121.SH,20220324,SSE,0.3184,0.3184,0.3112,0.3199,0.3081,0.317,0.311,38.0,11.7693,552.0
126,10004121.SH,20220325,SSE,0.311,0.317,0.3139,0.32,0.2863,0.2863,0.289,63.0,19.0568,542.0
125,10004121.SH,20220328,SSE,0.289,0.2863,0.28,0.298,0.2606,0.292,0.292,287.0,77.4209,672.0
124,10004121.SH,20220329,SSE,0.292,0.292,0.295,0.3,0.28,0.283,0.2833,71.0,20.6535,668.0
123,10004121.SH,20220330,SSE,0.2833,0.283,0.29,0.3328,0.29,0.3328,0.3338,80.0,24.5534,626.0
122,10004121.SH,20220331,SSE,0.3338,0.3328,0.34,0.34,0.324,0.3272,0.3277,22.0,7.1918,632.0
121,10004121.SH,20220401,SSE,0.3277,0.3272,0.33,0.364,0.315,0.3561,0.3537,53.0,18.4558,636.0
120,10004121.SH,20220406,SSE,0.3537,0.3561,0.3499,0.3499,0.3337,0.3337,0.3388,98.0,33.5651,660.0
119,10004121.SH,20220407,SSE,0.3388,0.3337,0.3324,0.355,0.324,0.324,0.324,78.0,25.7248,631.0
118,10004121.SH,20220408,SSE,0.324,0.324,0.325,0.3408,0.3203,0.3393,0.3393,78.0,25.9412,630.0
117,10004121.SH,20220411,SSE,0.3393,0.3393,0.315,0.3217,0.2901,0.291,0.2905,112.0,33.1163,651.0
116,10004121.SH,20220412,SSE,0.2905,0.291,0.29,0.321,0.285,0.3156,0.318,71.0,21.8848,608.0
115,10004121.SH,20220413,SSE,0.318,0.3156,0.3198,0.3198,0.3185,0.3185,0.3176,3.0,0.9568,608.0
114,10004121.SH,20220414,SSE,0.3176,0.3185,0.34,0.3621,0.3376,0.3582,0.3523,26.0,9.0692,608.0
113,10004121.SH,20220415,SSE,0.3523,0.3582,0.3522,0.3574,0.3522,0.3569,0.3562,6.0,2.1301,610.0
112,10004121.SH,20220418,SSE,0.3562,0.3569,0.3341,0.3355,0.315,0.315,0.3214,11.0,3.604,617.0
111,10004121.SH,20220419,SSE,0.3214,0.315,0.315,0.3153,0.2925,0.2936,0.3011,23.0,6.8784,634.0
110,10004121.SH,20220420,SSE,0.3011,0.2936,0.295,0.3012,0.2861,0.2861,0.2871,57.0,16.7113,623.0
109,10004121.SH,20220421,SSE,0.2871,0.2861,0.29,0.29,0.2579,0.26,0.26,123.0,33.8232,660.0
108,10004121.SH,20220422,SSE,0.26,0.26,0.25,0.2727,0.25,0.2652,0.266,139.0,37.1144,645.0
107,10004121.SH,20220425,SSE,0.266,0.2652,0.25,0.25,0.2083,0.2108,0.2108,503.0,114.9291,776.0
106,10004121.SH,20220426,SSE,0.2108,0.2108,0.2124,0.2235,0.2026,0.2044,0.2046,980.0,206.3982,1035.0
105,10004121.SH,20220427,SSE,0.2046,0.2044,0.21,0.225,0.21,0.225,0.225,530.0,114.4967,1205.0
104,10004121.SH,20220428,SSE,0.225,0.225,0.22,0.237,0.2193,0.237,0.237,267.0,60.0772,1116.0
103,10004121.SH,20220429,SSE,0.237,0.237,0.24,0.2634,0.2183,0.2581,0.2581,352.0,85.4567,1058.0
102,10004121.SH,20220505,SSE,0.2581,0.2581,0.261,0.261,0.2482,0.2487,0.2463,155.0,39.3926,1088.0
101,10004121.SH,20220506,SSE,0.2463,0.2487,0.225,0.2312,0.197,0.197,0.197,181.0,38.0737,1039.0
100,10004121.SH,20220509,SSE,0.197,0.197,0.19,0.1948,0.1716,0.1794,0.1794,526.0,96.3364,1084.0
99,10004121.SH,20220510,SSE,0.1794,0.1794,0.1699,0.203,0.1549,0.196,0.196,1213.0,220.8797,1119.0
98,10004121.SH,20220511,SSE,0.196,0.196,0.1944,0.2192,0.1944,0.2035,0.2035,259.0,54.4042,1062.0
97,10004121.SH,20220512,SSE,0.2035,0.2035,0.2,0.2013,0.19,0.1935,0.1935,225.0,44.2249,1164.0
96,10004121.SH,20220513,SSE,0.1935,0.1935,0.2033,0.2125,0.2008,0.2051,0.2051,88.0,18.0549,1142.0
95,10004121.SH,20220516,SSE,0.2051,0.2051,0.2197,0.2198,0.1845,0.186,0.1885,105.0,21.1334,1141.0
