,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
112,10001185.SH,20180108,SSE,0.0422,0.0422,0.0427,0.0466,0.0426,0.0457,0.0457,1854.0,83.2201,1430.0
111,10001185.SH,20180109,SSE,0.0457,0.0457,0.0446,0.0498,0.0446,0.0457,0.0457,1257.0,59.9795,2248.0
110,10001185.SH,20180110,SSE,0.0457,0.0457,0.0462,0.0491,0.0431,0.0488,0.0488,1898.0,89.4168,2983.0
109,10001185.SH,20180111,SSE,0.0488,0.0488,0.0483,0.0543,0.0461,0.0478,0.0479,1608.0,79.2316,3176.0
108,10001185.SH,20180112,SSE,0.0479,0.0478,0.0473,0.0535,0.0473,0.053,0.0531,1693.0,86.5238,3792.0
107,10001185.SH,20180115,SSE,0.0531,0.053,0.054,0.0682,0.054,0.0609,0.0609,1947.0,120.8898,3878.0
106,10001185.SH,20180116,SSE,0.0609,0.0609,0.062,0.0724,0.0604,0.0718,0.0718,777.0,52.0677,3949.0
105,10001185.SH,20180117,SSE,0.0718,0.0718,0.0741,0.0992,0.0721,0.0802,0.0802,3490.0,302.5517,4600.0
104,10001185.SH,20180118,SSE,0.0802,0.0802,0.0802,0.1095,0.0802,0.1095,0.1095,3147.0,311.9829,5468.0
103,10001185.SH,20180119,SSE,0.1095,0.1095,0.1095,0.1287,0.1066,0.1099,0.1108,2400.0,282.2387,6025.0
102,10001185.SH,20180122,SSE,0.1108,0.1099,0.1099,0.1196,0.1061,0.112,0.112,2419.0,274.8577,5417.0
101,10001185.SH,20180123,SSE,0.112,0.112,0.1114,0.1257,0.1089,0.1256,0.1256,3457.0,411.8448,6040.0
100,10001185.SH,20180124,SSE,0.1256,0.1256,0.1346,0.1486,0.1188,0.1402,0.1402,4957.0,678.4289,6198.0
99,10001185.SH,20180125,SSE,0.1402,0.1402,0.1343,0.1373,0.1111,0.1224,0.1224,3930.0,484.712,6798.0
98,10001185.SH,20180126,SSE,0.1224,0.1224,0.1215,0.1337,0.1122,0.1233,0.1233,2342.0,285.8465,6262.0
97,10001185.SH,20180129,SSE,0.1233,0.1233,0.1229,0.133,0.0907,0.0976,0.0976,2462.0,269.8484,6386.0
96,10001185.SH,20180130,SSE,0.0976,0.0976,0.095,0.0996,0.0791,0.0799,0.0799,3259.0,286.7706,6426.0
95,10001185.SH,20180131,SSE,0.0799,0.0799,0.0786,0.0939,0.0766,0.0921,0.0921,2898.0,251.282,6413.0
94,10001185.SH,20180201,SSE,0.0921,0.0921,0.0897,0.1025,0.085,0.0992,0.0992,1391.0,131.3018,6055.0
93,10001185.SH,20180202,SSE,0.0992,0.0992,0.0938,0.1116,0.0858,0.1093,0.1093,1649.0,161.6495,6438.0
92,10001185.SH,20180205,SSE,0.1093,0.1093,0.1029,0.128,0.0971,0.1269,0.1269,2851.0,317.9387,7357.0
91,10001185.SH,20180206,SSE,0.1269,0.1269,0.1169,0.1254,0.1084,0.1093,0.1093,5967.0,696.2999,7036.0
90,10001185.SH,20180207,SSE,0.1093,0.1093,0.1169,0.1341,0.0806,0.0825,0.0825,6031.0,634.1755,7412.0
89,10001185.SH,20180208,SSE,0.0825,0.0825,0.0787,0.0892,0.0572,0.0684,0.0684,3392.0,242.0522,6995.0
88,10001185.SH,20180209,SSE,0.0684,0.0684,0.0544,0.0926,0.0503,0.0742,0.0742,4673.0,327.335,5505.0
87,10001185.SH,20180212,SSE,0.0742,0.0742,0.0694,0.0765,0.0464,0.0489,0.0489,3742.0,217.3584,5751.0
86,10001185.SH,20180213,SSE,0.0489,0.0489,0.0498,0.0613,0.0498,0.0565,0.0565,1442.0,80.5755,6153.0
85,10001185.SH,20180214,SSE,0.0565,0.0565,0.0578,0.0616,0.0548,0.0598,0.0598,519.0,29.8627,6168.0
84,10001185.SH,20180222,SSE,0.0598,0.0598,0.0601,0.0832,0.0597,0.0609,0.0609,1606.0,103.954,5989.0
83,10001185.SH,20180223,SSE,0.0609,0.0609,0.0616,0.0616,0.0486,0.0564,0.0564,808.0,43.656,5970.0
82,10001185.SH,20180226,SSE,0.0564,0.0564,0.058,0.0633,0.0503,0.0578,0.0578,1733.0,97.2958,6824.0
81,10001185.SH,20180227,SSE,0.0578,0.0578,0.057,0.0619,0.048,0.0484,0.0484,1195.0,64.2505,6784.0
80,10001185.SH,20180228,SSE,0.0484,0.0484,0.0461,0.0461,0.04,0.0406,0.0406,1339.0,56.3598,7270.0
79,10001185.SH,20180301,SSE,0.0406,0.0406,0.0385,0.0436,0.037,0.0388,0.0388,1514.0,60.4805,7720.0
78,10001185.SH,20180302,SSE,0.0388,0.0388,0.0363,0.0385,0.031,0.0311,0.0311,1232.0,42.944,7911.0
77,10001185.SH,20180305,SSE,0.0311,0.0311,0.0305,0.0342,0.0259,0.0262,0.0262,1354.0,38.2648,8627.0
76,10001185.SH,20180306,SSE,0.0262,0.0262,0.0264,0.0305,0.0227,0.0305,0.0305,1222.0,30.8442,8977.0
75,10001185.SH,20180307,SSE,0.0305,0.0305,0.0294,0.0368,0.0291,0.0308,0.0308,1665.0,54.7181,9023.0
74,10001185.SH,20180308,SSE,0.0308,0.0308,0.0295,0.0343,0.0295,0.0328,0.0328,496.0,15.6448,9268.0
73,10001185.SH,20180309,SSE,0.0328,0.0328,0.0323,0.0354,0.0314,0.033,0.033,131.0,4.2798,9311.0
72,10001185.SH,20180312,SSE,0.033,0.033,0.0343,0.0398,0.0343,0.0377,0.0377,1326.0,49.453,9341.0
71,10001185.SH,20180313,SSE,0.0377,0.0377,0.0371,0.0405,0.0322,0.0322,0.0322,402.0,14.7787,9455.0
70,10001185.SH,20180314,SSE,0.0322,0.0322,0.0319,0.0319,0.0286,0.0287,0.0287,925.0,27.8412,9665.0
69,10001185.SH,20180315,SSE,0.0287,0.0287,0.0273,0.0316,0.0273,0.0308,0.0308,301.0,9.0106,9625.0
68,10001185.SH,20180316,SSE,0.0308,0.0308,0.0302,0.0339,0.0289,0.029,0.029,944.0,29.4093,9772.0
67,10001185.SH,20180319,SSE,0.029,0.029,0.029,0.0328,0.028,0.0324,0.0324,717.0,21.8452,9723.0
66,10001185.SH,20180320,SSE,0.0324,0.0324,0.0313,0.0338,0.0313,0.0319,0.0319,435.0,14.1855,9711.0
65,10001185.SH,20180321,SSE,0.0319,0.0319,0.0315,0.0363,0.0304,0.0317,0.0317,1217.0,40.4687,9796.0
64,10001185.SH,20180322,SSE,0.0317,0.0317,0.0308,0.0337,0.0278,0.028,0.028,677.0,20.0352,9873.0
63,10001185.SH,20180323,SSE,0.028,0.028,0.0234,0.027,0.0204,0.0237,0.0237,2027.0,49.6557,10026.0
62,10001185.SH,20180326,SSE,0.0237,0.0237,0.0235,0.027,0.0193,0.0216,0.0216,3757.0,80.2757,9927.0
61,10001185.SH,20180327,SSE,0.0216,0.0216,0.0228,0.0272,0.0202,0.0209,0.0209,2968.0,65.5381,9450.0
60,10001185.SH,20180328,SSE,0.0209,0.0209,0.0199,0.0214,0.0181,0.0186,0.0186,1856.0,36.6722,9340.0
59,10001185.SH,20180329,SSE,0.0186,0.0186,0.018,0.022,0.0161,0.0194,0.0194,3194.0,58.1055,11051.0
58,10001185.SH,20180330,SSE,0.0194,0.0194,0.0193,0.0222,0.0184,0.0186,0.0186,811.0,15.9266,11171.0
57,10001185.SH,20180402,SSE,0.0186,0.0186,0.0186,0.0197,0.0171,0.0174,0.0174,566.0,10.4012,11430.0
56,10001185.SH,20180403,SSE,0.0174,0.0174,0.017,0.017,0.0136,0.0138,0.0138,1007.0,15.1495,11568.0
55,10001185.SH,20180404,SSE,0.0138,0.0138,0.0137,0.015,0.0126,0.0129,0.0129,884.0,12.2156,11721.0
54,10001185.SH,20180409,SSE,0.0129,0.0129,0.0124,0.0149,0.0124,0.0129,0.0129,801.0,10.7828,12287.0
53,10001185.SH,20180410,SSE,0.0129,0.0129,0.0124,0.0159,0.0124,0.0157,0.0157,1329.0,18.3222,12239.0
52,10001185.SH,20180411,SSE,0.0157,0.0157,0.0149,0.0187,0.0149,0.0171,0.0171,1617.0,27.3049,12484.0
51,10001185.SH,20180412,SSE,0.0171,0.0171,0.0166,0.0175,0.015,0.015,0.015,655.0,10.7163,12863.0
50,10001185.SH,20180413,SSE,0.015,0.015,0.0156,0.0166,0.0146,0.0146,0.0146,1315.0,20.1051,12861.0
49,10001185.SH,20180416,SSE,0.0146,0.0146,0.0135,0.0144,0.0121,0.0121,0.0121,907.0,11.9259,13048.0
48,10001185.SH,20180417,SSE,0.0121,0.0121,0.0121,0.0124,0.0104,0.0106,0.0106,845.0,9.7133,12852.0
47,10001185.SH,20180418,SSE,0.0106,0.0106,0.0109,0.012,0.0101,0.0112,0.0112,1430.0,15.7246,13009.0
46,10001185.SH,20180419,SSE,0.0112,0.0112,0.0104,0.0126,0.0104,0.012,0.012,752.0,8.4632,13065.0
45,10001185.SH,20180420,SSE,0.012,0.012,0.0119,0.0119,0.0083,0.0093,0.0093,1106.0,10.2956,13261.0
44,10001185.SH,20180423,SSE,0.0093,0.0093,0.0085,0.009,0.0075,0.0084,0.0084,2738.0,22.0317,14062.0
43,10001185.SH,20180424,SSE,0.0084,0.0084,0.0082,0.012,0.0077,0.012,0.012,2010.0,18.0736,14608.0
42,10001185.SH,20180425,SSE,0.012,0.012,0.0103,0.0104,0.008,0.01,0.0097,1883.0,17.1914,15368.0
41,10001185.SH,20180426,SSE,0.0097,0.01,0.0093,0.0093,0.0052,0.006,0.006,3799.0,25.6544,16919.0
40,10001185.SH,20180427,SSE,0.006,0.006,0.0061,0.0085,0.0047,0.0085,0.0071,2724.0,15.3239,17492.0
39,10001185.SH,20180502,SSE,0.0071,0.0085,0.0074,0.0074,0.005,0.006,0.006,2510.0,14.1776,18022.0
38,10001185.SH,20180503,SSE,0.006,0.006,0.0058,0.0067,0.005,0.0061,0.0061,2169.0,12.4442,18054.0
37,10001185.SH,20180504,SSE,0.0061,0.0061,0.0059,0.0068,0.005,0.0068,0.0063,1716.0,9.7551,18405.0
36,10001185.SH,20180507,SSE,0.0063,0.0068,0.0059,0.0059,0.0046,0.0054,0.0054,1364.0,7.1499,18627.0
35,10001185.SH,20180508,SSE,0.0054,0.0054,0.0055,0.0058,0.0045,0.0055,0.0055,1703.0,9.0614,18732.0
34,10001185.SH,20180509,SSE,0.0055,0.0055,0.0053,0.0053,0.0035,0.0045,0.0045,528.0,2.2379,18855.0
33,10001185.SH,20180510,SSE,0.0045,0.0045,0.0042,0.0044,0.0036,0.0044,0.0044,1683.0,6.5045,19466.0
