,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
140,10001009.SH,20170829,SSE,0.1167,0.1167,0.1164,0.1209,0.1113,0.1165,0.1165,5084.0,590.0048,3524.0
139,10001009.SH,20170830,SSE,0.1165,0.1165,0.1172,0.1304,0.1098,0.1107,0.1107,5152.0,616.9321,6700.0
138,10001009.SH,20170831,SSE,0.1107,0.1107,0.1107,0.1163,0.1021,0.1077,0.1069,2870.0,311.0929,8216.0
137,10001009.SH,20170901,SSE,0.1069,0.1077,0.107,0.1189,0.1007,0.1044,0.1044,2743.0,305.1025,9543.0
136,10001009.SH,20170904,SSE,0.1044,0.1044,0.1047,0.1084,0.0987,0.1067,0.1067,2322.0,243.1354,10675.0
135,10001009.SH,20170905,SSE,0.1067,0.1067,0.1082,0.1225,0.1065,0.1153,0.1153,3119.0,358.5814,11833.0
134,10001009.SH,20170906,SSE,0.1153,0.1153,0.1135,0.1139,0.1027,0.1065,0.1065,1606.0,173.669,12545.0
133,10001009.SH,20170907,SSE,0.1065,0.1065,0.1068,0.1127,0.0964,0.0973,0.0974,1330.0,139.2772,13024.0
132,10001009.SH,20170908,SSE,0.0974,0.0973,0.0976,0.1024,0.0929,0.0952,0.0952,1044.0,102.1221,13279.0
131,10001009.SH,20170911,SSE,0.0952,0.0952,0.0945,0.1046,0.0941,0.0962,0.0962,1762.0,174.7868,13519.0
130,10001009.SH,20170912,SSE,0.0962,0.0962,0.0999,0.1025,0.0958,0.1002,0.1002,1482.0,146.2273,13370.0
129,10001009.SH,20170913,SSE,0.1002,0.1002,0.1009,0.1009,0.0949,0.098,0.0962,2169.0,209.7067,14153.0
128,10001009.SH,20170914,SSE,0.0962,0.098,0.0973,0.0991,0.0806,0.0854,0.0851,2360.0,207.8486,14788.0
127,10001009.SH,20170915,SSE,0.0851,0.0854,0.085,0.09,0.0805,0.0851,0.0851,1140.0,96.112,15260.0
126,10001009.SH,20170918,SSE,0.0851,0.0851,0.085,0.098,0.085,0.0883,0.0883,2454.0,226.5261,16308.0
125,10001009.SH,20170919,SSE,0.0883,0.0883,0.0883,0.0912,0.0811,0.082,0.0825,1462.0,123.5186,16390.0
124,10001009.SH,20170920,SSE,0.0825,0.082,0.0825,0.0849,0.0795,0.0825,0.0817,1531.0,126.1308,16444.0
123,10001009.SH,20170921,SSE,0.0817,0.0825,0.0812,0.0915,0.0801,0.0836,0.0836,2118.0,180.9468,17067.0
122,10001009.SH,20170922,SSE,0.0836,0.0836,0.0828,0.0871,0.0776,0.0821,0.0821,1418.0,115.6754,17470.0
121,10001009.SH,20170925,SSE,0.0821,0.0821,0.0809,0.0835,0.0783,0.0801,0.0801,1151.0,92.4677,17756.0
120,10001009.SH,20170926,SSE,0.0801,0.0801,0.0791,0.0826,0.0788,0.0791,0.0792,813.0,65.4495,18168.0
119,10001009.SH,20170927,SSE,0.0792,0.0791,0.0791,0.0791,0.0742,0.0743,0.0743,1053.0,80.9875,18385.0
118,10001009.SH,20170928,SSE,0.0743,0.0743,0.0748,0.0767,0.0655,0.0689,0.0689,1981.0,136.5862,19205.0
117,10001009.SH,20170929,SSE,0.0689,0.0689,0.0696,0.078,0.0696,0.074,0.074,1314.0,98.1275,19303.0
116,10001009.SH,20171009,SSE,0.074,0.074,0.0881,0.1041,0.0705,0.0735,0.0735,3793.0,321.7207,19404.0
115,10001009.SH,20171010,SSE,0.0735,0.0735,0.0751,0.0797,0.0682,0.0744,0.0744,4590.0,336.1655,21455.0
114,10001009.SH,20171011,SSE,0.0744,0.0744,0.0736,0.0841,0.0736,0.0791,0.0791,5147.0,406.9633,24017.0
113,10001009.SH,20171012,SSE,0.0791,0.0791,0.0794,0.0825,0.0754,0.0818,0.0818,3088.0,245.2012,25838.0
112,10001009.SH,20171013,SSE,0.0818,0.0818,0.0808,0.0821,0.0777,0.0782,0.0782,1804.0,143.6246,26052.0
111,10001009.SH,20171016,SSE,0.0782,0.0782,0.0801,0.0835,0.0743,0.076,0.0767,4279.0,337.3182,26459.0
110,10001009.SH,20171017,SSE,0.0767,0.076,0.0757,0.0775,0.0679,0.071,0.071,3240.0,231.0969,25944.0
109,10001009.SH,20171018,SSE,0.071,0.071,0.071,0.0743,0.0696,0.0729,0.0729,2688.0,191.5505,26496.0
108,10001009.SH,20171019,SSE,0.0729,0.0729,0.0729,0.0744,0.0706,0.0708,0.0709,2837.0,206.0272,27558.0
107,10001009.SH,20171020,SSE,0.0709,0.0708,0.071,0.071,0.0616,0.0616,0.0619,3967.0,254.6974,28771.0
106,10001009.SH,20171023,SSE,0.0619,0.0616,0.0666,0.0666,0.057,0.0581,0.0581,2675.0,158.225,29688.0
105,10001009.SH,20171024,SSE,0.0581,0.0581,0.0576,0.0669,0.0574,0.0656,0.0656,6455.0,409.6316,30163.0
104,10001009.SH,20171025,SSE,0.0656,0.0656,0.0655,0.0707,0.0649,0.065,0.065,5257.0,357.2055,31853.0
103,10001009.SH,20171026,SSE,0.065,0.065,0.0657,0.0844,0.064,0.0783,0.0783,10038.0,803.3909,32210.0
102,10001009.SH,20171027,SSE,0.0783,0.0783,0.079,0.0892,0.079,0.089,0.089,15858.0,1337.3839,30548.0
101,10001009.SH,20171030,SSE,0.089,0.089,0.0895,0.0939,0.0766,0.0825,0.0825,6743.0,566.5739,30087.0
100,10001009.SH,20171031,SSE,0.0825,0.0825,0.0828,0.0828,0.0761,0.0781,0.0781,2974.0,230.884,30261.0
99,10001009.SH,20171101,SSE,0.0781,0.0781,0.0786,0.0861,0.0691,0.0711,0.0716,8631.0,652.9099,26962.0
98,10001009.SH,20171102,SSE,0.0716,0.0711,0.0719,0.0727,0.0658,0.072,0.072,2928.0,200.8363,27087.0
97,10001009.SH,20171103,SSE,0.072,0.072,0.0707,0.0764,0.063,0.0737,0.0737,2635.0,180.4666,27327.0
96,10001009.SH,20171106,SSE,0.0737,0.0737,0.0724,0.0732,0.0633,0.0658,0.0658,3403.0,224.521,26716.0
95,10001009.SH,20171107,SSE,0.0658,0.0658,0.0665,0.0825,0.0665,0.0804,0.0804,6316.0,484.9385,26009.0
94,10001009.SH,20171108,SSE,0.0804,0.0804,0.0818,0.0989,0.0806,0.0837,0.0837,6167.0,549.9065,25389.0
93,10001009.SH,20171109,SSE,0.0837,0.0837,0.0829,0.091,0.0823,0.091,0.091,4056.0,343.5261,25749.0
92,10001009.SH,20171110,SSE,0.091,0.091,0.09,0.113,0.0875,0.1122,0.1122,8760.0,906.9197,26594.0
91,10001009.SH,20171113,SSE,0.1122,0.1122,0.1115,0.133,0.1115,0.123,0.123,6374.0,805.5889,26256.0
90,10001009.SH,20171114,SSE,0.123,0.123,0.1225,0.1263,0.1112,0.1145,0.1145,2762.0,322.9104,26041.0
89,10001009.SH,20171115,SSE,0.1145,0.1145,0.1145,0.1145,0.1044,0.1084,0.1084,4100.0,444.3883,26146.0
88,10001009.SH,20171116,SSE,0.1084,0.1084,0.1076,0.1273,0.1074,0.1243,0.1243,5205.0,610.7457,25430.0
87,10001009.SH,20171117,SSE,0.1243,0.1243,0.1233,0.157,0.1228,0.1533,0.1533,5778.0,811.4444,24614.0
86,10001009.SH,20171120,SSE,0.1533,0.1533,0.1539,0.174,0.1405,0.1728,0.1728,8191.0,1287.7172,23515.0
85,10001009.SH,20171121,SSE,0.1728,0.1728,0.172,0.2435,0.1586,0.2233,0.2237,7035.0,1520.7389,21605.0
84,10001009.SH,20171122,SSE,0.2237,0.2233,0.223,0.2698,0.223,0.244,0.244,8276.0,2084.4572,20909.0
83,10001009.SH,20171123,SSE,0.244,0.244,0.244,0.2585,0.1637,0.178,0.178,8411.0,1789.0738,19000.0
82,10001009.SH,20171124,SSE,0.178,0.178,0.1849,0.1922,0.1679,0.1888,0.1888,5598.0,1015.4056,17796.0
81,10001009.SH,20171127,SSE,0.1888,0.1888,0.1862,0.1862,0.1576,0.1744,0.1735,4387.0,744.1685,17311.0
80,10001009.SH,20171128,SSE,0.1703,0.1744,0.1697,0.1729,0.1536,0.1605,0.1606,4020.0,664.130036,16248.0
79,10001009.SH,20171129,SSE,0.1606,0.1605,0.1618,0.173,0.1375,0.1571,0.1571,1703.0,261.578605,15608.0
78,10001009.SH,20171130,SSE,0.1571,0.1571,0.1563,0.1642,0.1383,0.1392,0.1398,3122.0,490.078571,14138.0
77,10001009.SH,20171201,SSE,0.1398,0.1392,0.1347,0.1469,0.1315,0.1319,0.1299,1576.0,220.877715,13500.0
76,10001009.SH,20171204,SSE,0.1299,0.1319,0.1259,0.1441,0.1217,0.13,0.1303,2538.0,350.981517,12581.0
75,10001009.SH,20171205,SSE,0.1303,0.13,0.1274,0.1658,0.1274,0.1596,0.1596,2518.0,365.301117,12410.0
74,10001009.SH,20171206,SSE,0.1596,0.1596,0.1565,0.1593,0.1329,0.1375,0.1375,2451.0,359.90266,12119.0
73,10001009.SH,20171207,SSE,0.1375,0.1375,0.1413,0.1428,0.1121,0.1164,0.1171,1120.0,144.195665,12033.0
72,10001009.SH,20171208,SSE,0.1171,0.1164,0.1172,0.1353,0.1144,0.1308,0.1308,734.0,93.610641,12008.0
71,10001009.SH,20171211,SSE,0.1308,0.1308,0.1261,0.1497,0.1256,0.1497,0.1497,743.0,105.849242,11946.0
70,10001009.SH,20171212,SSE,0.1497,0.1497,0.1499,0.1532,0.1228,0.1228,0.1228,644.0,92.034104,12107.0
