,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
105,10001201.SH,20180117,SSE,0.033,0.033,0.0393,0.0521,0.0371,0.0417,0.0417,4690.0,209.6346,2727.0
104,10001201.SH,20180118,SSE,0.0417,0.0417,0.0418,0.063,0.0418,0.063,0.063,4883.0,263.2182,5561.0
103,10001201.SH,20180119,SSE,0.063,0.063,0.064,0.0755,0.0581,0.0616,0.0616,5262.0,348.3063,7714.0
102,10001201.SH,20180122,SSE,0.0616,0.0616,0.0611,0.0669,0.0576,0.0608,0.0608,2340.0,145.1576,8691.0
101,10001201.SH,20180123,SSE,0.0608,0.0608,0.0605,0.0713,0.0571,0.068,0.068,6644.0,432.709,10996.0
100,10001201.SH,20180124,SSE,0.068,0.068,0.0703,0.0866,0.0653,0.0783,0.0783,5974.0,458.7513,9735.0
99,10001201.SH,20180125,SSE,0.0783,0.0783,0.0775,0.0784,0.0601,0.0678,0.0678,3726.0,252.8159,10373.0
98,10001201.SH,20180126,SSE,0.0678,0.0678,0.0678,0.0748,0.0607,0.0676,0.0676,4145.0,281.0018,11376.0
97,10001201.SH,20180129,SSE,0.0676,0.0676,0.0673,0.079,0.0481,0.0518,0.0518,3002.0,173.4284,11088.0
96,10001201.SH,20180130,SSE,0.0518,0.0518,0.0502,0.0532,0.0409,0.0421,0.0421,2005.0,92.7128,11097.0
95,10001201.SH,20180131,SSE,0.0421,0.0421,0.0391,0.0502,0.0391,0.0488,0.0488,1722.0,78.0019,11217.0
94,10001201.SH,20180201,SSE,0.0488,0.0488,0.0475,0.0549,0.0444,0.0532,0.0532,1788.0,90.3173,11146.0
93,10001201.SH,20180202,SSE,0.0532,0.0532,0.0522,0.0615,0.0464,0.059,0.059,2096.0,113.9175,11713.0
92,10001201.SH,20180205,SSE,0.059,0.059,0.056,0.071,0.0518,0.0699,0.0699,2656.0,163.3052,11839.0
91,10001201.SH,20180206,SSE,0.0699,0.0699,0.0656,0.0724,0.0598,0.0611,0.0611,3462.0,231.8667,11160.0
90,10001201.SH,20180207,SSE,0.0611,0.0611,0.0615,0.1202,0.0454,0.0461,0.0461,5433.0,314.7606,11030.0
89,10001201.SH,20180208,SSE,0.0461,0.0461,0.045,0.0524,0.0341,0.0412,0.0412,5264.0,222.7893,11777.0
88,10001201.SH,20180209,SSE,0.0412,0.0412,0.0333,0.07,0.0318,0.0495,0.0495,11080.0,585.4489,15323.0
87,10001201.SH,20180212,SSE,0.0495,0.0495,0.0458,0.0599,0.0299,0.0306,0.0306,3756.0,152.9717,15637.0
86,10001201.SH,20180213,SSE,0.0306,0.0306,0.0309,0.045,0.0309,0.0352,0.0352,3559.0,125.9115,14184.0
85,10001201.SH,20180214,SSE,0.0352,0.0352,0.042,0.042,0.0343,0.0375,0.0375,1066.0,40.1226,14520.0
84,10001201.SH,20180222,SSE,0.0375,0.0375,0.038,0.0469,0.0358,0.0376,0.0376,2598.0,101.4328,13378.0
83,10001201.SH,20180223,SSE,0.0376,0.0376,0.038,0.0399,0.0291,0.0333,0.0333,1585.0,52.4505,14227.0
82,10001201.SH,20180226,SSE,0.0333,0.0333,0.0338,0.0373,0.0297,0.0335,0.0335,818.0,27.0494,14154.0
81,10001201.SH,20180227,SSE,0.0335,0.0335,0.0332,0.0374,0.028,0.0283,0.0283,3012.0,94.9451,12386.0
80,10001201.SH,20180228,SSE,0.0283,0.0283,0.0266,0.0266,0.023,0.0237,0.0237,1540.0,37.6308,12286.0
79,10001201.SH,20180301,SSE,0.0237,0.0237,0.0219,0.025,0.0207,0.0216,0.0216,1294.0,28.8482,12421.0
78,10001201.SH,20180302,SSE,0.0216,0.0216,0.0206,0.0212,0.0161,0.0168,0.0168,914.0,16.5757,12204.0
77,10001201.SH,20180305,SSE,0.0168,0.0168,0.0163,0.0175,0.014,0.0142,0.0142,794.0,12.4331,12314.0
76,10001201.SH,20180306,SSE,0.0142,0.0142,0.0142,0.0165,0.0124,0.0165,0.0165,925.0,12.8717,12692.0
75,10001201.SH,20180307,SSE,0.0165,0.0165,0.0163,0.0205,0.0163,0.0171,0.0171,1130.0,20.7906,12920.0
74,10001201.SH,20180308,SSE,0.0171,0.0171,0.0169,0.0193,0.0169,0.0186,0.0186,395.0,7.2373,12878.0
73,10001201.SH,20180309,SSE,0.0186,0.0186,0.0183,0.0203,0.0179,0.0197,0.0197,701.0,13.6625,13239.0
72,10001201.SH,20180312,SSE,0.0197,0.0197,0.0199,0.0234,0.0199,0.0224,0.0224,1008.0,22.2038,13418.0
71,10001201.SH,20180313,SSE,0.0224,0.0224,0.0215,0.0239,0.0184,0.0184,0.0184,1197.0,25.8139,13271.0
70,10001201.SH,20180314,SSE,0.0184,0.0184,0.0177,0.0189,0.0162,0.0163,0.0163,539.0,9.2537,13253.0
69,10001201.SH,20180315,SSE,0.0163,0.0163,0.0155,0.0179,0.015,0.0179,0.0179,983.0,16.4632,13346.0
68,10001201.SH,20180316,SSE,0.0179,0.0179,0.0172,0.0198,0.0167,0.0167,0.0167,883.0,15.8993,13493.0
67,10001201.SH,20180319,SSE,0.0167,0.0167,0.0165,0.0198,0.0163,0.0187,0.0187,740.0,13.5353,13484.0
66,10001201.SH,20180320,SSE,0.0187,0.0187,0.0177,0.0201,0.0176,0.0186,0.0186,738.0,14.2323,13603.0
65,10001201.SH,20180321,SSE,0.0186,0.0186,0.0185,0.0219,0.0185,0.02,0.02,1379.0,28.6346,13600.0
64,10001201.SH,20180322,SSE,0.02,0.02,0.0193,0.0209,0.0171,0.0172,0.0172,1051.0,19.3991,13488.0
