,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
98,10003515.SH,20210728,SSE,0.3327,,0.3355,0.3528,0.3165,0.3366,0.3395,1038.0,350.3806,609.0
97,10003515.SH,20210729,SSE,0.3395,0.3366,0.3721,0.3721,0.34,0.3515,0.3515,525.0,182.3865,878.0
96,10003515.SH,20210730,SSE,0.3515,0.3515,0.347,0.347,0.305,0.3196,0.318,1360.0,433.7259,2026.0
95,10003515.SH,20210802,SSE,0.318,0.3196,0.2996,0.3824,0.2851,0.3744,0.3707,629.0,200.1129,2190.0
94,10003515.SH,20210803,SSE,0.3707,0.3744,0.3527,0.4686,0.3527,0.3781,0.3781,34.0,12.875,2191.0
93,10003515.SH,20210804,SSE,0.3781,0.3781,0.3731,0.3904,0.371,0.3776,0.3741,30.0,11.3284,2207.0
92,10003515.SH,20210805,SSE,0.3741,0.3776,0.3622,0.4013,0.36,0.3697,0.3631,103.0,39.1702,2231.0
91,10003515.SH,20210806,SSE,0.3631,0.3697,0.36,0.36,0.331,0.342,0.3448,131.0,44.2173,2289.0
90,10003515.SH,20210809,SSE,0.3448,0.342,0.3343,0.3958,0.33,0.3619,0.368,49.0,17.6101,2295.0
89,10003515.SH,20210810,SSE,0.368,0.3619,0.3521,0.4147,0.3394,0.4147,0.422,183.0,68.4994,2378.0
88,10003515.SH,20210811,SSE,0.422,0.4147,0.4164,0.4227,0.382,0.382,0.395,603.0,241.4149,2064.0
87,10003515.SH,20210812,SSE,0.395,0.382,0.378,0.3875,0.3575,0.3609,0.361,400.0,147.9298,2420.0
86,10003515.SH,20210813,SSE,0.361,0.3609,0.3582,0.3771,0.3405,0.3613,0.3557,232.0,82.0971,2283.0
85,10003515.SH,20210816,SSE,0.3557,0.3613,0.3818,0.3819,0.3547,0.3601,0.3642,97.0,35.7257,2296.0
84,10003515.SH,20210817,SSE,0.3642,0.3601,0.3631,0.3813,0.305,0.3068,0.3074,411.0,137.258,2596.0
83,10003515.SH,20210818,SSE,0.3074,0.3068,0.314,0.3477,0.3003,0.3382,0.3379,304.0,96.0806,2602.0
82,10003515.SH,20210819,SSE,0.3379,0.3382,0.3287,0.3298,0.2972,0.3019,0.3027,314.0,97.1964,2719.0
81,10003515.SH,20210820,SSE,0.3027,0.3019,0.2868,0.2936,0.2508,0.263,0.263,2238.0,601.6679,4387.0
80,10003515.SH,20210823,SSE,0.263,0.263,0.2692,0.2912,0.2647,0.2807,0.2807,1083.0,301.3225,4426.0
79,10003515.SH,20210824,SSE,0.2807,0.2807,0.2829,0.3243,0.2829,0.3123,0.3123,1287.0,393.6429,4374.0
78,10003515.SH,20210825,SSE,0.3123,0.3123,0.3128,0.3317,0.3002,0.3093,0.3093,356.0,111.7961,4500.0
77,10003515.SH,20210826,SSE,0.3093,0.3093,0.2936,0.2949,0.2629,0.2682,0.2682,404.0,111.6916,4676.0
76,10003515.SH,20210827,SSE,0.2682,0.2682,0.2754,0.3079,0.2754,0.2904,0.2901,519.0,150.7877,4916.0
75,10003515.SH,20210830,SSE,0.2901,0.2904,0.2966,0.3013,0.2701,0.2868,0.2868,218.0,61.509,4910.0
74,10003515.SH,20210831,SSE,0.2868,0.2868,0.2927,0.2969,0.25,0.27,0.2757,262.0,69.6314,4923.0
73,10003515.SH,20210901,SSE,0.2757,0.27,0.2666,0.3545,0.2577,0.3333,0.3335,408.0,132.5843,4847.0
72,10003515.SH,20210902,SSE,0.3335,0.3333,0.3445,0.362,0.3297,0.3443,0.344,247.0,85.2841,4736.0
71,10003515.SH,20210903,SSE,0.344,0.3443,0.35,0.3823,0.3246,0.3526,0.3525,217.0,78.3115,4659.0
70,10003515.SH,20210906,SSE,0.3525,0.3526,0.3618,0.3988,0.3618,0.3757,0.3765,186.0,70.6094,4575.0
69,10003515.SH,20210907,SSE,0.3765,0.3757,0.3724,0.4239,0.3601,0.4162,0.4096,233.0,92.169,4489.0
68,10003515.SH,20210908,SSE,0.4096,0.4162,0.41,0.42,0.3772,0.3816,0.383,100.0,39.2127,4562.0
67,10003515.SH,20210909,SSE,0.383,0.3816,0.3722,0.3818,0.362,0.3745,0.3758,59.0,21.8445,4572.0
66,10003515.SH,20210910,SSE,0.3758,0.3745,0.383,0.43,0.383,0.4148,0.4148,121.0,50.1443,4510.0
65,10003515.SH,20210913,SSE,0.4148,0.4148,0.4148,0.4306,0.394,0.41,0.409,60.0,24.7128,4480.0
64,10003515.SH,20210914,SSE,0.409,0.41,0.4008,0.423,0.3557,0.362,0.362,149.0,56.6709,4531.0
63,10003515.SH,20210915,SSE,0.362,0.362,0.35,0.357,0.3193,0.335,0.335,771.0,256.8157,5136.0
