,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
144,10000923.SH,20170601,SSE,0.0399,0.0399,0.0411,0.051,0.0387,0.0506,0.0506,7612.0,332.8608,4569.0
143,10000923.SH,20170602,SSE,0.0506,0.0506,0.0511,0.0545,0.0476,0.0486,0.0486,9444.0,480.163,8768.0
142,10000923.SH,20170605,SSE,0.0486,0.0486,0.0484,0.0484,0.0398,0.04,0.04,5304.0,226.3758,11391.0
141,10000923.SH,20170606,SSE,0.04,0.04,0.0398,0.0468,0.0394,0.044,0.044,4920.0,208.2606,13274.0
140,10000923.SH,20170607,SSE,0.044,0.044,0.0448,0.0575,0.0443,0.0559,0.0559,5240.0,278.5037,15071.0
139,10000923.SH,20170608,SSE,0.0559,0.0559,0.0562,0.0773,0.0536,0.0744,0.0744,7056.0,449.8789,17532.0
138,10000923.SH,20170609,SSE,0.0744,0.0744,0.0742,0.0998,0.0742,0.0853,0.0853,7847.0,702.9921,19626.0
137,10000923.SH,20170612,SSE,0.0853,0.0853,0.0834,0.0999,0.0807,0.0851,0.0851,6748.0,606.1305,21313.0
136,10000923.SH,20170613,SSE,0.0851,0.0851,0.0821,0.0852,0.0771,0.0822,0.0822,7421.0,601.3987,25442.0
135,10000923.SH,20170614,SSE,0.0822,0.0822,0.0812,0.0812,0.0649,0.0695,0.0695,6543.0,479.4385,27853.0
134,10000923.SH,20170615,SSE,0.0695,0.0695,0.0685,0.0711,0.0565,0.058,0.058,6372.0,392.1758,30578.0
133,10000923.SH,20170616,SSE,0.058,0.058,0.0589,0.0623,0.0478,0.0485,0.0485,4987.0,276.6627,32843.0
132,10000923.SH,20170619,SSE,0.0485,0.0485,0.0489,0.0643,0.0488,0.0643,0.0643,7100.0,415.949,34746.0
131,10000923.SH,20170620,SSE,0.0643,0.0643,0.065,0.0858,0.0611,0.066,0.066,6138.0,400.5746,36518.0
130,10000923.SH,20170621,SSE,0.066,0.066,0.0681,0.0729,0.0595,0.0694,0.0694,7026.0,454.1285,38542.0
129,10000923.SH,20170622,SSE,0.0694,0.0694,0.0691,0.0984,0.0681,0.0793,0.0793,10291.0,867.4217,40589.0
128,10000923.SH,20170623,SSE,0.0793,0.0793,0.0799,0.0915,0.0733,0.0915,0.0915,7772.0,620.7712,43180.0
127,10000923.SH,20170626,SSE,0.0915,0.0915,0.0947,0.1067,0.0934,0.1006,0.1006,4970.0,506.3951,41318.0
126,10000923.SH,20170627,SSE,0.1006,0.1006,0.1021,0.1038,0.0912,0.101,0.1013,6547.0,620.7236,42641.0
125,10000923.SH,20170628,SSE,0.1013,0.101,0.101,0.1029,0.0924,0.0939,0.0939,2555.0,248.8758,43014.0
