,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
143,10000063.SH,20150227,SSE,0.1515,0.1515,0.1564,0.1564,0.1476,0.1476,0.148,36.0,5.4524,36.0
142,10000063.SH,20150302,SSE,0.148,0.1476,0.1526,0.1613,0.15,0.151,0.1521,193.0,29.6371,193.0
141,10000063.SH,20150303,SSE,0.1521,0.151,0.1444,0.1444,0.1345,0.1345,0.1236,165.0,23.0539,343.0
140,10000063.SH,20150304,SSE,0.1236,0.1345,,,,0.1345,0.119,0.0,0.0,343.0
139,10000063.SH,20150305,SSE,0.119,0.1345,0.109,0.1174,0.0711,0.1042,0.1073,106.0,10.3269,322.0
138,10000063.SH,20150306,SSE,0.1073,0.1042,0.1084,0.1084,0.1082,0.1082,0.1082,5.0,0.5414,327.0
137,10000063.SH,20150309,SSE,0.1082,0.1082,0.0989,0.1254,0.094,0.1254,0.119,188.0,19.1947,379.0
136,10000063.SH,20150310,SSE,0.119,0.1254,0.1232,0.1232,0.1098,0.1098,0.1097,47.0,5.3463,426.0
135,10000063.SH,20150311,SSE,0.1097,0.1098,0.1184,0.1184,0.113,0.113,0.1128,37.0,4.2597,452.0
134,10000063.SH,20150312,SSE,0.1128,0.113,0.1216,0.1433,0.1184,0.142,0.142,73.0,9.3686,456.0
133,10000063.SH,20150313,SSE,0.142,0.142,0.1387,0.1461,0.1294,0.1345,0.1363,79.0,10.9826,472.0
132,10000063.SH,20150316,SSE,0.1363,0.1345,0.1459,0.1672,0.1378,0.1672,0.1672,47.0,7.0784,478.0
131,10000063.SH,20150317,SSE,0.1672,0.1672,0.18,0.1804,0.1659,0.1715,0.174,48.0,8.3981,516.0
130,10000063.SH,20150318,SSE,0.174,0.1715,0.1876,0.2142,0.1822,0.2142,0.2135,61.0,12.0137,523.0
129,10000063.SH,20150319,SSE,0.2135,0.2142,0.2074,0.2078,0.2018,0.2018,0.2021,39.0,7.9757,552.0
128,10000063.SH,20150320,SSE,0.2021,0.2018,0.2056,0.253,0.2056,0.2304,0.2315,90.0,20.6871,538.0
127,10000063.SH,20150323,SSE,0.2315,0.2304,0.249,0.2637,0.2465,0.2465,0.2465,38.0,9.6648,521.0
126,10000063.SH,20150324,SSE,0.2465,0.2465,0.2494,0.261,0.2232,0.2456,0.2382,111.0,26.8722,447.0
125,10000063.SH,20150325,SSE,0.2382,0.2456,0.2352,0.2356,0.22,0.22,0.2155,24.0,5.6358,431.0
124,10000063.SH,20150326,SSE,0.2155,0.22,0.2326,0.2355,0.2326,0.2355,0.2271,20.0,4.681,451.0
123,10000063.SH,20150327,SSE,0.2271,0.2355,0.2357,0.2357,0.2357,0.2357,0.2415,1.0,0.2357,450.0
122,10000063.SH,20150330,SSE,0.2415,0.2357,0.2592,0.2999,0.2592,0.2999,0.3131,28.0,7.9915,442.0
