,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10000270.SH,20150629,SSE,0.4068,0.4068,0.4924,0.4924,0.4182,0.4182,0.4087,22.0,10.0212,21.0
119,10000270.SH,20150630,SSE,0.4087,0.4182,0.4328,0.5255,0.4215,0.5255,0.5102,41.0,19.7743,36.0
118,10000270.SH,20150701,SSE,0.5102,0.5255,0.4534,0.4534,0.4534,0.4534,0.4534,1.0,0.4534,37.0
117,10000270.SH,20150702,SSE,0.4534,0.4534,0.4386,0.4891,0.4153,0.4289,0.4152,9.0,3.9028,39.0
116,10000270.SH,20150703,SSE,0.4152,0.4289,0.3698,0.3698,0.3698,0.3698,0.3651,5.0,1.849,44.0
115,10000270.SH,20150706,SSE,0.3651,0.3698,0.3911,0.5466,0.3911,0.5158,0.484,113.0,54.1004,143.0
114,10000270.SH,20150707,SSE,0.484,0.5158,0.4903,0.4904,0.4103,0.4803,0.505,36.0,16.0927,165.0
113,10000270.SH,20150708,SSE,0.505,0.4803,0.4086,0.4998,0.3262,0.4333,0.4036,49.0,21.0775,207.0
112,10000270.SH,20150709,SSE,0.4036,0.4333,0.3289,0.5858,0.3289,0.5685,0.5333,137.0,64.099,310.0
111,10000270.SH,20150710,SSE,0.5333,0.5685,0.4933,0.7131,0.4886,0.5905,0.5934,16.0,8.6527,308.0
110,10000270.SH,20150713,SSE,0.5934,0.5905,0.5394,0.5803,0.5078,0.5548,0.5554,70.0,39.0765,329.0
109,10000270.SH,20150714,SSE,0.5554,0.5548,0.5164,0.5504,0.4759,0.4785,0.4753,26.0,13.5108,329.0
108,10000270.SH,20150715,SSE,0.4753,0.4785,0.432,0.432,0.432,0.432,0.4456,1.0,0.432,330.0
107,10000270.SH,20150716,SSE,0.4456,0.432,0.3847,0.3847,0.384,0.3841,0.396,21.0,8.0692,330.0
106,10000270.SH,20150717,SSE,0.396,0.3841,0.4167,0.4167,0.4108,0.4147,0.4196,8.0,3.2984,335.0
105,10000270.SH,20150720,SSE,0.4196,0.4147,0.4379,0.4581,0.3614,0.3614,0.3623,50.0,19.1308,335.0
104,10000270.SH,20150721,SSE,0.3623,0.3614,0.3609,0.3615,0.151,0.3365,0.3365,31.0,9.7308,343.0
103,10000270.SH,20150722,SSE,0.3365,0.3365,0.3234,0.3234,0.2579,0.2579,0.2671,7.0,1.9129,344.0
102,10000270.SH,20150723,SSE,0.2671,0.2579,0.3006,0.3006,0.2977,0.2979,0.2948,11.0,3.2786,339.0
101,10000270.SH,20150724,SSE,0.2948,0.2979,0.2842,0.2842,0.2662,0.2662,0.2727,9.0,2.5248,338.0
100,10000270.SH,20150727,SSE,0.2727,0.2662,0.2331,0.249,0.1673,0.1673,0.1673,156.0,31.3697,395.0
99,10000270.SH,20150728,SSE,0.1673,0.1673,0.1601,0.2117,0.147,0.1884,0.1947,64.0,11.2217,423.0
